compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C18H30N1O7,505.51,5.1,502.667,Alkaloid
Serotonin,C1H1N0O6,205.07,4.43,702.195,Amide
Cholesterol,C19H7N5O8,822.05,4.61,245.201,Lipid
Caffeine,C8H31N4O10,287.52,N/A,241.428,Neurotransmitter
Urea,C18H12N4O8,203.63,4.06,124.869,Carbohydrate
Serotonin,C9H12N4O4,740.36,N/A,119.336,Carbohydrate
Adrenaline,C6H13N5O8,673.72,12.53,805.07,Hormone
Cholesterol,C20H28N2O3,482.98,10.8,384.12,Organic Compound
Dopamine,C14H27N5O10,179.3,N/A,284.376,Alcohol
Serotonin,C8H25N5O0,672.75,7.64,50.372,Carbohydrate
Ethanol,C6H32N0O3,655.77,N/A,765.112,Carbohydrate
Adenosine triphosphate,C4H14N3O7,220.04,N/A,91.121,Nucleotide
Glucose,C1H33N0O1,191.06,N/A,878.878,Neurotransmitter
Caffeine,C15H20N2O5,127.5,3.56,160.246,Hormone
Cholesterol,C2H39N1O9,95.5,4.68,891.572,Alcohol
Urea,C20H20N1O1,223.71,4.1,510.816,Neurotransmitter
Dopamine,C10H13N2O2,379.99,N/A,99.033,Hormone
Urea,C17H33N1O0,997.42,2.09,593.077,Alkaloid
Adenosine triphosphate,C2H34N3O9,945.64,2.99,6.982,Alkaloid
Glucose,C20H8N1O2,707.35,8.39,224.971,Hormone
Cholesterol,C20H35N3O7,903.01,5.61,169.241,Neurotransmitter
Adenosine triphosphate,C3H35N2O0,847.84,N/A,787.548,Nucleotide
Aspirin,C18H11N0O6,400.08,12.61,682.266,Nucleotide
Adenosine triphosphate,C19H32N5O1,891.86,1.62,530.896,Hormone
Aspirin,C20H10N4O6,72.86,4.42,421.357,Lipid
Urea,C12H5N0O6,791.54,7.18,5.072,Hormone
Adrenaline,C20H5N2O6,693.59,8.64,867.299,Nucleotide
Ethanol,C7H26N2O2,813.66,8.63,655.32,Nucleotide
Ethanol,C16H4N5O6,831.52,N/A,928.341,Alkaloid
Cholesterol,C19H19N2O10,52.84,2.47,872.278,Alkaloid
Serotonin,C9H18N1O3,952.2,12.86,982.953,Neurotransmitter
Dopamine,C18H23N5O3,162.95,8.82,287.979,Alkaloid
Ethanol,C19H6N3O0,870.03,5.41,241.395,Nucleotide
Urea,C5H8N5O7,127.18,11.97,644.608,Amide
Glucose,C18H19N2O8,200.03,1.74,363.416,Organic Compound
Aspirin,C20H31N2O3,739.35,N/A,188.607,Lipid
Adrenaline,C17H12N3O0,489.2,N/A,209.977,Amide
Urea,C19H20N3O9,773.64,1.03,871.004,Lipid
Glucose,C20H28N4O8,809.67,13.49,594.852,Alcohol
Ethanol,C10H14N4O6,436.6,N/A,119.372,Alcohol
Aspirin,C7H35N1O0,712.15,2.38,839.073,Alcohol
Aspirin,C1H38N3O4,831.92,9.81,872.561,Carbohydrate
Ethanol,C8H33N3O1,957.19,5.61,182.555,Amide
Glucose,C19H33N3O0,114.07,1.41,752.092,Alkaloid
Glucose,C2H10N4O1,770.26,11.28,27.267,Carbohydrate
Cholesterol,C10H32N4O1,997.48,7.39,18.429,Lipid
Glucose,C16H7N0O10,701.77,N/A,603.825,Neurotransmitter
Urea,C3H7N4O6,58.19,3.66,949.699,Alcohol
Ethanol,C3H10N3O8,459.46,13.77,801.689,Hormone
Ethanol,C1H11N4O6,910.96,10.94,836.237,Nucleotide
Caffeine,C17H24N4O7,726.53,7.57,884.539,Alkaloid
Ethanol,C2H21N2O3,456.31,N/A,963.044,Lipid
Caffeine,C20H3N5O3,139.9,9.32,219.424,Lipid
Aspirin,C18H1N1O3,788.18,13.25,513.989,Alkaloid
Adrenaline,C16H14N3O2,917.75,11.27,299.209,Alcohol
Aspirin,C14H4N0O10,802.77,4.34,567.493,Hormone
Cholesterol,C14H37N3O1,382.91,4.42,782.325,Alcohol
Adrenaline,C8H17N5O6,961.54,6.15,406.57,Organic Compound
Adenosine triphosphate,C3H40N5O7,316.84,6.13,263.171,Nucleotide
Aspirin,C19H35N5O3,141.93,2.68,803.995,Amide
Aspirin,C3H35N5O7,646.55,8.31,10.194,Organic Compound
Ethanol,C20H24N5O5,316.97,N/A,411.772,Neurotransmitter
Aspirin,C17H22N1O2,76.0,6.35,876.679,Alkaloid
Urea,C8H15N0O3,875.46,3.51,706.128,Lipid
Aspirin,C12H24N5O6,730.66,9.72,947.469,Nucleotide
Aspirin,C8H25N3O2,186.25,8.6,609.326,Alkaloid
Cholesterol,C3H34N3O3,630.23,8.8,564.388,Alkaloid
Urea,C9H29N5O3,551.92,8.71,589.128,Lipid
Cholesterol,C6H34N5O5,115.38,4.06,816.826,Neurotransmitter
Caffeine,C20H6N5O10,421.92,10.34,565.39,Nucleotide
Adenosine triphosphate,C20H2N0O6,728.58,8.27,495.757,Organic Compound
Adenosine triphosphate,C9H9N0O8,243.13,13.79,193.582,Lipid
Urea,C16H28N1O0,895.95,7.31,709.327,Lipid
Urea,C8H18N2O8,144.08,10.9,398.083,Alkaloid
Dopamine,C14H18N5O2,722.95,5.44,399.981,Organic Compound
Cholesterol,C2H3N0O0,787.26,1.86,824.604,Hormone
Dopamine,C13H36N2O8,138.11,1.3,41.561,Neurotransmitter
Aspirin,C20H33N1O6,803.68,4.84,971.873,Amide
Adenosine triphosphate,C14H4N0O5,480.31,6.99,491.656,Alkaloid
Adenosine triphosphate,C10H29N2O1,91.38,N/A,356.514,Lipid
Caffeine,C10H35N2O7,274.37,6.98,298.93,Hormone
Serotonin,C2H13N2O6,472.98,1.84,670.806,Lipid
Adrenaline,C5H38N3O6,926.98,N/A,331.428,Nucleotide
Ethanol,C19H33N1O9,798.97,9.68,422.878,Amide
Urea,C2H27N3O3,94.19,4.58,347.632,Neurotransmitter
Caffeine,C19H29N2O7,916.44,11.34,281.752,Neurotransmitter
Urea,C18H34N3O7,810.62,2.85,59.021,Amide
Ethanol,C13H27N2O1,717.35,N/A,751.104,Neurotransmitter
Urea,C6H4N4O6,992.13,12.09,797.903,Nucleotide
Cholesterol,C7H38N2O4,482.07,13.23,302.337,Carbohydrate
Adrenaline,C1H27N0O2,691.22,9.4,947.739,Hormone
Ethanol,C11H22N0O6,483.54,3.58,538.143,Alkaloid
Cholesterol,C5H11N5O6,955.73,10.93,730.24,Lipid
Dopamine,C19H30N2O8,311.72,3.28,701.598,Organic Compound
Ethanol,C18H17N5O10,458.88,9.28,199.759,Organic Compound
Cholesterol,C8H26N1O6,387.94,12.3,265.304,Hormone
