compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C19H35N0O7,404.0,6.92,239.254,Amide
Urea,C1H38N1O1,974.02,12.89,97.507,Hormone
Ethanol,C15H28N0O2,314.14,4.53,103.92,Hormone
Adrenaline,C9H24N3O10,60.13,11.14,257.549,Organic Compound
Cholesterol,C9H12N2O7,582.42,9.91,62.41,Carbohydrate
Cholesterol,C5H6N3O5,678.8,2.73,582.751,Amide
Ethanol,C10H32N3O0,657.31,13.19,440.984,Neurotransmitter
Ethanol,C2H35N4O6,637.09,5.39,292.992,Neurotransmitter
Serotonin,C15H24N3O4,286.39,10.93,797.162,Alkaloid
Caffeine,C15H2N3O2,509.59,9.74,799.302,Lipid
Dopamine,C8H27N0O6,852.22,10.28,212.915,Carbohydrate
Caffeine,C8H3N5O9,972.61,2.43,873.456,Organic Compound
Ethanol,C20H7N2O3,171.65,N/A,689.356,Nucleotide
Serotonin,C9H11N0O0,702.74,N/A,182.539,Alcohol
Adenosine triphosphate,C14H35N4O5,593.97,10.92,99.309,Alkaloid
Urea,C15H26N5O1,546.63,4.23,223.74,Alkaloid
Adenosine triphosphate,C7H3N4O6,370.83,1.58,337.097,Carbohydrate
Glucose,C5H37N2O4,234.24,10.54,635.649,Neurotransmitter
Adenosine triphosphate,C7H22N5O4,949.54,6.24,178.363,Alkaloid
Serotonin,C10H2N1O4,300.69,N/A,929.017,Lipid
Adrenaline,C13H39N0O7,541.1,8.37,993.544,Alcohol
Aspirin,C10H1N0O4,525.22,11.36,700.829,Alcohol
Glucose,C11H25N0O7,104.92,12.29,47.693,Neurotransmitter
Glucose,C6H11N2O0,553.82,3.6,331.642,Nucleotide
Glucose,C20H4N1O6,798.39,10.9,807.361,Carbohydrate
Caffeine,C7H19N1O1,650.89,9.11,989.436,Neurotransmitter
Cholesterol,C8H14N4O0,690.32,3.59,202.339,Amide
Serotonin,C15H6N3O5,260.05,12.13,568.242,Neurotransmitter
Aspirin,C20H26N2O1,730.29,10.0,825.876,Nucleotide
Urea,C5H33N5O5,203.44,4.2,116.865,Hormone
Caffeine,C20H33N1O9,63.84,5.96,214.469,Hormone
Urea,C8H16N1O3,687.28,8.0,932.54,Alkaloid
Cholesterol,C16H24N3O4,807.43,13.84,869.202,Alcohol
Adenosine triphosphate,C6H3N5O2,202.5,N/A,509.819,Amide
Cholesterol,C2H34N3O10,469.54,1.65,468.516,Organic Compound
Caffeine,C13H20N2O2,715.85,2.25,243.567,Alkaloid
Caffeine,C12H32N3O2,475.97,11.26,164.91,Organic Compound
Serotonin,C10H28N0O1,167.66,N/A,149.294,Alkaloid
Adrenaline,C20H9N5O1,305.67,8.43,850.124,Lipid
Urea,C4H35N5O7,283.41,3.1,497.005,Amide
Adenosine triphosphate,C17H12N3O4,783.28,1.81,724.681,Neurotransmitter
Serotonin,C20H8N2O6,711.9,13.54,403.722,Neurotransmitter
Ethanol,C18H10N1O1,966.82,4.22,103.175,Alcohol
Serotonin,C3H25N5O1,545.72,11.9,99.105,Organic Compound
Serotonin,C5H24N3O5,785.36,N/A,359.577,Hormone
Adrenaline,C20H22N1O8,907.42,N/A,868.909,Carbohydrate
Serotonin,C20H28N3O0,61.53,7.96,624.37,Hormone
Glucose,C1H16N3O7,532.61,N/A,189.209,Alcohol
Urea,C1H37N4O5,944.11,1.12,503.277,Organic Compound
Ethanol,C13H25N1O3,469.76,7.48,618.969,Amide
Urea,C6H11N5O9,277.93,2.6,951.64,Alcohol
Glucose,C14H4N4O10,557.89,N/A,947.269,Lipid
Aspirin,C7H18N0O4,289.56,8.11,420.748,Nucleotide
Glucose,C13H19N1O1,568.59,9.52,54.371,Alcohol
Aspirin,C16H30N0O7,223.52,1.71,746.614,Hormone
Aspirin,C13H8N5O9,616.77,2.26,62.024,Neurotransmitter
Serotonin,C15H27N4O1,869.18,7.72,759.351,Nucleotide
Serotonin,C1H15N1O1,235.73,13.25,160.601,Neurotransmitter
Dopamine,C1H4N2O7,391.2,6.12,410.999,Organic Compound
Cholesterol,C10H30N0O4,673.45,4.35,603.124,Organic Compound
Aspirin,C11H13N5O8,389.87,3.38,290.833,Hormone
Caffeine,C19H25N5O5,532.6,11.13,777.884,Alcohol
Cholesterol,C10H33N5O4,522.12,5.79,245.838,Alkaloid
Cholesterol,C4H17N0O7,612.7,9.98,734.612,Neurotransmitter
Dopamine,C17H32N0O8,327.29,N/A,102.024,Neurotransmitter
Urea,C7H11N5O10,492.86,9.9,269.509,Alcohol
Dopamine,C19H29N3O8,510.48,3.22,255.615,Alkaloid
Aspirin,C15H11N4O5,172.05,11.0,409.247,Alcohol
Cholesterol,C12H1N3O4,929.01,6.74,155.464,Neurotransmitter
Aspirin,C13H5N2O4,835.32,7.54,618.879,Nucleotide
