compound,formula,mw,pka,solubility_mg_ml,class
Urea,C10H22N1O5,758.87,3.4,440.47,Hormone
Glucose,C19H40N1O2,837.06,9.53,598.897,Neurotransmitter
Urea,C12H14N4O4,475.98,11.69,884.458,Nucleotide
Dopamine,C8H38N3O4,812.94,N/A,769.394,Nucleotide
Adrenaline,C6H19N4O8,277.62,4.49,13.573,Amide
Ethanol,C18H12N5O4,159.46,4.81,865.954,Nucleotide
Caffeine,C19H21N4O7,141.31,13.54,763.976,Nucleotide
Aspirin,C20H17N1O6,862.59,4.59,472.134,Carbohydrate
Adrenaline,C20H17N3O2,486.25,6.47,431.501,Lipid
Aspirin,C6H11N5O5,686.29,4.96,558.607,Nucleotide
Cholesterol,C17H7N2O9,605.22,12.0,253.047,Carbohydrate
Cholesterol,C19H9N3O0,473.9,2.49,670.891,Carbohydrate
Cholesterol,C8H33N2O9,816.23,10.76,956.022,Neurotransmitter
Serotonin,C14H20N2O2,889.17,4.39,186.055,Hormone
Ethanol,C10H37N4O10,818.93,N/A,393.925,Alcohol
Cholesterol,C6H36N5O8,229.11,7.12,846.219,Hormone
Adrenaline,C17H3N2O6,886.81,8.34,911.248,Alcohol
Serotonin,C20H33N2O6,216.95,12.34,997.422,Alcohol
Ethanol,C15H27N3O7,134.27,12.65,823.71,Hormone
Adrenaline,C6H35N2O10,386.89,7.94,103.063,Lipid
Glucose,C16H33N5O0,788.53,4.44,528.665,Lipid
Aspirin,C3H34N3O1,847.45,7.28,833.581,Alcohol
Serotonin,C13H23N0O6,145.97,4.38,196.003,Organic Compound
Caffeine,C3H1N3O8,814.08,6.58,469.167,Amide
Adenosine triphosphate,C9H37N2O0,960.58,1.98,854.674,Lipid
Dopamine,C4H25N4O3,488.03,2.3,254.427,Alcohol
Dopamine,C5H12N2O7,187.08,12.95,517.591,Neurotransmitter
Urea,C20H14N4O0,227.55,10.42,504.513,Organic Compound
Caffeine,C7H15N3O9,238.28,2.87,720.783,Lipid
Caffeine,C17H12N3O8,132.62,10.33,396.52,Organic Compound
Dopamine,C1H16N1O1,141.55,10.3,723.15,Nucleotide
Urea,C19H24N2O6,497.68,N/A,279.999,Hormone
Caffeine,C14H19N3O5,195.69,N/A,806.178,Alcohol
Cholesterol,C5H26N5O6,946.23,2.13,280.388,Alkaloid
Serotonin,C3H11N0O1,187.66,4.56,915.166,Amide
Cholesterol,C4H23N2O6,446.24,7.83,805.412,Alkaloid
Caffeine,C11H27N4O0,58.99,6.69,848.237,Nucleotide
Ethanol,C18H23N5O8,432.87,8.37,150.695,Neurotransmitter
Adenosine triphosphate,C14H23N4O8,312.14,N/A,403.235,Nucleotide
Cholesterol,C20H11N1O0,339.27,4.6,619.323,Alcohol
Dopamine,C8H35N2O9,803.52,7.2,993.835,Alcohol
Ethanol,C19H2N4O1,470.72,6.24,194.395,Neurotransmitter
Adrenaline,C5H16N0O5,492.06,10.61,570.253,Lipid
Adenosine triphosphate,C6H33N4O7,618.53,N/A,544.401,Alkaloid
Urea,C7H17N4O0,400.85,7.51,653.232,Neurotransmitter
Urea,C1H23N2O1,340.71,4.18,315.597,Organic Compound
Adrenaline,C5H21N5O2,729.19,N/A,340.388,Lipid
Glucose,C12H5N5O7,700.83,7.5,126.95,Neurotransmitter
Glucose,C17H5N0O2,322.75,1.35,747.091,Alcohol
Adenosine triphosphate,C16H35N3O6,106.93,12.46,295.639,Carbohydrate
Dopamine,C13H6N4O7,994.93,10.21,821.075,Alcohol
Urea,C2H2N1O8,468.43,6.44,575.393,Amide
Caffeine,C8H8N0O4,61.77,3.22,853.166,Alkaloid
Adrenaline,C1H18N1O1,76.69,11.15,69.52,Organic Compound
Dopamine,C13H36N4O2,500.72,13.25,899.38,Hormone
Caffeine,C5H5N1O5,470.96,4.17,677.178,Alcohol
Adrenaline,C1H18N3O7,66.62,5.77,589.109,Amide
Serotonin,C18H14N3O10,636.44,11.84,387.133,Neurotransmitter
Urea,C8H38N1O9,735.62,10.2,468.255,Organic Compound
Urea,C18H32N4O2,515.6,13.5,397.408,Amide
Glucose,C1H38N3O0,419.49,12.27,954.83,Carbohydrate
Adrenaline,C16H1N5O8,627.78,13.73,809.069,Amide
Glucose,C1H33N1O0,725.09,4.63,18.72,Neurotransmitter
Ethanol,C9H29N1O9,774.24,N/A,148.526,Lipid
Caffeine,C10H7N5O4,617.4,9.24,777.205,Nucleotide
Aspirin,C18H3N3O1,368.52,2.23,646.355,Carbohydrate
Adenosine triphosphate,C14H40N0O9,266.51,6.74,108.24,Amide
Adrenaline,C18H14N1O9,686.11,7.81,636.283,Alcohol
Serotonin,C16H34N0O6,483.86,5.78,562.784,Alkaloid
Urea,C15H8N4O10,270.64,10.53,630.315,Carbohydrate
Cholesterol,C9H8N3O2,951.69,N/A,52.577,Alcohol
Urea,C6H34N3O2,392.53,3.4,143.195,Amide
Glucose,C17H38N3O10,93.79,N/A,665.61,Organic Compound
Serotonin,C17H16N2O0,230.19,2.33,830.582,Lipid
Adenosine triphosphate,C2H18N3O1,243.8,9.16,422.819,Alcohol
Cholesterol,C3H14N4O2,672.71,N/A,142.154,Organic Compound
Adrenaline,C6H27N5O10,684.76,3.48,568.467,Organic Compound
Ethanol,C12H19N3O0,622.28,6.56,547.313,Neurotransmitter
Urea,C19H28N0O3,365.58,11.22,290.413,Hormone
Adenosine triphosphate,C18H30N2O2,213.54,N/A,186.628,Amide
Caffeine,C13H23N4O6,823.19,4.73,537.375,Lipid
Urea,C3H9N4O4,873.45,N/A,600.664,Alcohol
Aspirin,C9H31N1O6,96.7,9.73,916.336,Hormone
Adrenaline,C4H28N4O9,293.02,11.35,983.456,Lipid
Caffeine,C5H15N0O2,132.58,10.96,969.611,Lipid
Serotonin,C11H21N1O4,797.78,8.94,939.606,Hormone
Cholesterol,C15H26N5O1,969.21,11.65,420.938,Hormone
Dopamine,C1H22N2O5,972.48,N/A,377.572,Amide
Adenosine triphosphate,C2H1N4O1,168.14,11.78,369.457,Hormone
Glucose,C2H37N0O8,298.08,13.14,519.778,Nucleotide
Adenosine triphosphate,C3H9N5O0,427.82,6.2,565.096,Amide
Ethanol,C9H19N2O0,981.97,13.57,37.101,Lipid
Ethanol,C12H6N5O5,783.1,9.41,11.341,Lipid
Cholesterol,C7H33N2O5,820.81,N/A,103.912,Nucleotide
Glucose,C2H3N1O4,675.87,8.5,211.341,Hormone
Ethanol,C8H36N5O4,858.72,3.84,89.452,Alkaloid
Adrenaline,C11H38N5O3,249.71,4.08,531.481,Nucleotide
Adrenaline,C12H13N4O7,646.01,N/A,784.13,Alkaloid
Caffeine,C8H12N3O3,162.86,N/A,833.305,Hormone
Adrenaline,C7H38N0O0,798.44,7.08,232.415,Hormone
Serotonin,C11H19N5O6,568.99,9.26,111.429,Nucleotide
