compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C4H6N4O3,848.17,N/A,505.707,Alcohol
Urea,C15H9N3O6,99.28,9.06,991.635,Organic Compound
Aspirin,C10H7N5O4,695.57,7.27,708.953,Organic Compound
Caffeine,C3H27N4O10,482.49,N/A,521.248,Alkaloid
Caffeine,C12H6N5O3,514.95,12.32,634.145,Alkaloid
Aspirin,C9H13N2O9,567.98,3.9,780.822,Alcohol
Cholesterol,C12H22N2O5,573.03,5.19,105.763,Amide
Adenosine triphosphate,C3H28N4O8,956.03,1.14,381.635,Neurotransmitter
Urea,C13H24N1O3,78.48,13.46,823.57,Hormone
Caffeine,C10H10N2O7,367.34,9.02,528.281,Alcohol
Adrenaline,C14H24N4O5,303.52,N/A,87.621,Nucleotide
Glucose,C16H10N4O5,516.32,8.98,231.743,Alcohol
Aspirin,C3H5N3O1,174.94,9.11,114.578,Lipid
Adenosine triphosphate,C9H8N2O5,409.01,7.32,411.669,Organic Compound
Adrenaline,C4H40N5O7,404.92,11.8,451.831,Hormone
Serotonin,C1H5N4O0,377.18,N/A,585.572,Carbohydrate
Serotonin,C4H6N2O2,475.72,4.88,124.297,Hormone
Caffeine,C11H19N4O3,622.0,N/A,356.179,Carbohydrate
Adrenaline,C13H27N4O1,454.93,6.32,713.173,Carbohydrate
Urea,C17H21N1O10,800.04,N/A,694.721,Neurotransmitter
Cholesterol,C15H38N3O4,318.94,N/A,207.954,Nucleotide
Ethanol,C10H17N2O3,535.96,5.42,977.893,Amide
Glucose,C4H9N2O9,100.94,8.12,94.78,Neurotransmitter
Glucose,C12H7N5O3,728.59,N/A,505.129,Carbohydrate
Glucose,C6H10N0O6,488.99,8.45,417.045,Nucleotide
Glucose,C2H33N1O9,687.35,11.57,470.988,Carbohydrate
Dopamine,C14H20N5O1,879.94,11.54,359.084,Hormone
Serotonin,C14H8N3O2,582.5,7.57,618.584,Organic Compound
Adenosine triphosphate,C3H27N3O5,482.17,12.62,75.498,Amide
Caffeine,C19H23N1O5,143.68,3.31,118.969,Hormone
Serotonin,C19H20N1O8,876.26,9.27,424.52,Amide
Dopamine,C17H20N3O0,979.25,8.1,686.74,Lipid
Cholesterol,C9H3N4O1,213.77,N/A,480.149,Hormone
Caffeine,C7H24N4O3,267.59,10.38,29.84,Carbohydrate
Serotonin,C7H40N5O0,327.61,8.89,639.175,Neurotransmitter
Cholesterol,C3H22N1O6,840.07,3.17,238.149,Alcohol
Serotonin,C19H5N4O0,667.77,N/A,259.998,Alkaloid
Serotonin,C19H30N5O0,979.81,13.42,923.742,Alkaloid
Dopamine,C10H2N3O0,280.55,2.07,531.548,Carbohydrate
Adrenaline,C8H24N1O7,756.92,6.97,100.21,Carbohydrate
Urea,C5H40N3O10,265.86,2.96,894.734,Neurotransmitter
Caffeine,C6H26N5O7,709.77,13.91,497.981,Hormone
Adrenaline,C9H11N1O4,122.29,3.5,249.522,Alcohol
Cholesterol,C9H27N1O1,870.42,N/A,128.473,Organic Compound
Cholesterol,C16H4N2O5,660.85,N/A,897.19,Nucleotide
Glucose,C19H21N0O6,965.57,2.42,84.435,Alcohol
Cholesterol,C7H18N4O8,151.08,6.37,438.462,Alcohol
Ethanol,C17H11N0O3,347.78,2.66,922.919,Nucleotide
Adenosine triphosphate,C8H31N0O2,595.63,6.56,584.056,Hormone
Glucose,C14H18N1O7,911.61,3.12,919.3,Alkaloid
Urea,C14H35N0O0,461.62,N/A,595.79,Hormone
Adrenaline,C11H36N5O5,855.11,N/A,508.717,Amide
Urea,C5H3N4O6,59.7,11.61,17.302,Lipid
Urea,C14H18N5O0,118.07,6.71,405.356,Lipid
Ethanol,C18H40N1O4,247.4,7.03,345.511,Neurotransmitter
Urea,C6H17N0O3,293.78,13.5,133.795,Nucleotide
Glucose,C10H9N3O1,755.64,11.96,207.075,Nucleotide
Dopamine,C16H24N1O7,939.69,5.14,310.428,Carbohydrate
Adrenaline,C17H22N5O8,591.69,9.51,903.034,Carbohydrate
Adrenaline,C15H38N4O8,636.13,8.8,329.562,Neurotransmitter
Serotonin,C6H19N0O0,238.67,12.95,896.499,Organic Compound
Aspirin,C17H38N0O9,53.63,13.65,489.063,Organic Compound
Glucose,C9H20N5O1,949.11,13.97,549.661,Organic Compound
Serotonin,C15H22N5O8,550.04,6.33,996.387,Alcohol
Serotonin,C16H28N1O1,267.54,N/A,302.056,Amide
Adrenaline,C11H34N4O4,341.19,N/A,116.065,Amide
Glucose,C20H12N3O4,708.99,N/A,544.73,Organic Compound
Cholesterol,C8H39N0O3,696.37,N/A,917.6,Amide
Adenosine triphosphate,C13H35N5O4,728.34,10.12,725.875,Alcohol
Urea,C12H32N2O9,58.15,5.6,79.448,Nucleotide
Cholesterol,C17H19N0O2,68.94,11.02,71.827,Amide
Serotonin,C1H2N4O8,768.65,6.8,25.675,Alkaloid
Urea,C5H38N2O1,621.08,9.4,496.785,Nucleotide
Dopamine,C8H24N0O9,474.94,13.84,748.576,Organic Compound
Adrenaline,C5H14N0O2,93.38,12.46,675.378,Neurotransmitter
Cholesterol,C11H21N5O0,515.76,9.07,104.93,Amide
Serotonin,C2H10N4O5,871.44,9.72,863.318,Nucleotide
Ethanol,C20H26N5O5,631.92,N/A,493.638,Alkaloid
Glucose,C4H15N1O7,412.07,N/A,964.373,Hormone
Adrenaline,C19H27N5O10,205.16,N/A,223.819,Alcohol
Adrenaline,C7H29N1O4,877.39,1.29,467.67,Lipid
Caffeine,C15H20N0O10,214.04,11.24,87.837,Organic Compound
Serotonin,C6H25N4O8,803.52,11.83,403.166,Alkaloid
Serotonin,C1H39N2O6,543.57,1.48,14.233,Alkaloid
Caffeine,C16H23N2O0,702.7,5.18,142.244,Alkaloid
Glucose,C14H24N5O5,994.13,3.6,406.747,Nucleotide
Adrenaline,C2H21N3O9,879.84,N/A,444.208,Alkaloid
Urea,C5H9N2O8,516.74,13.75,128.16,Neurotransmitter
Adenosine triphosphate,C13H40N5O5,813.42,N/A,712.372,Hormone
Caffeine,C12H22N3O8,981.58,8.75,554.297,Neurotransmitter
Adenosine triphosphate,C10H15N4O3,919.47,9.66,551.64,Neurotransmitter
Dopamine,C7H25N5O4,923.18,11.33,581.204,Hormone
Cholesterol,C20H9N0O10,722.79,2.71,144.161,Alcohol
Ethanol,C5H4N4O10,816.37,11.77,60.52,Alcohol
Adrenaline,C13H9N4O2,921.62,11.03,44.008,Neurotransmitter
Adenosine triphosphate,C4H33N0O2,214.79,N/A,405.232,Carbohydrate
Adenosine triphosphate,C16H33N3O6,944.71,10.69,399.038,Alkaloid
Caffeine,C15H34N5O5,59.47,N/A,280.211,Alkaloid
Cholesterol,C13H37N2O3,914.34,1.44,621.235,Hormone
Caffeine,C19H15N1O3,272.42,3.02,666.073,Alcohol
Adenosine triphosphate,C5H22N5O7,583.82,13.34,664.014,Organic Compound
Urea,C9H29N5O8,621.23,9.55,288.532,Hormone
Aspirin,C5H33N0O0,863.17,12.67,680.026,Carbohydrate
Caffeine,C8H10N0O6,651.67,4.49,26.401,Alcohol
Aspirin,C5H5N5O4,803.15,4.39,141.965,Nucleotide
Adenosine triphosphate,C20H40N3O6,785.27,1.52,782.185,Alkaloid
Aspirin,C20H1N5O2,308.27,11.4,327.052,Neurotransmitter
Adrenaline,C8H4N1O3,624.51,7.02,481.703,Hormone
Dopamine,C16H38N4O5,207.57,N/A,337.4,Lipid
Serotonin,C1H40N1O3,213.63,8.89,458.126,Alcohol
Adenosine triphosphate,C19H22N1O4,67.0,N/A,988.116,Nucleotide
Dopamine,C18H8N0O9,197.47,3.07,224.494,Alcohol
Adrenaline,C16H18N3O4,661.88,5.46,562.014,Hormone
Aspirin,C16H28N5O8,331.59,N/A,207.727,Alkaloid
Adrenaline,C7H20N5O5,438.71,13.52,288.044,Amide
Urea,C14H7N2O8,325.55,4.25,265.189,Carbohydrate
Caffeine,C2H34N2O0,318.1,1.91,775.429,Alcohol
Glucose,C10H18N5O6,428.04,N/A,533.876,Neurotransmitter
Glucose,C15H10N2O5,901.15,6.02,799.309,Alcohol
Urea,C11H37N2O10,764.18,5.78,759.559,Organic Compound
Dopamine,C15H29N1O9,109.4,13.86,646.573,Organic Compound
Cholesterol,C4H2N2O4,234.29,N/A,425.847,Alkaloid
Serotonin,C6H14N5O0,150.68,5.57,125.678,Lipid
Cholesterol,C12H38N5O5,669.47,13.39,180.31,Lipid
Aspirin,C11H37N0O6,912.06,12.27,858.646,Carbohydrate
Adenosine triphosphate,C19H5N5O8,970.31,9.81,568.179,Neurotransmitter
Ethanol,C1H26N1O6,614.94,4.83,315.284,Lipid
Aspirin,C16H21N1O7,593.44,2.39,469.233,Hormone
Dopamine,C16H18N4O3,697.71,7.14,524.189,Nucleotide
Ethanol,C19H28N3O1,333.38,N/A,686.507,Nucleotide
Caffeine,C15H12N2O7,157.62,7.53,289.126,Lipid
Caffeine,C2H18N0O5,877.54,N/A,277.935,Carbohydrate
Glucose,C11H12N1O8,768.61,2.66,625.827,Carbohydrate
Urea,C4H4N3O10,710.22,10.27,77.402,Neurotransmitter
Caffeine,C6H34N3O9,876.23,10.73,866.722,Amide
Adrenaline,C4H23N1O4,221.86,N/A,490.227,Nucleotide
Urea,C3H30N5O8,895.37,2.72,854.508,Carbohydrate
Adenosine triphosphate,C15H40N3O6,641.68,8.56,704.373,Alcohol
Dopamine,C8H7N1O5,850.68,N/A,930.814,Alkaloid
Cholesterol,C9H7N2O0,234.01,13.36,409.285,Organic Compound
Adrenaline,C7H32N1O0,116.71,13.44,103.765,Nucleotide
Adrenaline,C8H18N0O10,642.49,7.6,415.958,Lipid
