compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C16H21N0O0,621.86,11.66,888.566,Neurotransmitter
Glucose,C6H16N5O0,517.73,N/A,953.473,Carbohydrate
Caffeine,C4H34N4O6,330.78,4.1,823.594,Hormone
Serotonin,C8H13N2O5,124.07,8.23,393.577,Carbohydrate
Urea,C14H4N4O2,761.83,3.29,348.245,Neurotransmitter
Glucose,C5H21N0O8,716.2,N/A,454.483,Carbohydrate
Glucose,C7H36N3O5,412.53,11.5,551.855,Lipid
Dopamine,C7H37N5O0,886.5,3.98,221.723,Amide
Adenosine triphosphate,C18H5N3O9,942.56,N/A,686.279,Neurotransmitter
Urea,C19H22N4O5,574.58,7.6,164.119,Amide
Caffeine,C17H11N2O2,476.23,N/A,937.256,Organic Compound
Ethanol,C11H7N5O7,634.81,12.96,814.344,Carbohydrate
Ethanol,C16H37N4O6,752.27,10.82,744.184,Alcohol
Aspirin,C16H40N4O4,100.25,4.31,722.189,Alcohol
Ethanol,C5H24N4O10,235.88,4.32,240.137,Neurotransmitter
Caffeine,C15H28N3O6,499.08,N/A,951.589,Organic Compound
Caffeine,C8H26N1O9,566.27,11.62,504.039,Lipid
Serotonin,C11H34N1O6,233.35,9.72,901.911,Neurotransmitter
Caffeine,C7H6N1O3,357.69,N/A,361.308,Neurotransmitter
Caffeine,C12H30N3O4,650.49,7.89,116.686,Lipid
Urea,C5H2N2O9,966.08,10.89,318.146,Nucleotide
Cholesterol,C14H40N5O4,165.95,2.2,144.72,Nucleotide
Adrenaline,C9H1N0O5,623.44,6.12,509.933,Neurotransmitter
Urea,C9H33N1O10,405.63,4.71,196.165,Organic Compound
Serotonin,C20H1N3O4,232.03,5.61,641.201,Hormone
Dopamine,C6H31N0O8,423.72,2.59,36.711,Nucleotide
Adrenaline,C17H12N2O8,211.15,N/A,148.65,Carbohydrate
Adenosine triphosphate,C8H24N4O7,91.93,2.08,258.125,Neurotransmitter
Serotonin,C8H6N4O8,349.02,2.01,675.063,Organic Compound
Caffeine,C5H25N1O6,204.77,N/A,220.766,Lipid
Aspirin,C5H28N3O10,312.2,6.02,37.193,Neurotransmitter
Caffeine,C3H15N5O8,800.33,5.11,118.894,Alkaloid
Cholesterol,C10H3N0O2,88.02,8.0,376.912,Hormone
