compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C13H7N0O0,418.9,2.23,375.03,Hormone
Aspirin,C7H33N3O7,543.42,6.21,575.557,Neurotransmitter
Cholesterol,C7H1N0O2,661.5,8.98,27.025,Neurotransmitter
Glucose,C13H16N1O4,145.23,N/A,771.309,Nucleotide
Urea,C18H8N1O2,96.15,7.27,394.056,Alcohol
Caffeine,C1H15N2O5,146.05,N/A,843.802,Carbohydrate
Dopamine,C5H27N2O10,598.57,N/A,89.724,Carbohydrate
Cholesterol,C12H4N5O4,105.01,N/A,967.929,Alkaloid
Aspirin,C18H34N2O10,945.86,9.3,648.657,Hormone
Glucose,C14H5N2O1,502.24,8.18,723.218,Lipid
Adrenaline,C19H28N2O10,115.2,10.64,658.529,Alkaloid
Dopamine,C13H18N1O8,83.11,10.32,330.97,Carbohydrate
Aspirin,C18H17N5O0,788.35,5.74,774.092,Amide
Serotonin,C9H8N5O7,325.12,7.82,795.179,Alkaloid
Adrenaline,C12H13N4O9,314.44,9.54,25.414,Alkaloid
Adenosine triphosphate,C4H27N3O1,996.64,N/A,636.506,Organic Compound
Dopamine,C3H35N1O7,360.42,13.66,249.621,Neurotransmitter
Urea,C17H23N2O0,695.81,10.94,531.683,Lipid
Adrenaline,C8H25N4O4,717.22,12.41,669.685,Alcohol
Dopamine,C10H31N0O8,901.49,10.05,731.984,Hormone
Adrenaline,C1H4N1O7,206.4,10.82,726.575,Amide
Serotonin,C2H7N1O5,482.31,5.87,305.85,Neurotransmitter
Ethanol,C13H31N2O8,510.66,2.19,932.36,Lipid
Aspirin,C4H40N5O2,109.49,7.15,213.496,Alcohol
Adrenaline,C14H15N5O2,157.79,11.49,11.125,Amide
Glucose,C6H8N0O2,69.02,10.91,543.601,Neurotransmitter
Urea,C20H12N1O5,532.38,N/A,669.922,Neurotransmitter
Cholesterol,C16H18N0O8,942.6,13.56,323.246,Neurotransmitter
Dopamine,C11H36N2O9,905.84,N/A,660.447,Lipid
Dopamine,C6H10N4O6,412.13,7.08,409.276,Amide
Adenosine triphosphate,C15H8N3O1,426.57,11.88,27.388,Nucleotide
Glucose,C7H21N1O4,468.96,6.78,880.806,Organic Compound
Dopamine,C7H26N4O7,647.82,5.36,622.895,Amide
Caffeine,C19H32N1O10,563.36,N/A,332.877,Carbohydrate
Serotonin,C2H19N4O10,698.51,13.61,40.814,Hormone
Glucose,C20H17N1O4,880.1,6.36,667.632,Organic Compound
Dopamine,C15H40N4O5,406.69,1.55,171.142,Alkaloid
Cholesterol,C14H7N2O8,381.17,4.37,299.761,Carbohydrate
Adrenaline,C16H30N0O8,482.61,9.26,298.11,Organic Compound
Glucose,C8H34N1O7,313.0,9.98,478.729,Carbohydrate
Adrenaline,C14H22N1O3,76.77,7.73,392.641,Organic Compound
Glucose,C11H10N0O0,156.93,9.29,401.395,Hormone
Caffeine,C16H6N4O5,897.81,8.01,32.567,Neurotransmitter
Dopamine,C13H23N4O6,522.24,N/A,626.961,Amide
Caffeine,C9H26N1O1,232.27,N/A,986.705,Nucleotide
Serotonin,C11H27N3O10,83.29,11.13,691.873,Carbohydrate
Urea,C1H9N4O6,794.43,4.37,934.458,Nucleotide
Adenosine triphosphate,C3H37N0O8,102.47,N/A,199.992,Organic Compound
Adrenaline,C13H22N4O6,867.89,N/A,833.457,Organic Compound
Caffeine,C7H7N2O4,697.99,1.25,210.699,Neurotransmitter
Caffeine,C14H6N0O3,431.85,N/A,938.72,Neurotransmitter
Caffeine,C17H29N2O0,874.39,6.04,624.599,Lipid
Dopamine,C2H13N4O6,273.93,9.48,677.736,Alkaloid
Dopamine,C10H2N2O0,751.96,N/A,562.121,Alcohol
Cholesterol,C12H20N3O10,575.32,6.06,743.176,Carbohydrate
Ethanol,C4H32N0O2,130.07,7.06,872.431,Neurotransmitter
Ethanol,C8H28N5O9,64.92,4.19,108.991,Amide
Adenosine triphosphate,C11H40N2O4,450.22,8.58,358.49,Carbohydrate
Caffeine,C15H15N5O9,647.17,N/A,428.434,Carbohydrate
Glucose,C12H24N1O5,761.75,10.75,706.159,Carbohydrate
Serotonin,C20H9N5O1,754.37,N/A,315.881,Amide
Adenosine triphosphate,C1H26N4O2,306.53,N/A,159.207,Organic Compound
Glucose,C11H19N5O0,691.08,6.26,28.156,Organic Compound
Caffeine,C15H7N2O2,984.26,6.43,211.758,Neurotransmitter
Urea,C17H32N0O1,154.86,1.95,306.648,Amide
Adenosine triphosphate,C13H11N0O10,596.64,7.95,709.877,Amide
Cholesterol,C3H20N0O7,301.65,8.48,84.386,Alcohol
Cholesterol,C2H4N4O4,468.28,9.88,531.669,Hormone
Serotonin,C4H28N4O3,342.32,11.62,626.321,Lipid
Caffeine,C2H34N1O4,915.1,10.58,475.362,Organic Compound
Dopamine,C17H5N4O2,284.97,6.64,860.974,Carbohydrate
Caffeine,C3H7N5O5,538.01,10.97,547.959,Neurotransmitter
Adenosine triphosphate,C16H17N3O9,333.44,4.03,776.45,Carbohydrate
Dopamine,C20H25N1O4,382.43,N/A,691.299,Nucleotide
Adrenaline,C17H38N3O9,63.78,10.26,20.624,Hormone
Dopamine,C13H17N2O7,865.4,12.58,611.401,Amide
Glucose,C5H3N2O1,697.05,4.83,937.453,Alkaloid
Ethanol,C7H34N3O4,598.25,9.71,840.408,Alcohol
Urea,C16H10N5O0,298.44,6.69,258.342,Lipid
Cholesterol,C20H8N0O2,852.68,4.18,218.615,Lipid
Aspirin,C9H35N5O8,743.45,3.32,922.467,Hormone
Urea,C2H23N5O7,660.26,7.5,48.935,Hormone
Serotonin,C7H35N3O7,620.52,12.55,855.247,Alkaloid
Adenosine triphosphate,C6H2N5O3,554.28,11.65,812.072,Nucleotide
Adrenaline,C10H18N3O5,843.96,8.31,479.864,Alkaloid
Glucose,C14H13N4O3,735.87,4.53,588.123,Alkaloid
Caffeine,C18H16N2O9,73.91,4.82,230.567,Alkaloid
Aspirin,C15H17N1O4,200.56,2.81,750.098,Carbohydrate
Adenosine triphosphate,C12H32N2O10,432.67,2.81,327.633,Hormone
Caffeine,C11H17N5O9,226.55,12.16,831.43,Nucleotide
Cholesterol,C11H24N0O1,557.44,12.12,582.26,Alcohol
Adenosine triphosphate,C16H2N2O1,428.99,13.42,572.02,Lipid
Ethanol,C1H17N5O2,619.46,8.85,988.543,Carbohydrate
