compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C15H37N1O3,578.25,3.4,959.989,Amide
Urea,C19H24N5O8,313.43,10.48,535.515,Alcohol
Glucose,C16H7N0O1,482.56,3.19,141.135,Alkaloid
Glucose,C7H38N4O4,129.11,N/A,677.371,Nucleotide
Urea,C16H28N4O7,776.2,13.48,41.999,Organic Compound
Glucose,C8H40N5O10,234.06,7.06,358.569,Neurotransmitter
Caffeine,C15H11N5O10,267.64,11.92,535.882,Nucleotide
Urea,C2H24N1O1,421.64,13.13,44.542,Alcohol
Dopamine,C13H7N4O4,819.39,1.41,800.543,Alcohol
Glucose,C5H23N5O5,592.75,11.19,627.379,Organic Compound
Caffeine,C12H11N1O2,573.89,2.86,454.165,Carbohydrate
Aspirin,C12H31N5O2,618.27,2.17,611.502,Amide
Adenosine triphosphate,C20H35N1O7,255.54,N/A,556.963,Carbohydrate
Glucose,C13H4N3O1,473.53,9.93,761.459,Amide
Serotonin,C8H9N3O1,846.66,8.19,802.6,Alcohol
Aspirin,C4H17N1O5,201.95,N/A,691.091,Carbohydrate
Adenosine triphosphate,C1H15N4O0,821.51,3.96,82.008,Nucleotide
Serotonin,C1H3N0O8,872.06,1.92,435.997,Organic Compound
Adenosine triphosphate,C9H16N1O9,901.2,6.95,971.494,Hormone
Adenosine triphosphate,C7H12N3O0,967.59,3.34,513.566,Alcohol
Glucose,C5H23N4O9,390.18,2.18,923.913,Hormone
Cholesterol,C12H36N1O7,916.13,6.32,581.654,Organic Compound
Dopamine,C13H13N4O8,429.31,2.54,939.228,Nucleotide
Urea,C2H17N0O0,189.82,9.47,239.069,Alkaloid
Caffeine,C1H15N2O1,411.77,N/A,998.521,Hormone
Serotonin,C6H1N5O3,983.65,6.42,875.091,Alcohol
Glucose,C1H7N3O9,631.21,6.69,11.433,Neurotransmitter
Caffeine,C2H1N3O9,381.76,N/A,613.31,Alcohol
Aspirin,C1H5N1O9,357.38,N/A,646.686,Alkaloid
Dopamine,C13H3N4O2,831.3,8.71,519.24,Alcohol
Serotonin,C10H13N1O1,504.72,13.27,652.097,Nucleotide
Aspirin,C9H17N5O8,763.94,N/A,350.883,Neurotransmitter
Cholesterol,C14H18N3O5,895.84,2.66,157.321,Amide
Urea,C8H2N3O0,724.39,5.32,51.446,Hormone
Serotonin,C3H2N1O1,673.45,10.73,998.992,Alcohol
Adenosine triphosphate,C6H8N2O2,453.77,9.29,453.23,Neurotransmitter
Caffeine,C7H8N1O5,983.15,N/A,293.371,Alkaloid
Serotonin,C4H8N1O9,682.8,9.06,345.634,Neurotransmitter
Dopamine,C14H8N0O5,905.4,6.78,794.755,Neurotransmitter
Urea,C16H18N3O0,826.35,1.77,626.037,Amide
Caffeine,C4H14N1O2,947.35,11.7,125.33,Nucleotide
Glucose,C7H12N0O4,762.13,9.57,118.07,Amide
Adrenaline,C11H40N3O8,241.55,2.36,92.252,Lipid
Adrenaline,C5H37N2O8,175.97,4.76,807.988,Organic Compound
Urea,C15H39N4O3,307.53,1.09,878.144,Nucleotide
Serotonin,C12H8N4O3,262.47,10.87,923.819,Amide
Cholesterol,C14H14N0O0,251.6,12.65,324.333,Lipid
Adrenaline,C1H7N3O0,515.3,7.38,243.898,Carbohydrate
Caffeine,C15H2N3O4,226.49,6.07,707.671,Organic Compound
Serotonin,C11H24N4O10,211.5,8.6,390.369,Alkaloid
Caffeine,C19H5N4O4,806.0,6.63,700.196,Hormone
Aspirin,C18H8N3O9,950.14,9.19,274.632,Carbohydrate
Cholesterol,C18H19N2O8,966.84,12.97,540.804,Alkaloid
Caffeine,C18H10N4O2,422.43,7.4,80.581,Organic Compound
Ethanol,C17H9N2O2,292.55,N/A,183.426,Hormone
Adenosine triphosphate,C14H15N2O6,336.09,10.49,275.244,Carbohydrate
Ethanol,C10H37N4O10,883.8,5.86,190.543,Carbohydrate
Ethanol,C19H16N0O7,602.84,10.27,420.857,Neurotransmitter
Aspirin,C10H33N2O5,223.66,7.95,515.733,Alcohol
Glucose,C6H29N5O10,377.35,13.85,680.552,Carbohydrate
Adrenaline,C15H13N0O10,538.08,N/A,863.904,Alcohol
Glucose,C2H28N0O0,624.28,7.32,224.525,Nucleotide
Ethanol,C16H14N4O6,474.84,7.96,559.643,Alcohol
Aspirin,C18H32N1O6,344.39,8.48,699.74,Alcohol
Dopamine,C8H32N4O3,350.46,13.08,498.673,Amide
Cholesterol,C14H16N4O6,685.96,13.79,207.251,Carbohydrate
Caffeine,C3H2N2O8,714.98,10.25,33.817,Organic Compound
Ethanol,C2H11N5O1,934.06,13.07,198.262,Carbohydrate
Aspirin,C17H28N4O0,504.63,9.69,263.655,Nucleotide
Urea,C10H39N3O7,782.01,4.59,964.411,Carbohydrate
Dopamine,C10H7N5O5,96.02,2.15,669.939,Hormone
Adenosine triphosphate,C15H25N0O7,171.65,3.39,429.874,Carbohydrate
Glucose,C4H14N0O3,308.01,9.53,899.973,Alkaloid
Urea,C5H18N1O9,86.12,12.5,841.103,Carbohydrate
Adenosine triphosphate,C8H30N0O2,311.26,7.82,254.945,Lipid
