compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C2H40N2O8,146.28,1.53,826.442,Alcohol
Aspirin,C18H17N2O9,989.26,N/A,158.282,Carbohydrate
Aspirin,C8H11N5O0,963.42,2.08,726.201,Amide
Adrenaline,C5H18N2O6,661.4,8.7,957.042,Carbohydrate
Aspirin,C14H21N4O6,220.16,13.18,944.373,Alkaloid
Aspirin,C15H10N1O6,678.09,N/A,512.949,Organic Compound
Adenosine triphosphate,C3H31N4O8,962.77,N/A,767.868,Nucleotide
Ethanol,C2H36N0O3,773.66,6.18,905.136,Organic Compound
Serotonin,C10H34N1O5,295.19,9.45,167.607,Hormone
Adenosine triphosphate,C16H26N5O10,438.62,1.45,474.932,Nucleotide
Urea,C2H17N1O8,623.78,N/A,797.314,Nucleotide
Glucose,C14H11N3O4,538.79,5.56,23.683,Neurotransmitter
Serotonin,C19H2N2O3,392.32,7.86,745.22,Nucleotide
Glucose,C1H2N0O0,806.32,12.99,209.438,Amide
Adenosine triphosphate,C15H17N4O0,786.47,5.84,798.093,Nucleotide
Serotonin,C20H1N3O2,153.13,N/A,993.285,Neurotransmitter
Ethanol,C11H18N1O10,771.78,13.68,722.388,Amide
Adrenaline,C15H35N0O0,61.73,6.33,610.901,Organic Compound
Aspirin,C5H24N0O2,698.23,8.21,277.675,Organic Compound
Cholesterol,C9H28N5O10,991.67,1.18,474.274,Alcohol
Ethanol,C18H15N1O2,642.52,13.81,905.947,Lipid
Cholesterol,C16H4N2O2,619.81,N/A,552.127,Lipid
Serotonin,C11H1N5O3,496.7,2.72,823.14,Lipid
Adrenaline,C7H28N0O7,626.85,10.41,380.56,Lipid
Cholesterol,C20H21N2O10,986.1,8.86,972.052,Alkaloid
Cholesterol,C6H31N2O1,732.46,7.93,829.748,Lipid
Glucose,C2H17N1O0,695.4,11.03,88.008,Nucleotide
Urea,C7H32N3O7,640.46,9.71,191.484,Alcohol
Serotonin,C1H25N3O3,465.7,N/A,383.557,Neurotransmitter
Aspirin,C9H16N2O2,164.88,8.99,704.595,Alkaloid
Dopamine,C7H27N4O5,341.81,2.87,886.764,Hormone
Glucose,C5H29N4O2,886.87,N/A,801.346,Alcohol
Caffeine,C2H13N3O6,732.21,7.18,617.728,Alcohol
Aspirin,C2H34N3O9,221.1,2.16,324.226,Carbohydrate
Serotonin,C7H11N0O2,71.17,10.25,597.936,Alkaloid
Caffeine,C19H26N1O7,745.3,2.17,285.272,Neurotransmitter
Cholesterol,C9H14N4O1,158.52,3.53,292.278,Organic Compound
Ethanol,C3H7N0O3,362.88,5.39,794.648,Organic Compound
Dopamine,C18H14N2O10,423.62,10.15,293.108,Nucleotide
Glucose,C7H18N3O3,657.06,N/A,346.495,Carbohydrate
Ethanol,C16H37N2O3,338.1,6.86,943.58,Carbohydrate
Glucose,C15H21N4O0,756.53,8.39,147.101,Amide
Adenosine triphosphate,C13H10N1O1,913.35,9.13,661.902,Amide
Cholesterol,C4H14N1O8,725.99,8.99,192.661,Neurotransmitter
Caffeine,C6H35N2O2,469.04,N/A,424.532,Amide
Ethanol,C2H31N0O4,725.39,10.46,113.332,Hormone
Cholesterol,C2H13N1O10,984.21,12.84,157.717,Organic Compound
Urea,C1H25N2O10,312.15,N/A,589.72,Organic Compound
Glucose,C19H19N3O7,608.82,12.03,697.323,Organic Compound
Adrenaline,C7H20N5O1,86.2,4.48,229.909,Amide
Ethanol,C9H37N4O2,84.14,N/A,139.339,Nucleotide
Cholesterol,C9H40N3O8,771.75,3.59,299.522,Lipid
Ethanol,C10H28N3O7,851.92,N/A,485.251,Carbohydrate
Aspirin,C5H28N4O4,707.37,13.01,51.079,Amide
Adenosine triphosphate,C1H32N2O0,832.84,1.67,240.869,Carbohydrate
Caffeine,C7H20N1O1,794.86,12.3,110.553,Amide
Ethanol,C2H34N2O8,429.86,N/A,805.333,Amide
Urea,C7H20N2O5,666.13,9.4,335.676,Hormone
Adenosine triphosphate,C15H3N5O5,854.68,11.63,448.87,Amide
Cholesterol,C16H28N0O5,449.67,10.02,205.394,Nucleotide
Aspirin,C11H10N4O3,97.31,7.54,219.356,Alcohol
Cholesterol,C14H33N0O9,52.97,6.32,944.249,Neurotransmitter
Urea,C15H15N1O0,342.53,N/A,748.579,Carbohydrate
Adrenaline,C2H35N1O8,439.55,13.8,751.026,Organic Compound
Serotonin,C12H21N4O7,942.63,9.43,314.895,Amide
Urea,C5H17N5O0,629.16,13.74,356.509,Organic Compound
Cholesterol,C2H40N0O9,431.53,5.07,709.862,Lipid
Adrenaline,C3H11N3O4,271.48,3.61,523.847,Carbohydrate
Serotonin,C16H30N1O7,293.35,N/A,210.901,Hormone
Cholesterol,C8H40N0O5,348.61,6.58,888.738,Lipid
Cholesterol,C5H14N5O9,540.83,12.03,660.255,Amide
Ethanol,C2H11N1O8,675.64,11.03,494.532,Organic Compound
Urea,C7H8N1O5,143.04,4.93,587.455,Neurotransmitter
Serotonin,C18H34N0O6,955.24,11.88,105.214,Alcohol
Serotonin,C2H7N5O3,482.92,10.86,846.984,Alcohol
Caffeine,C2H10N2O9,451.2,3.28,763.997,Alkaloid
Dopamine,C19H11N1O2,694.45,N/A,585.631,Organic Compound
Glucose,C20H7N4O1,207.99,1.67,374.471,Neurotransmitter
Glucose,C2H18N4O10,547.09,N/A,213.752,Neurotransmitter
Urea,C4H18N3O8,359.57,5.51,717.318,Alkaloid
Ethanol,C12H18N1O1,608.99,13.8,28.899,Carbohydrate
Urea,C7H35N3O7,610.39,N/A,485.139,Nucleotide
Serotonin,C5H27N4O1,227.8,4.93,858.127,Lipid
Adrenaline,C12H2N2O10,810.28,4.78,386.517,Nucleotide
Adenosine triphosphate,C11H31N4O8,112.82,6.36,771.809,Neurotransmitter
Adenosine triphosphate,C17H37N3O5,123.7,5.08,234.922,Organic Compound
Dopamine,C12H36N5O10,242.66,12.81,386.737,Alkaloid
Serotonin,C20H2N0O3,593.66,7.96,241.494,Nucleotide
Urea,C15H26N5O6,450.67,N/A,498.308,Alcohol
Cholesterol,C6H39N5O2,286.13,5.53,678.122,Neurotransmitter
Adrenaline,C3H16N0O6,59.67,2.26,823.388,Organic Compound
Caffeine,C1H26N0O2,569.68,2.05,205.166,Carbohydrate
Adenosine triphosphate,C9H25N3O5,69.84,9.43,984.982,Organic Compound
Aspirin,C13H31N0O3,655.77,N/A,943.102,Carbohydrate
Adrenaline,C4H34N0O7,873.3,12.11,309.175,Amide
Cholesterol,C4H26N1O4,64.05,1.05,161.493,Nucleotide
Adenosine triphosphate,C5H36N1O7,120.37,13.11,824.593,Carbohydrate
Urea,C3H8N1O5,935.95,4.73,275.514,Organic Compound
Serotonin,C9H27N5O6,80.49,9.72,841.871,Organic Compound
Serotonin,C4H28N0O6,855.93,10.72,620.407,Carbohydrate
Adenosine triphosphate,C14H32N1O2,934.77,12.55,766.365,Lipid
Cholesterol,C3H37N2O1,959.49,10.42,231.764,Lipid
Adrenaline,C16H1N3O4,426.37,2.17,524.675,Alcohol
Dopamine,C5H30N0O9,534.51,1.22,477.841,Hormone
Dopamine,C5H15N3O1,864.9,2.84,630.436,Amide
Adrenaline,C4H6N0O6,216.29,N/A,652.936,Organic Compound
Glucose,C5H12N4O5,177.47,4.27,229.302,Alkaloid
Ethanol,C15H7N5O2,525.68,12.63,713.561,Lipid
Ethanol,C17H35N4O4,514.83,6.51,873.13,Alkaloid
Adenosine triphosphate,C11H35N1O4,600.83,10.62,304.568,Lipid
Urea,C16H30N5O6,91.54,12.31,788.894,Alcohol
Adrenaline,C6H2N4O7,954.02,11.65,551.072,Organic Compound
Serotonin,C18H9N1O1,509.04,11.36,210.318,Carbohydrate
Caffeine,C14H11N5O7,877.94,13.65,500.622,Alcohol
Serotonin,C18H22N3O10,931.56,6.34,120.95,Hormone
Urea,C16H6N3O7,990.99,2.75,641.303,Lipid
Serotonin,C19H31N5O1,347.47,10.17,388.762,Hormone
Dopamine,C1H20N3O1,784.66,N/A,346.456,Amide
Serotonin,C6H33N4O9,248.84,4.09,679.56,Lipid
Caffeine,C6H40N3O4,825.52,11.57,336.875,Alcohol
Ethanol,C6H18N2O10,887.76,N/A,493.944,Amide
Cholesterol,C17H15N4O3,681.79,5.86,664.515,Alcohol
Glucose,C12H36N4O3,639.39,N/A,144.237,Alkaloid
Caffeine,C10H23N1O10,148.15,1.05,67.426,Carbohydrate
Urea,C11H33N1O4,198.85,6.43,557.798,Nucleotide
Glucose,C11H20N3O6,74.72,5.77,426.94,Neurotransmitter
Ethanol,C2H37N2O10,680.18,8.32,248.577,Organic Compound
Adenosine triphosphate,C4H14N4O9,466.57,3.91,309.03,Amide
Serotonin,C10H7N4O7,885.69,8.95,227.569,Alcohol
