compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C19H16N4O2,790.68,10.11,648.852,Alcohol
Ethanol,C2H24N1O8,484.89,12.86,669.381,Alkaloid
Aspirin,C5H2N4O8,363.27,10.27,785.313,Alcohol
Ethanol,C9H25N0O8,887.17,11.47,557.477,Hormone
Caffeine,C8H10N5O0,96.81,7.1,160.942,Amide
Glucose,C15H4N0O1,487.3,N/A,732.941,Lipid
Caffeine,C9H10N3O5,394.48,N/A,406.152,Nucleotide
Glucose,C7H9N2O4,295.24,5.5,252.274,Lipid
Aspirin,C1H10N0O2,73.62,N/A,303.95,Amide
Adenosine triphosphate,C14H21N3O4,440.93,12.24,432.097,Nucleotide
Glucose,C3H38N3O8,164.71,13.19,787.584,Carbohydrate
Caffeine,C16H4N1O6,714.77,3.95,383.265,Nucleotide
Caffeine,C19H1N2O7,729.52,8.2,602.965,Carbohydrate
Ethanol,C15H33N2O1,334.57,N/A,981.826,Carbohydrate
Cholesterol,C10H2N3O0,688.58,4.95,439.358,Carbohydrate
Caffeine,C20H33N3O2,378.84,4.55,692.956,Carbohydrate
Serotonin,C3H5N1O3,709.1,1.01,456.829,Alkaloid
Cholesterol,C16H21N4O9,80.57,8.61,31.667,Nucleotide
Serotonin,C14H11N1O8,469.3,4.54,754.576,Neurotransmitter
Glucose,C5H22N0O8,119.9,9.09,271.809,Lipid
Glucose,C4H27N4O0,899.69,11.62,132.128,Alcohol
Dopamine,C19H3N5O6,730.08,N/A,877.425,Lipid
Glucose,C18H36N1O9,337.73,5.63,256.004,Amide
Glucose,C11H6N2O5,475.09,7.88,855.634,Lipid
Caffeine,C17H8N0O8,268.73,N/A,300.931,Alkaloid
Cholesterol,C10H18N4O1,768.19,10.99,820.07,Alkaloid
Glucose,C18H12N2O8,98.73,13.82,7.388,Nucleotide
Adenosine triphosphate,C4H37N2O1,922.64,N/A,65.93,Organic Compound
Caffeine,C16H37N2O5,116.35,7.85,350.934,Organic Compound
Glucose,C19H16N2O4,547.23,6.53,870.487,Nucleotide
Cholesterol,C13H19N1O0,361.93,10.77,412.378,Organic Compound
Glucose,C1H8N3O3,816.92,4.23,983.029,Hormone
Serotonin,C15H32N2O10,626.68,6.35,741.813,Neurotransmitter
Cholesterol,C5H27N1O8,150.42,N/A,818.306,Organic Compound
Urea,C3H27N5O10,369.74,7.58,146.422,Carbohydrate
Caffeine,C10H20N1O9,145.58,1.8,608.723,Amide
Caffeine,C20H11N2O7,936.25,7.12,754.732,Nucleotide
Serotonin,C13H33N5O9,804.43,N/A,679.676,Neurotransmitter
Caffeine,C17H10N1O8,783.17,N/A,755.42,Hormone
Glucose,C12H1N4O2,993.54,10.87,245.451,Carbohydrate
Glucose,C7H39N3O9,514.87,3.67,437.988,Organic Compound
Aspirin,C15H19N1O8,296.98,9.18,789.442,Neurotransmitter
Glucose,C14H26N5O0,554.27,5.1,861.533,Carbohydrate
Glucose,C13H7N2O9,658.81,12.2,983.46,Organic Compound
Serotonin,C15H25N3O2,867.91,10.98,636.99,Hormone
Aspirin,C6H8N0O0,210.07,N/A,80.791,Neurotransmitter
Glucose,C14H1N4O2,900.98,7.45,266.656,Carbohydrate
Adenosine triphosphate,C18H26N0O8,98.06,N/A,615.823,Alcohol
Glucose,C20H17N3O10,258.27,1.27,950.429,Lipid
Dopamine,C1H39N0O8,87.75,10.54,587.198,Organic Compound
Urea,C20H36N3O10,82.44,1.34,75.317,Carbohydrate
Serotonin,C19H14N4O1,644.09,1.65,226.306,Alkaloid
Aspirin,C7H19N2O0,207.5,2.43,566.983,Nucleotide
Cholesterol,C2H30N2O8,672.88,2.53,858.785,Lipid
Dopamine,C20H15N5O5,132.79,6.76,477.833,Neurotransmitter
Ethanol,C12H30N2O5,598.41,11.44,432.053,Organic Compound
Glucose,C14H5N3O8,711.0,2.92,656.66,Lipid
Aspirin,C17H15N1O2,64.53,N/A,669.123,Alcohol
Adenosine triphosphate,C3H6N3O10,154.88,5.06,523.756,Lipid
Dopamine,C1H37N3O5,767.41,N/A,257.471,Organic Compound
Caffeine,C19H35N0O8,291.37,N/A,152.273,Neurotransmitter
Ethanol,C2H35N5O2,219.33,8.19,566.865,Alkaloid
Adrenaline,C1H9N5O4,412.21,5.21,722.482,Nucleotide
Dopamine,C4H36N1O9,227.07,10.82,317.853,Lipid
Serotonin,C15H8N5O7,571.49,3.65,909.953,Nucleotide
Adenosine triphosphate,C16H4N3O6,603.6,10.97,980.108,Alkaloid
Adenosine triphosphate,C9H21N4O2,568.05,N/A,319.747,Carbohydrate
Caffeine,C14H37N0O0,889.93,1.51,228.545,Alkaloid
Ethanol,C2H23N2O1,349.95,6.49,874.412,Hormone
Ethanol,C10H8N4O3,537.28,N/A,47.873,Neurotransmitter
Adrenaline,C12H12N4O6,271.35,3.23,560.111,Lipid
Urea,C19H21N1O7,608.01,11.58,608.008,Hormone
Dopamine,C12H21N4O4,140.58,7.29,298.06,Carbohydrate
Cholesterol,C6H35N5O7,717.4,12.95,693.006,Nucleotide
Caffeine,C10H29N1O5,961.91,4.97,680.013,Alcohol
Ethanol,C9H16N4O9,452.18,6.79,154.696,Alkaloid
Glucose,C9H28N4O6,629.4,11.84,286.863,Nucleotide
Dopamine,C14H19N2O9,956.47,10.85,360.731,Nucleotide
Dopamine,C10H13N1O10,342.58,6.1,823.06,Hormone
Urea,C15H26N5O6,846.94,3.54,89.093,Alcohol
Serotonin,C2H38N1O7,595.79,13.08,838.621,Alcohol
Dopamine,C2H36N0O3,265.18,1.05,155.819,Organic Compound
Cholesterol,C3H30N2O7,228.47,2.31,697.729,Amide
Caffeine,C20H33N3O0,889.64,N/A,847.998,Organic Compound
Ethanol,C16H3N2O8,259.82,13.38,779.966,Nucleotide
Adrenaline,C12H10N3O4,571.64,1.88,164.193,Hormone
Glucose,C2H29N5O9,658.06,5.14,606.729,Organic Compound
Serotonin,C17H32N1O8,858.3,11.67,309.592,Organic Compound
Adenosine triphosphate,C11H20N1O0,395.63,1.11,951.777,Hormone
Serotonin,C4H14N2O4,458.08,6.51,790.908,Carbohydrate
Adenosine triphosphate,C18H20N3O6,841.76,N/A,202.76,Nucleotide
Glucose,C9H26N0O8,280.64,5.85,59.25,Lipid
Serotonin,C18H5N4O5,474.18,10.63,460.788,Nucleotide
Serotonin,C7H36N3O7,698.67,1.58,176.033,Alcohol
Dopamine,C20H10N4O7,229.34,13.97,174.926,Organic Compound
Ethanol,C17H33N4O0,217.92,6.45,717.043,Nucleotide
Glucose,C18H26N0O8,912.46,3.03,754.807,Organic Compound
Cholesterol,C16H22N2O3,716.2,N/A,100.19,Lipid
Aspirin,C1H7N3O0,683.69,3.27,796.505,Organic Compound
Serotonin,C9H18N0O7,493.44,9.51,175.56,Nucleotide
Urea,C18H19N5O10,821.24,8.68,681.147,Alcohol
Caffeine,C13H39N0O3,359.75,2.88,810.097,Alcohol
Cholesterol,C4H25N4O8,332.57,N/A,128.442,Neurotransmitter
Ethanol,C17H21N5O7,938.82,8.01,384.114,Nucleotide
Caffeine,C1H11N2O9,366.4,3.08,637.262,Neurotransmitter
Cholesterol,C14H19N5O1,102.56,N/A,922.11,Alkaloid
Cholesterol,C20H10N3O9,676.25,8.38,63.806,Neurotransmitter
Cholesterol,C4H4N0O5,416.81,11.74,419.555,Alkaloid
Glucose,C14H35N0O5,92.42,3.47,640.982,Nucleotide
Caffeine,C1H29N5O8,882.36,3.11,67.92,Alkaloid
Dopamine,C11H36N5O10,426.03,12.26,324.909,Amide
Adrenaline,C19H32N5O3,623.42,N/A,205.287,Nucleotide
Aspirin,C6H2N0O0,821.78,5.58,336.992,Alcohol
Adenosine triphosphate,C6H13N0O5,764.94,7.56,998.668,Lipid
Aspirin,C8H3N1O7,541.56,N/A,70.497,Hormone
Ethanol,C19H31N0O7,333.24,2.22,893.34,Carbohydrate
Aspirin,C16H12N5O4,56.46,7.52,415.029,Amide
Glucose,C5H12N5O2,459.09,3.0,684.984,Organic Compound
Caffeine,C12H6N2O5,739.36,3.78,350.877,Carbohydrate
Glucose,C18H40N5O3,572.63,11.32,138.864,Nucleotide
Dopamine,C1H4N2O2,84.93,7.42,630.633,Alkaloid
Aspirin,C7H17N0O0,998.41,5.91,328.496,Organic Compound
Urea,C13H22N2O8,620.16,N/A,220.476,Nucleotide
Ethanol,C20H23N4O3,85.19,4.47,758.165,Neurotransmitter
Adrenaline,C13H10N3O5,800.86,12.35,255.767,Nucleotide
Ethanol,C3H3N2O6,659.59,N/A,290.406,Lipid
Glucose,C1H17N4O8,991.77,N/A,460.842,Lipid
Glucose,C16H21N1O7,542.99,8.97,772.428,Alcohol
Dopamine,C17H31N5O2,784.71,3.23,774.143,Carbohydrate
Urea,C11H10N0O7,487.33,8.82,824.884,Nucleotide
Cholesterol,C7H31N3O6,917.29,3.91,990.092,Organic Compound
Adrenaline,C6H21N5O10,885.25,N/A,231.769,Hormone
