compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C18H11N0O5,64.93,11.2,55.09,Nucleotide
Ethanol,C2H1N2O7,417.68,8.56,412.85,Carbohydrate
Glucose,C12H26N3O3,743.75,2.26,185.346,Organic Compound
Glucose,C8H13N3O7,979.62,1.31,364.345,Hormone
Adrenaline,C8H4N4O3,446.37,2.05,941.267,Alcohol
Adenosine triphosphate,C20H3N0O8,50.57,13.49,453.235,Neurotransmitter
Adenosine triphosphate,C8H35N3O4,427.26,1.34,664.005,Carbohydrate
Adenosine triphosphate,C3H17N1O3,928.45,N/A,40.987,Carbohydrate
Adenosine triphosphate,C4H25N4O0,734.98,1.63,201.137,Lipid
Dopamine,C7H19N0O1,394.48,11.11,109.317,Lipid
Urea,C20H7N2O1,139.74,N/A,391.627,Hormone
Adrenaline,C18H38N0O10,993.77,3.75,921.968,Neurotransmitter
Ethanol,C8H37N1O5,967.79,N/A,416.629,Alcohol
Glucose,C7H22N0O1,950.24,1.59,103.285,Amide
Dopamine,C10H40N1O10,961.01,1.84,816.047,Organic Compound
Aspirin,C17H10N1O6,848.61,7.66,337.435,Lipid
Ethanol,C15H18N0O8,316.69,6.28,700.602,Neurotransmitter
Urea,C20H28N2O4,707.76,N/A,664.95,Carbohydrate
Cholesterol,C16H2N0O0,649.95,N/A,551.112,Lipid
Ethanol,C15H21N4O8,623.13,6.14,848.097,Hormone
Glucose,C19H27N5O9,424.43,1.31,642.775,Lipid
Cholesterol,C19H19N5O10,865.61,N/A,155.738,Organic Compound
Caffeine,C10H20N1O8,472.57,10.53,289.881,Lipid
Urea,C15H7N1O2,396.27,4.9,41.348,Nucleotide
Caffeine,C18H17N1O0,439.16,4.15,135.064,Hormone
Adrenaline,C17H40N2O0,142.72,4.77,932.708,Alkaloid
Ethanol,C11H18N5O7,393.79,7.89,538.454,Carbohydrate
Adenosine triphosphate,C12H19N5O9,54.71,N/A,600.469,Carbohydrate
Cholesterol,C2H20N2O3,727.96,12.19,476.928,Lipid
Dopamine,C5H29N3O10,928.49,N/A,351.95,Amide
Aspirin,C4H5N4O3,677.82,13.01,890.263,Lipid
Adrenaline,C20H6N5O4,708.63,2.21,777.656,Alkaloid
Serotonin,C11H34N0O5,495.93,11.02,38.549,Alcohol
Caffeine,C2H6N4O2,457.37,6.63,843.743,Amide
Urea,C5H33N4O8,322.5,N/A,548.697,Amide
Glucose,C17H8N1O6,875.23,9.38,717.967,Nucleotide
Ethanol,C9H35N5O5,867.31,9.67,822.18,Organic Compound
Cholesterol,C20H19N5O9,630.86,10.13,417.24,Lipid
Adenosine triphosphate,C16H15N4O2,687.36,N/A,157.696,Amide
Adenosine triphosphate,C1H2N0O7,491.23,2.2,756.289,Organic Compound
Caffeine,C4H18N5O4,656.94,6.93,76.747,Lipid
Adenosine triphosphate,C8H7N4O4,608.15,N/A,874.697,Hormone
Glucose,C16H9N5O0,590.19,1.94,197.933,Hormone
Dopamine,C12H33N2O7,74.39,1.04,412.165,Neurotransmitter
Dopamine,C1H12N1O2,615.78,5.35,847.911,Neurotransmitter
Glucose,C4H26N5O2,873.56,2.81,202.385,Alcohol
Glucose,C7H38N1O9,346.88,8.61,997.757,Organic Compound
Adrenaline,C2H33N4O5,674.08,12.13,23.727,Neurotransmitter
Dopamine,C17H23N0O1,830.64,N/A,875.078,Organic Compound
Adrenaline,C4H32N2O9,483.39,5.21,925.874,Neurotransmitter
Serotonin,C17H5N5O5,516.82,N/A,232.855,Carbohydrate
Dopamine,C9H4N5O9,685.29,8.62,696.381,Alkaloid
Dopamine,C11H1N5O8,60.1,N/A,567.597,Alcohol
Adrenaline,C11H22N2O6,155.96,6.14,461.081,Nucleotide
Adenosine triphosphate,C8H34N4O9,597.6,2.81,29.945,Amide
Cholesterol,C13H37N2O9,782.26,N/A,462.624,Lipid
Glucose,C20H15N0O4,130.83,N/A,154.255,Alcohol
Cholesterol,C4H17N2O5,700.19,6.19,174.884,Alkaloid
Ethanol,C14H33N1O1,253.3,N/A,795.246,Alcohol
Serotonin,C14H38N4O1,542.59,N/A,762.637,Lipid
Dopamine,C20H33N2O8,227.92,3.06,980.417,Hormone
Adrenaline,C19H2N4O5,599.19,10.07,790.05,Lipid
Ethanol,C14H3N1O3,189.9,3.52,471.708,Nucleotide
