compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C1H22N3O0,701.63,7.82,618.49,Nucleotide
Aspirin,C6H5N2O8,775.55,7.92,423.901,Lipid
Urea,C10H17N2O5,298.16,1.09,319.085,Amide
Adrenaline,C18H39N2O1,209.59,10.62,290.26,Hormone
Cholesterol,C20H15N5O7,655.75,11.7,178.387,Alkaloid
Cholesterol,C4H36N1O2,641.89,13.95,969.449,Carbohydrate
Aspirin,C2H39N0O6,857.59,12.66,254.635,Lipid
Caffeine,C9H16N5O2,727.82,13.76,877.073,Neurotransmitter
Glucose,C15H11N3O8,811.48,12.87,819.348,Alcohol
Serotonin,C2H19N4O7,92.29,11.73,496.874,Alkaloid
Caffeine,C11H15N5O7,323.75,2.86,226.863,Amide
Cholesterol,C11H16N3O8,372.12,2.74,735.451,Lipid
Aspirin,C11H5N4O3,680.22,12.58,496.996,Neurotransmitter
Adrenaline,C6H17N5O3,857.64,12.44,393.458,Alcohol
Glucose,C5H30N1O9,519.1,3.61,53.35,Amide
Cholesterol,C13H8N4O3,544.02,6.22,703.834,Organic Compound
Adenosine triphosphate,C14H18N0O10,385.45,2.8,20.029,Hormone
Aspirin,C4H13N4O3,656.19,6.4,146.158,Alkaloid
Cholesterol,C18H8N0O10,563.99,8.88,809.236,Neurotransmitter
Aspirin,C11H16N4O2,186.3,6.3,37.91,Alcohol
Serotonin,C7H15N0O0,716.93,8.97,507.191,Carbohydrate
Glucose,C11H35N1O8,897.82,N/A,207.969,Lipid
Cholesterol,C5H5N1O1,907.2,2.85,441.065,Amide
Serotonin,C5H31N5O7,745.62,7.84,856.976,Nucleotide
Ethanol,C20H12N3O2,529.43,4.28,296.425,Alkaloid
Caffeine,C12H5N2O6,200.93,N/A,407.235,Neurotransmitter
Urea,C6H38N2O5,455.21,6.7,84.541,Alkaloid
Serotonin,C2H32N1O7,742.29,8.66,617.856,Neurotransmitter
Ethanol,C13H14N3O8,118.88,N/A,80.081,Alkaloid
Adrenaline,C20H15N4O6,981.6,13.28,985.989,Hormone
Adrenaline,C12H40N1O9,175.35,6.03,137.613,Alcohol
Serotonin,C18H26N4O7,433.43,11.33,859.757,Neurotransmitter
Cholesterol,C17H18N0O7,304.59,6.33,913.531,Neurotransmitter
Serotonin,C20H13N5O6,86.38,N/A,110.532,Alcohol
Ethanol,C5H16N1O1,637.49,7.31,796.691,Carbohydrate
