compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H13N5O10,777.79,5.12,457.421,Neurotransmitter
Glucose,C1H5N1O0,514.35,9.75,638.184,Hormone
Glucose,C8H5N5O3,824.28,2.97,327.356,Organic Compound
Adenosine triphosphate,C12H36N2O5,831.39,8.61,606.165,Nucleotide
Adenosine triphosphate,C4H40N3O8,723.84,1.4,157.749,Neurotransmitter
Ethanol,C10H20N5O10,762.86,N/A,726.801,Lipid
Adrenaline,C14H22N5O10,626.57,3.86,764.004,Alcohol
Cholesterol,C3H31N0O4,546.82,13.89,426.318,Alcohol
Serotonin,C7H7N4O4,488.22,N/A,110.791,Hormone
Serotonin,C6H38N0O2,575.64,10.9,77.549,Hormone
Glucose,C10H24N0O9,643.53,6.05,565.432,Organic Compound
Adenosine triphosphate,C18H29N0O4,933.43,6.73,734.352,Amide
Cholesterol,C3H4N1O6,376.16,1.57,748.847,Neurotransmitter
Glucose,C1H19N0O5,945.57,3.54,317.131,Alkaloid
Adenosine triphosphate,C17H23N5O10,556.93,11.96,305.75,Nucleotide
Serotonin,C17H3N2O10,269.76,12.64,930.658,Amide
Glucose,C16H30N0O8,795.98,8.17,164.431,Carbohydrate
Ethanol,C20H18N2O6,346.67,1.5,945.472,Alkaloid
Urea,C18H35N4O8,399.23,4.26,3.128,Organic Compound
Dopamine,C20H29N0O5,991.41,4.5,583.715,Lipid
Ethanol,C11H22N3O6,796.48,N/A,561.304,Nucleotide
Aspirin,C10H31N3O1,560.44,3.8,859.426,Carbohydrate
Serotonin,C5H3N1O8,779.57,6.46,795.424,Alkaloid
Glucose,C10H4N1O10,478.7,4.9,455.572,Organic Compound
Serotonin,C9H17N4O1,894.51,N/A,134.282,Neurotransmitter
Adrenaline,C9H11N4O4,645.58,6.44,673.177,Amide
Dopamine,C4H39N2O6,917.65,N/A,474.142,Nucleotide
Caffeine,C18H13N2O1,80.06,7.29,968.071,Hormone
Caffeine,C1H31N5O10,374.82,N/A,396.17,Carbohydrate
Urea,C10H20N3O9,736.52,5.84,450.458,Hormone
Aspirin,C4H19N2O3,669.93,6.73,372.266,Amide
Adrenaline,C3H1N2O0,727.95,1.91,622.399,Neurotransmitter
Adenosine triphosphate,C9H31N3O1,574.09,7.21,373.546,Hormone
Ethanol,C5H34N1O7,454.45,7.76,911.876,Organic Compound
Adrenaline,C9H37N2O6,739.79,12.1,470.599,Alkaloid
Adenosine triphosphate,C5H27N4O1,453.76,12.57,957.47,Nucleotide
Caffeine,C11H25N2O6,992.75,13.81,244.106,Alcohol
Caffeine,C12H38N3O1,898.32,9.24,302.676,Organic Compound
Caffeine,C9H10N3O3,377.03,8.85,412.034,Alcohol
Urea,C11H7N5O6,617.64,5.24,679.075,Hormone
Cholesterol,C6H1N2O0,533.26,13.49,983.889,Amide
Glucose,C8H33N5O0,616.96,8.92,166.221,Neurotransmitter
Adrenaline,C20H37N1O1,159.87,13.25,533.166,Alcohol
Urea,C18H20N0O7,913.72,4.92,31.934,Carbohydrate
Caffeine,C7H35N2O5,416.26,N/A,155.672,Carbohydrate
Adrenaline,C12H39N1O1,928.54,3.68,915.767,Hormone
Urea,C18H23N1O8,105.93,4.48,663.691,Hormone
Adenosine triphosphate,C19H38N1O6,477.58,9.43,970.039,Neurotransmitter
Urea,C11H3N4O0,217.18,7.05,947.674,Hormone
Adrenaline,C7H35N4O6,171.93,N/A,504.482,Hormone
Cholesterol,C14H18N1O7,884.06,2.33,603.006,Carbohydrate
Aspirin,C6H32N1O10,790.31,N/A,418.357,Alkaloid
Dopamine,C6H27N4O9,393.36,12.44,918.442,Lipid
Glucose,C3H35N4O8,523.5,10.49,556.711,Organic Compound
Aspirin,C17H25N4O5,825.62,4.0,789.059,Neurotransmitter
Adrenaline,C8H16N0O5,827.33,N/A,4.386,Organic Compound
Aspirin,C15H36N3O4,974.24,9.54,239.677,Lipid
Urea,C11H4N0O5,994.62,13.66,882.58,Alkaloid
Urea,C16H22N4O10,247.46,3.79,468.971,Neurotransmitter
Glucose,C5H1N5O7,506.81,3.56,129.73,Organic Compound
Glucose,C4H8N4O8,559.54,12.54,441.036,Alkaloid
Urea,C9H31N1O7,268.64,N/A,589.933,Neurotransmitter
Adrenaline,C2H40N1O7,897.16,1.87,936.758,Nucleotide
Glucose,C1H28N0O6,833.01,N/A,262.521,Alcohol
Urea,C1H26N0O2,201.18,9.15,356.944,Alkaloid
Aspirin,C17H30N5O10,82.04,1.41,134.955,Carbohydrate
Urea,C18H7N4O7,228.54,3.49,445.585,Lipid
Adenosine triphosphate,C20H40N2O3,938.74,N/A,721.484,Neurotransmitter
Aspirin,C6H13N4O7,863.6,N/A,65.033,Organic Compound
Adrenaline,C20H37N4O3,511.9,5.99,562.573,Lipid
Aspirin,C18H12N1O3,319.35,11.22,958.509,Carbohydrate
Caffeine,C10H24N2O3,839.18,6.76,109.942,Alkaloid
Caffeine,C18H36N3O2,734.07,N/A,981.801,Neurotransmitter
Aspirin,C7H7N0O9,735.92,N/A,502.334,Neurotransmitter
Adenosine triphosphate,C20H28N1O6,893.56,5.22,675.745,Carbohydrate
Adrenaline,C19H21N4O1,684.06,2.37,964.937,Organic Compound
Ethanol,C19H19N4O8,435.46,4.44,669.807,Carbohydrate
Adrenaline,C20H36N3O6,333.41,2.97,916.676,Alcohol
Aspirin,C8H36N2O9,272.39,9.33,79.003,Organic Compound
Adenosine triphosphate,C13H14N0O1,577.96,11.88,676.429,Alkaloid
Glucose,C14H6N1O0,338.91,7.73,866.085,Alcohol
Adenosine triphosphate,C7H12N3O2,584.53,N/A,893.309,Neurotransmitter
Adrenaline,C10H38N4O10,223.06,2.79,87.415,Alkaloid
Ethanol,C11H28N1O0,801.81,N/A,19.652,Alcohol
Urea,C19H36N1O7,337.08,12.88,967.156,Alcohol
Ethanol,C20H23N2O4,584.87,1.75,46.873,Alcohol
Cholesterol,C9H17N3O8,78.48,11.36,102.858,Neurotransmitter
Glucose,C7H36N3O2,390.02,N/A,493.913,Carbohydrate
Glucose,C13H31N3O5,151.17,11.28,845.177,Alcohol
Urea,C1H14N0O10,732.65,2.1,887.061,Neurotransmitter
Adenosine triphosphate,C19H19N1O3,951.83,9.42,856.538,Organic Compound
Aspirin,C11H8N3O7,814.49,3.58,714.54,Hormone
Cholesterol,C11H28N4O4,420.46,11.86,463.233,Nucleotide
Urea,C20H4N1O9,542.22,N/A,452.197,Alkaloid
Aspirin,C13H35N0O9,271.54,N/A,410.189,Organic Compound
Cholesterol,C6H15N2O6,825.85,N/A,994.065,Nucleotide
Ethanol,C5H33N4O10,587.77,5.26,129.674,Carbohydrate
Urea,C11H5N1O7,703.84,9.06,440.125,Neurotransmitter
Cholesterol,C16H25N5O7,906.57,9.04,654.212,Nucleotide
Aspirin,C7H38N0O1,291.55,1.96,913.378,Alkaloid
Urea,C11H22N5O5,302.78,1.23,939.544,Lipid
Adrenaline,C13H2N0O7,680.1,4.52,858.816,Alcohol
Adenosine triphosphate,C6H1N4O0,786.97,9.39,792.82,Hormone
Urea,C16H15N5O5,131.73,4.85,590.658,Alcohol
Adenosine triphosphate,C9H37N3O8,350.82,N/A,361.578,Organic Compound
Ethanol,C6H24N5O2,397.04,12.44,415.795,Alkaloid
Aspirin,C17H18N0O10,55.74,3.04,613.317,Amide
Dopamine,C14H35N3O8,73.34,13.63,722.173,Alcohol
Adrenaline,C5H7N1O0,191.0,3.98,996.365,Lipid
Aspirin,C17H13N4O10,663.39,N/A,786.183,Neurotransmitter
Aspirin,C10H33N1O8,996.11,13.91,610.323,Organic Compound
Aspirin,C20H2N4O0,606.91,1.82,340.922,Carbohydrate
Urea,C15H4N4O7,849.3,N/A,404.118,Hormone
Aspirin,C13H8N4O4,697.43,10.13,408.17,Carbohydrate
Adenosine triphosphate,C18H7N2O8,685.83,N/A,874.321,Alkaloid
Dopamine,C15H22N5O10,784.57,7.64,210.251,Nucleotide
Adrenaline,C15H13N0O8,741.65,12.55,991.548,Amide
Adrenaline,C12H36N5O6,696.53,2.45,319.415,Alcohol
Urea,C13H32N0O5,691.2,7.53,737.21,Organic Compound
Ethanol,C1H12N2O6,786.15,N/A,630.376,Alcohol
