compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C13H25N0O7,157.22,4.19,526.32,Alcohol
Caffeine,C12H33N0O5,239.14,10.71,549.865,Lipid
Caffeine,C5H8N4O4,824.43,7.29,987.065,Alkaloid
Urea,C9H23N1O7,295.24,6.89,742.202,Hormone
Glucose,C7H23N3O1,400.22,12.2,247.776,Nucleotide
Urea,C19H24N2O5,793.26,13.4,320.856,Alkaloid
Urea,C20H31N5O8,360.14,2.89,670.116,Hormone
Glucose,C20H25N4O1,634.99,6.85,32.601,Neurotransmitter
Adenosine triphosphate,C1H25N0O4,82.67,3.97,442.793,Carbohydrate
Caffeine,C7H3N4O8,928.07,12.97,617.883,Neurotransmitter
Dopamine,C9H17N2O8,481.0,11.17,451.768,Alkaloid
Urea,C4H30N5O0,705.84,N/A,303.026,Organic Compound
Glucose,C11H22N2O2,688.77,1.76,429.935,Lipid
Aspirin,C1H25N4O5,189.26,12.75,911.82,Organic Compound
Dopamine,C15H39N1O1,682.62,1.24,457.338,Neurotransmitter
Dopamine,C19H22N5O8,282.19,9.14,545.293,Organic Compound
Adrenaline,C13H38N2O3,489.64,5.07,219.039,Carbohydrate
Ethanol,C3H20N5O0,335.27,N/A,461.985,Lipid
Adrenaline,C1H13N5O6,209.41,12.59,698.793,Neurotransmitter
Urea,C19H18N3O8,330.83,1.53,763.851,Carbohydrate
Dopamine,C18H12N2O4,783.72,12.92,693.244,Amide
Urea,C1H14N5O3,428.18,7.27,715.5,Organic Compound
Glucose,C16H25N2O10,154.41,10.73,675.414,Hormone
Glucose,C4H8N3O5,838.44,11.62,977.328,Alkaloid
Adenosine triphosphate,C8H14N5O6,477.85,7.55,543.789,Lipid
Adrenaline,C8H4N4O10,128.31,9.8,666.829,Nucleotide
Urea,C12H11N0O0,166.23,12.19,359.029,Alcohol
Dopamine,C20H34N5O6,880.66,3.31,694.846,Lipid
Aspirin,C8H37N5O7,971.32,5.76,20.376,Alcohol
Aspirin,C9H18N4O5,626.03,11.84,318.776,Carbohydrate
Cholesterol,C7H24N2O6,106.32,N/A,752.661,Alkaloid
Aspirin,C11H33N5O10,809.14,4.99,744.02,Lipid
Aspirin,C10H5N2O8,382.17,N/A,69.476,Alcohol
Urea,C4H22N3O1,448.82,9.15,406.353,Alcohol
Urea,C18H38N3O7,661.78,10.76,439.8,Neurotransmitter
Glucose,C13H35N3O0,787.64,N/A,528.222,Amide
Aspirin,C9H17N4O1,760.91,2.28,518.747,Lipid
Urea,C4H23N1O5,231.98,3.68,570.472,Alcohol
Aspirin,C20H28N0O3,255.08,11.0,831.785,Amide
Serotonin,C2H37N1O7,383.82,6.31,762.678,Alcohol
Adrenaline,C6H5N3O5,434.74,5.01,418.976,Hormone
Glucose,C8H13N0O0,173.26,5.94,750.671,Lipid
Dopamine,C11H34N3O10,940.49,N/A,849.68,Alkaloid
Caffeine,C7H10N1O6,848.7,9.67,689.195,Alcohol
Adenosine triphosphate,C16H14N2O10,569.28,N/A,805.598,Amide
Dopamine,C20H33N4O0,609.87,6.8,9.212,Neurotransmitter
Cholesterol,C8H24N3O6,923.56,9.06,510.731,Neurotransmitter
Glucose,C5H23N0O6,86.4,N/A,324.587,Carbohydrate
Adenosine triphosphate,C11H10N5O3,193.79,9.16,716.165,Alcohol
Adrenaline,C10H12N3O10,376.3,10.02,345.818,Amide
Adenosine triphosphate,C12H8N3O8,246.28,10.75,415.675,Alcohol
Caffeine,C19H13N1O3,309.16,N/A,455.671,Amide
Adenosine triphosphate,C3H19N0O8,792.88,5.62,937.464,Organic Compound
Urea,C16H17N1O6,383.26,7.91,666.672,Organic Compound
Adrenaline,C8H13N5O8,445.52,N/A,818.554,Lipid
Ethanol,C4H27N5O10,570.37,9.52,424.241,Lipid
Glucose,C4H7N2O4,176.78,13.69,224.383,Organic Compound
Serotonin,C16H39N1O6,390.51,N/A,690.246,Hormone
Urea,C19H38N0O5,762.14,12.75,609.881,Hormone
Dopamine,C14H36N0O8,818.77,9.16,532.195,Organic Compound
Cholesterol,C5H36N0O6,831.06,N/A,307.314,Carbohydrate
Cholesterol,C13H17N5O0,794.38,10.15,642.212,Nucleotide
Cholesterol,C11H17N1O6,50.72,N/A,677.803,Amide
Caffeine,C10H4N3O2,885.87,4.55,665.424,Nucleotide
Adrenaline,C18H13N2O9,464.67,N/A,799.796,Organic Compound
Urea,C11H24N3O5,173.6,1.89,744.947,Amide
Dopamine,C3H21N5O3,720.86,N/A,782.034,Nucleotide
Adrenaline,C4H38N2O4,561.96,5.8,776.198,Alkaloid
Dopamine,C17H19N5O2,530.74,6.69,181.447,Neurotransmitter
Cholesterol,C9H21N3O1,173.31,9.8,330.02,Carbohydrate
Glucose,C20H26N4O5,483.6,6.6,879.054,Alcohol
Serotonin,C10H35N0O1,87.12,9.22,502.982,Alkaloid
Urea,C9H14N2O10,53.8,1.88,470.36,Hormone
Aspirin,C5H30N0O5,170.59,9.79,401.908,Organic Compound
Adenosine triphosphate,C13H9N1O8,681.48,6.96,758.356,Carbohydrate
Urea,C4H25N5O8,127.42,N/A,798.083,Nucleotide
Caffeine,C9H23N1O0,942.38,5.92,421.779,Organic Compound
Urea,C10H1N1O3,529.0,12.03,565.06,Alcohol
Ethanol,C2H24N3O5,663.1,5.55,250.258,Amide
Aspirin,C9H1N0O4,694.75,12.97,729.614,Carbohydrate
Glucose,C4H26N5O7,152.31,8.38,461.423,Organic Compound
Aspirin,C4H38N1O3,214.75,2.13,971.563,Alcohol
Adrenaline,C18H22N4O4,435.26,N/A,856.698,Alcohol
Glucose,C6H40N4O9,131.3,8.55,528.617,Neurotransmitter
Caffeine,C8H16N2O4,410.6,1.16,671.894,Alkaloid
Aspirin,C6H39N2O8,403.17,6.79,736.108,Alcohol
Caffeine,C14H33N5O4,275.54,1.93,256.255,Amide
Aspirin,C20H16N4O4,568.09,3.35,736.174,Neurotransmitter
Cholesterol,C11H3N5O8,701.13,8.54,712.779,Alkaloid
Urea,C13H34N2O9,367.72,N/A,678.55,Amide
Dopamine,C20H20N3O2,643.19,9.87,640.346,Alcohol
Ethanol,C16H31N0O5,663.11,8.5,393.92,Alcohol
Caffeine,C8H37N4O1,203.73,8.75,9.563,Neurotransmitter
Cholesterol,C14H26N3O6,51.22,6.92,967.529,Nucleotide
Cholesterol,C15H11N5O2,591.46,10.92,555.993,Nucleotide
Adrenaline,C9H14N2O3,608.45,N/A,88.348,Nucleotide
Aspirin,C11H6N5O5,129.51,6.86,971.651,Lipid
Dopamine,C20H36N2O8,672.72,6.11,508.57,Hormone
Urea,C9H27N1O5,500.35,N/A,904.083,Alkaloid
Aspirin,C9H27N4O3,787.03,8.3,279.225,Neurotransmitter
Glucose,C5H29N5O10,53.2,9.48,314.854,Organic Compound
Urea,C6H40N5O6,173.91,2.35,65.479,Alcohol
Urea,C20H27N3O9,959.15,N/A,670.845,Carbohydrate
Caffeine,C13H30N1O3,814.22,13.62,350.169,Carbohydrate
Urea,C2H17N5O0,877.88,N/A,809.238,Lipid
Glucose,C6H37N1O4,444.09,6.34,95.815,Nucleotide
Urea,C14H4N5O10,211.71,6.77,402.641,Alkaloid
Serotonin,C15H30N4O4,924.77,N/A,963.333,Nucleotide
Cholesterol,C17H39N1O10,358.44,N/A,240.375,Hormone
Dopamine,C10H28N1O7,737.52,9.83,137.461,Carbohydrate
Glucose,C3H1N2O8,259.81,11.13,514.069,Alcohol
Urea,C1H35N0O5,253.4,N/A,1.218,Carbohydrate
Serotonin,C4H20N0O9,259.99,11.56,448.314,Lipid
Adenosine triphosphate,C9H36N2O2,423.72,6.15,476.963,Carbohydrate
Dopamine,C20H40N2O5,923.79,8.79,390.726,Amide
Caffeine,C9H31N0O9,367.22,9.12,143.955,Amide
Serotonin,C8H3N0O1,199.44,1.65,320.14,Neurotransmitter
Caffeine,C12H2N2O2,541.52,10.13,694.444,Nucleotide
Aspirin,C16H36N4O10,884.47,10.92,942.791,Carbohydrate
Ethanol,C2H22N1O4,294.43,12.52,728.856,Hormone
Cholesterol,C12H34N3O3,728.94,12.73,747.105,Alcohol
Adenosine triphosphate,C4H5N0O6,949.9,8.74,937.901,Nucleotide
Serotonin,C18H3N5O8,396.42,9.47,564.925,Alkaloid
Aspirin,C15H10N4O5,282.98,6.43,993.875,Lipid
Cholesterol,C1H1N5O5,699.17,2.06,90.012,Hormone
Aspirin,C18H9N4O10,674.49,3.52,502.0,Hormone
Dopamine,C2H23N0O0,418.0,N/A,913.506,Carbohydrate
Adrenaline,C5H28N4O7,269.91,7.63,765.737,Alkaloid
Glucose,C16H33N0O7,394.29,11.81,469.844,Carbohydrate
Urea,C2H35N2O5,420.94,2.96,108.71,Hormone
Adenosine triphosphate,C10H17N3O10,299.55,7.25,648.328,Alcohol
Aspirin,C2H25N4O6,923.29,3.0,786.888,Lipid
Urea,C3H1N0O1,93.3,1.48,42.639,Neurotransmitter
Adrenaline,C13H21N2O3,370.38,1.91,807.402,Alcohol
Caffeine,C15H27N2O8,817.29,11.67,931.158,Organic Compound
