compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C3H13N3O2,343.39,9.02,256.183,Alcohol
Ethanol,C19H6N5O0,714.2,N/A,203.934,Alkaloid
Cholesterol,C20H8N0O3,308.67,N/A,377.381,Nucleotide
Urea,C12H6N1O3,642.34,9.29,27.84,Amide
Ethanol,C4H40N4O10,618.07,9.52,463.609,Alcohol
Serotonin,C8H15N5O7,845.78,2.87,603.9,Amide
Adenosine triphosphate,C16H6N4O3,499.16,N/A,588.167,Amide
Caffeine,C7H17N0O3,347.15,9.78,850.399,Hormone
Adrenaline,C11H33N5O7,53.6,4.9,193.93,Alkaloid
Caffeine,C10H38N0O8,322.81,13.59,674.145,Organic Compound
Dopamine,C14H34N0O3,241.66,7.02,601.713,Alcohol
Ethanol,C4H17N1O1,820.13,5.95,523.717,Lipid
Aspirin,C20H4N1O2,444.07,10.19,681.018,Alkaloid
Serotonin,C16H28N2O10,982.77,13.85,109.992,Nucleotide
Glucose,C8H40N3O8,702.33,3.76,701.652,Hormone
Ethanol,C13H12N5O7,527.88,N/A,478.717,Alkaloid
Glucose,C18H31N4O5,576.54,N/A,748.619,Lipid
Aspirin,C9H24N3O8,498.51,3.59,812.165,Neurotransmitter
Ethanol,C9H16N3O8,890.65,13.96,419.17,Organic Compound
Urea,C3H31N2O8,627.81,N/A,997.275,Amide
Adenosine triphosphate,C13H3N3O8,771.47,10.96,191.298,Nucleotide
Urea,C2H13N4O7,765.83,6.2,778.49,Amide
Cholesterol,C10H27N1O1,778.91,N/A,722.472,Neurotransmitter
Cholesterol,C8H30N2O0,161.07,2.37,535.492,Lipid
Urea,C12H3N5O8,582.41,13.13,481.072,Alcohol
Adrenaline,C13H2N3O10,532.53,N/A,106.08,Nucleotide
Adenosine triphosphate,C10H12N5O5,566.98,3.02,431.568,Lipid
Serotonin,C15H36N5O6,60.01,2.57,98.627,Carbohydrate
Dopamine,C12H28N4O2,832.63,13.43,633.881,Hormone
Adenosine triphosphate,C2H13N0O2,324.42,1.07,697.683,Lipid
Urea,C18H37N5O6,334.16,3.54,334.789,Organic Compound
Urea,C16H16N2O1,754.82,1.34,233.821,Lipid
Glucose,C19H20N3O2,686.55,10.74,245.873,Organic Compound
Aspirin,C7H18N5O5,594.84,8.35,712.202,Neurotransmitter
Serotonin,C2H26N4O8,99.94,N/A,447.285,Amide
Adenosine triphosphate,C19H27N3O9,986.03,5.71,213.284,Amide
Dopamine,C18H35N0O1,489.45,5.13,297.616,Amide
Glucose,C7H5N3O3,768.53,4.5,907.869,Alkaloid
Dopamine,C17H34N0O3,176.39,7.59,312.143,Alkaloid
Caffeine,C2H14N1O6,600.78,N/A,711.549,Organic Compound
Serotonin,C10H4N3O10,858.0,7.28,953.755,Alcohol
Dopamine,C12H4N0O0,544.13,4.73,286.319,Hormone
Ethanol,C7H26N5O1,240.51,2.84,187.98,Lipid
Serotonin,C12H11N4O10,406.53,6.03,278.135,Neurotransmitter
Ethanol,C16H38N1O8,66.0,10.73,963.296,Alkaloid
Urea,C1H14N0O5,828.66,11.03,802.35,Hormone
Glucose,C5H17N5O6,770.83,N/A,516.209,Lipid
Dopamine,C18H6N3O6,153.65,12.39,983.881,Neurotransmitter
Cholesterol,C9H27N1O1,767.42,12.58,977.942,Amide
Cholesterol,C8H33N1O6,724.38,9.24,534.002,Organic Compound
Adenosine triphosphate,C12H8N0O8,334.48,6.78,869.055,Nucleotide
Urea,C20H1N0O8,577.81,3.19,404.766,Alkaloid
Aspirin,C20H1N5O2,230.11,12.57,24.313,Lipid
Glucose,C19H4N2O9,257.31,N/A,685.005,Alkaloid
Adrenaline,C5H38N5O5,612.18,1.44,839.777,Organic Compound
Glucose,C13H40N0O1,444.93,10.94,96.39,Organic Compound
Glucose,C14H37N2O3,105.24,3.48,357.931,Lipid
Ethanol,C12H1N5O5,144.06,4.15,905.222,Hormone
Glucose,C20H36N1O5,838.07,3.31,394.947,Alkaloid
Dopamine,C7H5N0O7,395.89,2.2,874.616,Amide
Urea,C14H14N5O10,529.86,N/A,61.035,Hormone
Aspirin,C1H16N2O3,772.2,12.28,697.301,Alcohol
Adenosine triphosphate,C17H3N1O10,127.06,N/A,889.946,Amide
Ethanol,C6H6N1O9,273.76,N/A,762.928,Alcohol
Adenosine triphosphate,C5H22N4O0,80.29,3.18,58.631,Nucleotide
Adenosine triphosphate,C15H13N0O4,268.52,5.13,389.452,Alkaloid
Glucose,C6H24N5O8,59.06,11.24,447.005,Hormone
Serotonin,C4H5N0O3,342.5,3.24,284.009,Organic Compound
Caffeine,C19H29N1O3,106.27,13.34,738.534,Alcohol
Ethanol,C18H34N5O7,210.36,N/A,738.562,Lipid
Cholesterol,C13H7N5O3,542.79,9.01,273.679,Alkaloid
Serotonin,C4H29N5O6,781.42,10.96,130.394,Organic Compound
Urea,C12H6N4O10,601.43,N/A,153.602,Alkaloid
Cholesterol,C13H6N1O2,822.77,12.38,203.047,Amide
Caffeine,C20H5N3O2,300.05,10.08,967.644,Carbohydrate
Glucose,C15H6N1O10,702.36,N/A,965.831,Organic Compound
Aspirin,C13H19N4O5,563.83,11.43,226.086,Lipid
Adrenaline,C1H29N2O6,757.67,10.37,648.408,Neurotransmitter
Dopamine,C2H26N3O10,746.7,1.01,299.44,Alcohol
Cholesterol,C12H16N3O10,433.33,9.78,188.114,Neurotransmitter
Aspirin,C17H22N1O9,997.4,N/A,870.424,Organic Compound
Dopamine,C14H8N2O5,641.68,N/A,758.649,Nucleotide
Caffeine,C2H38N2O2,768.31,5.77,891.523,Nucleotide
Aspirin,C20H29N5O1,333.81,4.57,171.076,Hormone
Cholesterol,C16H10N3O5,720.72,11.31,248.4,Carbohydrate
Caffeine,C14H8N3O3,964.09,11.49,871.342,Neurotransmitter
Urea,C10H2N5O6,60.32,7.25,548.576,Alkaloid
Serotonin,C6H7N5O4,892.37,1.19,671.94,Amide
Dopamine,C13H39N2O0,590.31,7.74,786.625,Amide
Glucose,C3H19N1O8,543.29,8.25,678.553,Alkaloid
Ethanol,C10H18N3O2,695.87,10.11,575.495,Nucleotide
Adrenaline,C1H32N4O2,818.2,9.46,848.197,Carbohydrate
Urea,C15H29N2O3,707.02,10.96,963.365,Lipid
Ethanol,C18H36N4O0,441.96,8.41,765.553,Carbohydrate
Cholesterol,C7H31N2O4,306.95,6.3,52.568,Alcohol
Urea,C9H17N5O4,678.42,3.48,924.343,Organic Compound
Adrenaline,C15H18N1O3,593.79,1.81,547.232,Lipid
Caffeine,C3H33N0O5,467.1,9.2,745.797,Nucleotide
Adenosine triphosphate,C20H1N5O6,59.79,6.11,176.568,Nucleotide
Adenosine triphosphate,C6H22N3O7,914.6,1.37,528.643,Amide
Serotonin,C12H38N5O4,742.07,3.68,785.629,Neurotransmitter
Adrenaline,C2H30N0O9,166.45,11.01,168.606,Alcohol
Cholesterol,C19H23N1O2,58.79,5.96,263.992,Alkaloid
Cholesterol,C11H30N4O6,484.85,9.79,50.926,Hormone
Caffeine,C3H23N3O9,852.92,9.69,854.826,Organic Compound
Aspirin,C2H4N0O8,391.92,7.71,887.924,Hormone
Urea,C14H12N2O10,799.07,12.73,537.624,Amide
Caffeine,C14H5N4O8,543.91,2.08,516.217,Amide
Dopamine,C1H12N2O9,353.86,8.18,550.189,Alkaloid
Cholesterol,C11H31N4O9,721.84,9.7,557.671,Carbohydrate
Glucose,C13H27N3O5,200.41,13.36,837.212,Alcohol
Caffeine,C13H34N4O4,395.62,13.05,781.262,Carbohydrate
Glucose,C7H15N5O10,905.27,12.36,438.147,Carbohydrate
Ethanol,C3H20N3O2,868.6,N/A,647.33,Lipid
Glucose,C11H40N1O7,152.97,N/A,114.217,Alkaloid
Adenosine triphosphate,C16H14N5O6,691.48,7.13,822.016,Organic Compound
Caffeine,C16H22N3O2,567.27,7.64,355.76,Hormone
Cholesterol,C6H20N0O4,744.28,1.48,975.588,Organic Compound
Adrenaline,C20H26N2O7,198.24,5.59,394.374,Hormone
Adrenaline,C5H20N5O0,350.04,6.01,446.2,Neurotransmitter
Ethanol,C5H6N2O8,595.22,11.37,715.867,Alcohol
Adrenaline,C19H33N1O0,225.42,13.22,623.758,Nucleotide
Glucose,C3H29N3O8,664.74,13.63,771.852,Alkaloid
Adrenaline,C4H14N4O9,226.89,4.51,655.238,Amide
