compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C13H8N0O9,186.48,3.95,90.769,Hormone
Glucose,C10H37N0O8,153.16,7.74,9.886,Lipid
Serotonin,C7H24N2O0,892.93,9.0,497.175,Alkaloid
Ethanol,C15H27N0O7,812.74,1.25,406.433,Alcohol
Glucose,C3H24N5O4,348.7,10.24,656.708,Nucleotide
Adrenaline,C18H38N2O8,919.93,N/A,442.386,Neurotransmitter
Caffeine,C7H24N5O10,653.31,13.05,369.891,Alkaloid
Ethanol,C9H38N4O9,52.45,3.35,821.32,Lipid
Aspirin,C4H20N2O0,128.21,4.82,341.457,Organic Compound
Glucose,C15H26N3O3,476.54,7.46,453.933,Nucleotide
Dopamine,C7H22N4O7,556.55,13.24,310.6,Amide
Adenosine triphosphate,C15H20N2O0,606.56,9.7,860.995,Alcohol
Adrenaline,C19H23N0O0,134.09,8.2,327.258,Organic Compound
Caffeine,C8H14N4O1,756.77,N/A,469.793,Organic Compound
Adenosine triphosphate,C4H12N4O6,512.69,12.52,707.067,Alkaloid
Adenosine triphosphate,C7H35N0O7,730.88,1.53,682.699,Alcohol
Serotonin,C18H34N4O8,444.36,11.28,670.085,Amide
Serotonin,C15H14N2O3,418.29,12.35,288.846,Carbohydrate
Serotonin,C6H39N5O10,208.37,3.81,380.955,Hormone
Ethanol,C15H39N1O9,500.63,N/A,471.146,Neurotransmitter
Adenosine triphosphate,C11H28N0O0,338.14,4.88,141.219,Carbohydrate
Ethanol,C19H27N0O7,146.8,N/A,24.964,Alkaloid
Glucose,C13H32N2O8,313.97,5.53,4.519,Alcohol
Cholesterol,C15H18N3O10,159.02,4.36,191.218,Hormone
Dopamine,C7H30N2O4,449.42,N/A,220.374,Organic Compound
Urea,C17H22N3O8,822.4,10.28,828.334,Neurotransmitter
Urea,C12H24N3O10,529.63,5.05,656.258,Lipid
Adrenaline,C17H18N0O10,87.66,9.04,141.303,Nucleotide
Adrenaline,C10H8N3O3,447.57,12.63,17.979,Carbohydrate
Caffeine,C12H24N4O6,727.13,11.18,448.605,Carbohydrate
Dopamine,C14H14N1O6,699.45,N/A,40.231,Hormone
Serotonin,C19H24N3O9,684.97,10.85,274.717,Alcohol
Glucose,C13H37N5O1,667.86,2.65,396.759,Lipid
Serotonin,C20H6N5O5,806.59,3.56,980.866,Carbohydrate
Urea,C9H16N3O0,902.12,N/A,936.61,Lipid
Serotonin,C19H1N3O2,587.71,3.53,374.542,Organic Compound
Dopamine,C8H33N4O0,745.39,N/A,684.429,Carbohydrate
Cholesterol,C10H13N1O6,86.08,N/A,983.667,Neurotransmitter
Ethanol,C18H15N3O0,178.97,2.4,807.492,Neurotransmitter
Serotonin,C17H18N3O9,504.78,7.06,501.722,Organic Compound
Dopamine,C8H35N0O5,51.79,2.45,808.318,Carbohydrate
Ethanol,C3H2N4O5,593.81,6.0,915.765,Alkaloid
Ethanol,C11H14N2O2,62.45,4.86,547.582,Alkaloid
Serotonin,C10H20N4O9,638.25,3.75,926.546,Amide
Glucose,C14H18N2O0,504.65,5.58,764.665,Carbohydrate
Dopamine,C8H25N1O1,309.59,13.52,441.354,Neurotransmitter
Caffeine,C12H4N3O2,73.68,4.43,189.777,Neurotransmitter
Aspirin,C17H17N1O7,995.65,9.65,544.733,Alkaloid
Adrenaline,C4H16N4O7,798.0,10.61,115.98,Organic Compound
Adrenaline,C20H11N5O7,714.6,8.59,323.2,Alcohol
Serotonin,C4H29N0O0,402.8,11.87,72.821,Organic Compound
Glucose,C8H32N4O2,427.41,N/A,801.679,Amide
Adenosine triphosphate,C12H10N2O7,74.59,4.73,624.814,Nucleotide
Serotonin,C10H27N4O3,256.85,7.63,940.208,Amide
Serotonin,C8H8N5O3,857.96,N/A,607.983,Carbohydrate
Glucose,C15H16N3O0,425.12,N/A,170.994,Organic Compound
Urea,C12H21N5O2,265.14,12.55,268.113,Alkaloid
Cholesterol,C7H38N3O7,634.53,N/A,718.258,Amide
Ethanol,C5H5N1O5,910.53,5.65,35.744,Amide
Ethanol,C12H8N3O9,799.68,8.45,666.979,Alkaloid
Serotonin,C11H16N5O3,633.02,N/A,890.381,Carbohydrate
Dopamine,C14H24N5O2,570.55,2.15,468.772,Alkaloid
Caffeine,C3H28N2O0,214.16,8.84,783.461,Nucleotide
Aspirin,C12H8N2O3,747.04,12.14,120.13,Alkaloid
Aspirin,C11H1N1O8,704.66,7.47,728.07,Amide
Cholesterol,C18H28N5O9,989.85,N/A,869.549,Neurotransmitter
Adrenaline,C15H20N3O9,771.19,10.79,853.339,Hormone
Dopamine,C17H6N4O0,871.35,N/A,929.619,Alkaloid
Serotonin,C20H13N5O1,969.17,2.61,186.421,Neurotransmitter
Caffeine,C18H27N4O8,943.81,10.54,896.878,Organic Compound
Adenosine triphosphate,C9H34N2O7,373.79,4.54,747.224,Neurotransmitter
Caffeine,C4H26N2O0,820.17,11.57,521.344,Organic Compound
Caffeine,C17H21N1O4,250.25,12.7,649.465,Alkaloid
Ethanol,C7H17N1O6,970.11,N/A,48.0,Alcohol
Aspirin,C11H38N4O10,319.96,N/A,977.758,Organic Compound
Cholesterol,C16H39N1O3,952.24,2.05,542.044,Alkaloid
Serotonin,C14H7N5O2,932.82,1.37,160.535,Nucleotide
Adrenaline,C15H14N1O6,368.85,5.21,797.431,Alkaloid
Adenosine triphosphate,C1H26N1O4,816.55,N/A,73.048,Organic Compound
Glucose,C17H12N4O9,585.15,9.75,669.652,Carbohydrate
Ethanol,C20H31N3O6,107.57,13.22,691.712,Carbohydrate
Urea,C12H33N4O10,51.22,10.12,867.465,Lipid
Urea,C12H11N1O10,824.52,11.12,506.059,Lipid
Urea,C5H12N1O6,860.47,10.12,275.303,Organic Compound
Aspirin,C8H9N4O2,77.21,N/A,52.428,Hormone
Urea,C15H26N3O10,682.41,12.52,757.494,Hormone
Adrenaline,C4H32N4O9,730.4,11.33,529.565,Hormone
Dopamine,C19H26N0O8,94.68,N/A,54.201,Lipid
Serotonin,C16H35N2O3,188.61,2.78,434.158,Carbohydrate
Adrenaline,C7H30N2O5,286.73,4.93,209.855,Lipid
Adenosine triphosphate,C19H38N5O10,783.45,6.56,511.888,Carbohydrate
Dopamine,C1H5N2O4,446.34,1.17,855.75,Alkaloid
Serotonin,C3H25N5O6,153.51,13.89,364.57,Carbohydrate
Urea,C18H15N5O1,185.6,13.45,222.712,Alcohol
Aspirin,C2H25N0O6,766.28,13.78,509.712,Carbohydrate
Cholesterol,C6H3N3O5,363.01,2.87,771.718,Organic Compound
