compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H11N3O7,267.77,N/A,558.213,Organic Compound
Adenosine triphosphate,C20H28N5O6,695.86,N/A,501.767,Amide
Serotonin,C14H8N3O8,623.16,6.25,393.866,Alcohol
Urea,C1H39N2O3,351.82,N/A,698.295,Organic Compound
Adenosine triphosphate,C9H14N3O0,668.46,2.89,827.019,Neurotransmitter
Dopamine,C6H13N5O1,848.91,11.85,521.785,Organic Compound
Adenosine triphosphate,C19H22N5O0,114.93,9.73,448.228,Nucleotide
Caffeine,C12H14N3O10,969.07,3.77,817.508,Neurotransmitter
Serotonin,C8H25N3O0,116.61,2.39,346.217,Amide
Glucose,C11H40N2O2,386.55,13.81,206.133,Nucleotide
Cholesterol,C1H32N2O9,98.09,11.93,282.499,Amide
Cholesterol,C2H38N5O9,884.25,10.83,813.044,Nucleotide
Cholesterol,C6H36N3O7,329.96,1.57,402.144,Organic Compound
Urea,C18H24N2O6,242.41,12.87,285.505,Hormone
Serotonin,C10H26N0O6,681.45,N/A,216.948,Organic Compound
Ethanol,C18H15N1O10,475.57,11.81,890.588,Carbohydrate
Cholesterol,C3H22N1O9,886.39,4.27,915.107,Lipid
Adrenaline,C5H13N2O7,548.14,11.49,900.116,Nucleotide
Dopamine,C2H20N2O0,115.55,N/A,532.57,Amide
Caffeine,C9H29N4O4,638.82,6.38,826.023,Amide
Ethanol,C11H40N0O5,325.35,4.04,786.541,Carbohydrate
Serotonin,C5H23N1O2,975.52,2.14,7.273,Hormone
Dopamine,C3H26N4O0,212.47,2.76,424.568,Hormone
Dopamine,C17H14N2O4,244.88,3.94,558.16,Hormone
Adrenaline,C16H40N5O0,235.5,6.89,377.151,Carbohydrate
Adenosine triphosphate,C6H8N0O8,69.78,1.06,619.423,Lipid
Ethanol,C17H16N0O3,320.35,7.1,324.002,Amide
Urea,C17H36N2O6,314.02,9.07,47.504,Nucleotide
Caffeine,C13H40N5O8,682.63,8.05,65.862,Neurotransmitter
Ethanol,C5H28N5O9,781.99,3.24,754.867,Nucleotide
Adenosine triphosphate,C15H38N0O4,439.57,12.4,6.421,Hormone
Cholesterol,C3H22N1O4,663.69,N/A,647.717,Organic Compound
Ethanol,C7H27N1O1,970.5,3.79,993.927,Carbohydrate
Urea,C3H36N1O0,583.91,5.21,108.054,Carbohydrate
Caffeine,C15H13N2O8,324.56,1.61,111.596,Alcohol
Caffeine,C2H14N0O4,640.86,2.11,71.273,Neurotransmitter
Adenosine triphosphate,C4H11N3O0,624.35,4.85,508.024,Neurotransmitter
Adenosine triphosphate,C1H26N0O1,151.08,13.17,463.303,Neurotransmitter
Dopamine,C11H31N5O10,52.56,N/A,48.902,Neurotransmitter
Glucose,C17H28N3O5,883.41,N/A,175.321,Lipid
Adrenaline,C13H6N0O3,294.23,12.02,19.752,Organic Compound
Glucose,C20H36N3O9,51.03,12.75,588.792,Carbohydrate
