compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H28N1O3,216.51,12.3,932.792,Amide
Adenosine triphosphate,C1H13N2O4,859.33,11.0,870.74,Amide
Glucose,C20H24N2O8,182.6,13.79,496.36,Lipid
Glucose,C5H26N2O7,595.03,7.6,431.102,Organic Compound
Ethanol,C3H20N2O0,177.89,5.14,845.698,Hormone
Serotonin,C15H10N3O5,827.22,11.37,366.295,Neurotransmitter
Urea,C19H37N5O0,780.36,4.83,621.117,Nucleotide
Adrenaline,C11H30N3O7,379.3,1.66,305.745,Alcohol
Serotonin,C19H12N0O10,238.49,13.96,99.4,Alkaloid
Adrenaline,C13H30N3O1,102.48,4.86,527.36,Hormone
Ethanol,C6H4N4O10,945.26,7.92,276.45,Lipid
Serotonin,C17H11N4O3,858.21,1.98,781.592,Lipid
Adenosine triphosphate,C13H37N4O10,725.11,5.11,460.101,Neurotransmitter
Glucose,C11H5N5O0,223.45,7.69,587.698,Organic Compound
Ethanol,C1H18N2O6,451.18,9.61,477.605,Carbohydrate
Ethanol,C11H27N1O0,458.1,13.65,922.841,Neurotransmitter
Adrenaline,C1H17N4O4,53.25,10.0,806.882,Neurotransmitter
Adrenaline,C6H27N1O8,197.73,4.92,884.012,Carbohydrate
Adenosine triphosphate,C10H26N3O3,58.59,N/A,812.296,Amide
Aspirin,C8H15N0O10,730.72,1.61,569.883,Hormone
Adenosine triphosphate,C11H33N4O7,952.26,11.7,96.509,Neurotransmitter
Adrenaline,C14H5N2O6,968.52,4.67,546.127,Hormone
Aspirin,C6H14N3O10,186.88,7.41,701.408,Neurotransmitter
Adenosine triphosphate,C1H1N4O3,816.64,8.29,290.213,Hormone
Adrenaline,C2H11N0O6,125.32,2.04,774.631,Carbohydrate
Adrenaline,C12H15N0O0,365.17,3.44,143.223,Neurotransmitter
Urea,C3H19N2O8,632.25,12.2,919.738,Amide
Ethanol,C5H12N4O4,422.64,6.33,781.711,Organic Compound
Serotonin,C7H21N0O4,266.84,N/A,476.289,Hormone
Serotonin,C7H30N0O5,272.12,13.25,308.372,Carbohydrate
Adrenaline,C9H39N4O5,701.1,N/A,66.622,Amide
Ethanol,C3H18N1O10,399.36,10.71,70.063,Neurotransmitter
Adenosine triphosphate,C14H15N1O7,932.71,7.39,109.793,Carbohydrate
Glucose,C2H1N0O4,378.26,4.21,61.141,Carbohydrate
Serotonin,C3H34N5O0,693.48,11.35,390.003,Lipid
Dopamine,C1H8N3O5,439.65,N/A,922.494,Carbohydrate
Urea,C15H37N0O2,214.95,5.28,377.891,Lipid
Urea,C19H35N2O10,810.18,N/A,518.645,Lipid
Serotonin,C17H34N3O4,89.89,4.46,513.946,Amide
Adrenaline,C14H30N0O10,256.27,10.91,185.181,Lipid
Serotonin,C13H27N3O7,473.57,7.98,941.968,Alcohol
Caffeine,C8H35N1O2,575.09,N/A,132.565,Organic Compound
Adrenaline,C17H8N2O2,723.17,6.17,151.099,Amide
Cholesterol,C5H21N1O1,354.73,10.74,306.607,Neurotransmitter
Cholesterol,C11H25N0O4,580.21,1.39,690.415,Nucleotide
Aspirin,C4H10N1O10,964.99,N/A,144.91,Alkaloid
Glucose,C6H1N1O1,575.07,11.53,270.314,Carbohydrate
Cholesterol,C20H18N2O1,71.77,11.3,98.979,Nucleotide
Cholesterol,C8H17N1O8,380.68,4.57,210.487,Alkaloid
Cholesterol,C5H21N1O5,912.61,1.15,167.084,Amide
Caffeine,C13H32N4O10,846.64,9.05,94.04,Carbohydrate
Dopamine,C2H28N4O5,746.88,13.85,348.816,Carbohydrate
Serotonin,C15H12N3O10,348.79,8.32,740.628,Carbohydrate
Adrenaline,C13H40N0O8,880.61,12.14,45.545,Alcohol
