compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C7H4N5O7,92.39,7.16,771.448,Carbohydrate
Glucose,C11H22N4O1,674.26,N/A,441.011,Alcohol
Adrenaline,C19H9N3O3,111.48,13.21,658.783,Neurotransmitter
Caffeine,C18H18N5O2,460.9,7.1,709.797,Neurotransmitter
Cholesterol,C10H36N2O0,601.97,2.78,737.805,Organic Compound
Ethanol,C8H6N0O9,459.99,4.1,32.666,Alkaloid
Adenosine triphosphate,C11H18N1O0,651.81,7.02,452.846,Amide
Adenosine triphosphate,C10H12N5O3,266.03,N/A,539.548,Neurotransmitter
Aspirin,C6H10N4O3,536.74,11.5,683.201,Carbohydrate
Ethanol,C5H12N5O6,835.07,9.82,73.673,Alkaloid
Adenosine triphosphate,C12H7N2O6,324.37,1.85,587.324,Organic Compound
Dopamine,C5H27N2O4,421.17,2.12,300.308,Neurotransmitter
Glucose,C8H25N0O2,789.15,12.01,295.769,Hormone
Adenosine triphosphate,C15H22N4O1,210.42,4.94,9.833,Alkaloid
Glucose,C4H5N5O6,616.2,11.0,493.654,Carbohydrate
Glucose,C3H6N5O3,93.47,N/A,925.593,Carbohydrate
Glucose,C12H14N3O5,859.11,6.36,901.391,Organic Compound
Glucose,C17H13N1O3,833.57,13.37,20.213,Lipid
Adenosine triphosphate,C2H19N5O0,53.27,3.68,808.7,Lipid
Glucose,C1H9N5O1,342.15,5.46,343.812,Amide
Dopamine,C4H35N4O0,316.82,7.29,525.536,Alcohol
Glucose,C5H36N4O3,733.46,N/A,731.243,Lipid
Cholesterol,C3H36N5O1,74.11,5.36,574.294,Nucleotide
Adrenaline,C2H4N1O9,425.68,N/A,94.781,Carbohydrate
Aspirin,C20H21N5O1,589.32,N/A,822.444,Neurotransmitter
Serotonin,C10H7N5O7,940.77,8.22,127.586,Carbohydrate
Urea,C13H7N2O7,743.08,13.41,524.62,Carbohydrate
Cholesterol,C7H39N5O6,861.8,12.0,23.46,Lipid
Urea,C4H6N5O9,229.34,11.98,938.754,Neurotransmitter
Serotonin,C16H4N2O6,496.29,2.02,968.81,Amide
Glucose,C8H3N5O8,969.48,8.24,130.315,Nucleotide
Adenosine triphosphate,C1H28N2O6,968.9,10.78,293.264,Amide
Dopamine,C15H20N2O5,596.72,13.13,453.984,Alcohol
Glucose,C19H10N5O6,246.73,4.56,188.641,Hormone
Caffeine,C10H33N4O0,927.96,9.57,997.01,Organic Compound
Glucose,C12H12N4O6,584.17,1.02,46.233,Carbohydrate
Serotonin,C7H13N1O3,531.78,8.47,995.01,Amide
Caffeine,C11H28N0O9,314.46,7.29,904.151,Organic Compound
Adenosine triphosphate,C8H38N4O7,416.59,4.07,499.54,Alcohol
Caffeine,C11H9N3O0,366.32,9.4,892.619,Amide
Caffeine,C5H36N0O7,616.58,12.89,641.462,Lipid
Cholesterol,C15H16N1O5,681.19,N/A,384.942,Organic Compound
Adrenaline,C8H16N5O1,336.82,N/A,743.144,Hormone
Serotonin,C20H26N2O9,237.21,6.74,255.789,Neurotransmitter
Glucose,C2H13N3O7,650.17,5.52,208.731,Neurotransmitter
Dopamine,C6H23N4O7,51.24,12.54,162.298,Lipid
Adenosine triphosphate,C20H8N4O9,56.59,12.16,569.916,Amide
Cholesterol,C7H35N4O10,319.69,9.53,831.491,Lipid
Glucose,C3H28N0O9,488.67,9.46,576.226,Neurotransmitter
Caffeine,C19H14N2O2,102.93,1.2,730.964,Amide
Ethanol,C16H19N0O1,586.17,11.26,468.959,Neurotransmitter
Urea,C3H6N1O10,450.53,11.15,210.372,Alcohol
Adrenaline,C2H3N5O3,731.35,N/A,347.2,Alkaloid
Glucose,C17H30N2O1,866.25,10.63,777.727,Organic Compound
Adrenaline,C8H9N2O8,708.98,13.87,432.296,Alkaloid
