compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C7H4N2O2,726.25,13.4,238.16,Hormone
Cholesterol,C11H33N3O1,606.38,5.48,17.345,Organic Compound
Caffeine,C5H4N5O10,940.34,N/A,342.903,Amide
Aspirin,C12H29N1O0,485.75,N/A,201.29,Alkaloid
Caffeine,C13H4N2O10,979.12,2.65,913.194,Alcohol
Cholesterol,C6H9N3O6,164.49,9.36,920.901,Amide
Dopamine,C11H14N0O8,314.34,12.76,964.972,Carbohydrate
Glucose,C20H16N5O9,362.21,9.88,997.044,Alkaloid
Caffeine,C17H37N2O6,809.27,6.63,68.889,Amide
Serotonin,C17H35N0O5,958.04,9.87,393.675,Amide
Urea,C7H4N1O8,624.81,3.3,664.18,Amide
Adenosine triphosphate,C4H1N0O1,833.85,5.0,266.692,Alkaloid
Dopamine,C1H19N3O3,689.1,N/A,875.749,Carbohydrate
Caffeine,C1H1N1O9,146.43,8.08,913.149,Nucleotide
Glucose,C10H32N5O10,526.99,9.47,177.694,Lipid
Aspirin,C3H24N3O9,430.12,N/A,253.082,Alcohol
Serotonin,C10H15N4O0,239.79,2.23,496.722,Hormone
Glucose,C4H10N0O9,628.8,8.87,283.296,Neurotransmitter
Ethanol,C20H15N3O0,838.11,7.93,79.233,Lipid
Cholesterol,C19H17N5O7,344.99,5.46,983.105,Nucleotide
Glucose,C3H11N4O4,783.67,7.13,262.985,Nucleotide
Adrenaline,C11H23N1O1,206.47,8.84,437.629,Amide
Aspirin,C18H17N5O5,829.48,N/A,945.929,Neurotransmitter
Serotonin,C9H21N5O7,561.24,8.84,229.516,Lipid
Adrenaline,C10H5N0O3,396.66,N/A,125.125,Amide
Urea,C1H39N4O8,192.38,5.69,47.572,Alkaloid
Adrenaline,C11H24N3O5,935.92,13.87,877.927,Carbohydrate
Ethanol,C20H38N2O6,689.88,5.62,857.116,Alkaloid
Glucose,C4H25N2O3,611.6,3.38,590.017,Lipid
Dopamine,C8H8N0O6,993.54,7.6,112.28,Lipid
Urea,C11H26N5O4,57.01,9.93,777.873,Alkaloid
Serotonin,C17H13N4O7,328.74,2.91,119.866,Alkaloid
Cholesterol,C11H20N1O2,746.91,11.92,493.006,Lipid
Glucose,C15H38N5O1,123.35,N/A,723.684,Alcohol
Aspirin,C6H20N5O1,979.33,1.76,944.454,Alcohol
Caffeine,C13H24N1O9,103.07,3.55,490.852,Hormone
Ethanol,C1H13N5O5,669.02,2.39,883.637,Alkaloid
Caffeine,C20H30N4O8,120.93,N/A,689.205,Hormone
Ethanol,C10H28N1O7,364.62,5.09,237.476,Carbohydrate
Urea,C4H34N2O9,475.97,5.76,518.648,Neurotransmitter
Urea,C6H13N1O9,215.1,7.23,602.597,Lipid
Adrenaline,C6H25N2O6,53.81,1.27,319.422,Organic Compound
Aspirin,C17H39N0O3,651.67,3.67,100.067,Carbohydrate
Dopamine,C4H19N2O10,581.64,10.65,440.224,Neurotransmitter
Ethanol,C8H2N2O9,802.94,4.31,206.043,Neurotransmitter
Serotonin,C14H33N5O10,147.39,3.54,483.99,Nucleotide
Ethanol,C12H31N4O5,613.85,N/A,566.119,Carbohydrate
Adenosine triphosphate,C18H29N3O1,632.23,4.86,867.127,Amide
Cholesterol,C14H25N3O1,667.41,12.72,803.543,Hormone
Urea,C1H17N1O8,945.45,N/A,796.235,Nucleotide
Caffeine,C11H18N1O9,772.26,N/A,361.99,Carbohydrate
Glucose,C16H2N5O8,296.36,13.11,747.149,Alcohol
Urea,C9H6N2O5,217.19,13.56,210.551,Nucleotide
Adenosine triphosphate,C19H14N3O9,245.3,4.57,490.761,Amide
Adenosine triphosphate,C12H25N1O6,471.74,13.89,391.906,Alcohol
Caffeine,C14H10N3O6,455.42,8.21,71.455,Carbohydrate
Serotonin,C8H31N3O6,334.34,N/A,361.812,Hormone
Cholesterol,C13H9N1O6,361.8,12.42,525.75,Neurotransmitter
Serotonin,C4H11N3O0,142.69,4.86,285.309,Lipid
Glucose,C16H4N0O6,135.84,N/A,953.009,Organic Compound
Cholesterol,C2H10N4O7,311.44,8.61,769.932,Alkaloid
Caffeine,C6H28N1O0,600.64,1.7,117.383,Nucleotide
Urea,C8H39N0O4,578.83,6.96,325.051,Alkaloid
Caffeine,C7H16N0O3,863.48,N/A,469.662,Alkaloid
Urea,C14H7N5O8,951.42,6.81,731.047,Neurotransmitter
Dopamine,C14H9N5O3,922.84,11.42,77.7,Hormone
Glucose,C3H1N3O5,481.22,6.17,831.923,Alcohol
Glucose,C8H22N0O2,957.82,11.75,989.855,Organic Compound
Aspirin,C12H35N3O7,350.08,10.24,470.921,Carbohydrate
Cholesterol,C13H1N1O5,560.99,N/A,829.035,Alkaloid
Glucose,C2H12N2O6,750.57,N/A,542.365,Neurotransmitter
Cholesterol,C8H19N3O2,600.91,2.52,890.471,Hormone
Caffeine,C15H24N1O1,890.35,3.57,232.189,Carbohydrate
Glucose,C13H13N5O1,338.06,12.3,102.972,Hormone
Aspirin,C5H40N5O2,874.64,2.36,239.174,Nucleotide
Dopamine,C20H31N5O0,429.43,6.46,273.474,Carbohydrate
Aspirin,C4H4N2O1,55.51,5.5,526.241,Organic Compound
Caffeine,C16H5N0O3,50.37,3.14,288.116,Alkaloid
Serotonin,C8H33N0O8,653.47,5.87,673.597,Carbohydrate
Glucose,C8H20N0O4,493.84,4.69,922.079,Hormone
Glucose,C7H26N1O6,354.64,3.61,548.791,Alcohol
Serotonin,C4H31N0O8,941.82,3.58,139.9,Neurotransmitter
Caffeine,C9H29N2O5,753.44,4.22,586.585,Hormone
Caffeine,C14H37N5O4,849.04,12.52,155.776,Carbohydrate
Caffeine,C9H27N5O4,944.84,7.01,28.728,Alcohol
Glucose,C8H26N5O6,149.91,N/A,114.096,Carbohydrate
Urea,C8H39N2O0,210.73,6.13,28.888,Nucleotide
Aspirin,C15H11N1O0,669.34,6.68,673.968,Nucleotide
Urea,C10H33N5O3,550.38,3.87,112.422,Carbohydrate
Cholesterol,C14H4N3O1,572.2,N/A,817.057,Hormone
Adenosine triphosphate,C2H32N1O6,455.82,N/A,370.676,Lipid
Serotonin,C8H6N4O5,106.07,12.95,899.427,Alcohol
Aspirin,C18H16N0O10,831.51,7.47,274.52,Amide
Urea,C15H30N5O9,776.49,13.62,255.872,Hormone
Adrenaline,C2H11N3O5,782.72,10.12,232.713,Amide
Adrenaline,C4H8N3O8,363.21,13.09,254.899,Alkaloid
Aspirin,C11H2N1O10,63.65,13.22,996.685,Amide
Urea,C13H14N3O9,435.57,1.9,326.62,Lipid
Caffeine,C14H38N1O9,533.56,9.39,968.725,Amide
Adenosine triphosphate,C13H35N0O1,277.88,3.81,637.42,Lipid
Ethanol,C11H9N5O1,282.3,N/A,540.712,Lipid
Cholesterol,C14H14N5O2,729.73,9.32,266.059,Organic Compound
Adenosine triphosphate,C20H37N0O9,699.52,2.45,8.588,Nucleotide
Caffeine,C9H33N2O3,866.64,N/A,410.249,Lipid
Ethanol,C13H5N1O1,266.06,13.24,806.943,Alkaloid
Caffeine,C10H28N5O10,755.78,5.89,31.137,Alkaloid
Urea,C1H25N3O5,873.26,11.11,839.708,Carbohydrate
Glucose,C1H16N5O3,729.44,1.07,891.384,Nucleotide
Urea,C4H13N5O2,503.67,7.47,692.071,Organic Compound
Adrenaline,C14H2N0O1,258.59,10.26,680.846,Carbohydrate
Urea,C8H24N5O8,225.39,11.5,686.437,Organic Compound
Caffeine,C20H11N0O5,251.07,6.03,324.026,Alkaloid
Caffeine,C20H35N1O2,874.23,12.34,128.145,Alcohol
Serotonin,C3H11N0O8,331.94,3.22,759.135,Nucleotide
Adenosine triphosphate,C14H21N0O7,85.24,12.13,771.964,Carbohydrate
Cholesterol,C4H3N0O1,59.72,10.38,982.282,Organic Compound
Cholesterol,C1H7N2O6,568.43,12.64,581.51,Alkaloid
Serotonin,C5H20N3O6,934.53,N/A,654.953,Alkaloid
Adenosine triphosphate,C4H35N0O2,118.51,N/A,553.597,Nucleotide
