compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C6H7N1O0,663.26,6.19,486.284,Amide
Ethanol,C4H29N1O1,626.45,7.02,927.242,Amide
Aspirin,C14H40N1O4,933.28,10.59,43.643,Alcohol
Aspirin,C15H2N0O9,459.3,13.89,624.936,Alkaloid
Aspirin,C10H29N3O0,301.17,10.2,54.617,Carbohydrate
Glucose,C9H6N3O7,829.15,11.15,491.566,Amide
Caffeine,C8H15N5O10,775.92,11.55,229.117,Carbohydrate
Serotonin,C11H4N2O8,982.35,10.28,542.443,Nucleotide
Aspirin,C5H27N3O7,507.12,9.35,799.551,Carbohydrate
Dopamine,C18H37N3O5,483.79,5.17,649.38,Organic Compound
Adrenaline,C9H28N4O9,339.54,1.77,871.69,Nucleotide
Cholesterol,C14H4N5O3,704.0,10.59,484.894,Lipid
Caffeine,C17H31N5O9,715.68,N/A,318.639,Neurotransmitter
Dopamine,C7H24N0O2,405.13,7.14,376.494,Amide
Aspirin,C15H24N3O9,613.6,8.43,558.68,Hormone
Serotonin,C12H22N1O7,804.88,8.54,810.029,Amide
Adrenaline,C19H36N2O7,770.86,1.67,361.339,Alcohol
Adenosine triphosphate,C4H29N0O5,297.42,13.62,786.834,Organic Compound
Caffeine,C7H33N3O5,560.35,N/A,638.29,Hormone
Adrenaline,C9H29N4O6,957.23,10.69,565.993,Nucleotide
Dopamine,C13H30N2O5,764.43,10.03,490.217,Amide
Adenosine triphosphate,C3H31N2O7,962.21,2.81,413.838,Nucleotide
Adrenaline,C20H7N4O6,573.32,1.64,537.621,Lipid
Adrenaline,C1H12N2O7,904.84,3.09,906.567,Hormone
Adrenaline,C5H28N1O10,602.68,10.96,49.208,Lipid
Dopamine,C20H13N5O1,456.44,6.48,805.452,Amide
Aspirin,C15H9N0O1,517.09,10.88,782.75,Alkaloid
Cholesterol,C19H26N1O10,58.92,3.44,676.24,Nucleotide
Urea,C10H24N1O1,609.38,7.7,183.189,Neurotransmitter
Caffeine,C19H8N3O9,713.21,8.02,96.395,Lipid
Serotonin,C4H18N5O0,532.4,9.47,440.573,Neurotransmitter
Adrenaline,C15H16N4O3,619.09,N/A,240.31,Amide
Urea,C13H3N4O9,594.84,4.13,562.511,Organic Compound
Caffeine,C18H39N1O5,115.38,N/A,831.399,Organic Compound
Adenosine triphosphate,C16H12N4O10,689.14,5.31,318.762,Nucleotide
Caffeine,C3H7N1O9,990.24,3.61,509.675,Nucleotide
Glucose,C6H12N5O2,676.71,7.58,295.065,Alcohol
Dopamine,C8H24N2O8,538.22,2.95,230.983,Amide
Glucose,C18H21N2O3,762.25,12.41,64.462,Alkaloid
Caffeine,C2H35N4O1,180.8,3.75,521.202,Lipid
Aspirin,C7H18N4O9,293.41,1.46,272.166,Carbohydrate
Ethanol,C10H19N3O9,793.87,11.93,581.618,Alcohol
Glucose,C16H35N5O7,108.06,1.15,932.989,Carbohydrate
Adenosine triphosphate,C19H9N0O1,462.08,12.48,153.153,Organic Compound
