compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C5H28N3O9,833.39,11.35,404.282,Nucleotide
Dopamine,C11H38N2O2,632.91,3.06,491.624,Hormone
Serotonin,C6H38N2O1,106.39,1.6,401.112,Amide
Serotonin,C3H4N2O2,632.56,12.64,13.697,Neurotransmitter
Serotonin,C11H10N3O1,959.25,6.46,65.778,Alkaloid
Cholesterol,C8H37N4O0,226.84,N/A,611.967,Organic Compound
Serotonin,C4H22N2O4,552.23,3.51,529.405,Nucleotide
Urea,C20H5N0O2,365.49,7.52,810.839,Hormone
Dopamine,C8H17N5O2,804.78,8.45,458.874,Amide
Adenosine triphosphate,C4H15N5O5,186.36,12.96,511.633,Hormone
Serotonin,C4H1N3O0,904.87,1.78,203.876,Amide
Aspirin,C11H23N4O7,466.07,N/A,584.026,Amide
Caffeine,C20H29N5O2,383.38,N/A,69.55,Organic Compound
Cholesterol,C18H36N1O4,931.04,10.5,978.995,Alkaloid
Adenosine triphosphate,C10H16N2O3,777.49,N/A,65.643,Nucleotide
Ethanol,C14H17N0O0,551.98,7.27,356.87,Lipid
Cholesterol,C10H16N4O8,975.4,3.16,201.5,Nucleotide
Urea,C2H13N5O0,140.35,N/A,259.48,Alcohol
Urea,C12H32N3O6,160.61,5.48,998.704,Nucleotide
Urea,C16H31N0O10,428.54,1.43,175.832,Amide
Serotonin,C10H29N1O10,225.75,7.72,937.312,Alkaloid
Serotonin,C17H20N2O8,613.88,13.15,260.902,Hormone
Ethanol,C1H1N1O9,382.98,8.09,688.817,Amide
Cholesterol,C4H22N0O0,272.09,11.96,12.333,Organic Compound
Urea,C9H13N5O3,360.67,3.08,646.577,Neurotransmitter
Glucose,C18H9N2O2,439.9,N/A,856.137,Amide
Adenosine triphosphate,C18H25N4O8,835.68,2.23,560.983,Hormone
Glucose,C9H9N2O2,123.52,2.83,883.28,Amide
Glucose,C17H35N2O3,420.86,N/A,688.251,Hormone
Adenosine triphosphate,C6H13N5O5,806.18,5.42,101.504,Neurotransmitter
Serotonin,C17H7N3O9,532.74,N/A,727.278,Amide
Adrenaline,C2H30N3O3,115.63,N/A,428.234,Organic Compound
Urea,C7H5N3O5,83.11,13.9,163.652,Lipid
Serotonin,C1H17N5O7,445.47,6.24,760.82,Nucleotide
Glucose,C17H23N0O4,580.64,N/A,906.048,Neurotransmitter
Adenosine triphosphate,C19H8N3O10,477.77,12.0,679.471,Nucleotide
Aspirin,C3H31N5O3,944.87,11.26,905.422,Lipid
Serotonin,C11H17N1O4,702.11,N/A,681.95,Organic Compound
Adrenaline,C11H36N2O9,71.81,N/A,11.361,Carbohydrate
Cholesterol,C15H28N1O1,858.77,10.3,712.58,Nucleotide
Aspirin,C7H16N1O7,264.78,6.42,241.304,Carbohydrate
Dopamine,C9H15N0O7,217.18,8.24,664.784,Alcohol
Adenosine triphosphate,C11H7N1O9,630.76,2.59,459.784,Lipid
Urea,C10H21N0O1,418.1,13.01,892.308,Alcohol
Ethanol,C15H15N5O8,613.62,9.13,776.803,Organic Compound
Caffeine,C19H10N0O8,618.21,5.29,743.614,Nucleotide
Adrenaline,C5H39N2O5,259.56,N/A,726.27,Neurotransmitter
Aspirin,C10H4N3O7,741.52,N/A,204.137,Alcohol
Serotonin,C1H7N3O2,110.1,2.16,387.449,Nucleotide
Caffeine,C18H18N0O6,626.58,N/A,992.549,Neurotransmitter
Adenosine triphosphate,C11H36N1O8,280.64,7.62,821.301,Neurotransmitter
Urea,C16H5N0O10,941.12,3.42,216.041,Alcohol
Urea,C4H35N1O3,718.51,7.9,428.084,Neurotransmitter
Ethanol,C16H31N2O7,908.64,6.01,875.474,Carbohydrate
Aspirin,C16H21N2O10,820.36,1.2,329.594,Carbohydrate
Glucose,C14H10N0O3,115.39,6.42,740.609,Organic Compound
Serotonin,C12H7N3O5,123.67,4.93,639.769,Organic Compound
Ethanol,C17H21N3O7,669.7,7.94,693.493,Neurotransmitter
Ethanol,C18H16N4O3,114.51,N/A,285.385,Carbohydrate
Serotonin,C15H12N0O0,418.62,N/A,210.95,Hormone
Serotonin,C9H7N5O1,501.32,10.79,522.902,Neurotransmitter
Cholesterol,C16H39N5O9,780.66,8.97,778.585,Alcohol
Dopamine,C10H31N0O4,141.01,8.71,76.788,Neurotransmitter
Glucose,C6H23N1O5,79.93,N/A,849.325,Lipid
Serotonin,C11H23N0O6,844.29,4.4,497.53,Nucleotide
Ethanol,C13H31N4O0,993.58,8.4,616.88,Nucleotide
Adenosine triphosphate,C1H17N1O6,303.34,4.89,474.761,Neurotransmitter
Caffeine,C2H20N5O10,392.92,5.32,431.847,Carbohydrate
Cholesterol,C14H30N5O1,582.1,N/A,367.732,Amide
Urea,C10H27N0O8,56.17,8.92,80.919,Organic Compound
Caffeine,C18H23N5O9,914.76,7.13,367.54,Hormone
Dopamine,C9H12N5O9,837.07,4.58,223.449,Alcohol
Adenosine triphosphate,C19H22N2O0,624.25,4.03,715.896,Neurotransmitter
Serotonin,C11H7N4O4,108.62,N/A,153.14,Alkaloid
Serotonin,C10H33N0O10,285.08,N/A,341.092,Hormone
Adrenaline,C1H10N4O10,306.45,1.77,860.533,Nucleotide
Glucose,C16H31N0O7,520.43,6.0,803.14,Lipid
Adenosine triphosphate,C9H24N5O10,887.54,12.78,828.573,Carbohydrate
Urea,C12H5N0O7,477.74,8.99,101.202,Nucleotide
Aspirin,C12H30N2O2,201.5,8.44,153.624,Neurotransmitter
Caffeine,C4H25N5O2,849.22,N/A,802.006,Alcohol
Urea,C7H32N0O2,499.87,13.62,619.796,Nucleotide
Aspirin,C18H4N4O7,381.31,11.08,29.334,Hormone
Dopamine,C18H36N3O8,810.85,2.84,836.058,Amide
Urea,C10H21N1O10,426.81,6.63,113.994,Carbohydrate
Dopamine,C10H10N0O0,811.78,2.89,663.778,Hormone
Dopamine,C20H4N2O9,237.69,13.88,872.957,Amide
Glucose,C12H30N2O0,77.8,7.62,154.971,Nucleotide
Caffeine,C11H25N3O5,829.59,4.29,247.839,Amide
Dopamine,C8H14N0O6,77.95,N/A,921.349,Hormone
Aspirin,C6H6N4O10,956.14,13.97,32.403,Hormone
Adrenaline,C4H2N3O8,373.43,6.26,30.009,Nucleotide
Caffeine,C18H20N5O1,72.9,10.72,390.219,Organic Compound
Caffeine,C1H12N5O5,457.38,6.68,194.785,Carbohydrate
Cholesterol,C20H20N4O8,562.26,N/A,244.286,Amide
Cholesterol,C17H26N0O0,115.31,9.79,528.33,Alkaloid
Aspirin,C6H29N5O8,836.87,4.76,527.998,Neurotransmitter
Aspirin,C11H40N3O5,176.28,1.18,936.466,Alkaloid
Ethanol,C2H29N3O5,672.47,12.22,732.594,Carbohydrate
Serotonin,C13H16N3O0,225.31,2.4,41.529,Alcohol
Urea,C19H16N2O8,429.31,4.71,653.415,Amide
Serotonin,C14H10N2O10,449.25,12.51,300.786,Carbohydrate
Caffeine,C3H38N2O0,85.61,N/A,95.211,Carbohydrate
Aspirin,C13H5N3O10,476.23,9.34,98.425,Neurotransmitter
Urea,C18H16N3O9,365.2,N/A,29.794,Carbohydrate
Adrenaline,C5H17N2O3,115.92,4.21,807.772,Carbohydrate
Glucose,C2H15N4O9,302.48,6.36,510.804,Hormone
Serotonin,C3H7N4O8,777.04,3.06,673.817,Hormone
Dopamine,C12H8N2O5,736.81,10.41,52.081,Lipid
Serotonin,C7H28N5O1,413.15,12.3,158.244,Alcohol
Adenosine triphosphate,C8H17N3O5,191.63,N/A,475.357,Alkaloid
Cholesterol,C9H6N3O8,823.48,4.57,992.23,Hormone
Dopamine,C5H38N2O8,867.46,13.88,174.603,Organic Compound
Ethanol,C10H40N0O2,509.82,11.28,531.623,Alkaloid
Aspirin,C1H3N0O9,290.19,8.01,89.138,Alkaloid
Caffeine,C5H9N0O2,390.74,3.99,834.437,Lipid
Adrenaline,C17H29N0O4,365.77,13.23,424.616,Lipid
Adrenaline,C16H3N5O10,270.81,4.14,304.524,Nucleotide
Ethanol,C17H18N2O1,975.07,10.31,764.618,Lipid
Cholesterol,C14H3N2O8,576.56,4.13,395.727,Alkaloid
Adrenaline,C13H27N0O2,493.51,14.0,654.878,Carbohydrate
Glucose,C4H7N5O2,494.62,9.23,765.895,Carbohydrate
Cholesterol,C12H7N0O8,557.59,3.31,319.096,Neurotransmitter
Aspirin,C4H14N2O2,837.53,4.49,8.373,Hormone
Caffeine,C5H26N2O4,914.74,13.11,664.09,Nucleotide
Cholesterol,C9H29N3O10,695.64,9.95,497.364,Nucleotide
Glucose,C4H8N4O1,406.62,12.06,336.146,Amide
Urea,C19H21N5O9,107.62,8.62,373.256,Lipid
Urea,C12H35N5O1,224.22,N/A,377.928,Neurotransmitter
Serotonin,C3H7N1O2,59.21,8.53,52.368,Alcohol
Cholesterol,C10H38N5O7,206.9,9.64,624.94,Organic Compound
Ethanol,C10H19N5O6,615.14,7.43,412.124,Neurotransmitter
Adenosine triphosphate,C16H22N0O1,640.81,5.91,365.103,Lipid
Urea,C20H3N0O3,801.07,5.44,957.668,Hormone
Urea,C17H5N1O4,745.75,6.76,971.531,Nucleotide
Urea,C11H29N0O7,646.33,7.52,636.677,Alkaloid
Dopamine,C6H27N5O5,428.36,6.54,81.159,Nucleotide
Serotonin,C3H9N4O1,201.69,13.59,837.88,Hormone
Serotonin,C14H18N0O3,560.83,7.39,926.008,Organic Compound
Adenosine triphosphate,C12H38N4O0,275.41,11.61,722.584,Hormone
Adrenaline,C13H6N5O4,842.87,N/A,669.432,Neurotransmitter
Caffeine,C17H24N1O9,639.26,2.28,690.459,Organic Compound
Dopamine,C3H38N5O10,665.63,6.23,88.543,Amide
Urea,C9H1N1O9,77.02,7.84,340.437,Carbohydrate
Adrenaline,C12H35N5O6,250.31,12.35,620.285,Nucleotide
Cholesterol,C6H6N2O3,590.11,13.18,12.612,Organic Compound
Adenosine triphosphate,C11H3N3O7,346.05,N/A,894.838,Lipid
Adenosine triphosphate,C6H3N4O9,643.41,8.93,631.967,Alcohol
Glucose,C8H13N2O3,842.85,10.05,79.59,Organic Compound
Adenosine triphosphate,C9H24N5O4,820.29,N/A,79.837,Carbohydrate
Glucose,C6H36N5O5,549.44,10.93,531.931,Alkaloid
Aspirin,C2H37N5O5,373.45,1.13,812.029,Amide
Ethanol,C4H9N1O3,348.88,1.51,528.985,Alcohol
Urea,C7H30N0O5,211.89,6.88,936.853,Amide
Adenosine triphosphate,C2H32N0O3,987.76,13.44,825.982,Carbohydrate
Ethanol,C16H5N0O1,940.71,N/A,330.378,Carbohydrate
