compound,formula,mw,pka,solubility_mg_ml,class
Urea,C11H24N5O0,567.47,1.67,625.384,Lipid
Adrenaline,C4H13N1O9,146.62,N/A,935.526,Nucleotide
Urea,C5H16N3O0,374.85,N/A,551.555,Alcohol
Cholesterol,C1H34N0O5,603.92,N/A,248.616,Carbohydrate
Dopamine,C12H14N1O3,841.3,13.05,845.394,Lipid
Aspirin,C1H24N2O10,159.53,8.44,612.781,Alkaloid
Glucose,C2H33N3O6,290.83,5.7,598.067,Neurotransmitter
Cholesterol,C14H10N2O10,70.82,9.11,51.988,Amide
Dopamine,C4H23N1O7,812.71,9.17,826.19,Amide
Adrenaline,C12H17N0O8,957.25,6.83,769.143,Alkaloid
Adrenaline,C4H11N1O0,353.82,5.74,869.093,Nucleotide
Glucose,C12H24N2O10,906.46,12.32,386.507,Amide
Urea,C15H37N5O5,189.48,N/A,769.33,Amide
Cholesterol,C16H25N0O9,428.2,3.67,857.261,Alkaloid
Dopamine,C1H28N2O2,744.04,9.43,971.422,Neurotransmitter
Ethanol,C12H15N2O5,322.36,2.87,201.22,Nucleotide
Caffeine,C18H25N4O2,865.0,4.81,377.316,Hormone
Dopamine,C10H38N1O8,706.15,N/A,942.303,Neurotransmitter
Ethanol,C9H36N0O3,885.63,7.05,470.838,Nucleotide
Serotonin,C9H5N5O5,761.65,12.15,959.551,Organic Compound
Glucose,C13H2N3O1,189.24,4.6,842.451,Hormone
Serotonin,C7H7N0O1,597.79,4.7,12.741,Nucleotide
Dopamine,C4H37N5O8,731.46,2.53,124.733,Alcohol
Ethanol,C7H18N2O5,99.37,3.16,95.867,Amide
Urea,C20H3N1O7,466.31,6.61,121.709,Hormone
Cholesterol,C14H38N4O2,628.66,6.6,759.187,Carbohydrate
Ethanol,C3H4N4O10,589.29,4.27,588.727,Nucleotide
Aspirin,C13H21N3O9,702.81,4.92,235.833,Alcohol
Dopamine,C14H29N5O1,732.16,2.37,925.237,Organic Compound
Aspirin,C8H37N3O9,886.5,N/A,663.35,Organic Compound
Serotonin,C12H28N4O6,590.51,10.01,8.6,Lipid
Cholesterol,C7H25N3O8,263.01,13.65,110.899,Lipid
Urea,C1H30N4O4,988.35,6.2,388.763,Amide
Glucose,C16H20N1O10,801.39,10.39,435.71,Amide
Ethanol,C8H8N3O9,149.52,4.18,837.621,Lipid
Ethanol,C13H36N4O5,68.64,6.78,731.781,Alcohol
Serotonin,C5H15N4O1,879.07,11.99,161.723,Lipid
Dopamine,C16H19N3O9,811.42,7.44,75.075,Lipid
Serotonin,C7H4N1O0,429.63,2.01,187.281,Neurotransmitter
Adrenaline,C19H40N3O2,473.33,N/A,242.276,Neurotransmitter
Adrenaline,C1H4N4O8,620.92,6.81,250.609,Organic Compound
Dopamine,C17H20N1O8,159.07,13.83,779.532,Carbohydrate
Dopamine,C7H13N4O5,349.06,10.68,729.316,Amide
Aspirin,C7H27N5O8,621.08,13.54,445.331,Lipid
Glucose,C19H14N2O10,204.63,6.48,425.205,Carbohydrate
Caffeine,C4H25N2O9,85.03,4.15,182.538,Nucleotide
Aspirin,C8H35N1O8,118.79,2.56,813.648,Nucleotide
Serotonin,C7H1N2O10,314.37,1.16,655.35,Carbohydrate
Dopamine,C6H13N5O8,952.78,4.6,135.689,Neurotransmitter
Dopamine,C13H6N2O2,710.12,12.21,77.552,Amide
Urea,C14H31N1O10,196.48,N/A,895.143,Amide
Adrenaline,C6H12N3O7,829.27,5.96,314.438,Carbohydrate
Serotonin,C15H9N5O4,71.97,8.56,550.412,Lipid
Aspirin,C18H1N1O5,656.78,12.81,454.153,Nucleotide
Ethanol,C19H25N5O0,53.55,N/A,199.205,Alkaloid
Serotonin,C5H18N4O10,820.74,N/A,450.581,Hormone
Aspirin,C10H31N4O9,177.39,5.36,642.377,Carbohydrate
Ethanol,C20H20N4O10,198.33,5.51,12.081,Amide
Ethanol,C10H2N5O7,725.07,12.52,644.41,Hormone
Serotonin,C2H31N0O4,905.41,4.52,771.526,Alcohol
Adrenaline,C7H11N4O5,795.8,5.02,413.827,Carbohydrate
Urea,C16H13N0O6,548.23,9.42,207.41,Lipid
Glucose,C18H29N4O8,155.88,7.55,772.327,Neurotransmitter
Cholesterol,C18H32N4O0,485.82,4.24,424.835,Lipid
Aspirin,C10H19N1O1,167.98,3.99,165.522,Lipid
Urea,C16H24N2O2,970.87,12.21,422.428,Neurotransmitter
Serotonin,C12H3N2O8,501.44,8.24,880.936,Amide
Urea,C9H13N3O9,57.19,7.73,339.794,Organic Compound
Dopamine,C2H30N4O10,67.04,N/A,35.101,Neurotransmitter
Ethanol,C2H30N1O1,226.77,5.51,960.821,Lipid
Aspirin,C2H4N3O9,236.53,8.46,933.726,Amide
Caffeine,C3H1N4O4,471.78,7.97,335.821,Organic Compound
Adenosine triphosphate,C2H33N0O6,216.61,N/A,805.181,Organic Compound
Adenosine triphosphate,C3H14N0O1,162.14,6.54,632.511,Nucleotide
Glucose,C13H26N2O10,205.01,11.67,956.42,Hormone
Glucose,C11H16N0O2,412.34,N/A,170.059,Hormone
Glucose,C3H4N4O4,145.73,N/A,878.846,Nucleotide
