compound,formula,mw,pka,solubility_mg_ml,class
Urea,C20H24N4O2,397.24,10.36,813.422,Lipid
Urea,C6H35N4O10,512.29,10.22,901.725,Amide
Dopamine,C4H7N2O6,297.87,8.84,266.846,Alcohol
Caffeine,C17H4N3O7,955.71,8.63,581.832,Alcohol
Aspirin,C8H38N5O8,730.54,10.52,178.065,Alcohol
Adenosine triphosphate,C11H7N0O8,330.87,12.02,88.829,Organic Compound
Serotonin,C9H6N1O9,392.99,6.61,7.072,Carbohydrate
Ethanol,C16H2N1O10,161.19,11.21,543.288,Hormone
Serotonin,C3H8N0O10,611.97,5.8,627.151,Alkaloid
Adenosine triphosphate,C1H10N2O0,490.08,9.1,795.52,Amide
Glucose,C15H1N5O7,76.75,1.58,453.83,Alcohol
Adrenaline,C16H28N4O7,930.66,N/A,772.717,Organic Compound
Cholesterol,C7H18N1O7,656.58,1.01,210.432,Alkaloid
Adenosine triphosphate,C11H9N2O8,74.51,N/A,109.886,Organic Compound
Aspirin,C2H40N2O1,955.23,5.37,692.543,Alcohol
Cholesterol,C4H3N0O0,977.62,13.07,328.61,Hormone
Adrenaline,C11H1N3O10,487.38,9.51,145.126,Neurotransmitter
Urea,C13H10N2O0,574.76,N/A,810.757,Neurotransmitter
Aspirin,C18H32N4O5,73.81,11.65,714.681,Carbohydrate
Serotonin,C19H23N2O4,533.19,11.22,902.538,Organic Compound
Caffeine,C13H18N5O4,806.67,6.38,925.487,Organic Compound
Aspirin,C18H9N2O6,510.29,N/A,458.897,Amide
Ethanol,C3H23N1O3,415.85,N/A,185.972,Organic Compound
Ethanol,C14H29N3O2,518.7,9.73,366.243,Organic Compound
Urea,C18H19N2O7,476.9,4.87,138.695,Carbohydrate
Cholesterol,C6H2N1O7,577.42,3.52,274.233,Lipid
Adenosine triphosphate,C17H11N5O9,673.66,N/A,741.746,Nucleotide
Caffeine,C18H11N3O7,401.74,7.11,473.387,Hormone
Caffeine,C6H15N4O0,153.49,8.86,406.341,Neurotransmitter
Glucose,C10H17N2O2,507.79,12.13,190.958,Nucleotide
Dopamine,C7H22N4O7,580.55,N/A,125.644,Alkaloid
Adenosine triphosphate,C6H20N1O10,174.12,N/A,203.932,Carbohydrate
Glucose,C11H5N2O7,463.3,4.69,600.388,Alcohol
Dopamine,C4H10N2O5,405.87,6.03,44.953,Alcohol
Ethanol,C5H15N2O10,753.92,5.89,546.275,Carbohydrate
Dopamine,C7H38N4O2,360.45,3.73,501.241,Neurotransmitter
Caffeine,C14H40N1O7,93.43,N/A,275.534,Hormone
Adenosine triphosphate,C4H5N2O4,58.99,12.36,947.353,Carbohydrate
Adenosine triphosphate,C10H16N5O0,940.44,8.77,982.239,Hormone
Glucose,C3H38N3O3,138.11,4.95,341.61,Carbohydrate
Caffeine,C11H30N4O9,50.58,9.92,775.977,Lipid
Aspirin,C18H19N4O1,815.32,3.54,754.65,Organic Compound
Adenosine triphosphate,C17H30N4O7,470.24,5.46,503.972,Lipid
Cholesterol,C7H14N1O4,308.67,12.39,776.18,Neurotransmitter
Urea,C9H2N1O2,544.67,12.64,767.606,Alcohol
Serotonin,C7H8N4O3,698.84,N/A,189.075,Alcohol
Cholesterol,C11H5N1O4,525.85,3.68,684.773,Organic Compound
Adrenaline,C6H36N1O8,480.44,8.68,352.583,Organic Compound
Adenosine triphosphate,C5H12N4O2,376.9,3.37,742.743,Alcohol
Cholesterol,C17H19N2O0,629.26,N/A,488.66,Alcohol
Aspirin,C4H27N4O7,688.62,13.99,845.391,Carbohydrate
Adenosine triphosphate,C5H15N1O7,72.46,N/A,908.35,Carbohydrate
Urea,C7H37N2O6,616.83,1.11,323.234,Hormone
Adrenaline,C16H23N2O0,110.42,12.77,97.134,Organic Compound
Cholesterol,C2H5N2O5,594.82,2.32,575.621,Amide
Cholesterol,C14H8N0O6,954.37,3.89,82.061,Alkaloid
Adenosine triphosphate,C5H16N5O6,443.8,3.08,68.445,Alkaloid
Adrenaline,C18H13N4O10,217.72,N/A,302.926,Nucleotide
Dopamine,C15H38N5O7,76.18,7.37,394.369,Hormone
Ethanol,C19H13N2O0,414.64,12.78,334.23,Organic Compound
Urea,C20H18N3O4,707.29,2.01,583.73,Lipid
Serotonin,C11H14N1O2,906.34,N/A,120.29,Hormone
Ethanol,C18H25N3O6,88.49,N/A,730.572,Alkaloid
Adenosine triphosphate,C6H18N1O8,290.2,N/A,395.286,Hormone
Dopamine,C17H38N5O1,242.46,4.9,781.897,Hormone
Glucose,C17H39N1O6,906.04,N/A,834.816,Neurotransmitter
Serotonin,C10H29N1O7,788.27,2.13,517.793,Lipid
Aspirin,C5H7N2O6,521.98,3.82,853.672,Hormone
Cholesterol,C20H28N0O2,532.33,5.75,343.458,Lipid
Ethanol,C14H6N3O6,208.31,12.31,377.954,Carbohydrate
Dopamine,C9H10N3O9,54.73,2.35,350.992,Nucleotide
Adrenaline,C7H16N5O3,249.33,N/A,706.22,Alkaloid
Ethanol,C13H15N1O7,56.44,4.94,835.56,Alcohol
Adrenaline,C17H22N1O7,441.13,N/A,295.745,Carbohydrate
Serotonin,C12H35N4O10,61.72,4.93,380.143,Alcohol
Dopamine,C15H2N2O10,692.35,N/A,744.911,Nucleotide
Serotonin,C4H35N0O10,770.91,3.8,34.677,Organic Compound
Dopamine,C9H23N5O4,272.27,12.68,644.194,Alkaloid
Adrenaline,C1H3N2O10,798.02,1.14,359.503,Organic Compound
Cholesterol,C10H15N1O10,870.1,1.06,933.456,Nucleotide
Ethanol,C8H21N3O3,744.44,10.75,871.066,Nucleotide
Urea,C17H19N0O5,880.77,2.09,787.178,Amide
Aspirin,C13H37N5O8,151.64,10.75,641.442,Amide
Cholesterol,C1H31N0O4,691.16,6.27,113.221,Neurotransmitter
Dopamine,C14H19N1O8,899.8,N/A,765.586,Organic Compound
Serotonin,C15H17N2O9,851.68,6.73,266.443,Organic Compound
Ethanol,C1H24N5O3,262.45,6.72,573.173,Alcohol
Ethanol,C18H20N4O3,184.4,3.44,107.886,Carbohydrate
Adrenaline,C20H7N1O3,99.4,5.92,167.431,Organic Compound
Ethanol,C19H34N1O0,451.98,6.43,659.707,Organic Compound
Adenosine triphosphate,C6H20N2O4,210.54,3.37,431.022,Neurotransmitter
Serotonin,C7H36N0O6,317.26,N/A,111.323,Carbohydrate
Dopamine,C12H7N2O9,846.87,10.13,798.719,Amide
