compound,formula,mw,pka,solubility_mg_ml,class
Urea,C8H7N5O9,231.78,1.38,115.959,Amide
Glucose,C8H34N3O10,549.86,2.46,947.675,Amide
Glucose,C17H11N2O10,716.7,5.9,465.581,Alcohol
Serotonin,C12H38N0O4,652.83,N/A,568.782,Alcohol
Ethanol,C1H20N3O3,875.69,N/A,568.51,Lipid
Serotonin,C16H19N0O10,707.0,10.14,857.036,Nucleotide
Aspirin,C7H15N5O2,451.63,N/A,993.65,Neurotransmitter
Adenosine triphosphate,C16H9N5O3,571.11,2.85,11.344,Lipid
Urea,C18H38N3O10,795.78,3.77,148.786,Nucleotide
Cholesterol,C14H20N2O6,802.1,2.36,283.516,Carbohydrate
Aspirin,C2H34N0O1,736.73,10.09,741.087,Amide
Adrenaline,C8H17N1O1,847.06,1.98,225.581,Nucleotide
Cholesterol,C10H29N1O0,455.64,N/A,551.472,Amide
Serotonin,C16H36N2O1,707.37,11.98,110.054,Alcohol
Glucose,C14H26N5O10,510.86,8.8,412.892,Lipid
Adenosine triphosphate,C15H4N5O3,776.01,9.99,160.308,Alcohol
Serotonin,C17H23N3O5,635.52,2.38,111.914,Lipid
Adrenaline,C20H37N4O10,611.66,13.89,96.44,Nucleotide
Cholesterol,C6H10N5O10,987.7,4.27,112.762,Amide
Serotonin,C17H6N5O6,678.4,12.21,212.441,Amide
Caffeine,C11H10N0O7,369.21,11.46,488.992,Nucleotide
Aspirin,C15H18N4O6,79.32,10.21,597.283,Hormone
Aspirin,C1H18N5O0,792.91,7.2,12.235,Lipid
Caffeine,C18H9N4O9,236.66,N/A,756.774,Carbohydrate
Dopamine,C3H34N0O8,729.76,12.71,476.757,Hormone
Glucose,C13H20N0O0,883.87,N/A,805.587,Nucleotide
Aspirin,C1H29N0O5,871.12,12.0,571.15,Organic Compound
Dopamine,C2H26N5O3,836.33,9.33,880.415,Alcohol
Adrenaline,C18H21N2O3,733.83,7.82,721.061,Carbohydrate
Adenosine triphosphate,C2H11N5O5,689.75,N/A,43.035,Carbohydrate
Serotonin,C3H32N0O10,227.39,5.64,433.825,Nucleotide
Serotonin,C19H28N2O4,842.58,7.51,260.498,Alcohol
Adenosine triphosphate,C15H40N2O7,638.67,3.67,926.428,Carbohydrate
Serotonin,C7H26N0O6,666.52,7.11,328.102,Alcohol
Ethanol,C9H29N0O7,701.35,N/A,32.368,Lipid
Serotonin,C12H18N2O5,411.78,12.73,103.444,Alkaloid
