compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C10H5N1O2,968.26,8.09,235.156,Lipid
Glucose,C19H30N5O0,899.31,3.08,758.744,Nucleotide
Aspirin,C8H32N5O9,528.87,4.09,242.809,Hormone
Adrenaline,C19H24N2O6,371.62,13.13,767.488,Hormone
Dopamine,C9H24N0O9,314.02,N/A,488.036,Nucleotide
Adrenaline,C4H26N5O7,736.82,1.73,133.658,Carbohydrate
Adenosine triphosphate,C1H29N1O6,464.75,11.59,605.214,Neurotransmitter
Aspirin,C8H2N0O9,598.35,4.4,194.315,Lipid
Glucose,C2H30N0O9,150.91,6.8,328.063,Alkaloid
Cholesterol,C11H19N1O1,350.6,12.89,9.498,Amide
Aspirin,C2H30N0O1,614.64,7.36,667.333,Carbohydrate
Urea,C16H2N5O4,860.51,11.46,980.512,Hormone
Serotonin,C5H12N0O0,269.67,1.84,155.584,Alcohol
Urea,C19H25N0O3,929.89,2.6,630.31,Organic Compound
Serotonin,C10H39N1O9,366.68,4.12,669.735,Nucleotide
Serotonin,C2H36N5O10,340.75,N/A,346.602,Lipid
Ethanol,C12H24N5O3,126.74,10.86,243.832,Amide
Serotonin,C18H19N1O1,87.54,9.27,745.491,Alkaloid
Aspirin,C7H6N2O5,955.46,N/A,605.072,Alcohol
Adenosine triphosphate,C18H23N5O7,237.11,12.43,992.515,Hormone
Adenosine triphosphate,C5H2N1O8,723.05,9.24,47.123,Organic Compound
Aspirin,C2H10N2O2,863.77,N/A,792.959,Neurotransmitter
Serotonin,C15H28N2O4,648.31,4.63,523.073,Amide
Dopamine,C14H21N0O10,250.98,N/A,180.387,Lipid
Aspirin,C7H11N1O4,380.12,7.63,284.078,Hormone
Serotonin,C6H24N3O6,204.51,N/A,587.651,Amide
Dopamine,C3H39N3O1,877.16,1.14,203.498,Alkaloid
Ethanol,C6H37N3O2,738.25,N/A,94.931,Amide
Adenosine triphosphate,C10H3N3O5,102.82,7.57,362.602,Organic Compound
Glucose,C13H20N5O3,957.34,1.66,47.578,Lipid
Cholesterol,C18H39N2O3,906.82,5.2,483.099,Organic Compound
Dopamine,C11H29N1O7,335.75,12.47,559.71,Nucleotide
Caffeine,C20H16N5O3,521.76,N/A,204.537,Hormone
Aspirin,C12H12N1O7,728.38,7.02,142.71,Neurotransmitter
Cholesterol,C1H39N5O8,946.4,5.71,876.239,Organic Compound
Adenosine triphosphate,C7H2N4O10,435.13,N/A,782.631,Alcohol
Urea,C6H2N3O3,257.74,7.18,333.794,Carbohydrate
Aspirin,C20H9N1O9,747.81,13.49,510.685,Lipid
Adenosine triphosphate,C14H38N2O3,565.31,6.38,767.924,Hormone
Serotonin,C2H8N4O6,649.39,12.82,927.845,Carbohydrate
Cholesterol,C11H35N0O1,481.03,1.25,74.889,Nucleotide
Aspirin,C11H24N2O9,521.36,13.18,805.629,Hormone
Urea,C2H32N1O0,902.04,10.34,626.196,Carbohydrate
Aspirin,C11H32N0O8,249.52,12.87,273.111,Amide
Caffeine,C16H26N0O5,769.71,2.59,173.761,Carbohydrate
Glucose,C6H9N2O4,922.02,N/A,883.579,Carbohydrate
Serotonin,C6H10N4O4,106.4,5.02,183.032,Hormone
Cholesterol,C3H27N5O5,447.24,6.89,106.864,Amide
Serotonin,C9H7N1O3,529.49,N/A,530.621,Lipid
Adenosine triphosphate,C20H32N0O7,864.36,5.09,895.308,Nucleotide
Urea,C13H28N3O1,469.03,5.47,661.076,Lipid
Glucose,C2H33N4O2,51.55,9.1,601.839,Amide
Dopamine,C14H38N2O3,67.99,2.48,627.594,Hormone
Adrenaline,C13H20N3O6,951.93,6.59,702.77,Amide
Dopamine,C9H20N2O1,909.35,11.0,348.957,Alkaloid
Adrenaline,C11H37N1O7,147.71,5.03,755.357,Amide
Glucose,C15H21N3O7,953.28,1.55,92.301,Carbohydrate
Glucose,C14H35N5O1,251.0,11.72,807.472,Neurotransmitter
Ethanol,C6H20N1O0,975.05,8.01,826.499,Amide
Ethanol,C3H30N5O3,134.22,5.46,786.715,Lipid
Serotonin,C6H30N1O8,390.93,7.94,302.526,Alcohol
Aspirin,C2H16N3O10,164.63,12.66,397.561,Alcohol
Adrenaline,C2H34N4O6,280.63,4.97,322.616,Nucleotide
Caffeine,C12H19N4O0,331.66,11.94,565.59,Alkaloid
Glucose,C16H36N3O6,490.17,N/A,604.879,Neurotransmitter
Adenosine triphosphate,C5H22N0O6,781.87,8.8,916.313,Hormone
Serotonin,C18H14N2O8,934.55,N/A,637.186,Alkaloid
Cholesterol,C6H11N4O5,758.62,N/A,362.003,Carbohydrate
Cholesterol,C15H17N5O4,263.51,4.3,971.1,Alcohol
Caffeine,C11H35N3O2,944.68,9.4,332.59,Lipid
Adenosine triphosphate,C6H30N3O8,681.45,2.04,676.702,Carbohydrate
Caffeine,C9H2N5O3,530.68,11.2,914.162,Nucleotide
Ethanol,C6H6N2O6,356.96,13.01,794.283,Nucleotide
Serotonin,C14H31N1O7,278.67,11.03,195.903,Organic Compound
Adenosine triphosphate,C9H8N0O9,549.98,8.22,48.964,Organic Compound
Glucose,C5H6N5O8,521.35,11.74,316.232,Hormone
Ethanol,C1H14N5O6,930.04,6.34,8.53,Alkaloid
Dopamine,C19H1N5O3,434.07,13.59,460.748,Hormone
Ethanol,C4H39N4O10,707.73,6.21,705.723,Amide
Ethanol,C16H6N3O1,571.52,1.96,475.617,Neurotransmitter
Caffeine,C3H32N5O7,919.35,10.95,876.51,Lipid
Adrenaline,C19H32N4O1,151.81,8.28,335.247,Nucleotide
Glucose,C13H7N3O6,952.54,1.33,707.525,Amide
Aspirin,C1H17N5O10,470.0,N/A,198.613,Neurotransmitter
Adenosine triphosphate,C8H12N2O8,259.7,12.61,383.29,Alkaloid
Glucose,C9H15N2O7,650.41,N/A,932.553,Carbohydrate
Aspirin,C10H3N5O4,378.24,3.72,838.007,Organic Compound
Serotonin,C3H12N1O7,905.94,N/A,883.788,Lipid
Caffeine,C5H23N3O0,897.78,12.33,704.534,Organic Compound
Dopamine,C6H13N5O9,725.66,4.82,582.915,Amide
Adrenaline,C17H9N1O2,904.57,9.9,754.757,Alcohol
Caffeine,C7H24N5O0,901.49,11.57,166.551,Hormone
Adrenaline,C9H27N0O1,867.33,3.03,452.932,Nucleotide
Serotonin,C4H13N0O0,646.72,N/A,686.685,Alcohol
Serotonin,C6H12N0O3,704.29,10.79,220.276,Alkaloid
Urea,C17H38N2O5,654.44,N/A,577.972,Neurotransmitter
Caffeine,C19H22N2O5,841.4,N/A,699.694,Amide
Glucose,C14H38N3O4,371.61,12.47,438.648,Alcohol
Dopamine,C17H19N5O3,878.28,9.59,642.399,Neurotransmitter
Dopamine,C6H38N3O4,458.58,8.83,474.118,Neurotransmitter
Ethanol,C16H36N1O4,503.17,N/A,120.3,Alcohol
Urea,C19H19N5O2,237.78,5.74,839.639,Lipid
Adrenaline,C9H15N5O2,643.29,13.05,732.514,Lipid
Caffeine,C15H34N5O7,366.38,9.58,590.163,Hormone
Urea,C1H39N4O10,852.22,10.5,718.949,Lipid
Adenosine triphosphate,C17H1N4O10,704.05,11.08,250.891,Lipid
Cholesterol,C17H40N2O9,640.7,6.19,205.425,Nucleotide
Glucose,C6H14N5O10,875.58,8.24,780.793,Alcohol
Aspirin,C1H36N1O10,97.84,N/A,743.994,Organic Compound
Adrenaline,C12H3N4O9,794.09,3.11,883.879,Amide
Adrenaline,C20H35N2O0,693.83,13.82,819.985,Amide
Urea,C20H29N5O6,477.48,9.56,688.222,Organic Compound
Adrenaline,C14H10N0O6,843.59,2.81,581.911,Organic Compound
Serotonin,C3H4N3O1,204.04,12.24,544.405,Alkaloid
Serotonin,C20H26N0O0,742.41,12.31,124.34,Nucleotide
Adrenaline,C7H12N0O10,523.51,9.44,515.942,Alcohol
Caffeine,C17H14N3O8,490.57,N/A,270.409,Neurotransmitter
Caffeine,C1H8N5O2,275.94,9.38,902.643,Alkaloid
Caffeine,C9H36N5O6,542.5,N/A,747.928,Alkaloid
Urea,C18H22N3O2,122.17,5.72,437.042,Alcohol
Aspirin,C19H35N5O2,234.89,13.77,321.425,Hormone
Cholesterol,C9H10N0O5,693.02,N/A,629.002,Organic Compound
Serotonin,C20H35N5O2,338.26,N/A,886.974,Nucleotide
Aspirin,C18H6N4O6,895.13,1.07,907.891,Neurotransmitter
Adenosine triphosphate,C15H14N3O4,69.01,12.51,690.138,Lipid
Urea,C9H3N5O2,95.96,12.28,347.619,Alkaloid
Dopamine,C20H2N5O4,401.04,N/A,268.017,Lipid
Adrenaline,C5H31N2O1,317.39,7.42,780.305,Alkaloid
Ethanol,C10H9N1O8,803.92,13.98,701.513,Organic Compound
Cholesterol,C11H17N1O8,927.89,N/A,914.672,Carbohydrate
Caffeine,C1H36N2O6,231.13,9.01,244.016,Lipid
Aspirin,C3H1N2O6,140.88,13.79,235.3,Alcohol
Adenosine triphosphate,C9H2N5O6,199.27,6.75,107.598,Hormone
Dopamine,C15H28N4O10,313.65,N/A,847.723,Nucleotide
Cholesterol,C9H34N2O3,96.6,2.13,155.319,Alcohol
Dopamine,C6H16N4O6,860.74,4.91,265.526,Hormone
Aspirin,C12H4N1O6,237.55,6.51,77.628,Lipid
Caffeine,C17H18N4O7,827.41,9.34,304.374,Alcohol
Cholesterol,C15H9N4O2,325.5,9.66,807.386,Lipid
Ethanol,C2H24N0O1,842.47,8.29,674.912,Organic Compound
Ethanol,C18H18N3O10,845.9,9.14,769.504,Lipid
Adenosine triphosphate,C18H12N2O7,305.0,5.67,407.408,Alcohol
Adrenaline,C10H2N4O9,180.69,N/A,935.219,Neurotransmitter
Adrenaline,C2H2N0O3,840.9,11.16,207.605,Carbohydrate
Cholesterol,C10H7N3O5,262.49,2.96,866.068,Alcohol
Cholesterol,C2H4N4O5,666.18,9.1,878.483,Carbohydrate
Dopamine,C7H35N5O5,307.44,7.12,888.626,Nucleotide
Aspirin,C5H16N4O0,93.77,7.89,902.899,Nucleotide
Urea,C2H3N4O3,842.34,N/A,420.432,Nucleotide
Caffeine,C14H12N4O0,340.42,10.41,272.545,Alcohol
Aspirin,C18H19N3O4,357.49,4.86,612.611,Carbohydrate
Serotonin,C6H34N2O3,278.91,5.1,692.148,Amide
Adenosine triphosphate,C3H15N1O0,518.73,11.88,420.768,Organic Compound
Aspirin,C8H23N0O5,916.89,10.54,193.595,Lipid
Aspirin,C2H6N5O0,476.28,N/A,256.836,Neurotransmitter
Ethanol,C7H26N2O8,299.43,3.64,405.207,Alkaloid
Urea,C8H33N3O0,681.51,9.83,854.234,Carbohydrate
Ethanol,C14H16N1O0,302.72,3.51,368.702,Neurotransmitter
Adrenaline,C18H14N2O9,545.64,10.72,193.968,Neurotransmitter
Caffeine,C15H40N0O5,998.8,N/A,968.786,Nucleotide
Cholesterol,C5H37N5O8,257.66,9.65,783.221,Carbohydrate
Ethanol,C3H25N2O0,844.59,11.42,85.633,Organic Compound
Urea,C5H27N2O2,225.71,3.05,816.847,Alkaloid
Urea,C6H32N2O2,439.37,7.41,654.163,Nucleotide
Aspirin,C11H8N3O1,560.04,9.26,55.986,Alcohol
Adrenaline,C7H15N4O4,859.59,3.19,929.071,Neurotransmitter
Aspirin,C5H27N2O2,669.41,6.35,398.746,Lipid
Dopamine,C14H23N5O9,836.51,N/A,462.357,Neurotransmitter
Serotonin,C8H3N4O5,510.89,2.8,758.563,Organic Compound
Glucose,C16H34N3O3,101.06,2.69,986.724,Nucleotide
Cholesterol,C6H33N0O2,842.38,2.01,311.596,Hormone
Glucose,C17H6N3O0,583.72,5.0,364.488,Hormone
Caffeine,C8H12N3O10,510.0,1.3,402.685,Carbohydrate
Urea,C2H36N0O4,356.43,N/A,248.569,Nucleotide
Urea,C12H20N1O2,675.67,N/A,356.916,Organic Compound
Aspirin,C15H4N4O3,985.88,N/A,220.572,Neurotransmitter
Urea,C11H7N5O4,503.08,1.4,274.673,Lipid
Adenosine triphosphate,C12H11N2O4,921.04,5.18,914.457,Alkaloid
Caffeine,C16H40N5O9,292.18,7.93,110.847,Carbohydrate
Cholesterol,C7H30N4O6,621.21,11.52,163.831,Nucleotide
Ethanol,C20H3N4O1,191.93,N/A,155.917,Neurotransmitter
Cholesterol,C14H18N5O4,735.97,10.17,944.097,Nucleotide
Urea,C13H30N1O1,408.41,10.61,413.387,Alkaloid
Urea,C18H13N0O6,262.79,N/A,496.126,Lipid
Caffeine,C11H7N0O6,607.67,13.52,452.719,Hormone
Dopamine,C17H36N0O4,657.71,5.64,98.056,Hormone
Adrenaline,C7H22N3O9,603.32,8.88,319.496,Neurotransmitter
Caffeine,C12H34N3O5,739.57,1.12,706.231,Lipid
Cholesterol,C15H26N3O6,146.69,12.56,608.912,Lipid
Urea,C1H26N3O6,786.29,N/A,910.725,Hormone
Dopamine,C5H33N5O3,106.87,1.6,7.25,Alcohol
Dopamine,C7H8N0O3,957.5,13.92,15.681,Nucleotide
Ethanol,C18H10N1O7,830.71,11.63,828.531,Alcohol
Caffeine,C19H8N0O0,145.5,8.7,493.783,Organic Compound
Adrenaline,C4H4N5O10,791.78,9.87,950.548,Alkaloid
Adrenaline,C14H31N4O1,718.34,12.17,918.453,Hormone
Caffeine,C1H37N0O8,953.9,12.08,13.073,Alcohol
Adenosine triphosphate,C5H1N5O2,552.92,6.57,894.082,Alcohol
Glucose,C16H12N4O1,971.98,12.93,421.967,Alcohol
Ethanol,C7H38N3O4,761.65,9.08,775.884,Lipid
Serotonin,C16H19N1O3,384.35,1.11,744.75,Carbohydrate
Urea,C5H25N4O4,215.48,2.27,532.889,Alkaloid
Dopamine,C19H36N0O9,738.53,2.27,799.147,Nucleotide
Urea,C5H35N3O1,312.95,4.77,209.891,Alcohol
Urea,C16H9N3O10,572.11,9.39,804.493,Amide
Adenosine triphosphate,C11H15N0O5,64.89,3.17,477.045,Neurotransmitter
Ethanol,C13H8N3O3,786.05,7.89,82.468,Amide
Adrenaline,C15H29N0O3,54.6,1.86,266.132,Hormone
Adrenaline,C3H15N1O9,557.44,N/A,941.984,Organic Compound
Caffeine,C10H16N1O8,942.72,5.36,546.951,Neurotransmitter
