compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C10H25N4O2,842.39,12.8,970.986,Nucleotide
Glucose,C16H26N1O10,100.54,N/A,343.513,Hormone
Urea,C6H16N1O9,585.27,7.59,750.555,Amide
Adenosine triphosphate,C8H9N2O3,471.94,12.5,758.938,Alcohol
Glucose,C4H1N1O9,958.85,3.79,578.217,Alcohol
Ethanol,C2H12N3O6,62.14,9.01,918.596,Carbohydrate
Glucose,C11H26N5O6,241.18,N/A,804.436,Organic Compound
Dopamine,C4H23N2O10,97.06,N/A,25.162,Alkaloid
Cholesterol,C14H21N2O8,202.25,9.95,305.326,Nucleotide
Cholesterol,C7H37N1O2,205.05,13.64,345.62,Nucleotide
Ethanol,C15H37N3O4,480.2,1.31,71.013,Alkaloid
Urea,C2H29N1O4,541.51,11.72,69.543,Amide
Aspirin,C11H5N5O2,566.09,7.38,468.185,Lipid
Adenosine triphosphate,C2H12N1O4,551.4,N/A,747.197,Hormone
Adenosine triphosphate,C5H13N3O6,827.43,5.12,175.345,Alcohol
Adrenaline,C13H31N5O8,770.97,3.62,844.723,Carbohydrate
Glucose,C6H3N2O9,784.41,12.99,758.747,Neurotransmitter
Serotonin,C17H6N0O10,303.3,N/A,152.921,Alkaloid
Caffeine,C12H34N3O2,682.19,8.75,739.867,Hormone
Ethanol,C8H13N1O10,266.33,7.34,116.715,Lipid
Adenosine triphosphate,C13H15N5O3,911.52,N/A,407.865,Hormone
Aspirin,C15H13N3O9,637.52,3.87,163.135,Hormone
Serotonin,C20H16N4O6,284.82,13.26,19.193,Organic Compound
Cholesterol,C14H2N3O3,392.33,12.13,314.787,Alkaloid
Urea,C5H21N0O0,886.66,2.89,759.858,Carbohydrate
Ethanol,C20H32N0O7,53.82,N/A,804.162,Neurotransmitter
Aspirin,C3H18N4O2,740.92,N/A,627.951,Lipid
Cholesterol,C19H15N1O8,960.06,N/A,48.534,Carbohydrate
Aspirin,C1H9N0O2,677.49,8.82,947.753,Lipid
Urea,C6H20N3O0,458.78,6.85,705.308,Amide
Adenosine triphosphate,C16H39N5O1,188.23,9.37,174.27,Organic Compound
Aspirin,C16H19N1O0,920.16,N/A,159.662,Organic Compound
Dopamine,C20H17N2O1,131.74,3.48,781.609,Lipid
Aspirin,C16H6N3O1,949.44,11.64,962.214,Alkaloid
Dopamine,C10H12N4O7,76.95,1.08,850.243,Alcohol
Ethanol,C6H20N0O4,149.67,N/A,453.323,Lipid
Glucose,C20H24N0O3,823.74,2.5,86.094,Carbohydrate
Ethanol,C6H32N0O9,899.08,10.22,889.638,Nucleotide
Cholesterol,C4H39N0O6,518.04,2.74,345.505,Organic Compound
Ethanol,C6H19N2O5,81.3,2.94,445.538,Alkaloid
Adenosine triphosphate,C9H28N2O10,725.94,6.26,906.714,Alcohol
Serotonin,C15H36N4O4,614.81,7.3,470.317,Alcohol
Dopamine,C17H22N3O4,604.2,13.1,334.675,Carbohydrate
Dopamine,C1H23N4O3,768.82,6.85,83.421,Hormone
Glucose,C4H11N5O6,574.23,1.95,598.088,Amide
Ethanol,C20H40N2O7,761.28,N/A,613.613,Carbohydrate
Dopamine,C3H6N0O5,992.98,11.25,986.309,Carbohydrate
Caffeine,C3H20N4O5,152.06,12.22,645.109,Carbohydrate
Cholesterol,C3H24N1O7,236.18,11.8,885.31,Alkaloid
Glucose,C14H6N1O7,865.0,N/A,484.675,Carbohydrate
Adrenaline,C20H40N4O6,460.07,9.35,675.825,Hormone
Urea,C7H39N3O7,956.77,4.5,339.264,Nucleotide
Glucose,C18H25N1O10,512.76,N/A,452.19,Hormone
Glucose,C1H24N3O0,848.53,1.81,766.873,Carbohydrate
Glucose,C16H39N5O7,669.91,9.75,989.954,Nucleotide
Caffeine,C6H31N2O7,519.64,8.06,931.733,Nucleotide
Adrenaline,C7H12N0O7,684.4,3.6,561.208,Lipid
Urea,C6H21N5O7,210.59,3.95,598.297,Lipid
Glucose,C1H13N4O6,193.29,1.39,189.297,Nucleotide
Ethanol,C2H2N3O1,124.57,2.84,859.873,Hormone
Adenosine triphosphate,C4H37N1O2,98.11,11.74,965.926,Alcohol
Caffeine,C16H25N1O8,525.13,10.41,933.282,Alcohol
Adrenaline,C1H17N1O4,752.63,N/A,692.171,Alkaloid
Urea,C19H24N2O7,921.37,2.1,44.945,Lipid
Dopamine,C11H14N1O10,612.54,8.8,934.029,Lipid
Dopamine,C12H21N5O2,647.55,4.73,853.66,Hormone
