compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C3H37N2O4,995.01,13.27,225.856,Hormone
Dopamine,C10H16N5O1,289.21,5.63,739.639,Alkaloid
Aspirin,C20H38N1O7,603.51,12.68,421.819,Organic Compound
Cholesterol,C4H12N0O0,941.42,3.59,922.305,Carbohydrate
Cholesterol,C6H33N0O10,675.16,13.15,987.035,Lipid
Dopamine,C20H31N4O9,639.35,N/A,38.813,Lipid
Aspirin,C16H9N4O7,539.23,1.25,764.42,Alcohol
Adenosine triphosphate,C17H3N1O5,618.64,6.6,737.175,Lipid
Adrenaline,C10H29N1O4,934.97,7.89,594.262,Alkaloid
Dopamine,C6H11N5O8,722.51,5.84,795.569,Carbohydrate
Serotonin,C1H26N3O1,949.39,4.96,801.364,Hormone
Glucose,C8H28N0O10,799.8,6.23,785.23,Lipid
Serotonin,C16H25N4O4,993.84,2.56,164.645,Alcohol
Dopamine,C10H10N5O2,726.91,13.47,973.166,Amide
Adrenaline,C7H9N4O9,772.26,N/A,609.154,Hormone
Glucose,C20H12N3O0,716.62,5.92,600.104,Amide
Serotonin,C4H1N3O3,104.84,11.03,61.035,Nucleotide
Cholesterol,C3H30N4O4,437.81,4.26,569.041,Alkaloid
Serotonin,C10H22N5O5,336.19,N/A,29.101,Alcohol
Cholesterol,C13H30N3O4,932.08,5.45,501.446,Organic Compound
Aspirin,C4H34N0O6,287.6,2.83,265.879,Carbohydrate
Serotonin,C4H21N4O9,608.64,13.13,2.116,Carbohydrate
Aspirin,C6H7N0O9,661.27,7.66,847.795,Organic Compound
Urea,C10H7N0O8,509.39,1.01,849.949,Amide
Aspirin,C6H22N4O6,244.91,N/A,89.011,Neurotransmitter
Urea,C20H15N2O4,296.87,2.58,210.603,Neurotransmitter
Adenosine triphosphate,C16H28N3O8,92.48,8.63,569.858,Hormone
Caffeine,C6H23N0O6,877.63,9.55,610.805,Nucleotide
Adenosine triphosphate,C12H27N5O10,676.67,N/A,929.006,Nucleotide
Adrenaline,C18H12N4O6,357.97,N/A,881.861,Neurotransmitter
Aspirin,C15H22N1O7,602.36,1.94,922.715,Hormone
Aspirin,C12H28N0O9,496.55,N/A,439.392,Carbohydrate
Urea,C13H24N1O5,915.07,9.59,386.043,Neurotransmitter
Caffeine,C1H40N3O9,58.03,N/A,201.591,Nucleotide
Serotonin,C17H36N3O7,231.95,7.14,208.583,Carbohydrate
Urea,C6H9N1O9,363.11,3.89,2.172,Organic Compound
Cholesterol,C14H16N5O8,601.92,1.94,902.659,Hormone
Aspirin,C12H37N0O9,365.63,4.02,516.853,Organic Compound
Urea,C2H30N0O1,978.82,12.01,357.763,Neurotransmitter
Adenosine triphosphate,C11H40N0O0,632.09,6.18,850.36,Alcohol
Adrenaline,C6H31N3O5,80.57,11.72,445.6,Alkaloid
Caffeine,C1H9N5O3,455.41,10.44,948.199,Hormone
Urea,C6H4N3O5,336.96,12.34,285.939,Alcohol
Ethanol,C4H29N1O2,629.59,10.52,697.11,Alkaloid
Aspirin,C8H35N4O3,500.7,9.6,314.849,Lipid
Cholesterol,C11H6N0O5,314.64,3.94,245.889,Neurotransmitter
Ethanol,C10H16N3O6,534.42,5.29,98.719,Amide
Aspirin,C4H14N3O2,501.09,N/A,765.922,Organic Compound
Adenosine triphosphate,C3H34N3O3,239.03,8.43,714.337,Organic Compound
Urea,C4H27N0O10,58.4,7.32,701.829,Organic Compound
Serotonin,C20H34N4O8,262.39,7.25,921.285,Carbohydrate
Aspirin,C15H30N4O6,586.07,8.27,918.177,Alkaloid
Serotonin,C13H19N2O3,407.98,2.3,676.928,Neurotransmitter
Aspirin,C19H40N2O4,87.52,11.3,704.696,Organic Compound
Serotonin,C9H30N0O3,830.53,7.26,344.194,Neurotransmitter
Dopamine,C20H38N1O6,132.55,4.9,888.445,Neurotransmitter
Cholesterol,C12H15N4O2,222.1,8.3,691.291,Organic Compound
Cholesterol,C10H29N1O0,365.3,8.2,453.77,Alcohol
Dopamine,C12H30N2O2,279.53,N/A,471.583,Amide
Glucose,C17H25N2O0,197.18,10.21,504.581,Neurotransmitter
Adrenaline,C20H15N1O5,803.25,9.83,609.887,Lipid
Adenosine triphosphate,C8H6N3O3,813.92,11.14,946.542,Hormone
Serotonin,C16H27N0O6,134.19,10.67,22.157,Alkaloid
Aspirin,C12H19N4O10,130.12,N/A,225.256,Lipid
Adrenaline,C12H36N0O6,567.99,5.07,243.845,Neurotransmitter
Urea,C15H14N0O5,598.06,13.26,205.554,Organic Compound
Glucose,C12H32N2O8,269.0,N/A,931.894,Carbohydrate
Adenosine triphosphate,C16H9N4O5,473.53,1.28,840.305,Alcohol
Dopamine,C4H39N0O6,614.15,N/A,34.753,Lipid
Aspirin,C2H3N2O7,930.64,N/A,782.817,Nucleotide
Glucose,C15H10N4O0,903.78,10.49,762.804,Alkaloid
Caffeine,C9H10N4O1,878.89,N/A,134.619,Alkaloid
Cholesterol,C17H27N0O2,641.36,12.04,23.177,Carbohydrate
Ethanol,C15H29N1O4,149.14,13.52,236.412,Nucleotide
Dopamine,C2H31N3O3,329.99,9.85,111.095,Organic Compound
Adrenaline,C5H34N5O9,71.79,8.28,764.107,Alkaloid
Dopamine,C2H39N0O10,149.95,6.66,768.317,Nucleotide
Aspirin,C13H34N1O10,765.93,3.34,231.526,Alcohol
Adenosine triphosphate,C17H38N3O0,817.74,6.72,736.874,Lipid
Glucose,C13H24N0O2,713.19,7.89,982.234,Hormone
