compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C1H2N2O3,436.32,2.69,611.37,Neurotransmitter
Glucose,C2H31N1O1,655.29,N/A,483.054,Amide
Adenosine triphosphate,C4H29N2O0,577.11,7.06,825.48,Hormone
Adrenaline,C5H31N5O1,912.12,N/A,702.577,Alcohol
Cholesterol,C16H27N0O5,698.6,N/A,568.799,Hormone
Ethanol,C18H16N3O10,563.97,12.15,328.584,Lipid
Dopamine,C18H27N5O9,50.41,1.36,595.639,Neurotransmitter
Adrenaline,C12H37N0O1,191.22,7.3,634.706,Organic Compound
Cholesterol,C1H9N1O5,293.88,6.37,620.379,Organic Compound
Adrenaline,C7H11N4O7,131.08,4.78,307.725,Alkaloid
Dopamine,C10H20N0O9,754.32,N/A,672.893,Hormone
Caffeine,C5H35N4O5,891.26,9.81,583.503,Neurotransmitter
Cholesterol,C15H15N3O1,247.71,11.69,24.033,Lipid
Adenosine triphosphate,C19H21N0O9,656.03,12.62,315.618,Alkaloid
Ethanol,C5H1N4O9,537.29,11.83,859.935,Amide
Dopamine,C4H22N3O9,395.44,3.32,938.963,Nucleotide
Adenosine triphosphate,C16H17N5O0,298.96,11.26,25.997,Lipid
Dopamine,C20H25N0O4,628.38,7.6,766.595,Carbohydrate
Cholesterol,C4H3N2O2,533.76,4.34,904.745,Organic Compound
Urea,C2H12N1O5,604.03,N/A,349.857,Alkaloid
Ethanol,C10H19N4O5,122.68,9.63,710.207,Neurotransmitter
Adenosine triphosphate,C15H25N4O10,813.95,9.37,358.0,Alkaloid
Cholesterol,C12H6N4O1,101.67,9.99,175.424,Hormone
Dopamine,C16H34N4O3,581.54,13.64,498.726,Organic Compound
Adrenaline,C2H5N5O3,117.27,N/A,104.301,Lipid
Ethanol,C20H13N4O8,792.95,4.98,223.52,Hormone
Glucose,C1H3N1O4,73.46,5.78,22.661,Alkaloid
Adrenaline,C2H30N3O10,431.06,11.32,129.139,Hormone
Serotonin,C10H35N3O10,557.48,13.93,638.963,Hormone
Cholesterol,C15H9N5O5,273.67,11.22,271.621,Carbohydrate
Dopamine,C7H23N3O10,215.29,11.39,665.751,Neurotransmitter
Caffeine,C1H7N1O5,375.54,12.27,536.548,Amide
Urea,C14H11N4O8,330.84,7.92,220.437,Organic Compound
Caffeine,C7H19N2O4,947.47,8.69,943.116,Carbohydrate
Urea,C2H28N2O7,713.74,9.12,891.3,Alkaloid
Aspirin,C18H8N4O7,227.09,1.79,243.423,Alcohol
Aspirin,C15H32N4O10,762.62,6.59,435.898,Nucleotide
Cholesterol,C13H31N4O4,456.6,14.0,268.647,Hormone
Urea,C17H27N4O1,337.7,6.53,941.69,Organic Compound
Urea,C16H13N0O1,380.3,N/A,832.531,Neurotransmitter
Urea,C9H9N4O1,231.88,N/A,293.34,Neurotransmitter
Aspirin,C2H9N0O0,174.46,4.99,440.622,Organic Compound
Serotonin,C2H15N2O6,731.2,N/A,86.809,Hormone
Urea,C16H7N3O5,70.53,N/A,768.9,Neurotransmitter
Urea,C3H32N5O2,979.2,10.62,873.178,Alcohol
Caffeine,C13H8N2O2,837.94,9.6,940.609,Lipid
