compound,formula,mw,pka,solubility_mg_ml,class
Urea,C14H39N0O2,849.65,1.9,39.082,Organic Compound
Serotonin,C2H3N2O7,151.93,N/A,623.838,Organic Compound
Cholesterol,C13H38N1O2,271.88,5.97,805.071,Hormone
Urea,C15H10N2O1,535.95,11.4,802.505,Lipid
Urea,C13H13N5O10,374.46,2.9,239.369,Organic Compound
Dopamine,C20H40N0O9,946.38,N/A,610.048,Nucleotide
Aspirin,C17H14N2O5,75.12,N/A,136.258,Alcohol
Caffeine,C11H19N2O8,524.84,4.88,918.101,Alkaloid
Adrenaline,C4H8N4O2,788.12,3.39,728.566,Amide
Cholesterol,C19H8N1O4,98.27,12.7,230.606,Neurotransmitter
Dopamine,C8H32N1O7,251.81,10.59,945.729,Organic Compound
Aspirin,C14H29N4O4,899.85,N/A,610.172,Carbohydrate
Adenosine triphosphate,C7H34N2O5,315.15,4.92,749.571,Hormone
Adrenaline,C6H10N3O3,86.16,13.55,906.299,Nucleotide
Dopamine,C20H32N4O2,626.0,7.44,358.056,Alcohol
Caffeine,C11H36N1O1,902.63,11.65,545.339,Lipid
Urea,C11H28N1O9,674.49,12.61,518.179,Carbohydrate
Urea,C6H5N5O1,860.92,7.45,446.332,Alcohol
Urea,C14H11N2O1,416.92,1.92,988.375,Hormone
Adrenaline,C19H14N3O7,51.43,7.61,253.609,Alcohol
Adrenaline,C7H20N1O8,141.19,N/A,719.283,Amide
Adrenaline,C14H31N3O0,742.19,11.93,376.186,Nucleotide
Aspirin,C9H39N0O1,710.11,5.08,786.694,Alcohol
Ethanol,C16H29N5O10,396.77,10.6,930.635,Amide
Cholesterol,C9H12N5O4,411.01,3.05,189.464,Alcohol
Cholesterol,C5H17N0O5,169.6,N/A,31.083,Carbohydrate
Urea,C8H1N1O8,334.21,3.96,157.792,Hormone
Serotonin,C14H18N1O10,176.95,8.5,800.37,Carbohydrate
Glucose,C20H28N2O3,762.5,3.38,188.493,Neurotransmitter
Adrenaline,C7H8N1O8,856.98,2.93,78.53,Nucleotide
Dopamine,C20H22N0O0,502.72,11.58,57.279,Carbohydrate
Caffeine,C18H35N4O4,409.08,4.22,431.402,Neurotransmitter
Caffeine,C15H25N3O8,573.89,N/A,361.85,Lipid
Adrenaline,C14H27N2O3,142.13,N/A,10.204,Neurotransmitter
Glucose,C12H26N5O5,514.5,8.11,402.968,Carbohydrate
Glucose,C7H10N2O2,707.13,N/A,495.294,Neurotransmitter
Urea,C16H30N5O5,903.87,1.81,568.566,Hormone
Caffeine,C14H30N0O10,992.21,N/A,294.223,Alcohol
Dopamine,C11H19N2O6,310.89,10.8,637.762,Organic Compound
Cholesterol,C12H13N3O7,798.29,N/A,755.895,Alcohol
Adenosine triphosphate,C15H28N1O5,442.67,11.6,774.073,Amide
Glucose,C16H25N3O1,755.99,8.47,71.394,Lipid
Caffeine,C20H19N1O0,376.54,1.45,814.545,Nucleotide
Cholesterol,C3H14N2O4,463.13,7.79,696.288,Nucleotide
Urea,C2H30N4O2,50.94,4.61,953.417,Amide
Urea,C12H31N0O7,327.72,2.51,125.169,Alkaloid
Caffeine,C7H9N1O8,556.23,13.9,285.909,Hormone
Serotonin,C9H28N0O6,957.62,2.32,348.018,Alcohol
Glucose,C15H31N0O2,698.09,10.65,404.406,Carbohydrate
Urea,C3H36N3O7,858.76,10.91,317.453,Amide
Caffeine,C18H31N3O3,178.91,N/A,551.995,Neurotransmitter
Urea,C11H28N1O9,764.86,10.28,380.425,Hormone
Urea,C9H12N2O3,187.25,12.69,620.214,Alcohol
Cholesterol,C18H39N2O5,472.4,9.73,754.297,Organic Compound
Dopamine,C16H2N0O3,213.12,8.43,823.183,Alkaloid
Aspirin,C13H6N1O4,917.22,5.59,655.459,Carbohydrate
Dopamine,C3H12N0O4,336.89,5.49,667.928,Organic Compound
Ethanol,C2H10N3O4,152.03,13.07,523.23,Alcohol
Caffeine,C9H22N1O6,399.24,4.63,773.178,Alcohol
Dopamine,C5H6N1O2,377.95,N/A,321.87,Nucleotide
Cholesterol,C11H22N0O4,255.87,N/A,11.158,Amide
Serotonin,C4H36N3O4,337.45,N/A,743.639,Neurotransmitter
Ethanol,C1H21N0O0,645.49,9.98,904.212,Nucleotide
Glucose,C11H27N2O4,971.26,12.52,491.416,Lipid
Dopamine,C13H15N1O10,578.66,10.98,350.132,Neurotransmitter
Glucose,C18H32N4O0,189.56,N/A,952.813,Neurotransmitter
Dopamine,C3H40N4O8,922.88,8.83,789.005,Lipid
Urea,C2H36N5O9,539.07,7.51,21.105,Lipid
Adenosine triphosphate,C16H31N3O1,444.38,1.79,68.906,Lipid
Aspirin,C13H36N1O8,376.88,13.99,669.165,Lipid
Ethanol,C1H8N1O9,216.43,9.97,308.164,Nucleotide
Caffeine,C9H40N2O0,525.57,N/A,319.486,Lipid
Dopamine,C8H2N2O8,290.37,9.07,864.098,Hormone
Adrenaline,C19H38N5O7,698.95,1.18,920.31,Organic Compound
Aspirin,C3H19N5O10,527.9,9.0,227.162,Nucleotide
Adrenaline,C5H6N3O7,631.64,N/A,56.797,Organic Compound
Adrenaline,C13H25N4O0,114.43,10.1,799.363,Nucleotide
Serotonin,C13H15N1O7,157.86,13.9,752.224,Hormone
Urea,C7H17N3O7,399.92,9.77,774.83,Alcohol
Dopamine,C6H38N3O2,324.63,4.48,721.575,Neurotransmitter
Adrenaline,C16H28N2O1,792.91,6.53,725.935,Amide
Serotonin,C16H32N4O2,97.68,3.51,346.678,Nucleotide
Serotonin,C20H13N0O6,102.57,10.5,16.786,Nucleotide
Adrenaline,C10H23N4O9,821.81,N/A,962.18,Hormone
Caffeine,C17H15N2O1,676.0,10.69,906.396,Nucleotide
Serotonin,C18H39N3O7,62.81,1.22,611.478,Alcohol
Ethanol,C12H12N5O8,443.2,8.13,786.263,Neurotransmitter
Dopamine,C12H30N5O6,340.26,4.73,939.397,Amide
Glucose,C11H3N3O5,183.73,5.56,717.787,Lipid
Serotonin,C2H10N2O7,58.03,N/A,159.66,Hormone
Adenosine triphosphate,C8H27N3O8,880.27,10.14,983.733,Amide
Urea,C10H17N0O3,565.16,11.7,373.419,Carbohydrate
Aspirin,C19H36N0O10,229.65,12.51,543.754,Alcohol
Adenosine triphosphate,C11H22N0O5,819.35,N/A,445.757,Alkaloid
Cholesterol,C7H23N4O4,371.6,N/A,537.274,Nucleotide
Adrenaline,C4H40N2O3,779.98,3.99,163.201,Organic Compound
Caffeine,C18H15N2O7,153.64,7.37,981.664,Lipid
Serotonin,C16H17N4O0,332.34,8.28,424.533,Hormone
Urea,C17H24N2O6,420.39,10.48,844.894,Nucleotide
Urea,C12H15N3O5,970.95,7.77,573.441,Alkaloid
Glucose,C6H2N1O1,146.66,11.29,835.974,Alcohol
Serotonin,C4H8N5O1,708.01,N/A,959.69,Carbohydrate
