compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C2H38N5O10,658.36,13.92,845.034,Hormone
Cholesterol,C5H11N4O5,81.0,5.52,184.229,Amide
Cholesterol,C11H7N5O1,762.11,6.36,624.594,Hormone
Adenosine triphosphate,C17H15N0O8,698.05,5.79,449.839,Alcohol
Cholesterol,C10H27N3O7,656.34,4.4,942.68,Amide
Dopamine,C13H20N4O9,901.54,12.99,337.291,Nucleotide
Adenosine triphosphate,C12H25N5O7,376.66,N/A,366.595,Neurotransmitter
Aspirin,C6H11N2O4,730.22,N/A,902.333,Carbohydrate
Adrenaline,C2H39N5O10,890.64,4.17,641.296,Alkaloid
Dopamine,C8H39N3O2,58.73,9.97,402.953,Hormone
Glucose,C1H1N3O9,843.9,12.49,789.301,Nucleotide
Ethanol,C16H32N3O0,763.7,3.04,848.85,Organic Compound
Cholesterol,C20H7N4O4,388.82,1.33,345.259,Alcohol
Ethanol,C1H38N1O7,847.46,9.96,765.675,Carbohydrate
Adrenaline,C4H8N5O9,791.89,10.65,938.836,Alkaloid
Urea,C12H1N5O2,146.6,6.8,717.752,Alkaloid
Dopamine,C12H23N1O6,264.04,11.26,20.075,Organic Compound
Dopamine,C9H36N3O9,383.05,6.34,908.108,Carbohydrate
Serotonin,C7H1N3O9,710.55,7.44,629.293,Nucleotide
Serotonin,C1H39N3O6,475.81,8.54,306.367,Nucleotide
Adrenaline,C2H19N3O7,244.94,10.43,775.893,Lipid
Ethanol,C12H37N3O3,550.68,2.6,700.664,Alkaloid
Serotonin,C19H39N0O0,275.74,N/A,522.893,Amide
Caffeine,C5H2N2O4,273.56,1.18,29.373,Amide
Adrenaline,C7H19N5O5,652.53,2.21,108.34,Nucleotide
Adenosine triphosphate,C4H18N1O5,68.28,12.95,940.973,Neurotransmitter
Adenosine triphosphate,C5H30N1O3,633.09,13.33,633.195,Alkaloid
Adenosine triphosphate,C15H34N0O3,977.77,N/A,218.801,Hormone
Adrenaline,C19H14N5O1,207.28,1.59,236.908,Neurotransmitter
Caffeine,C1H17N1O0,948.86,N/A,154.252,Hormone
Ethanol,C18H18N4O3,772.08,11.95,79.225,Hormone
Aspirin,C12H13N5O10,413.86,N/A,564.023,Carbohydrate
Cholesterol,C12H6N5O2,260.4,5.5,774.202,Organic Compound
Glucose,C14H32N3O8,746.47,3.64,816.363,Nucleotide
Urea,C3H31N0O7,379.3,8.7,484.627,Hormone
Dopamine,C3H20N2O1,710.35,10.44,992.415,Organic Compound
Glucose,C15H12N3O4,985.52,11.41,378.537,Alcohol
Dopamine,C14H40N5O9,771.13,9.25,780.167,Nucleotide
Adenosine triphosphate,C13H25N3O7,990.83,2.46,12.968,Hormone
Aspirin,C2H11N1O4,451.74,5.07,744.696,Alcohol
Aspirin,C9H30N5O1,630.62,13.56,675.002,Organic Compound
Cholesterol,C20H31N5O8,82.73,11.76,57.965,Amide
Serotonin,C9H37N3O3,403.32,13.84,960.079,Alcohol
Adrenaline,C15H18N1O9,450.74,N/A,749.779,Carbohydrate
Aspirin,C4H1N3O1,158.51,13.84,460.477,Hormone
Ethanol,C3H15N2O0,982.34,10.75,669.505,Alkaloid
Glucose,C5H8N2O1,945.6,11.39,400.498,Nucleotide
Serotonin,C4H34N4O8,825.06,12.99,612.545,Carbohydrate
Urea,C14H29N1O5,993.34,9.79,656.253,Alcohol
Serotonin,C7H31N1O0,123.79,8.21,947.913,Alcohol
Dopamine,C7H11N2O8,834.44,N/A,755.822,Nucleotide
Adenosine triphosphate,C15H27N5O5,538.44,4.56,222.4,Alcohol
Caffeine,C1H5N0O9,545.18,3.73,648.658,Hormone
Adrenaline,C10H39N3O2,869.88,N/A,642.464,Alcohol
Aspirin,C2H34N0O10,799.75,12.74,287.489,Carbohydrate
Adenosine triphosphate,C6H1N2O3,55.38,5.79,872.66,Amide
Serotonin,C2H27N5O2,653.56,N/A,141.596,Neurotransmitter
Aspirin,C12H10N1O3,586.6,N/A,591.476,Hormone
Aspirin,C20H14N0O2,542.75,7.97,836.14,Alkaloid
Caffeine,C16H16N4O10,903.28,4.88,193.181,Amide
Ethanol,C5H27N0O7,215.24,N/A,781.371,Alkaloid
Serotonin,C15H35N2O3,289.77,N/A,135.49,Lipid
Glucose,C1H22N0O2,74.31,8.39,331.628,Organic Compound
Adrenaline,C17H25N4O4,954.12,N/A,613.775,Alcohol
Serotonin,C2H27N2O2,837.07,N/A,659.813,Carbohydrate
Dopamine,C8H26N3O0,352.73,N/A,608.648,Alkaloid
Serotonin,C3H40N5O9,259.64,5.26,525.127,Amide
Urea,C15H26N1O9,152.63,13.32,268.648,Organic Compound
