compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H10N4O5,880.42,N/A,201.731,Alcohol
Serotonin,C10H18N4O7,216.39,4.81,497.018,Hormone
Caffeine,C18H10N5O4,513.47,6.82,805.455,Alcohol
Glucose,C12H9N4O7,83.06,7.01,952.358,Neurotransmitter
Glucose,C8H29N2O1,963.56,2.03,72.052,Hormone
Glucose,C8H21N3O10,484.5,13.36,406.439,Carbohydrate
Dopamine,C6H12N2O10,815.69,6.55,349.059,Alcohol
Ethanol,C7H12N1O2,946.71,9.26,610.595,Carbohydrate
Serotonin,C5H23N5O9,855.32,10.78,258.846,Alcohol
Dopamine,C6H2N4O4,394.1,5.44,7.558,Hormone
Glucose,C20H12N1O8,50.96,7.16,739.981,Lipid
Serotonin,C10H35N3O2,964.38,10.32,168.202,Hormone
Ethanol,C2H38N1O5,940.4,11.46,49.749,Amide
Dopamine,C4H16N1O6,160.82,6.04,969.015,Alkaloid
Dopamine,C1H16N2O3,174.42,12.49,913.778,Carbohydrate
Adrenaline,C17H2N0O6,821.22,13.98,873.523,Lipid
Ethanol,C7H6N1O8,325.84,6.37,535.552,Nucleotide
Caffeine,C7H13N0O6,744.44,7.0,785.682,Lipid
Ethanol,C19H17N4O2,370.22,7.87,141.989,Nucleotide
Urea,C1H7N0O9,501.01,N/A,9.766,Lipid
Glucose,C5H17N1O1,287.38,N/A,121.577,Nucleotide
Urea,C7H11N1O9,610.04,N/A,455.822,Carbohydrate
Aspirin,C1H30N5O7,790.1,9.66,889.024,Alkaloid
Dopamine,C12H37N0O8,923.34,3.8,393.483,Nucleotide
Urea,C11H6N5O7,830.92,1.32,41.951,Organic Compound
Adenosine triphosphate,C19H15N1O1,121.96,10.11,426.653,Hormone
Urea,C3H29N2O9,602.1,2.18,874.026,Alcohol
Caffeine,C2H36N1O9,385.78,8.56,240.825,Carbohydrate
Aspirin,C9H14N2O5,687.59,3.82,372.117,Carbohydrate
Adenosine triphosphate,C15H12N5O0,770.77,7.83,913.66,Nucleotide
Caffeine,C17H15N2O1,606.99,7.8,910.699,Alcohol
Adenosine triphosphate,C17H20N1O1,245.91,N/A,950.446,Neurotransmitter
Serotonin,C8H25N0O1,417.24,N/A,844.252,Alkaloid
Aspirin,C11H29N3O6,606.49,N/A,331.649,Lipid
Cholesterol,C16H1N2O8,821.05,11.51,358.902,Nucleotide
Adrenaline,C15H1N5O0,870.39,13.4,489.382,Alcohol
Adrenaline,C13H32N0O9,289.61,4.58,14.706,Nucleotide
Adrenaline,C20H37N1O8,851.66,2.35,719.91,Alcohol
Glucose,C5H12N2O4,474.68,1.75,704.785,Carbohydrate
Ethanol,C2H36N1O6,163.76,8.85,593.279,Nucleotide
Ethanol,C15H2N2O3,568.79,7.69,991.483,Hormone
Glucose,C6H36N4O5,50.33,4.16,181.639,Alkaloid
Dopamine,C7H40N2O6,71.73,10.82,514.327,Amide
Cholesterol,C6H36N1O3,510.1,N/A,463.932,Nucleotide
Adenosine triphosphate,C7H14N1O0,803.68,10.54,662.145,Organic Compound
Aspirin,C20H8N3O0,940.48,13.98,88.631,Lipid
Caffeine,C7H7N0O2,139.41,4.48,80.283,Neurotransmitter
Adrenaline,C5H36N0O9,202.72,10.11,482.464,Amide
Adrenaline,C14H20N2O9,222.01,N/A,493.956,Alkaloid
Glucose,C5H1N3O8,101.4,2.98,724.852,Alkaloid
Serotonin,C20H15N1O8,317.9,3.31,703.871,Alcohol
Caffeine,C9H9N1O6,765.49,1.9,353.102,Organic Compound
Ethanol,C5H33N2O2,665.87,12.43,147.195,Carbohydrate
Glucose,C8H7N5O6,928.15,13.06,71.171,Amide
Cholesterol,C15H25N0O6,757.81,11.79,696.432,Hormone
Ethanol,C1H17N3O2,494.29,N/A,463.624,Lipid
Urea,C3H15N0O7,308.66,11.06,133.039,Lipid
Urea,C6H20N3O3,814.81,4.15,511.842,Nucleotide
Adrenaline,C4H27N4O8,262.29,10.28,970.326,Neurotransmitter
Adrenaline,C3H29N5O10,893.9,4.38,371.963,Lipid
Dopamine,C2H32N0O1,970.17,9.31,154.98,Organic Compound
Adrenaline,C9H11N0O3,671.33,N/A,111.548,Alkaloid
Ethanol,C11H12N0O2,752.44,N/A,592.845,Neurotransmitter
Ethanol,C2H30N3O2,522.33,13.84,269.958,Organic Compound
Adenosine triphosphate,C2H29N3O10,148.23,1.83,748.995,Nucleotide
Aspirin,C17H14N1O5,816.77,13.49,827.461,Alcohol
Glucose,C15H28N4O9,201.83,13.22,124.14,Neurotransmitter
Ethanol,C2H14N3O6,971.61,9.68,499.454,Lipid
Adenosine triphosphate,C8H31N2O1,191.59,13.55,741.873,Nucleotide
Glucose,C4H24N2O10,701.25,9.67,682.406,Carbohydrate
Adrenaline,C4H26N2O7,655.84,9.49,394.066,Neurotransmitter
Cholesterol,C11H18N5O4,832.07,8.4,923.074,Nucleotide
Cholesterol,C6H34N2O10,695.57,2.04,591.311,Alcohol
Serotonin,C20H31N4O3,932.36,8.42,220.9,Amide
Aspirin,C19H5N0O0,867.7,N/A,300.693,Carbohydrate
Adrenaline,C5H4N3O5,985.13,1.73,768.927,Carbohydrate
Aspirin,C14H39N0O6,577.7,N/A,148.043,Neurotransmitter
Aspirin,C19H14N5O1,193.36,6.56,481.925,Nucleotide
Dopamine,C20H26N0O0,937.03,N/A,579.533,Alkaloid
Dopamine,C9H8N0O4,795.48,9.56,153.39,Lipid
Adrenaline,C6H9N4O3,495.04,3.38,595.439,Nucleotide
Serotonin,C1H15N2O3,158.74,7.93,473.415,Alcohol
Urea,C20H3N0O8,375.84,N/A,660.483,Alcohol
Adrenaline,C8H39N2O10,411.29,5.29,11.573,Organic Compound
Adenosine triphosphate,C12H6N4O1,277.24,10.0,694.46,Carbohydrate
Ethanol,C4H14N0O7,147.39,7.38,888.973,Hormone
Adenosine triphosphate,C2H3N3O1,544.09,3.67,663.694,Amide
Cholesterol,C9H23N2O9,381.25,9.86,382.038,Alcohol
Serotonin,C20H4N1O10,304.58,11.81,447.296,Hormone
Adenosine triphosphate,C5H31N4O1,167.44,8.34,963.951,Alkaloid
Dopamine,C5H37N0O5,133.85,10.17,799.081,Organic Compound
Glucose,C13H37N3O7,285.29,12.2,643.136,Alcohol
Dopamine,C7H14N1O8,281.95,6.79,18.761,Organic Compound
Caffeine,C2H7N1O4,792.87,N/A,325.331,Alcohol
Adrenaline,C11H7N3O1,601.27,7.09,576.19,Alkaloid
Ethanol,C4H19N0O10,354.68,10.2,14.681,Organic Compound
Urea,C5H1N0O0,122.32,4.3,525.497,Hormone
Aspirin,C19H13N1O0,911.96,4.08,401.333,Nucleotide
Aspirin,C11H12N0O8,273.82,N/A,450.293,Amide
Cholesterol,C20H18N0O7,903.63,N/A,165.769,Nucleotide
Dopamine,C11H16N3O8,351.04,7.86,376.852,Neurotransmitter
Glucose,C1H23N1O10,455.31,10.51,235.166,Alcohol
Urea,C16H3N3O3,603.55,N/A,4.851,Hormone
Cholesterol,C1H15N3O7,339.55,13.94,827.409,Amide
Adenosine triphosphate,C6H20N3O7,604.16,4.0,728.195,Amide
Adenosine triphosphate,C16H37N3O10,570.51,11.59,333.409,Amide
Adenosine triphosphate,C20H32N1O9,804.18,N/A,404.572,Lipid
Urea,C8H31N5O2,116.53,11.31,898.927,Alcohol
Aspirin,C8H7N1O10,626.14,N/A,28.382,Organic Compound
Cholesterol,C11H38N0O5,467.12,10.55,355.481,Alkaloid
Glucose,C11H13N0O9,356.39,N/A,731.614,Nucleotide
Adrenaline,C16H6N5O6,854.86,4.89,47.601,Organic Compound
Adrenaline,C10H40N1O8,581.42,12.56,12.065,Carbohydrate
Aspirin,C4H5N4O7,208.01,9.6,5.346,Neurotransmitter
Dopamine,C14H33N4O1,587.24,1.14,913.286,Hormone
Glucose,C13H29N3O9,576.59,9.06,624.229,Alkaloid
Ethanol,C19H14N1O2,278.56,3.31,703.942,Lipid
Ethanol,C4H27N5O7,724.06,N/A,606.634,Organic Compound
Ethanol,C18H16N2O10,506.53,N/A,461.409,Carbohydrate
Glucose,C15H9N1O6,321.85,N/A,828.623,Alkaloid
Glucose,C10H7N2O10,335.04,N/A,701.617,Carbohydrate
Glucose,C7H39N5O5,460.27,2.8,80.491,Lipid
Serotonin,C10H5N2O7,441.63,N/A,933.326,Lipid
Caffeine,C3H28N1O2,246.63,3.11,636.563,Neurotransmitter
Urea,C18H10N1O4,629.79,6.47,177.289,Organic Compound
Caffeine,C2H13N3O9,704.94,N/A,508.07,Nucleotide
Glucose,C3H21N0O9,724.03,N/A,163.849,Neurotransmitter
Dopamine,C13H25N3O10,696.49,11.07,52.188,Alkaloid
Adrenaline,C1H16N2O1,314.64,6.14,554.639,Neurotransmitter
Glucose,C13H23N4O2,342.87,N/A,1.638,Nucleotide
Caffeine,C7H18N0O9,240.64,N/A,230.81,Alcohol
Urea,C15H12N5O1,662.31,10.15,586.084,Carbohydrate
Dopamine,C8H12N2O10,598.48,10.01,709.115,Nucleotide
Ethanol,C10H26N3O9,962.54,8.76,506.315,Neurotransmitter
Adrenaline,C7H2N1O5,474.02,7.75,392.022,Organic Compound
Adenosine triphosphate,C20H10N3O5,83.31,N/A,814.42,Alkaloid
Adrenaline,C7H7N1O9,317.93,11.82,307.829,Amide
Adenosine triphosphate,C17H38N3O2,167.33,5.43,768.978,Hormone
Adrenaline,C1H36N4O1,661.1,10.48,654.084,Neurotransmitter
Dopamine,C4H16N0O4,917.36,N/A,481.89,Neurotransmitter
Glucose,C17H35N4O2,572.1,7.66,793.621,Amide
Urea,C20H36N5O1,896.69,N/A,970.651,Lipid
Ethanol,C9H29N1O6,193.03,6.84,648.0,Alkaloid
Adrenaline,C5H5N0O6,233.49,9.21,616.21,Organic Compound
Adrenaline,C2H36N5O10,298.58,6.28,934.181,Alcohol
Caffeine,C20H34N4O8,830.03,N/A,481.968,Carbohydrate
Aspirin,C4H9N4O2,72.94,N/A,970.393,Amide
Adenosine triphosphate,C18H17N1O10,300.42,7.84,349.443,Nucleotide
Caffeine,C7H2N3O0,705.99,1.67,473.704,Neurotransmitter
Aspirin,C13H38N5O3,748.94,N/A,526.052,Nucleotide
Cholesterol,C12H33N2O8,138.44,1.18,747.545,Amide
Adrenaline,C20H23N3O7,372.29,4.64,382.857,Alkaloid
Urea,C16H24N5O1,349.89,5.97,203.724,Hormone
Glucose,C19H27N2O4,559.63,2.38,767.87,Alkaloid
Adenosine triphosphate,C8H16N1O5,296.12,11.31,310.639,Amide
Adenosine triphosphate,C13H20N1O5,456.26,N/A,568.061,Alcohol
Serotonin,C3H27N2O6,549.24,N/A,883.766,Organic Compound
Adrenaline,C4H5N4O1,617.33,9.37,395.239,Hormone
Aspirin,C7H18N2O1,296.88,6.57,749.436,Nucleotide
Adenosine triphosphate,C8H36N0O6,319.9,4.11,180.115,Lipid
Caffeine,C14H13N0O8,70.85,2.15,287.177,Amide
Urea,C10H19N4O6,327.0,N/A,598.278,Hormone
Caffeine,C17H20N5O4,969.24,10.5,270.476,Alkaloid
Glucose,C15H38N2O0,607.79,N/A,988.088,Carbohydrate
