compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C5H40N1O3,461.98,6.31,262.535,Alcohol
Adenosine triphosphate,C11H19N2O1,104.44,7.7,408.602,Amide
Adenosine triphosphate,C17H28N0O3,62.51,6.72,259.938,Nucleotide
Dopamine,C19H26N3O1,299.45,13.1,809.767,Amide
Adrenaline,C17H25N4O6,461.16,4.47,476.809,Nucleotide
Glucose,C3H4N4O2,358.5,N/A,600.427,Alkaloid
Ethanol,C12H17N3O3,963.43,4.95,321.821,Alcohol
Cholesterol,C13H14N2O8,812.76,N/A,517.218,Hormone
Dopamine,C2H8N3O3,429.73,4.16,892.547,Amide
Glucose,C19H29N1O0,119.3,5.1,14.43,Organic Compound
Aspirin,C11H38N0O4,671.33,11.54,546.818,Carbohydrate
Aspirin,C12H22N1O6,227.52,13.81,119.215,Lipid
Ethanol,C20H16N1O5,459.71,7.86,92.607,Hormone
Aspirin,C6H24N4O3,447.1,1.97,624.96,Neurotransmitter
Adenosine triphosphate,C3H10N2O7,768.95,2.28,361.094,Amide
Urea,C20H14N1O8,104.64,6.46,427.907,Hormone
Cholesterol,C18H6N3O1,702.51,1.28,709.004,Carbohydrate
Caffeine,C7H14N4O4,72.64,6.04,357.821,Amide
Adenosine triphosphate,C11H24N1O9,232.3,3.59,502.07,Nucleotide
Urea,C18H33N4O9,360.9,8.23,72.522,Lipid
Urea,C3H13N5O3,346.29,3.22,350.385,Organic Compound
Aspirin,C15H1N0O1,227.54,14.0,636.468,Amide
Urea,C5H4N3O1,280.02,N/A,887.223,Nucleotide
Adenosine triphosphate,C19H13N3O2,454.36,8.47,555.677,Alkaloid
Adenosine triphosphate,C15H21N4O7,932.78,3.11,850.409,Carbohydrate
Glucose,C3H4N5O4,954.64,N/A,637.92,Alkaloid
Ethanol,C14H39N2O1,563.25,N/A,827.146,Nucleotide
Ethanol,C13H26N0O10,878.11,N/A,382.492,Alcohol
Serotonin,C16H7N2O9,357.75,1.67,656.12,Alcohol
Adenosine triphosphate,C15H19N3O10,133.31,3.55,542.048,Amide
Serotonin,C11H17N3O2,668.88,3.85,798.752,Nucleotide
Ethanol,C3H27N2O3,324.72,1.17,398.814,Organic Compound
Serotonin,C12H38N1O10,835.15,12.41,862.384,Neurotransmitter
Adrenaline,C10H37N1O10,609.3,N/A,972.866,Hormone
Dopamine,C13H27N0O2,646.14,4.32,451.698,Amide
Cholesterol,C18H8N3O10,595.97,1.09,68.631,Alkaloid
Adenosine triphosphate,C9H14N5O2,460.51,N/A,560.153,Alkaloid
Caffeine,C13H39N5O0,784.09,12.83,159.133,Nucleotide
Dopamine,C15H19N5O0,351.26,N/A,686.806,Amide
Aspirin,C19H22N0O1,130.51,6.22,83.152,Alcohol
Serotonin,C20H18N0O3,159.01,N/A,788.455,Neurotransmitter
Caffeine,C6H11N1O6,625.22,13.85,768.171,Hormone
Adrenaline,C6H13N4O10,891.25,9.46,343.022,Organic Compound
Adrenaline,C1H39N1O7,789.88,13.7,624.293,Carbohydrate
Serotonin,C6H21N0O4,306.3,1.62,274.391,Organic Compound
Cholesterol,C10H1N4O8,739.92,7.62,117.524,Neurotransmitter
Ethanol,C19H39N4O1,560.71,N/A,594.222,Carbohydrate
Cholesterol,C17H4N0O2,471.58,2.51,536.886,Organic Compound
Glucose,C2H7N3O8,792.37,11.8,269.916,Alkaloid
Aspirin,C3H17N4O7,216.4,5.46,314.087,Alcohol
Dopamine,C20H9N5O3,798.34,N/A,729.376,Carbohydrate
Dopamine,C3H38N5O8,902.91,10.22,183.683,Nucleotide
Urea,C5H16N1O3,250.06,10.1,270.467,Lipid
Serotonin,C11H31N3O6,174.49,6.43,600.575,Alkaloid
Adenosine triphosphate,C4H3N4O6,935.13,5.5,537.246,Hormone
Urea,C3H12N2O4,576.78,N/A,799.729,Carbohydrate
Dopamine,C18H39N5O10,189.08,4.35,475.967,Nucleotide
Adenosine triphosphate,C5H35N4O2,115.98,4.23,874.914,Alcohol
Adrenaline,C12H34N0O5,337.5,8.48,840.619,Nucleotide
Ethanol,C19H9N2O3,938.33,11.73,195.422,Alkaloid
Aspirin,C10H23N0O10,945.45,N/A,779.8,Neurotransmitter
Cholesterol,C8H20N2O1,640.29,13.28,840.278,Amide
Ethanol,C7H18N2O0,68.31,9.06,191.565,Alkaloid
Adenosine triphosphate,C7H20N5O4,109.21,6.43,433.214,Carbohydrate
