compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C14H23N0O0,207.62,N/A,271.825,Hormone
Aspirin,C8H23N5O3,910.13,3.66,781.826,Neurotransmitter
Ethanol,C2H33N1O6,883.85,N/A,606.125,Hormone
Cholesterol,C6H24N2O1,224.01,4.81,642.463,Neurotransmitter
Adrenaline,C10H36N5O8,639.36,9.23,632.225,Alcohol
Dopamine,C8H39N2O3,807.9,9.05,663.152,Carbohydrate
Caffeine,C1H27N0O3,787.53,3.52,928.634,Hormone
Cholesterol,C18H35N3O6,275.31,3.98,471.418,Neurotransmitter
Adenosine triphosphate,C4H5N5O10,708.31,N/A,145.673,Alcohol
Aspirin,C20H25N5O8,954.87,N/A,191.223,Organic Compound
Adenosine triphosphate,C13H32N2O8,73.89,7.4,235.216,Nucleotide
Serotonin,C19H16N0O5,274.0,2.56,73.477,Organic Compound
Adrenaline,C3H15N3O1,557.49,N/A,316.304,Organic Compound
Ethanol,C11H6N3O6,234.84,7.04,588.386,Hormone
Adrenaline,C2H21N2O10,117.78,10.55,757.005,Alcohol
Ethanol,C20H29N4O10,596.52,12.13,658.382,Hormone
Ethanol,C13H31N3O7,274.45,4.57,831.318,Neurotransmitter
Glucose,C14H34N3O8,175.43,10.09,726.61,Amide
Serotonin,C3H28N3O7,748.57,5.13,377.329,Hormone
Caffeine,C2H28N3O1,980.01,4.21,631.689,Hormone
Adenosine triphosphate,C17H19N1O6,765.53,N/A,793.696,Neurotransmitter
Aspirin,C4H13N3O1,896.36,1.43,885.108,Nucleotide
Serotonin,C8H27N2O7,635.07,7.34,519.055,Nucleotide
Glucose,C20H32N4O1,915.46,2.62,626.013,Alcohol
Dopamine,C2H13N1O6,314.3,5.94,173.848,Nucleotide
Caffeine,C14H31N1O4,167.36,10.44,787.499,Alkaloid
Adenosine triphosphate,C6H2N5O1,427.56,N/A,373.438,Alkaloid
Adrenaline,C11H13N1O9,174.22,2.05,623.181,Neurotransmitter
Cholesterol,C5H25N2O1,456.78,8.87,961.276,Hormone
Serotonin,C6H12N2O10,956.71,7.08,814.015,Hormone
Glucose,C18H40N2O7,613.85,N/A,295.285,Hormone
Glucose,C8H22N2O10,679.64,6.25,561.848,Neurotransmitter
Aspirin,C10H5N2O8,903.58,13.76,624.727,Alcohol
Cholesterol,C2H9N3O8,570.53,N/A,814.818,Lipid
Ethanol,C8H35N3O8,287.02,10.41,176.882,Alcohol
Caffeine,C12H11N2O6,672.43,N/A,751.098,Alkaloid
Adrenaline,C4H25N3O9,977.62,5.66,564.506,Organic Compound
Ethanol,C15H40N3O9,410.35,9.14,929.717,Alkaloid
Dopamine,C2H25N5O1,977.51,1.07,79.49,Alcohol
Aspirin,C17H35N1O4,415.05,9.63,342.924,Neurotransmitter
Serotonin,C5H24N5O5,385.09,3.55,431.276,Carbohydrate
Cholesterol,C3H17N2O7,293.37,7.81,531.788,Nucleotide
Serotonin,C19H40N0O5,678.57,N/A,228.321,Alkaloid
Adenosine triphosphate,C8H40N1O0,71.5,9.02,426.857,Neurotransmitter
Dopamine,C17H38N5O5,148.07,N/A,509.523,Carbohydrate
Serotonin,C5H33N4O8,548.03,8.16,540.101,Nucleotide
Cholesterol,C9H13N2O9,832.88,6.46,73.901,Hormone
Caffeine,C12H39N4O8,391.96,3.71,735.146,Amide
Cholesterol,C14H37N2O1,385.86,11.49,405.656,Lipid
Caffeine,C7H9N1O5,161.42,5.29,261.083,Lipid
Urea,C1H31N1O4,461.31,6.69,962.208,Hormone
Urea,C19H35N3O1,593.33,13.32,115.725,Alkaloid
Ethanol,C9H29N0O3,643.97,13.68,226.624,Lipid
Serotonin,C19H23N0O7,290.15,10.01,805.228,Nucleotide
Cholesterol,C19H9N5O1,848.62,13.84,280.588,Nucleotide
Adrenaline,C16H26N4O7,948.42,9.86,267.641,Hormone
Cholesterol,C16H1N3O8,950.49,N/A,438.192,Alcohol
Adenosine triphosphate,C11H8N2O9,944.39,9.1,967.859,Amide
Caffeine,C3H27N0O1,108.34,3.08,657.199,Hormone
Adenosine triphosphate,C19H26N5O10,934.19,9.63,234.596,Nucleotide
Dopamine,C14H23N0O10,526.31,8.64,849.147,Alkaloid
Adrenaline,C14H28N2O2,868.96,9.51,524.099,Organic Compound
Cholesterol,C8H6N3O10,211.96,5.55,502.086,Neurotransmitter
Aspirin,C5H32N1O8,506.1,8.81,125.727,Lipid
Adrenaline,C20H27N3O1,816.81,N/A,798.047,Carbohydrate
Dopamine,C11H12N4O2,278.46,N/A,215.583,Alcohol
Urea,C20H5N5O2,404.96,1.45,872.831,Amide
Aspirin,C7H31N3O2,556.36,4.55,849.355,Amide
Glucose,C10H38N2O5,786.02,10.91,152.456,Lipid
Glucose,C16H38N5O6,152.16,11.43,368.146,Organic Compound
Cholesterol,C5H20N3O2,109.98,5.6,339.545,Nucleotide
Adenosine triphosphate,C8H7N4O0,501.77,8.42,85.405,Alkaloid
Cholesterol,C16H24N1O1,269.86,8.86,868.408,Nucleotide
Caffeine,C15H1N1O0,577.15,4.66,533.881,Alcohol
Caffeine,C9H1N3O6,120.15,12.84,227.24,Nucleotide
Aspirin,C16H1N3O2,251.27,1.77,213.051,Lipid
Ethanol,C12H36N1O8,786.65,11.96,594.747,Hormone
Cholesterol,C5H16N2O10,115.72,N/A,672.606,Hormone
Adrenaline,C14H5N3O2,592.52,1.68,955.95,Nucleotide
Glucose,C20H27N4O10,771.77,7.77,145.114,Carbohydrate
Dopamine,C13H37N4O10,673.18,1.79,825.473,Alkaloid
Adenosine triphosphate,C9H20N4O4,139.91,5.74,555.043,Hormone
Dopamine,C9H36N4O1,462.71,12.17,609.885,Carbohydrate
Caffeine,C3H13N2O4,164.23,13.19,82.193,Alcohol
Caffeine,C2H21N4O4,804.37,N/A,611.722,Carbohydrate
Ethanol,C1H35N2O8,660.12,12.3,904.992,Lipid
Dopamine,C6H38N5O4,424.51,N/A,837.68,Organic Compound
Dopamine,C18H26N1O1,746.6,13.43,16.083,Organic Compound
Adrenaline,C9H9N1O1,720.4,11.15,571.484,Lipid
Cholesterol,C12H33N2O1,705.29,5.14,815.171,Carbohydrate
Serotonin,C3H22N4O10,640.1,9.03,809.686,Neurotransmitter
Ethanol,C2H5N2O10,696.22,4.94,725.055,Amide
Dopamine,C4H26N1O0,684.04,6.33,336.72,Carbohydrate
Adenosine triphosphate,C16H32N5O5,803.89,13.57,164.02,Hormone
Adrenaline,C1H40N1O10,125.32,11.85,920.319,Alcohol
Serotonin,C5H7N0O2,722.73,N/A,718.283,Neurotransmitter
Cholesterol,C14H40N0O5,133.81,4.29,187.874,Nucleotide
Glucose,C13H27N4O8,283.55,4.68,622.719,Hormone
Adrenaline,C13H32N1O6,923.1,8.9,412.4,Organic Compound
Dopamine,C7H6N4O6,617.25,6.65,564.476,Nucleotide
Aspirin,C14H12N4O8,781.54,9.34,778.981,Alcohol
Dopamine,C12H23N0O0,388.95,2.82,558.123,Lipid
