compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C14H33N4O6,438.07,9.51,561.811,Neurotransmitter
Dopamine,C4H21N4O5,106.44,N/A,802.168,Amide
Ethanol,C2H33N3O9,558.44,5.51,986.294,Alcohol
Glucose,C16H16N4O7,539.45,9.23,488.918,Neurotransmitter
Serotonin,C5H36N1O6,924.3,4.73,286.209,Amide
Cholesterol,C12H26N3O6,729.18,5.64,954.417,Nucleotide
Caffeine,C16H40N4O3,364.42,N/A,113.653,Amide
Adrenaline,C15H20N2O7,784.29,11.0,581.269,Nucleotide
Dopamine,C6H15N3O7,84.02,10.64,63.517,Carbohydrate
Adenosine triphosphate,C18H35N3O7,485.3,N/A,232.352,Carbohydrate
Glucose,C14H21N4O4,941.83,4.12,706.644,Alkaloid
Serotonin,C14H10N1O10,191.85,7.41,789.237,Neurotransmitter
Urea,C16H7N3O8,675.4,11.53,940.135,Lipid
Caffeine,C18H35N5O3,393.41,13.42,737.872,Neurotransmitter
Adrenaline,C19H39N3O10,113.15,3.34,856.039,Carbohydrate
Serotonin,C9H30N0O3,130.75,8.18,194.927,Lipid
Aspirin,C6H3N3O0,732.96,N/A,189.364,Carbohydrate
Dopamine,C15H17N3O3,656.89,4.88,621.691,Carbohydrate
Caffeine,C3H38N1O6,817.77,N/A,154.541,Lipid
Adenosine triphosphate,C5H20N3O1,850.96,6.23,697.352,Amide
Dopamine,C5H13N5O0,917.6,12.04,402.008,Lipid
Dopamine,C9H3N5O1,452.45,13.22,646.311,Carbohydrate
Glucose,C14H23N0O7,940.22,N/A,429.343,Lipid
Serotonin,C19H1N4O2,409.69,13.14,996.338,Alkaloid
Adrenaline,C15H13N1O7,794.57,1.11,749.48,Amide
Serotonin,C14H21N0O5,780.92,2.86,934.755,Alcohol
Adrenaline,C17H33N4O7,916.77,8.12,582.083,Nucleotide
Aspirin,C18H6N2O3,721.31,N/A,207.015,Lipid
Serotonin,C9H32N3O8,101.1,6.17,370.247,Carbohydrate
Glucose,C2H7N5O0,542.46,13.59,744.516,Alcohol
Adenosine triphosphate,C9H7N5O0,198.34,5.84,636.025,Hormone
Adrenaline,C9H15N0O6,126.69,4.94,0.707,Neurotransmitter
Cholesterol,C10H28N3O0,302.37,N/A,669.272,Carbohydrate
Urea,C6H19N4O4,900.09,10.94,210.554,Alcohol
Adenosine triphosphate,C19H26N1O9,385.27,8.46,800.628,Amide
Aspirin,C3H39N1O1,460.48,9.51,335.012,Alcohol
Adrenaline,C20H33N0O2,84.96,6.31,689.506,Alkaloid
Aspirin,C19H33N0O3,58.08,3.76,819.987,Alkaloid
Adrenaline,C2H34N5O1,653.66,6.63,766.863,Neurotransmitter
Dopamine,C4H14N0O5,659.95,9.09,255.532,Alcohol
Aspirin,C9H16N3O3,555.01,12.91,720.359,Neurotransmitter
Cholesterol,C20H26N4O2,803.74,3.87,552.111,Neurotransmitter
Dopamine,C20H1N5O1,326.92,N/A,254.204,Amide
Glucose,C8H34N1O4,106.62,1.54,491.897,Carbohydrate
Urea,C17H3N0O0,71.84,2.64,573.431,Carbohydrate
Urea,C15H6N1O0,325.68,12.54,250.511,Amide
Serotonin,C2H29N0O5,479.86,2.88,766.083,Nucleotide
Cholesterol,C20H5N1O10,973.35,9.9,109.024,Nucleotide
Adenosine triphosphate,C19H15N1O0,470.55,10.13,418.554,Nucleotide
Urea,C11H36N0O9,892.24,N/A,310.048,Nucleotide
Urea,C9H8N4O1,931.26,N/A,71.098,Carbohydrate
Cholesterol,C19H3N5O4,538.73,4.47,160.82,Alcohol
Dopamine,C10H5N1O6,609.68,12.79,283.641,Lipid
Urea,C12H8N3O9,193.41,4.66,681.446,Carbohydrate
Adenosine triphosphate,C6H29N3O6,198.69,13.55,429.163,Amide
Adrenaline,C4H16N3O0,997.08,5.39,177.836,Amide
Ethanol,C9H20N1O8,473.17,13.78,662.324,Alkaloid
Serotonin,C12H18N0O5,450.01,N/A,786.724,Hormone
Urea,C4H33N3O0,117.01,N/A,796.247,Hormone
Aspirin,C12H30N3O2,748.97,N/A,983.071,Carbohydrate
Aspirin,C2H1N2O9,683.35,10.06,477.558,Neurotransmitter
Aspirin,C2H24N0O7,96.89,9.84,812.606,Organic Compound
Adrenaline,C10H28N5O9,741.94,12.58,506.506,Alkaloid
Urea,C3H24N5O6,478.58,5.43,230.186,Nucleotide
Urea,C20H16N3O10,499.44,10.0,928.892,Organic Compound
Caffeine,C9H37N4O8,478.62,N/A,250.715,Alkaloid
Cholesterol,C17H12N5O0,839.72,2.9,929.642,Organic Compound
Caffeine,C9H10N2O8,828.21,11.19,722.293,Nucleotide
Serotonin,C6H28N1O9,352.4,8.11,265.031,Nucleotide
Glucose,C2H16N0O0,486.26,N/A,174.506,Hormone
Aspirin,C3H34N2O4,572.72,N/A,874.477,Organic Compound
Aspirin,C14H17N5O5,206.53,11.57,285.951,Alcohol
Glucose,C12H36N4O5,633.43,5.91,724.678,Hormone
Caffeine,C10H11N5O2,106.51,6.71,487.468,Neurotransmitter
Caffeine,C20H38N1O6,909.6,7.46,904.243,Neurotransmitter
Ethanol,C3H13N4O7,589.2,8.36,696.125,Organic Compound
Glucose,C18H27N0O0,764.31,7.43,320.94,Hormone
Cholesterol,C14H14N5O3,692.43,N/A,923.323,Organic Compound
Ethanol,C5H8N4O2,828.99,12.56,174.773,Neurotransmitter
Caffeine,C2H26N5O2,378.19,12.48,655.315,Organic Compound
Glucose,C20H9N1O10,197.89,1.08,321.701,Neurotransmitter
Serotonin,C6H9N5O3,242.53,4.32,717.13,Carbohydrate
Adenosine triphosphate,C6H7N3O4,220.71,6.26,122.224,Neurotransmitter
Adenosine triphosphate,C4H14N0O1,94.99,1.58,5.891,Alcohol
Serotonin,C20H33N3O4,687.16,7.19,231.101,Organic Compound
Dopamine,C5H18N5O10,876.69,13.91,667.813,Amide
Aspirin,C18H17N1O5,356.54,8.51,79.961,Hormone
Ethanol,C19H21N1O10,675.61,12.48,444.263,Carbohydrate
Dopamine,C5H21N2O6,66.63,N/A,592.652,Carbohydrate
Caffeine,C5H33N0O8,927.62,8.54,522.778,Hormone
Adrenaline,C10H40N1O9,950.81,N/A,141.398,Carbohydrate
Dopamine,C10H25N5O4,424.95,11.88,687.676,Neurotransmitter
Glucose,C6H23N2O0,671.67,11.25,791.091,Organic Compound
Urea,C12H13N4O1,903.22,N/A,983.296,Organic Compound
Ethanol,C16H16N3O8,866.04,6.86,113.025,Amide
Dopamine,C17H37N2O10,835.0,6.1,418.137,Alcohol
Aspirin,C20H15N5O7,60.21,7.27,561.832,Nucleotide
Adenosine triphosphate,C10H10N1O4,632.35,10.82,664.008,Nucleotide
Dopamine,C14H5N4O5,791.76,6.68,322.112,Hormone
Caffeine,C12H10N5O3,476.28,N/A,729.02,Alcohol
Aspirin,C10H6N5O3,215.81,12.92,745.122,Amide
Urea,C1H15N4O5,541.67,N/A,415.874,Organic Compound
Adrenaline,C8H14N4O4,420.74,8.44,819.636,Nucleotide
Cholesterol,C13H3N2O3,536.91,7.61,278.027,Alkaloid
Serotonin,C12H14N1O6,900.93,12.06,844.478,Amide
Glucose,C11H25N1O1,779.12,10.0,12.325,Alcohol
Serotonin,C12H38N0O8,874.9,2.13,490.236,Alcohol
Cholesterol,C14H20N3O3,155.74,11.89,164.288,Nucleotide
Urea,C1H34N1O5,461.74,1.27,708.9,Organic Compound
Caffeine,C3H6N4O0,441.22,13.73,417.382,Lipid
Adenosine triphosphate,C6H9N3O10,393.43,5.77,514.02,Amide
