compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C16H20N0O1,901.34,9.01,817.915,Nucleotide
Serotonin,C7H37N4O5,175.84,2.9,232.606,Amide
Urea,C11H19N1O10,575.28,13.05,419.674,Alcohol
Caffeine,C15H27N5O10,667.11,N/A,84.766,Alcohol
Aspirin,C17H3N3O0,715.84,1.9,845.412,Alcohol
Adenosine triphosphate,C6H20N0O5,58.17,3.33,0.023,Neurotransmitter
Cholesterol,C14H24N1O6,152.3,4.84,264.155,Neurotransmitter
Caffeine,C17H33N5O7,770.05,5.99,719.169,Organic Compound
Urea,C6H12N4O7,995.92,1.16,109.79,Neurotransmitter
Caffeine,C18H2N0O1,624.32,4.55,621.814,Alkaloid
Ethanol,C5H12N5O7,546.3,9.02,531.426,Organic Compound
Cholesterol,C12H26N3O5,458.27,11.42,118.441,Nucleotide
Cholesterol,C15H29N0O8,146.34,N/A,170.414,Alcohol
Adenosine triphosphate,C12H12N2O4,698.66,N/A,248.17,Alkaloid
Glucose,C20H29N5O8,374.98,1.45,905.208,Alcohol
Adenosine triphosphate,C20H33N2O5,674.89,1.34,554.474,Nucleotide
Glucose,C10H14N1O0,401.73,N/A,21.168,Alkaloid
Serotonin,C19H23N3O5,103.03,11.66,190.498,Nucleotide
Dopamine,C18H1N4O7,600.51,N/A,896.843,Amide
Urea,C13H16N2O8,452.76,4.29,51.77,Hormone
Caffeine,C12H14N5O1,328.18,9.13,33.932,Alcohol
Glucose,C8H17N0O9,136.73,8.43,618.659,Hormone
Adrenaline,C2H10N4O3,309.66,N/A,872.163,Alkaloid
Ethanol,C7H21N1O6,112.52,N/A,882.629,Alcohol
Urea,C10H22N4O7,210.58,N/A,571.652,Organic Compound
Cholesterol,C2H22N2O8,548.75,8.02,394.601,Alkaloid
Dopamine,C1H26N1O7,453.75,5.59,321.571,Hormone
Cholesterol,C20H25N4O4,975.5,N/A,210.35,Lipid
Cholesterol,C20H13N4O0,952.38,2.14,593.977,Lipid
Ethanol,C4H11N5O7,706.99,7.9,914.784,Amide
Caffeine,C8H17N2O7,366.39,9.14,569.424,Amide
Serotonin,C4H26N2O2,307.97,1.62,765.537,Neurotransmitter
Adenosine triphosphate,C15H13N5O6,958.64,N/A,708.252,Alcohol
Serotonin,C7H10N0O4,560.76,4.15,637.996,Lipid
Serotonin,C17H31N3O1,278.11,N/A,870.892,Alkaloid
Dopamine,C19H32N0O8,193.24,N/A,923.913,Amide
Adenosine triphosphate,C12H22N4O8,540.19,4.24,141.025,Amide
Caffeine,C19H36N5O6,813.2,4.41,651.346,Nucleotide
Cholesterol,C16H6N0O3,119.1,7.46,490.878,Hormone
Adenosine triphosphate,C15H40N3O9,478.3,1.53,810.785,Alkaloid
Dopamine,C20H18N0O8,766.66,12.61,843.682,Lipid
Adrenaline,C12H40N2O4,128.23,13.32,598.463,Lipid
Aspirin,C10H23N4O6,973.07,11.19,371.407,Organic Compound
Serotonin,C8H22N1O7,252.27,2.87,291.901,Neurotransmitter
Dopamine,C5H27N2O10,709.33,6.94,460.611,Nucleotide
Cholesterol,C6H35N1O2,887.7,11.94,750.659,Hormone
Adenosine triphosphate,C4H12N3O5,622.28,12.93,518.508,Nucleotide
Aspirin,C7H17N0O0,920.91,4.55,483.017,Neurotransmitter
Adrenaline,C8H34N0O7,276.23,13.85,298.537,Carbohydrate
Caffeine,C9H25N1O1,471.34,10.1,944.107,Neurotransmitter
Dopamine,C10H21N1O5,620.43,9.05,52.028,Organic Compound
Adrenaline,C2H32N0O4,254.37,7.17,644.173,Organic Compound
Dopamine,C11H16N5O9,845.38,3.02,144.656,Amide
Aspirin,C4H8N5O10,572.04,8.58,733.086,Alcohol
Ethanol,C3H32N0O0,210.07,2.4,206.023,Lipid
Urea,C19H6N4O10,150.36,6.91,815.235,Amide
