compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C1H36N2O7,326.1,2.21,285.075,Carbohydrate
Adrenaline,C15H25N4O5,313.35,4.69,223.923,Amide
Dopamine,C19H6N5O0,948.08,11.62,504.587,Alkaloid
Dopamine,C19H18N1O3,906.72,N/A,234.464,Hormone
Adenosine triphosphate,C6H21N1O9,849.01,5.44,808.569,Hormone
Urea,C11H22N0O4,153.2,N/A,489.804,Amide
Adenosine triphosphate,C2H20N4O3,149.88,4.78,94.106,Nucleotide
Ethanol,C19H17N3O10,839.36,3.48,480.243,Carbohydrate
Urea,C19H24N3O10,550.75,N/A,915.496,Amide
Aspirin,C7H17N4O4,860.53,10.5,915.356,Amide
Serotonin,C7H20N1O10,628.21,N/A,317.459,Neurotransmitter
Glucose,C17H23N2O6,214.49,9.46,240.89,Carbohydrate
Adrenaline,C1H26N2O2,212.14,7.76,145.99,Lipid
Adenosine triphosphate,C15H29N0O1,632.63,2.57,83.454,Alkaloid
Adenosine triphosphate,C2H18N2O3,572.09,N/A,610.283,Hormone
Dopamine,C8H23N5O1,542.76,13.15,469.191,Neurotransmitter
Urea,C18H29N2O0,51.45,6.52,257.882,Nucleotide
Dopamine,C8H7N3O5,775.15,N/A,58.461,Amide
Cholesterol,C12H3N0O7,686.14,12.01,696.489,Lipid
Urea,C18H11N5O4,86.45,12.22,462.153,Alkaloid
Adrenaline,C4H39N5O3,605.78,8.13,74.722,Neurotransmitter
Dopamine,C5H1N4O10,962.11,N/A,451.597,Alcohol
Aspirin,C2H11N0O5,171.44,10.65,786.794,Neurotransmitter
Serotonin,C16H3N0O8,124.21,8.02,138.349,Organic Compound
Ethanol,C2H6N0O3,575.45,4.02,671.381,Hormone
Adenosine triphosphate,C12H38N2O7,84.03,8.27,665.809,Lipid
Adenosine triphosphate,C6H17N3O7,81.63,10.9,596.798,Lipid
Adenosine triphosphate,C14H9N3O3,959.51,11.7,136.14,Organic Compound
Cholesterol,C16H10N5O2,482.83,N/A,692.78,Amide
Glucose,C5H1N2O10,432.26,6.87,832.599,Hormone
Adenosine triphosphate,C12H12N0O5,337.73,N/A,698.108,Lipid
Glucose,C4H3N5O6,808.81,2.92,627.284,Alcohol
Glucose,C14H11N3O8,795.99,N/A,526.503,Neurotransmitter
Ethanol,C16H28N4O7,240.74,10.84,371.919,Organic Compound
Caffeine,C3H26N4O9,800.08,7.33,740.822,Nucleotide
Dopamine,C13H16N4O6,190.42,12.47,18.031,Carbohydrate
Cholesterol,C20H5N3O4,321.83,8.94,291.971,Carbohydrate
Cholesterol,C6H16N1O0,747.57,11.44,201.807,Nucleotide
Aspirin,C6H2N0O6,132.86,6.18,685.874,Alcohol
Urea,C14H16N1O9,822.6,11.08,276.684,Hormone
Dopamine,C18H12N3O9,949.6,N/A,841.554,Nucleotide
Cholesterol,C8H32N5O0,182.96,4.24,859.62,Carbohydrate
Aspirin,C18H25N3O4,765.78,1.93,519.814,Alkaloid
Adrenaline,C6H19N4O9,506.18,11.76,198.614,Nucleotide
Ethanol,C19H33N2O4,695.94,12.36,907.406,Hormone
Urea,C3H30N5O6,936.72,N/A,818.807,Hormone
Adrenaline,C6H23N5O0,256.36,1.6,890.56,Amide
Caffeine,C13H6N0O0,52.54,1.69,924.586,Alkaloid
Glucose,C4H12N1O5,746.55,7.1,844.022,Neurotransmitter
Ethanol,C1H6N3O3,172.6,1.94,83.679,Lipid
Aspirin,C10H23N1O7,770.61,1.73,932.316,Neurotransmitter
Serotonin,C5H22N4O9,344.97,8.87,422.455,Hormone
Glucose,C14H29N5O6,76.45,4.69,344.613,Nucleotide
Ethanol,C4H12N3O0,357.23,N/A,38.023,Alcohol
Cholesterol,C14H31N5O8,565.1,1.01,202.376,Lipid
Caffeine,C5H20N2O10,115.22,2.78,454.223,Amide
Glucose,C8H5N3O3,135.4,N/A,827.061,Alcohol
Urea,C14H9N2O0,286.61,9.37,666.93,Nucleotide
Urea,C5H36N2O0,325.59,N/A,682.771,Organic Compound
Cholesterol,C5H13N5O1,778.61,2.95,295.751,Amide
Cholesterol,C14H26N4O2,795.32,9.89,872.235,Alcohol
Cholesterol,C10H39N1O1,395.12,1.17,828.617,Neurotransmitter
Aspirin,C14H22N5O4,634.14,1.23,73.091,Organic Compound
Ethanol,C7H15N3O8,157.13,11.65,719.068,Neurotransmitter
Cholesterol,C16H14N1O6,882.19,N/A,276.418,Carbohydrate
Caffeine,C16H8N0O9,550.82,N/A,78.312,Organic Compound
Glucose,C15H18N4O10,841.7,8.34,830.684,Alcohol
Urea,C13H27N1O2,403.0,2.42,643.374,Amide
Aspirin,C15H17N0O0,803.79,7.34,788.07,Hormone
Adenosine triphosphate,C7H18N0O3,449.2,12.23,156.492,Alcohol
Dopamine,C17H13N0O6,465.36,5.91,318.572,Hormone
Caffeine,C11H35N0O0,464.77,8.02,120.436,Carbohydrate
Caffeine,C13H15N2O0,754.55,2.77,397.55,Amide
Serotonin,C12H23N1O10,174.29,4.16,327.656,Alcohol
Serotonin,C12H22N1O4,327.49,9.83,328.896,Neurotransmitter
Serotonin,C6H20N4O9,467.49,8.79,677.909,Alkaloid
Cholesterol,C1H40N1O10,326.36,5.32,96.281,Alkaloid
Glucose,C3H25N2O5,50.29,2.25,599.455,Nucleotide
Dopamine,C9H37N4O6,310.76,4.48,751.844,Hormone
Cholesterol,C14H24N5O4,476.49,N/A,803.516,Amide
Ethanol,C12H5N5O4,623.94,3.71,650.864,Lipid
Cholesterol,C7H19N4O6,77.79,N/A,35.68,Organic Compound
Adenosine triphosphate,C19H34N1O5,925.53,5.84,47.397,Neurotransmitter
Glucose,C2H40N2O9,810.93,N/A,271.112,Lipid
Aspirin,C20H4N2O9,986.24,N/A,729.344,Organic Compound
Aspirin,C4H28N4O7,986.64,9.43,940.07,Neurotransmitter
Caffeine,C20H16N3O5,675.49,4.21,827.641,Amide
Dopamine,C18H6N0O1,69.25,5.05,365.059,Alcohol
Ethanol,C17H36N1O6,294.29,8.12,673.735,Neurotransmitter
Urea,C18H2N3O3,366.38,1.72,799.285,Neurotransmitter
Adrenaline,C19H15N5O1,215.78,N/A,83.309,Neurotransmitter
Aspirin,C7H23N4O9,261.21,N/A,922.498,Neurotransmitter
Caffeine,C11H29N3O2,807.25,12.26,66.933,Nucleotide
Dopamine,C12H31N1O10,834.32,13.2,644.951,Carbohydrate
Aspirin,C1H33N3O0,514.6,8.56,140.781,Neurotransmitter
Dopamine,C7H3N2O4,230.46,6.6,25.415,Amide
Glucose,C6H38N1O5,500.79,5.91,711.588,Lipid
Dopamine,C15H40N0O3,827.19,4.9,557.558,Carbohydrate
Ethanol,C10H24N4O10,367.9,13.99,545.509,Carbohydrate
Adrenaline,C20H1N1O5,350.71,N/A,753.691,Amide
Glucose,C13H16N4O10,851.31,N/A,280.061,Nucleotide
Aspirin,C2H6N4O4,391.87,12.35,301.32,Organic Compound
Urea,C15H5N4O1,767.07,3.93,433.362,Organic Compound
Adrenaline,C5H18N5O2,470.47,7.0,354.154,Nucleotide
Adrenaline,C9H3N5O9,755.45,7.27,158.134,Organic Compound
Adrenaline,C16H18N0O10,869.69,11.2,168.19,Carbohydrate
Glucose,C1H24N3O9,833.62,6.66,238.208,Carbohydrate
Cholesterol,C7H27N3O3,581.25,12.78,909.134,Carbohydrate
Urea,C6H14N5O0,493.72,8.3,496.416,Nucleotide
Serotonin,C7H3N1O3,318.77,10.92,95.911,Organic Compound
Cholesterol,C19H21N4O9,717.72,5.88,465.646,Alcohol
Urea,C8H11N4O9,408.2,4.99,341.074,Alcohol
Dopamine,C1H29N3O9,623.24,8.0,105.835,Hormone
Adenosine triphosphate,C14H19N1O7,780.06,7.4,466.752,Organic Compound
Cholesterol,C3H36N0O6,177.81,10.4,241.261,Organic Compound
Ethanol,C16H13N5O8,131.33,N/A,207.936,Neurotransmitter
Dopamine,C13H5N5O2,959.45,N/A,647.114,Organic Compound
Urea,C12H31N3O5,209.63,6.36,190.035,Carbohydrate
Cholesterol,C7H16N2O10,749.82,3.5,697.644,Amide
Adrenaline,C10H40N0O7,223.33,N/A,873.377,Carbohydrate
Cholesterol,C14H25N0O7,880.74,11.23,625.596,Alcohol
Ethanol,C6H19N0O9,346.32,12.12,261.232,Neurotransmitter
Adrenaline,C8H3N1O2,930.18,6.3,577.228,Hormone
Aspirin,C14H2N1O7,677.4,13.68,386.491,Alkaloid
Adrenaline,C19H23N4O2,799.6,N/A,216.066,Organic Compound
Glucose,C19H25N4O1,672.89,6.64,673.921,Alkaloid
Serotonin,C20H25N0O2,511.98,7.72,525.913,Hormone
Adenosine triphosphate,C3H1N0O10,645.57,N/A,767.542,Organic Compound
Glucose,C2H27N3O8,143.54,13.49,362.598,Organic Compound
Glucose,C19H25N0O10,136.58,1.1,685.187,Neurotransmitter
Caffeine,C18H9N5O9,639.82,10.14,371.084,Nucleotide
Cholesterol,C13H28N1O8,171.17,5.12,22.994,Neurotransmitter
Dopamine,C3H18N0O1,921.04,N/A,608.737,Lipid
Adenosine triphosphate,C6H15N0O4,935.67,N/A,393.361,Organic Compound
Ethanol,C5H27N2O6,466.05,11.98,952.413,Nucleotide
Dopamine,C20H10N5O5,259.3,9.3,261.826,Alcohol
Ethanol,C18H22N4O2,567.57,11.85,970.449,Amide
Adenosine triphosphate,C15H16N4O0,349.28,3.17,986.918,Neurotransmitter
Adenosine triphosphate,C18H19N0O10,971.27,9.92,452.897,Alkaloid
Caffeine,C14H35N2O10,579.26,5.2,660.449,Alkaloid
Serotonin,C6H30N0O2,168.06,5.19,85.17,Lipid
Aspirin,C2H14N2O2,990.92,9.77,864.006,Nucleotide
Glucose,C16H5N0O0,637.04,N/A,433.778,Alkaloid
Aspirin,C16H6N5O6,53.32,1.66,656.681,Nucleotide
Ethanol,C19H27N4O5,392.0,5.04,325.256,Carbohydrate
Dopamine,C6H18N1O0,784.28,4.83,645.948,Lipid
Cholesterol,C4H14N5O4,699.55,11.77,48.214,Alkaloid
Caffeine,C2H33N2O3,269.43,N/A,874.651,Nucleotide
Dopamine,C14H8N4O0,89.55,12.54,255.484,Hormone
Caffeine,C17H6N5O4,213.29,4.32,313.271,Organic Compound
Urea,C16H1N2O8,315.65,3.77,48.692,Alkaloid
Adenosine triphosphate,C10H16N1O6,203.47,6.84,301.616,Neurotransmitter
Urea,C16H17N5O7,677.55,11.31,893.302,Organic Compound
Dopamine,C5H18N4O9,155.75,6.54,665.499,Alcohol
Aspirin,C2H10N1O10,733.18,2.0,45.225,Neurotransmitter
Caffeine,C7H8N3O0,591.61,4.92,419.588,Hormone
Urea,C15H34N1O3,546.66,8.74,542.326,Carbohydrate
Ethanol,C19H25N4O6,847.75,4.39,258.908,Amide
Glucose,C1H17N4O3,741.7,8.52,824.31,Alcohol
Adenosine triphosphate,C7H18N2O4,493.04,1.11,954.052,Carbohydrate
Urea,C11H10N4O9,861.66,4.38,326.14,Organic Compound
Urea,C4H8N2O3,321.15,1.94,792.103,Alcohol
Dopamine,C12H4N3O9,233.68,N/A,469.237,Alkaloid
Urea,C7H39N5O2,430.69,10.2,553.265,Neurotransmitter
Serotonin,C2H16N2O2,688.93,9.77,132.706,Hormone
Adrenaline,C16H25N0O10,565.14,4.54,979.639,Organic Compound
Ethanol,C4H20N3O9,671.23,N/A,374.261,Hormone
Aspirin,C14H24N3O5,687.43,2.87,546.788,Neurotransmitter
Adrenaline,C9H27N5O4,786.39,4.18,681.072,Hormone
Ethanol,C1H14N2O0,215.81,6.25,581.421,Lipid
Caffeine,C16H21N0O5,523.04,10.03,464.387,Carbohydrate
Adenosine triphosphate,C7H39N2O5,259.93,N/A,358.031,Alcohol
Ethanol,C7H11N4O1,857.76,N/A,906.895,Alcohol
Caffeine,C6H30N0O10,89.57,4.42,373.169,Alcohol
Dopamine,C1H29N1O10,972.04,11.63,605.763,Alkaloid
Adrenaline,C20H37N5O6,226.32,13.58,793.026,Organic Compound
Cholesterol,C1H20N4O2,594.34,8.45,890.016,Hormone
Ethanol,C20H2N0O3,252.83,5.1,106.268,Lipid
Adenosine triphosphate,C4H17N0O2,766.03,9.45,266.494,Hormone
Urea,C16H26N1O4,93.31,5.22,662.642,Organic Compound
Aspirin,C9H29N0O5,421.35,8.65,274.338,Hormone
Dopamine,C16H8N2O7,83.28,12.23,739.563,Neurotransmitter
Adrenaline,C14H10N5O1,872.89,6.89,55.257,Neurotransmitter
Urea,C8H6N5O10,357.48,N/A,95.847,Alcohol
Ethanol,C15H23N5O7,914.52,N/A,410.554,Nucleotide
Ethanol,C13H27N2O6,140.82,11.35,966.003,Amide
Cholesterol,C7H37N5O5,965.74,2.64,239.105,Carbohydrate
Aspirin,C8H24N2O3,337.22,2.89,246.52,Amide
Adenosine triphosphate,C16H4N3O1,635.56,6.85,96.994,Lipid
Caffeine,C15H22N3O10,811.86,N/A,734.838,Hormone
Aspirin,C18H16N1O4,884.82,N/A,713.276,Lipid
Cholesterol,C17H37N3O6,92.59,3.89,100.678,Hormone
Cholesterol,C7H21N4O5,927.86,1.54,801.08,Nucleotide
Cholesterol,C1H31N5O5,660.8,N/A,556.882,Lipid
Serotonin,C11H28N3O10,518.56,11.99,905.989,Amide
Adenosine triphosphate,C6H12N2O1,203.3,13.7,659.852,Alcohol
Caffeine,C9H39N3O1,688.58,13.42,174.7,Alkaloid
Glucose,C12H17N0O6,912.85,3.89,92.222,Organic Compound
Caffeine,C8H14N5O1,208.38,8.19,513.31,Nucleotide
Glucose,C1H12N3O6,366.84,13.79,408.396,Alkaloid
Caffeine,C20H35N0O8,319.88,11.97,601.282,Hormone
Ethanol,C20H33N1O4,594.0,9.55,375.359,Carbohydrate
Cholesterol,C13H20N4O4,940.68,10.43,816.303,Alcohol
Urea,C14H31N3O7,691.8,4.74,343.197,Alcohol
Ethanol,C15H11N3O4,620.8,1.81,906.762,Amide
Adrenaline,C8H31N4O0,139.25,N/A,954.714,Lipid
Aspirin,C11H34N4O8,989.17,2.82,684.82,Hormone
Adenosine triphosphate,C20H40N2O7,921.2,8.16,979.628,Organic Compound
Adenosine triphosphate,C15H24N2O0,135.69,6.61,938.168,Carbohydrate
Adenosine triphosphate,C15H12N3O9,404.66,9.08,13.975,Neurotransmitter
Adenosine triphosphate,C7H24N2O8,579.65,1.63,583.954,Lipid
Glucose,C8H38N1O4,685.18,8.44,381.943,Neurotransmitter
Glucose,C6H5N1O3,878.74,13.84,574.079,Organic Compound
Glucose,C11H24N4O4,952.05,9.07,965.955,Nucleotide
Adenosine triphosphate,C14H23N0O9,561.49,3.96,26.943,Alkaloid
Adrenaline,C10H35N0O4,312.35,6.98,788.968,Neurotransmitter
Adenosine triphosphate,C10H30N5O10,529.09,N/A,263.856,Organic Compound
Glucose,C6H33N5O10,496.53,6.89,645.434,Neurotransmitter
Cholesterol,C13H1N2O2,999.44,N/A,698.743,Organic Compound
Cholesterol,C1H11N2O0,903.03,5.45,562.61,Amide
Adenosine triphosphate,C19H6N5O0,796.66,N/A,284.561,Organic Compound
Urea,C2H22N5O0,987.87,2.2,181.011,Amide
Urea,C13H19N2O2,321.91,3.34,355.949,Amide
Caffeine,C12H27N1O3,579.7,6.78,615.276,Organic Compound
Urea,C1H7N2O2,549.55,8.78,81.523,Carbohydrate
Dopamine,C8H36N3O5,705.33,6.0,121.416,Amide
Cholesterol,C1H3N4O0,545.5,8.42,506.253,Neurotransmitter
Cholesterol,C14H10N0O5,644.73,9.56,538.535,Organic Compound
Caffeine,C5H3N2O10,161.7,13.08,753.505,Organic Compound
Glucose,C7H39N3O5,240.2,9.24,271.362,Lipid
Ethanol,C10H4N4O9,304.89,6.24,582.255,Amide
Ethanol,C2H37N4O8,337.65,N/A,212.325,Amide
Dopamine,C19H27N0O9,865.09,9.78,542.307,Amide
Serotonin,C17H33N5O10,317.57,N/A,665.856,Hormone
Serotonin,C15H27N1O10,420.69,N/A,498.985,Nucleotide
Ethanol,C2H19N2O9,532.11,7.24,816.847,Alkaloid
Dopamine,C19H32N1O6,395.65,12.29,802.017,Carbohydrate
Urea,C9H17N2O7,465.68,N/A,998.487,Alkaloid
Adenosine triphosphate,C14H7N5O2,69.7,5.89,755.276,Alkaloid
Adenosine triphosphate,C5H19N4O6,980.69,1.07,556.028,Hormone
Glucose,C6H26N0O7,192.34,1.61,914.035,Alcohol
Adenosine triphosphate,C14H35N4O6,440.66,1.69,114.013,Nucleotide
Adenosine triphosphate,C6H8N2O2,430.74,13.19,195.683,Hormone
Ethanol,C3H26N1O6,765.99,7.81,318.974,Hormone
Caffeine,C10H29N3O2,170.84,7.04,531.74,Amide
Dopamine,C9H25N4O3,849.46,3.71,2.954,Amide
Glucose,C16H1N3O4,232.54,11.39,456.347,Neurotransmitter
Ethanol,C19H25N5O10,694.89,1.82,225.764,Alkaloid
Glucose,C14H23N5O8,584.69,8.85,54.356,Alcohol
Glucose,C6H16N2O8,931.13,11.7,233.883,Alkaloid
Dopamine,C19H15N2O7,534.58,13.75,661.236,Amide
Dopamine,C12H29N1O2,138.36,1.99,395.204,Organic Compound
Dopamine,C11H32N1O0,468.34,13.37,613.868,Lipid
Caffeine,C4H22N1O7,870.83,10.71,12.889,Alcohol
Adrenaline,C2H23N4O6,601.11,11.08,174.41,Hormone
Dopamine,C18H5N5O8,880.08,5.86,714.639,Alcohol
Caffeine,C1H7N3O10,71.87,11.22,467.777,Organic Compound
Ethanol,C19H37N1O4,245.29,10.46,280.642,Alkaloid
Cholesterol,C2H29N5O10,789.6,8.65,35.927,Alkaloid
Adenosine triphosphate,C11H8N0O0,93.65,N/A,299.416,Nucleotide
Cholesterol,C9H11N2O3,995.59,N/A,622.762,Amide
Urea,C9H17N1O6,678.03,9.59,354.988,Amide
Urea,C6H25N3O6,348.94,N/A,547.574,Hormone
Ethanol,C10H36N4O9,635.37,N/A,309.508,Nucleotide
Cholesterol,C8H40N2O10,422.93,9.04,689.543,Nucleotide
Ethanol,C10H5N4O9,256.51,7.82,64.822,Amide
Ethanol,C18H38N1O0,554.61,3.76,661.959,Hormone
Urea,C9H27N5O2,817.37,6.26,219.104,Carbohydrate
Serotonin,C5H25N1O4,507.41,1.13,949.919,Alkaloid
Adenosine triphosphate,C6H18N3O9,340.12,N/A,172.372,Carbohydrate
