compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C3H15N5O6,212.17,10.66,248.306,Amide
Serotonin,C8H7N3O1,178.99,2.37,740.82,Alcohol
Cholesterol,C13H14N4O6,672.84,N/A,469.916,Hormone
Adrenaline,C19H33N4O8,994.96,N/A,656.942,Hormone
Glucose,C5H18N4O10,164.27,4.02,488.087,Alcohol
Adrenaline,C2H9N2O5,545.41,13.65,471.653,Alkaloid
Adenosine triphosphate,C18H33N3O3,485.57,6.6,81.365,Alkaloid
Dopamine,C6H8N1O7,909.27,4.98,382.878,Hormone
Dopamine,C11H7N2O2,859.12,4.57,912.871,Nucleotide
Aspirin,C6H23N5O7,874.24,N/A,535.528,Amide
Caffeine,C7H30N0O3,900.64,11.89,324.928,Lipid
Glucose,C6H5N5O8,612.98,10.5,740.445,Alkaloid
Cholesterol,C2H5N1O3,894.04,9.37,149.99,Neurotransmitter
Serotonin,C15H4N3O3,672.2,4.94,3.766,Hormone
Urea,C19H36N3O3,572.44,1.76,607.475,Amide
Caffeine,C13H6N2O7,974.58,2.21,482.967,Alkaloid
Urea,C7H18N3O10,380.55,8.02,258.172,Organic Compound
Dopamine,C15H2N2O2,993.03,10.93,350.998,Neurotransmitter
Adenosine triphosphate,C6H39N4O4,200.45,6.43,408.142,Lipid
Adenosine triphosphate,C4H10N2O7,319.63,11.48,451.036,Carbohydrate
Aspirin,C9H30N5O2,724.33,N/A,758.261,Carbohydrate
Adenosine triphosphate,C11H16N1O2,826.24,12.24,121.643,Amide
Cholesterol,C15H2N4O8,792.18,12.23,242.697,Amide
Glucose,C12H12N2O0,728.04,2.14,918.988,Hormone
Ethanol,C14H34N1O2,374.19,10.36,359.121,Lipid
Aspirin,C18H5N1O1,750.07,13.64,654.625,Hormone
Adenosine triphosphate,C6H37N0O2,382.02,5.71,77.097,Hormone
Urea,C1H3N3O9,798.47,11.56,113.627,Alkaloid
Adrenaline,C6H4N0O5,625.0,9.97,703.462,Alkaloid
Glucose,C2H31N5O5,188.1,7.85,925.607,Nucleotide
Cholesterol,C7H11N1O4,883.0,5.59,39.903,Lipid
Serotonin,C17H5N0O3,858.62,N/A,183.707,Neurotransmitter
Adenosine triphosphate,C13H23N1O6,941.08,11.47,94.509,Alcohol
Caffeine,C8H15N2O3,59.79,5.45,500.863,Amide
Glucose,C4H18N2O2,827.06,N/A,117.43,Nucleotide
Glucose,C13H4N1O10,527.08,N/A,681.877,Alcohol
Serotonin,C8H39N4O9,514.79,7.55,188.986,Organic Compound
Adenosine triphosphate,C14H14N2O6,559.98,N/A,646.584,Amide
Serotonin,C7H16N3O0,189.25,10.14,231.828,Alcohol
Ethanol,C14H9N1O10,227.46,N/A,978.08,Alkaloid
