compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C10H40N0O8,372.03,9.15,807.375,Organic Compound
Adenosine triphosphate,C6H27N2O2,564.81,5.58,639.213,Alcohol
Urea,C3H8N5O6,927.18,1.22,887.429,Carbohydrate
Ethanol,C12H39N3O2,646.76,3.75,970.72,Carbohydrate
Aspirin,C15H12N5O8,576.88,3.6,290.125,Organic Compound
Ethanol,C15H13N4O4,918.22,6.44,530.596,Organic Compound
Serotonin,C8H7N2O4,846.38,11.25,375.257,Lipid
Ethanol,C12H6N2O3,464.54,2.14,593.084,Carbohydrate
Ethanol,C10H40N0O7,333.38,9.98,281.166,Alcohol
Ethanol,C17H32N2O5,459.23,N/A,709.056,Amide
Adrenaline,C9H8N2O8,98.15,11.72,391.204,Alkaloid
Glucose,C9H36N0O0,751.31,8.86,414.13,Organic Compound
Ethanol,C6H22N5O2,441.36,4.66,222.624,Lipid
Glucose,C16H4N0O2,987.4,13.95,360.911,Neurotransmitter
Cholesterol,C11H3N5O8,90.12,5.57,650.007,Organic Compound
Cholesterol,C14H23N2O10,232.41,N/A,645.282,Organic Compound
Adrenaline,C15H16N2O0,828.69,N/A,568.264,Lipid
Aspirin,C1H1N0O8,896.41,N/A,287.844,Amide
Urea,C18H8N4O2,813.67,1.01,373.249,Alcohol
Adrenaline,C16H16N1O7,877.85,N/A,302.809,Alkaloid
Urea,C6H7N5O0,820.29,10.7,583.75,Amide
Caffeine,C19H15N3O3,549.85,N/A,740.123,Organic Compound
Caffeine,C8H34N3O1,926.68,N/A,539.228,Nucleotide
Adrenaline,C5H24N3O4,118.33,9.83,405.368,Hormone
Glucose,C15H10N3O9,516.85,5.08,109.099,Amide
Urea,C8H23N4O4,620.59,11.67,466.928,Alcohol
Serotonin,C20H31N4O7,791.13,8.68,905.909,Neurotransmitter
Ethanol,C7H10N4O10,359.57,3.96,275.058,Nucleotide
Serotonin,C6H6N3O0,485.44,N/A,738.647,Alkaloid
Aspirin,C11H2N1O4,600.13,N/A,474.126,Lipid
Caffeine,C11H27N4O8,148.53,N/A,654.09,Nucleotide
Glucose,C3H36N3O1,210.2,2.03,407.953,Hormone
Cholesterol,C19H8N4O9,407.53,12.42,789.237,Carbohydrate
Ethanol,C3H5N1O0,697.09,2.95,239.288,Lipid
Glucose,C5H28N5O2,740.25,12.76,192.823,Organic Compound
Urea,C12H31N0O1,246.99,12.46,792.552,Hormone
Glucose,C5H16N5O5,542.25,1.53,2.352,Lipid
Adrenaline,C17H7N3O10,243.13,2.35,748.366,Lipid
Serotonin,C7H8N2O6,208.49,10.27,381.58,Carbohydrate
Urea,C6H40N5O3,343.89,5.21,532.595,Organic Compound
Adrenaline,C7H11N4O4,251.4,N/A,367.477,Organic Compound
Dopamine,C11H5N3O6,185.35,N/A,577.133,Lipid
Urea,C13H19N1O0,759.76,N/A,309.139,Lipid
Dopamine,C4H31N0O7,575.86,3.37,339.922,Alcohol
Ethanol,C2H33N4O0,591.85,N/A,276.269,Lipid
Adenosine triphosphate,C4H35N2O10,809.02,N/A,233.241,Hormone
Serotonin,C2H12N1O5,333.57,2.03,961.337,Neurotransmitter
Adenosine triphosphate,C9H30N1O9,799.88,N/A,706.455,Organic Compound
Serotonin,C11H25N0O1,573.24,4.92,369.733,Carbohydrate
Urea,C7H8N4O10,823.68,N/A,422.941,Alkaloid
Ethanol,C3H37N1O2,475.21,10.78,229.549,Alcohol
Dopamine,C1H35N1O6,901.88,12.25,875.541,Alkaloid
Caffeine,C7H1N2O5,610.85,8.6,823.404,Nucleotide
Aspirin,C2H14N5O3,224.89,4.99,354.198,Alcohol
Glucose,C1H8N1O5,92.27,5.75,680.351,Alkaloid
Caffeine,C16H17N2O2,845.31,9.22,969.809,Amide
Aspirin,C10H37N4O8,766.77,10.83,816.383,Hormone
Dopamine,C14H16N0O5,297.05,1.72,825.364,Alcohol
Dopamine,C6H34N3O4,851.73,11.41,895.669,Alcohol
Aspirin,C7H21N0O4,693.0,1.51,721.751,Carbohydrate
Glucose,C12H30N5O6,623.48,N/A,340.351,Neurotransmitter
Serotonin,C4H37N5O1,439.17,10.81,165.957,Amide
Adrenaline,C6H38N5O2,396.09,N/A,73.792,Carbohydrate
Dopamine,C4H20N2O0,248.21,3.8,776.023,Nucleotide
Urea,C15H12N5O7,762.58,4.54,989.737,Lipid
Adrenaline,C14H16N5O4,923.33,4.45,970.711,Alcohol
Cholesterol,C7H20N1O4,135.28,11.47,333.977,Nucleotide
Adrenaline,C16H37N0O4,960.93,6.87,761.338,Hormone
Adrenaline,C5H16N4O1,910.72,3.19,921.556,Nucleotide
Aspirin,C3H1N2O1,305.86,5.44,767.866,Carbohydrate
Glucose,C12H29N1O7,358.62,2.41,564.324,Amide
Adenosine triphosphate,C13H22N1O0,711.19,5.41,921.914,Organic Compound
Urea,C18H39N4O5,490.04,12.94,652.7,Lipid
Adrenaline,C17H1N4O5,948.45,5.02,743.44,Amide
Urea,C13H14N0O1,209.36,3.13,743.403,Organic Compound
Adrenaline,C12H21N1O1,461.62,N/A,557.009,Carbohydrate
Caffeine,C14H33N3O3,324.64,10.73,449.29,Carbohydrate
Caffeine,C13H26N3O9,121.68,12.51,243.656,Carbohydrate
Caffeine,C10H7N4O6,883.1,1.08,955.62,Organic Compound
Cholesterol,C17H30N4O10,825.61,N/A,513.23,Alkaloid
Adrenaline,C19H2N4O7,290.76,7.46,446.751,Alkaloid
Adrenaline,C13H1N1O5,846.97,N/A,331.041,Carbohydrate
Adenosine triphosphate,C20H32N4O10,776.7,4.49,76.853,Carbohydrate
Glucose,C9H32N2O10,583.98,7.88,775.261,Organic Compound
Aspirin,C15H21N3O8,189.49,7.24,966.397,Nucleotide
Serotonin,C11H26N1O5,645.07,9.09,575.769,Carbohydrate
Urea,C14H21N4O0,99.78,10.16,913.031,Alkaloid
Urea,C8H17N0O2,553.36,N/A,315.996,Carbohydrate
Adrenaline,C10H27N3O0,700.42,5.83,577.845,Nucleotide
Serotonin,C7H18N5O6,805.28,8.3,729.152,Carbohydrate
Urea,C4H33N0O7,269.35,2.13,864.739,Organic Compound
Dopamine,C20H18N0O1,195.46,N/A,575.824,Amide
Ethanol,C13H30N4O5,75.2,2.93,13.503,Hormone
Adenosine triphosphate,C12H12N2O3,75.73,6.91,858.117,Organic Compound
Aspirin,C19H7N1O7,291.13,N/A,126.464,Carbohydrate
Adrenaline,C20H5N0O7,769.7,5.13,266.522,Neurotransmitter
Glucose,C7H14N2O7,670.35,2.0,5.649,Neurotransmitter
Adenosine triphosphate,C19H19N0O8,957.7,7.99,539.924,Alkaloid
Cholesterol,C18H40N2O2,230.78,N/A,239.947,Carbohydrate
Aspirin,C14H17N4O6,751.39,N/A,102.266,Nucleotide
Ethanol,C3H11N0O5,556.37,1.83,636.182,Neurotransmitter
Caffeine,C6H25N2O10,509.73,N/A,956.637,Hormone
Dopamine,C15H26N3O10,879.27,7.46,294.595,Lipid
Aspirin,C9H22N2O0,317.18,11.14,622.635,Amide
Dopamine,C12H14N2O2,759.91,N/A,663.267,Alkaloid
Adenosine triphosphate,C1H40N2O6,715.89,N/A,8.288,Organic Compound
Cholesterol,C3H21N0O3,196.15,1.69,57.809,Nucleotide
Dopamine,C13H29N4O6,369.55,1.47,270.419,Alcohol
Cholesterol,C13H37N0O1,57.87,12.47,359.167,Organic Compound
Aspirin,C13H9N4O10,814.98,12.38,65.324,Carbohydrate
Adenosine triphosphate,C17H18N3O2,181.98,1.64,397.922,Alcohol
Urea,C16H22N2O2,372.48,5.11,835.157,Lipid
Adenosine triphosphate,C19H7N5O5,112.04,10.09,325.359,Nucleotide
Aspirin,C14H9N0O2,334.98,5.43,468.775,Lipid
Adenosine triphosphate,C11H2N4O6,640.06,12.78,596.763,Nucleotide
Dopamine,C5H26N3O9,245.93,N/A,586.037,Nucleotide
Ethanol,C6H32N2O10,970.77,N/A,858.525,Amide
Adrenaline,C3H4N2O10,750.48,9.79,522.972,Carbohydrate
Ethanol,C6H19N1O7,688.7,11.82,196.878,Neurotransmitter
Serotonin,C17H6N1O7,183.58,3.88,651.495,Neurotransmitter
Cholesterol,C20H20N4O5,684.43,N/A,426.776,Hormone
Cholesterol,C6H14N1O3,564.34,3.54,314.611,Amide
Dopamine,C16H25N2O7,670.02,10.43,584.835,Hormone
Serotonin,C7H34N2O5,684.97,N/A,487.368,Alkaloid
Ethanol,C6H34N1O3,424.84,2.83,912.77,Organic Compound
Serotonin,C14H13N2O2,63.62,7.71,927.968,Hormone
Dopamine,C10H19N3O3,587.03,13.49,568.943,Amide
Urea,C12H21N0O8,693.38,8.22,860.905,Lipid
Dopamine,C18H13N4O1,761.08,N/A,802.251,Nucleotide
Urea,C13H39N2O0,837.13,1.68,61.997,Alcohol
Urea,C15H20N5O7,668.03,N/A,43.23,Nucleotide
Glucose,C3H8N3O0,872.43,2.16,803.449,Alkaloid
Cholesterol,C2H2N1O3,698.22,9.96,358.826,Amide
Adenosine triphosphate,C2H27N2O3,666.33,N/A,302.052,Hormone
