compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C14H38N0O2,121.02,5.41,50.351,Neurotransmitter
Urea,C20H30N3O10,270.66,7.36,314.102,Carbohydrate
Dopamine,C20H9N5O3,766.07,11.35,113.842,Alkaloid
Adenosine triphosphate,C8H28N2O3,318.89,8.32,879.341,Hormone
Aspirin,C7H20N3O0,542.89,2.89,70.948,Neurotransmitter
Adenosine triphosphate,C2H13N0O10,135.15,3.25,370.046,Neurotransmitter
Aspirin,C1H21N3O4,234.58,N/A,197.308,Organic Compound
Cholesterol,C5H28N2O5,96.47,2.44,71.004,Alcohol
Ethanol,C2H8N0O2,626.52,N/A,365.456,Alcohol
Aspirin,C20H22N5O8,769.92,13.64,34.878,Alkaloid
Adrenaline,C16H19N2O0,157.73,11.45,194.141,Alcohol
Aspirin,C4H17N5O4,822.64,N/A,554.601,Alkaloid
Glucose,C5H34N2O1,53.06,9.27,985.372,Organic Compound
Cholesterol,C8H17N3O10,478.29,N/A,283.785,Alcohol
Adenosine triphosphate,C16H3N3O2,440.69,10.25,997.841,Alkaloid
Dopamine,C6H10N4O6,431.1,5.44,558.608,Lipid
Aspirin,C16H13N3O9,482.4,N/A,536.526,Carbohydrate
Cholesterol,C14H6N0O4,700.96,9.1,804.067,Neurotransmitter
Dopamine,C15H5N3O5,248.52,8.63,171.433,Neurotransmitter
Serotonin,C14H33N0O2,702.89,3.33,994.363,Nucleotide
Glucose,C8H22N4O1,676.18,12.74,37.64,Carbohydrate
Adenosine triphosphate,C8H14N1O1,820.91,11.18,566.275,Lipid
Serotonin,C16H4N2O7,626.73,7.59,213.31,Neurotransmitter
Aspirin,C12H32N2O5,993.26,11.5,718.229,Organic Compound
Dopamine,C4H13N0O6,591.29,N/A,948.219,Lipid
Aspirin,C12H27N5O1,154.53,9.89,856.057,Alkaloid
Adrenaline,C20H1N2O3,937.36,4.0,278.885,Nucleotide
Aspirin,C19H6N4O6,782.81,2.64,420.745,Hormone
Serotonin,C16H5N1O4,453.89,3.54,432.183,Amide
Cholesterol,C10H15N5O5,881.87,8.33,979.748,Organic Compound
Urea,C6H5N0O1,547.27,4.74,787.375,Lipid
Aspirin,C6H17N2O3,488.37,N/A,182.855,Carbohydrate
Serotonin,C6H2N5O10,270.01,1.01,576.929,Nucleotide
Caffeine,C6H27N1O8,859.03,10.35,740.609,Alkaloid
Serotonin,C12H39N0O6,733.51,4.28,502.907,Lipid
Adenosine triphosphate,C15H2N5O3,731.87,2.37,723.568,Alkaloid
Caffeine,C18H3N4O1,132.65,11.03,301.256,Neurotransmitter
Caffeine,C20H29N2O7,978.57,12.83,663.508,Lipid
Glucose,C5H13N5O5,674.67,2.07,298.716,Alcohol
Cholesterol,C15H5N1O9,193.19,3.08,685.003,Organic Compound
