compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H22N3O7,786.35,N/A,950.415,Carbohydrate
Adenosine triphosphate,C18H16N5O6,404.66,12.81,278.541,Hormone
Adrenaline,C20H11N5O6,581.24,5.13,204.728,Carbohydrate
Glucose,C18H28N3O3,982.59,10.32,168.329,Alkaloid
Serotonin,C14H26N0O7,984.18,4.82,603.537,Organic Compound
Dopamine,C20H26N3O6,607.68,5.35,488.56,Organic Compound
Caffeine,C20H32N5O1,712.11,8.48,715.362,Nucleotide
Cholesterol,C15H31N4O0,683.06,2.15,772.703,Amide
Aspirin,C14H19N1O10,82.38,11.68,587.912,Organic Compound
Glucose,C19H3N0O1,619.54,N/A,612.298,Hormone
Ethanol,C17H10N5O0,657.85,4.66,399.943,Hormone
Urea,C1H9N4O1,337.43,8.62,412.452,Hormone
Ethanol,C15H33N4O10,68.02,9.74,388.024,Neurotransmitter
Caffeine,C17H22N5O0,748.84,N/A,167.551,Alcohol
Adenosine triphosphate,C1H8N2O8,905.8,10.54,392.644,Organic Compound
Aspirin,C6H7N5O6,989.5,2.06,939.144,Organic Compound
Adrenaline,C16H29N4O0,854.53,3.81,880.709,Hormone
Cholesterol,C16H38N4O6,268.18,13.61,807.302,Lipid
Cholesterol,C16H12N2O10,110.19,3.52,283.596,Hormone
Adenosine triphosphate,C6H13N0O9,788.42,1.92,159.034,Alkaloid
Urea,C9H31N2O3,933.2,11.77,848.262,Lipid
Cholesterol,C3H28N2O8,163.74,N/A,928.46,Alkaloid
Aspirin,C1H4N5O10,678.55,8.85,670.48,Amide
Serotonin,C7H3N1O4,276.22,4.12,513.949,Nucleotide
Urea,C9H16N1O8,341.46,12.19,308.47,Alcohol
Glucose,C19H36N2O10,252.61,13.08,318.652,Amide
Adenosine triphosphate,C3H37N4O0,959.51,2.18,851.302,Hormone
Dopamine,C2H36N4O7,531.96,7.96,509.465,Carbohydrate
Serotonin,C17H25N0O4,993.12,7.86,767.441,Organic Compound
Glucose,C10H15N4O8,87.62,5.75,275.566,Nucleotide
Cholesterol,C5H25N3O6,656.74,4.28,2.237,Carbohydrate
Ethanol,C12H14N3O8,525.29,13.21,9.851,Neurotransmitter
Serotonin,C8H37N4O10,421.65,N/A,486.758,Carbohydrate
Adenosine triphosphate,C8H27N1O9,931.7,11.73,963.941,Alkaloid
Serotonin,C11H34N2O5,178.64,8.99,909.357,Amide
Glucose,C7H29N1O3,342.64,3.27,679.53,Lipid
Adenosine triphosphate,C12H35N2O1,743.53,6.47,787.687,Neurotransmitter
Serotonin,C1H13N4O0,830.99,6.85,101.473,Amide
Ethanol,C11H23N2O3,129.59,1.18,470.029,Neurotransmitter
Adrenaline,C15H14N4O5,701.57,12.07,521.622,Alcohol
Aspirin,C16H7N1O8,422.6,5.34,91.395,Carbohydrate
Glucose,C14H37N1O7,435.03,N/A,92.253,Carbohydrate
Glucose,C11H12N4O5,816.36,N/A,951.498,Nucleotide
Ethanol,C12H18N1O1,567.16,13.71,897.404,Alkaloid
Ethanol,C20H17N1O4,371.68,2.09,908.104,Organic Compound
Urea,C12H38N4O1,663.72,11.76,907.054,Organic Compound
Glucose,C20H10N3O2,537.88,6.85,301.364,Lipid
Adrenaline,C18H34N2O9,176.18,8.18,576.109,Alcohol
Serotonin,C20H18N5O6,187.28,6.79,159.447,Alcohol
Adenosine triphosphate,C14H24N4O6,638.48,11.53,636.931,Carbohydrate
Glucose,C3H7N3O4,913.42,N/A,51.349,Alkaloid
Serotonin,C13H27N1O2,766.17,9.23,683.668,Hormone
Urea,C19H27N3O1,685.76,3.0,103.041,Amide
Ethanol,C20H13N1O1,300.57,11.46,503.073,Alcohol
Serotonin,C10H38N0O5,608.29,7.65,872.282,Nucleotide
Urea,C19H2N3O0,876.64,1.08,411.534,Amide
Ethanol,C20H40N1O6,839.57,4.09,905.537,Amide
Adenosine triphosphate,C1H8N3O7,948.97,7.42,887.879,Nucleotide
Caffeine,C10H13N3O7,79.17,N/A,912.238,Nucleotide
Adrenaline,C17H6N0O2,817.99,13.27,832.927,Amide
Ethanol,C3H10N2O8,696.89,10.14,741.449,Nucleotide
Adrenaline,C18H38N2O4,151.83,10.5,507.175,Neurotransmitter
Glucose,C3H5N0O5,51.62,13.13,330.967,Alcohol
Aspirin,C3H11N1O3,666.15,5.4,310.267,Nucleotide
Glucose,C18H13N1O3,285.24,1.61,265.764,Lipid
Glucose,C12H14N1O1,947.0,3.05,428.329,Amide
Aspirin,C18H21N1O6,839.84,N/A,598.74,Hormone
Glucose,C13H15N0O5,364.45,8.51,928.225,Organic Compound
Adenosine triphosphate,C11H35N3O0,364.1,5.27,781.032,Amide
Caffeine,C9H25N5O1,68.81,1.12,525.3,Amide
Adenosine triphosphate,C15H28N4O4,146.14,1.38,605.998,Nucleotide
Cholesterol,C5H37N3O0,148.15,9.83,22.581,Amide
Glucose,C20H32N4O9,692.56,8.52,449.913,Lipid
Serotonin,C2H21N2O6,532.16,4.58,419.391,Neurotransmitter
Serotonin,C20H17N0O2,777.12,7.38,291.628,Nucleotide
Adenosine triphosphate,C11H20N2O1,376.71,9.97,776.476,Alkaloid
Dopamine,C10H29N0O6,386.71,N/A,972.846,Lipid
Urea,C1H37N5O9,460.36,5.15,1.312,Alcohol
Cholesterol,C15H2N5O7,159.62,2.21,102.146,Organic Compound
Ethanol,C17H20N5O9,181.42,1.82,415.422,Amide
Adenosine triphosphate,C14H7N3O10,334.1,8.94,890.465,Nucleotide
Urea,C12H6N5O3,921.81,12.52,745.006,Organic Compound
Aspirin,C1H7N4O4,247.41,1.27,456.97,Lipid
Dopamine,C19H23N1O1,292.3,4.19,621.635,Organic Compound
Adrenaline,C7H19N3O1,251.06,8.58,563.383,Alcohol
Cholesterol,C12H30N3O3,699.86,N/A,891.621,Organic Compound
Adenosine triphosphate,C5H40N1O3,427.11,6.96,730.883,Lipid
Cholesterol,C13H39N1O3,453.52,6.98,97.359,Neurotransmitter
Adenosine triphosphate,C1H30N4O2,105.12,N/A,626.154,Nucleotide
Adrenaline,C19H12N4O3,670.32,6.96,752.559,Alkaloid
Urea,C10H39N4O8,888.36,10.22,532.33,Carbohydrate
Ethanol,C6H32N3O7,858.45,1.77,929.945,Hormone
Cholesterol,C11H6N4O1,332.54,7.81,965.997,Carbohydrate
Dopamine,C15H31N3O2,641.28,10.04,701.78,Organic Compound
Dopamine,C1H29N3O3,957.57,7.06,551.43,Neurotransmitter
