compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C15H30N0O4,734.89,8.29,560.753,Neurotransmitter
Ethanol,C2H32N0O5,164.08,N/A,598.537,Nucleotide
Adenosine triphosphate,C8H14N4O3,430.6,N/A,761.4,Amide
Glucose,C13H24N1O10,509.49,N/A,687.501,Nucleotide
Ethanol,C17H7N4O2,456.38,4.71,428.773,Organic Compound
Glucose,C3H26N3O2,267.34,5.15,14.52,Lipid
Adrenaline,C6H1N4O8,62.77,7.07,229.827,Carbohydrate
Serotonin,C15H1N0O6,356.58,N/A,351.875,Lipid
Cholesterol,C19H32N4O2,722.32,10.42,0.26,Amide
Adenosine triphosphate,C7H2N5O8,478.84,11.67,153.757,Carbohydrate
Serotonin,C7H22N0O8,843.92,3.04,366.295,Alkaloid
Dopamine,C2H21N3O8,994.86,N/A,977.051,Amide
Adrenaline,C10H5N2O0,853.28,5.77,802.487,Amide
Adenosine triphosphate,C13H20N5O0,112.26,8.67,101.601,Hormone
Adenosine triphosphate,C17H38N4O4,704.29,7.52,399.82,Amide
Ethanol,C17H1N0O6,794.48,8.62,362.894,Neurotransmitter
Dopamine,C10H38N3O0,881.66,6.63,515.627,Amide
Glucose,C14H8N0O5,547.97,12.63,293.612,Nucleotide
Adrenaline,C9H33N2O7,420.12,10.26,477.445,Neurotransmitter
Caffeine,C8H23N0O1,595.98,2.53,969.465,Hormone
Aspirin,C3H32N3O4,883.38,N/A,632.04,Neurotransmitter
Ethanol,C8H20N3O7,886.45,8.97,658.987,Lipid
Aspirin,C15H31N2O2,392.6,N/A,479.488,Nucleotide
Dopamine,C18H13N4O10,526.09,N/A,445.983,Hormone
Dopamine,C3H20N1O8,460.77,1.15,718.441,Carbohydrate
Dopamine,C8H36N1O9,536.98,11.29,742.444,Lipid
Adrenaline,C2H21N5O7,762.93,4.94,632.271,Hormone
Urea,C3H23N4O3,967.5,N/A,763.725,Lipid
Dopamine,C19H34N1O7,95.76,1.65,94.439,Organic Compound
Caffeine,C15H38N0O8,61.07,3.04,685.298,Alcohol
Serotonin,C11H5N4O6,350.51,5.52,914.805,Carbohydrate
Aspirin,C13H26N0O0,75.69,N/A,281.256,Organic Compound
Glucose,C9H40N1O10,61.71,11.07,600.429,Hormone
Dopamine,C7H37N2O0,637.01,2.92,585.979,Alcohol
Caffeine,C15H10N3O9,930.41,N/A,340.209,Nucleotide
Dopamine,C16H34N2O6,991.9,2.32,696.461,Alkaloid
Ethanol,C13H19N2O8,561.47,2.99,844.038,Lipid
Glucose,C10H19N1O0,635.44,N/A,208.723,Carbohydrate
Glucose,C2H35N0O8,687.62,3.98,8.581,Carbohydrate
Cholesterol,C4H18N4O4,822.04,5.03,251.369,Neurotransmitter
Adenosine triphosphate,C6H7N3O3,250.0,6.36,549.486,Hormone
Urea,C16H20N1O8,710.32,N/A,775.214,Lipid
Ethanol,C2H29N2O8,718.16,12.28,850.321,Alcohol
Urea,C7H37N4O8,164.36,8.23,741.339,Amide
Dopamine,C14H3N5O5,889.49,11.45,581.0,Amide
Caffeine,C1H7N5O8,571.22,1.47,894.05,Lipid
Adrenaline,C17H4N1O3,828.79,11.9,386.489,Nucleotide
Adrenaline,C14H35N0O8,841.73,N/A,532.436,Alcohol
Cholesterol,C17H3N0O7,559.08,11.55,607.937,Lipid
Urea,C17H40N1O1,936.45,13.15,237.563,Alkaloid
Dopamine,C9H28N2O4,193.75,N/A,61.679,Hormone
Adenosine triphosphate,C14H20N4O3,837.38,12.83,452.566,Lipid
Adenosine triphosphate,C9H31N4O10,198.1,12.92,301.809,Alkaloid
Adrenaline,C17H24N2O5,483.85,7.17,322.543,Hormone
Glucose,C20H32N5O7,450.71,3.31,436.667,Carbohydrate
Adrenaline,C10H27N0O10,698.3,12.76,414.943,Hormone
Glucose,C9H10N5O6,107.05,N/A,635.55,Nucleotide
Adrenaline,C2H12N0O5,700.04,9.62,418.95,Lipid
Cholesterol,C2H39N2O2,110.59,10.11,389.012,Lipid
Adenosine triphosphate,C18H12N0O10,172.24,N/A,412.015,Lipid
Ethanol,C17H22N2O7,494.06,1.38,353.633,Hormone
Urea,C8H25N4O2,379.36,N/A,657.787,Neurotransmitter
Glucose,C5H16N3O4,696.45,4.37,619.763,Hormone
Glucose,C1H30N1O9,115.59,8.58,588.604,Alkaloid
Urea,C7H7N1O9,404.23,5.5,160.321,Neurotransmitter
Aspirin,C6H11N2O1,259.09,10.37,4.548,Lipid
Ethanol,C3H29N3O0,990.22,6.34,623.467,Nucleotide
Aspirin,C12H1N5O4,467.01,10.6,471.369,Organic Compound
Adenosine triphosphate,C5H24N4O3,864.77,5.1,101.407,Alkaloid
Urea,C2H1N5O1,945.19,6.39,698.299,Alcohol
Serotonin,C7H7N3O5,649.07,9.05,389.395,Carbohydrate
Cholesterol,C17H18N0O5,697.51,1.4,559.164,Neurotransmitter
Aspirin,C17H37N5O0,967.22,4.36,818.752,Organic Compound
Ethanol,C2H23N4O3,380.2,5.25,890.661,Organic Compound
Caffeine,C19H36N0O4,570.23,N/A,220.76,Amide
Adenosine triphosphate,C15H20N0O9,386.77,11.48,82.359,Organic Compound
Ethanol,C17H15N5O10,786.89,7.74,722.918,Lipid
Cholesterol,C18H7N3O5,781.89,5.21,418.79,Amide
Glucose,C14H18N4O4,216.49,2.39,41.324,Amide
Aspirin,C16H21N4O1,511.94,N/A,625.908,Carbohydrate
Caffeine,C17H39N0O8,437.2,N/A,523.101,Amide
Urea,C14H38N5O6,411.67,N/A,126.183,Carbohydrate
Ethanol,C6H22N0O9,381.45,13.62,447.805,Lipid
Adrenaline,C6H34N4O6,380.91,N/A,515.662,Alcohol
Cholesterol,C19H20N3O7,515.79,5.98,288.598,Neurotransmitter
Adenosine triphosphate,C1H19N1O2,923.93,12.19,557.4,Nucleotide
Caffeine,C8H18N3O6,438.53,5.34,558.866,Alkaloid
Dopamine,C2H1N4O1,450.56,9.86,804.392,Carbohydrate
Caffeine,C10H2N0O10,51.03,N/A,719.276,Lipid
Caffeine,C17H13N4O1,731.8,5.84,1.599,Carbohydrate
Dopamine,C5H30N4O0,960.82,12.94,694.888,Neurotransmitter
Dopamine,C7H13N2O1,538.27,10.96,767.179,Alcohol
Dopamine,C19H11N3O4,498.9,13.03,915.921,Carbohydrate
Urea,C17H22N4O10,843.86,1.69,320.339,Nucleotide
Adrenaline,C6H20N5O1,273.78,3.1,629.587,Hormone
Cholesterol,C16H22N1O2,993.01,2.61,405.14,Carbohydrate
Dopamine,C17H20N3O0,255.35,10.14,491.712,Neurotransmitter
Aspirin,C11H36N2O1,958.25,6.74,628.511,Organic Compound
Adrenaline,C18H5N3O7,875.08,5.91,390.84,Organic Compound
Glucose,C17H39N2O3,619.81,12.49,577.54,Alcohol
Aspirin,C13H32N1O10,915.23,1.15,616.426,Lipid
Adenosine triphosphate,C7H7N1O8,593.6,8.24,372.029,Hormone
Aspirin,C16H13N2O7,607.04,2.29,167.128,Nucleotide
Ethanol,C17H12N1O8,121.14,2.02,119.817,Amide
Aspirin,C8H16N2O8,635.27,13.33,156.245,Organic Compound
Caffeine,C15H39N0O5,907.44,11.34,27.041,Organic Compound
Adrenaline,C16H28N2O0,163.64,10.85,524.161,Alkaloid
Caffeine,C9H9N3O0,110.18,4.24,393.228,Nucleotide
Dopamine,C18H8N3O7,615.01,9.36,479.892,Alcohol
Caffeine,C5H4N1O1,355.38,13.22,782.53,Lipid
Dopamine,C6H13N1O5,821.04,5.99,3.281,Carbohydrate
Cholesterol,C10H36N4O3,876.62,13.37,948.576,Hormone
Glucose,C1H23N5O1,282.74,9.62,812.749,Alcohol
Caffeine,C13H40N5O3,971.39,5.97,846.772,Lipid
Urea,C7H31N0O3,382.39,6.19,491.128,Organic Compound
Aspirin,C18H14N1O10,99.81,13.49,741.439,Hormone
Aspirin,C13H27N5O10,269.57,7.63,349.22,Hormone
Caffeine,C8H4N3O6,988.13,10.2,287.825,Carbohydrate
Ethanol,C15H24N2O6,531.11,12.32,251.303,Carbohydrate
Caffeine,C13H4N1O6,623.68,N/A,446.272,Alkaloid
Dopamine,C2H1N0O5,970.03,N/A,196.536,Alcohol
Serotonin,C10H1N2O7,946.85,1.48,207.745,Alcohol
Adenosine triphosphate,C8H17N4O0,806.15,5.78,196.772,Amide
Aspirin,C19H9N4O4,62.81,4.87,310.913,Alkaloid
Urea,C10H13N1O5,817.26,10.42,377.474,Alkaloid
Cholesterol,C12H17N5O0,522.26,7.53,351.836,Lipid
Adenosine triphosphate,C2H6N0O7,744.38,9.45,160.4,Nucleotide
Cholesterol,C17H38N2O5,348.76,N/A,290.639,Nucleotide
Ethanol,C1H15N2O8,417.68,3.03,118.496,Hormone
Serotonin,C5H38N4O7,67.73,N/A,570.753,Neurotransmitter
Aspirin,C17H27N1O6,997.59,11.4,768.074,Lipid
Ethanol,C20H10N2O10,726.39,11.08,12.387,Neurotransmitter
Ethanol,C18H26N2O9,621.87,9.7,855.611,Hormone
Glucose,C18H25N1O6,637.44,8.02,467.653,Neurotransmitter
Glucose,C19H14N1O6,220.85,6.43,273.806,Organic Compound
Serotonin,C5H4N4O6,831.46,2.17,68.563,Lipid
Cholesterol,C20H29N0O0,902.34,2.06,408.794,Carbohydrate
Cholesterol,C20H25N5O0,609.34,N/A,374.458,Neurotransmitter
Adrenaline,C14H11N0O9,111.53,N/A,234.424,Carbohydrate
Glucose,C14H5N1O9,640.62,1.26,791.32,Neurotransmitter
Adrenaline,C19H28N5O6,150.93,12.99,203.556,Organic Compound
Cholesterol,C9H29N4O5,494.08,N/A,394.59,Hormone
Ethanol,C8H14N4O8,782.99,2.1,820.035,Alcohol
Serotonin,C17H39N5O2,614.19,1.8,809.79,Organic Compound
Urea,C2H37N0O7,610.18,8.22,511.825,Carbohydrate
Adenosine triphosphate,C16H24N4O2,711.84,3.45,743.92,Carbohydrate
Glucose,C2H6N2O9,471.74,10.71,100.23,Organic Compound
Adrenaline,C4H40N3O1,498.17,11.92,631.787,Lipid
Cholesterol,C1H32N0O10,641.31,13.81,598.622,Carbohydrate
Adrenaline,C11H21N5O0,713.69,10.96,563.39,Alkaloid
Glucose,C8H24N5O5,138.88,4.53,317.998,Amide
Urea,C14H24N1O1,138.25,9.89,332.509,Nucleotide
Cholesterol,C18H7N3O4,971.34,7.89,644.182,Organic Compound
Adrenaline,C12H13N0O9,925.41,2.16,424.495,Alcohol
Caffeine,C11H40N0O7,753.36,9.83,65.752,Amide
Urea,C10H29N2O9,201.52,11.61,865.245,Alcohol
Caffeine,C18H32N0O4,819.33,12.6,501.184,Alkaloid
Caffeine,C2H36N2O8,675.33,11.83,10.112,Lipid
Dopamine,C17H19N1O9,779.63,9.18,311.884,Hormone
Dopamine,C14H25N3O10,348.44,8.52,94.471,Organic Compound
Adenosine triphosphate,C8H23N0O7,779.78,7.9,951.325,Organic Compound
Dopamine,C10H8N1O1,585.34,12.74,166.032,Hormone
Serotonin,C12H13N4O10,204.59,N/A,227.84,Nucleotide
Adrenaline,C13H22N2O7,628.19,12.83,631.964,Nucleotide
Caffeine,C4H38N1O6,536.62,N/A,259.82,Alkaloid
Cholesterol,C6H3N1O8,588.94,10.39,684.439,Lipid
Dopamine,C10H36N4O2,160.4,12.35,918.57,Alkaloid
Cholesterol,C14H16N0O7,388.48,2.51,504.959,Carbohydrate
