compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C5H17N0O7,217.13,N/A,626.802,Alcohol
Urea,C17H22N2O10,948.86,2.78,648.411,Amide
Cholesterol,C13H3N3O6,215.89,11.33,86.065,Alcohol
Aspirin,C19H39N5O8,755.55,4.45,671.939,Nucleotide
Serotonin,C18H34N0O6,629.54,N/A,850.917,Amide
Caffeine,C2H40N0O9,519.03,10.52,2.864,Hormone
Adrenaline,C8H17N4O10,456.73,12.71,628.364,Neurotransmitter
Serotonin,C6H23N4O0,901.76,6.27,904.965,Organic Compound
Ethanol,C4H39N0O10,539.74,8.17,296.697,Alcohol
Glucose,C4H6N1O5,996.47,N/A,678.483,Neurotransmitter
Dopamine,C12H26N5O10,812.9,N/A,971.962,Neurotransmitter
Dopamine,C3H6N3O7,350.39,6.14,412.414,Alkaloid
Adenosine triphosphate,C10H28N2O4,144.83,11.72,209.02,Amide
Aspirin,C3H16N2O7,692.54,5.37,551.143,Organic Compound
Dopamine,C13H34N1O9,676.45,10.42,451.721,Alkaloid
Aspirin,C14H40N4O9,919.03,N/A,300.229,Nucleotide
Caffeine,C13H27N0O8,199.4,2.79,845.119,Nucleotide
Serotonin,C12H30N0O6,286.01,11.58,862.048,Nucleotide
Dopamine,C12H11N1O2,71.12,1.07,52.415,Neurotransmitter
Glucose,C9H37N1O6,747.17,2.76,429.667,Amide
Aspirin,C4H8N5O6,141.33,13.11,452.172,Alcohol
Adenosine triphosphate,C3H18N4O8,171.02,4.86,496.107,Neurotransmitter
Caffeine,C3H27N5O1,415.82,7.94,334.738,Carbohydrate
Urea,C18H16N0O4,459.57,8.56,337.096,Hormone
Caffeine,C4H16N2O9,491.94,13.18,292.229,Lipid
Aspirin,C2H21N3O2,149.37,13.24,920.616,Carbohydrate
Urea,C11H32N5O7,741.54,11.95,356.675,Amide
Ethanol,C4H36N5O2,767.4,2.92,99.51,Hormone
Caffeine,C2H30N2O0,208.67,12.71,142.292,Alkaloid
Dopamine,C6H28N3O9,773.52,2.91,759.571,Neurotransmitter
Dopamine,C5H28N4O2,561.05,7.85,359.0,Organic Compound
Serotonin,C13H10N1O10,814.88,8.53,624.701,Alkaloid
Serotonin,C16H12N3O1,529.22,N/A,990.166,Neurotransmitter
Glucose,C9H40N1O9,936.22,7.88,782.453,Hormone
Cholesterol,C6H7N1O8,108.49,12.52,213.692,Carbohydrate
Caffeine,C15H9N1O5,548.4,12.96,520.672,Alkaloid
Serotonin,C4H5N3O1,420.53,3.42,122.782,Neurotransmitter
Serotonin,C11H1N2O0,948.82,3.76,523.245,Nucleotide
Adenosine triphosphate,C14H9N3O4,546.53,1.19,574.414,Amide
Urea,C20H16N2O2,541.34,5.69,627.162,Organic Compound
Glucose,C17H9N4O1,435.99,2.42,635.498,Nucleotide
Adenosine triphosphate,C9H14N0O2,152.33,5.31,848.967,Alcohol
Dopamine,C8H6N3O7,729.2,1.7,305.961,Nucleotide
Serotonin,C10H24N1O5,394.14,N/A,549.188,Organic Compound
Aspirin,C6H30N0O5,97.04,N/A,440.928,Alkaloid
Serotonin,C3H35N4O5,241.43,8.31,233.812,Carbohydrate
Caffeine,C17H13N2O1,328.6,11.47,571.131,Nucleotide
Adrenaline,C13H18N4O5,682.6,13.58,617.419,Hormone
Glucose,C13H35N0O1,986.04,8.25,488.485,Carbohydrate
Aspirin,C18H39N3O2,946.43,13.12,224.464,Lipid
Serotonin,C12H32N5O4,109.96,8.43,585.195,Alkaloid
Ethanol,C12H39N1O7,953.24,2.54,543.64,Neurotransmitter
Urea,C8H16N5O9,277.25,3.16,350.558,Alkaloid
Urea,C15H13N5O9,101.47,1.85,152.061,Organic Compound
Ethanol,C3H9N0O2,997.08,11.9,151.366,Organic Compound
Dopamine,C14H12N0O0,102.01,3.06,345.178,Organic Compound
