compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C10H23N0O10,626.17,6.13,167.315,Nucleotide
Aspirin,C8H28N5O6,348.88,2.48,701.939,Carbohydrate
Urea,C12H5N4O10,999.65,9.14,937.429,Hormone
Glucose,C13H14N5O7,755.18,12.77,891.856,Organic Compound
Cholesterol,C18H31N1O1,117.88,N/A,341.358,Amide
Ethanol,C7H7N0O4,233.44,10.1,468.028,Carbohydrate
Serotonin,C19H36N5O5,241.71,3.21,981.25,Neurotransmitter
Aspirin,C20H14N4O9,639.95,5.63,602.016,Lipid
Dopamine,C16H24N4O6,635.7,N/A,270.096,Carbohydrate
Ethanol,C13H1N5O10,769.7,1.58,304.793,Alkaloid
Aspirin,C12H12N5O2,269.44,13.32,325.698,Alcohol
Aspirin,C20H8N3O5,587.62,13.73,412.379,Hormone
Ethanol,C18H6N3O3,733.58,N/A,671.322,Neurotransmitter
Serotonin,C3H4N1O0,225.59,9.46,769.935,Alcohol
Caffeine,C5H27N1O2,978.11,N/A,247.27,Carbohydrate
Cholesterol,C20H5N4O0,657.19,3.34,241.25,Hormone
Glucose,C1H40N0O1,920.32,11.97,88.76,Neurotransmitter
Adrenaline,C18H16N4O6,549.31,11.05,939.314,Neurotransmitter
Aspirin,C9H38N3O7,752.77,3.61,147.443,Carbohydrate
Serotonin,C14H16N4O2,90.58,10.25,967.101,Alcohol
Caffeine,C9H6N2O0,860.88,3.84,147.474,Hormone
Adrenaline,C8H15N3O1,831.46,6.53,680.337,Hormone
Serotonin,C10H8N4O2,602.4,7.35,994.904,Lipid
Adrenaline,C12H20N3O3,904.41,10.04,640.536,Amide
Adenosine triphosphate,C6H17N5O0,714.36,13.86,401.486,Amide
Urea,C12H16N5O5,638.26,2.89,673.638,Hormone
Ethanol,C13H10N4O7,839.12,7.9,656.071,Carbohydrate
Glucose,C6H11N1O8,438.03,1.75,944.489,Alkaloid
Adrenaline,C17H11N4O1,234.86,2.08,662.351,Hormone
Aspirin,C1H12N1O9,409.85,13.58,319.846,Neurotransmitter
Caffeine,C10H34N5O5,736.61,3.07,84.772,Nucleotide
Adrenaline,C12H40N4O9,729.81,1.15,814.377,Alkaloid
Cholesterol,C6H11N3O3,445.28,N/A,220.644,Neurotransmitter
Caffeine,C13H27N2O7,887.06,4.55,826.424,Alcohol
Serotonin,C3H35N3O10,180.42,5.1,326.664,Carbohydrate
Cholesterol,C19H2N1O1,74.84,5.21,970.108,Nucleotide
Glucose,C4H34N5O0,669.79,3.28,223.352,Hormone
Cholesterol,C9H5N0O9,312.28,1.87,837.907,Carbohydrate
Ethanol,C10H28N2O8,965.63,12.72,583.592,Nucleotide
Adrenaline,C7H12N3O7,509.28,N/A,58.816,Lipid
Glucose,C5H40N1O5,891.21,9.44,171.949,Carbohydrate
Aspirin,C8H15N2O10,944.88,N/A,227.247,Neurotransmitter
Aspirin,C9H5N3O8,271.55,8.79,671.609,Organic Compound
Ethanol,C8H22N5O7,542.76,4.11,902.241,Amide
Adenosine triphosphate,C20H9N0O4,640.81,7.32,192.125,Amide
Adrenaline,C15H7N5O0,404.63,5.67,191.427,Hormone
Caffeine,C13H25N0O10,738.23,11.81,856.885,Nucleotide
Aspirin,C20H9N5O5,922.07,9.71,914.538,Carbohydrate
Aspirin,C13H32N0O0,146.45,8.27,82.447,Alcohol
Serotonin,C10H27N2O9,787.23,1.25,806.272,Neurotransmitter
Ethanol,C2H18N3O3,188.91,2.27,205.799,Amide
Ethanol,C15H34N4O6,682.7,11.25,536.775,Organic Compound
Ethanol,C16H6N0O7,963.41,4.62,554.908,Carbohydrate
