compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H30N4O6,786.45,5.26,115.568,Carbohydrate
Caffeine,C10H35N5O7,175.51,8.38,48.683,Neurotransmitter
Glucose,C14H22N3O6,304.44,8.89,902.187,Carbohydrate
Cholesterol,C16H21N2O6,677.5,6.59,714.183,Alkaloid
Urea,C8H14N0O3,288.16,N/A,570.001,Carbohydrate
Ethanol,C17H33N2O1,675.26,N/A,754.21,Hormone
Serotonin,C13H36N0O4,89.35,10.36,124.054,Neurotransmitter
Urea,C12H16N3O9,756.7,4.36,756.884,Carbohydrate
Adenosine triphosphate,C2H38N1O7,752.89,9.95,553.351,Organic Compound
Caffeine,C15H6N0O9,895.68,11.89,547.761,Amide
Adenosine triphosphate,C11H17N3O4,184.48,10.22,917.964,Hormone
Adrenaline,C17H4N1O7,768.5,4.0,178.372,Carbohydrate
Glucose,C7H21N4O5,462.58,N/A,302.463,Alcohol
Glucose,C7H7N3O2,676.36,5.31,874.016,Nucleotide
Cholesterol,C9H29N4O3,292.01,3.97,732.337,Nucleotide
Aspirin,C15H22N0O8,414.5,6.97,890.249,Carbohydrate
Urea,C9H8N3O10,323.91,N/A,89.453,Nucleotide
Adenosine triphosphate,C20H36N2O2,440.61,3.37,939.811,Hormone
Glucose,C7H32N1O1,746.07,1.72,600.396,Hormone
Adenosine triphosphate,C15H18N5O10,698.13,8.67,211.696,Alkaloid
Serotonin,C8H2N4O9,514.32,N/A,801.022,Nucleotide
Aspirin,C16H2N4O3,244.77,3.77,895.643,Neurotransmitter
Adrenaline,C7H4N1O2,291.05,9.65,656.237,Lipid
Ethanol,C20H3N3O0,90.06,N/A,594.221,Nucleotide
Aspirin,C10H10N5O4,456.99,6.72,123.342,Alkaloid
Glucose,C19H13N0O2,499.71,N/A,947.27,Lipid
Urea,C19H3N4O4,480.65,1.66,300.528,Hormone
Adenosine triphosphate,C8H1N3O3,110.38,4.99,632.932,Neurotransmitter
Glucose,C14H8N5O6,537.44,7.49,292.41,Lipid
Adrenaline,C2H40N2O9,203.74,9.07,511.605,Alcohol
Serotonin,C13H4N5O5,62.86,N/A,977.089,Hormone
Urea,C15H20N3O5,870.56,7.23,267.73,Alcohol
Dopamine,C5H4N2O3,571.37,13.73,354.223,Alkaloid
Serotonin,C9H24N0O10,269.11,2.52,668.05,Nucleotide
Cholesterol,C4H2N1O2,566.06,9.85,170.052,Alcohol
Cholesterol,C10H23N3O7,943.45,9.88,451.253,Neurotransmitter
Urea,C16H20N5O0,637.23,8.76,31.99,Neurotransmitter
Serotonin,C11H23N2O1,868.73,4.15,796.12,Alkaloid
Adenosine triphosphate,C1H17N1O2,608.93,12.62,110.906,Neurotransmitter
Glucose,C7H28N3O2,999.86,9.55,767.309,Amide
Ethanol,C12H20N3O8,366.01,12.47,992.931,Hormone
Urea,C3H11N1O2,828.67,2.0,822.846,Alcohol
Adrenaline,C14H40N5O2,396.52,11.38,100.471,Nucleotide
Aspirin,C17H31N2O0,574.27,10.92,434.001,Organic Compound
Cholesterol,C12H23N1O0,413.01,12.66,46.274,Neurotransmitter
Adrenaline,C9H31N1O3,298.4,N/A,653.739,Alkaloid
Urea,C19H38N0O3,515.4,N/A,407.038,Amide
Glucose,C16H26N5O8,197.3,3.52,627.202,Nucleotide
Glucose,C8H3N4O6,468.2,6.91,999.347,Hormone
Caffeine,C1H21N0O1,215.65,N/A,334.152,Neurotransmitter
Glucose,C13H30N3O0,464.87,2.84,473.009,Nucleotide
Serotonin,C20H11N0O8,817.76,N/A,835.242,Amide
Glucose,C4H5N1O6,755.95,5.39,550.109,Carbohydrate
Ethanol,C15H2N4O10,786.56,7.11,789.972,Hormone
Caffeine,C18H33N1O0,148.79,11.27,267.141,Alkaloid
Urea,C10H23N3O2,405.96,4.32,86.081,Nucleotide
Ethanol,C3H23N1O4,453.82,3.75,284.576,Hormone
Adenosine triphosphate,C19H34N2O7,301.86,3.75,457.042,Alcohol
Aspirin,C12H12N0O4,340.05,10.29,66.652,Alcohol
Adrenaline,C20H8N3O0,887.29,7.31,188.282,Alcohol
Cholesterol,C10H28N5O4,520.49,N/A,906.458,Alkaloid
Adrenaline,C5H37N0O7,797.76,3.71,955.942,Hormone
Serotonin,C9H26N1O10,197.53,N/A,206.909,Organic Compound
Cholesterol,C12H6N4O9,449.14,6.26,286.781,Alkaloid
Adrenaline,C5H25N2O10,245.05,13.61,329.255,Alcohol
Glucose,C10H28N1O10,177.13,11.21,743.237,Organic Compound
Urea,C2H39N0O4,757.02,N/A,512.424,Lipid
Caffeine,C14H7N5O0,388.8,11.11,566.493,Lipid
Serotonin,C16H37N3O7,834.93,9.19,468.628,Alkaloid
Adrenaline,C16H28N4O4,477.59,11.04,870.413,Neurotransmitter
Aspirin,C11H16N2O9,559.58,5.49,563.012,Amide
Cholesterol,C20H39N4O9,740.05,6.14,434.279,Carbohydrate
Serotonin,C12H7N2O10,97.78,13.6,842.47,Carbohydrate
Serotonin,C10H32N0O10,810.02,N/A,97.941,Organic Compound
Ethanol,C19H1N0O9,342.18,8.43,644.092,Alkaloid
Dopamine,C14H20N0O8,696.66,N/A,14.465,Hormone
Aspirin,C11H8N5O5,221.17,N/A,227.144,Amide
Glucose,C2H32N0O3,240.6,N/A,844.793,Amide
Cholesterol,C16H15N3O8,555.91,N/A,328.857,Alkaloid
Adrenaline,C4H1N1O8,170.03,13.52,484.339,Amide
Aspirin,C9H25N3O0,680.97,6.31,269.819,Alkaloid
Caffeine,C8H1N2O5,709.09,12.18,196.468,Alcohol
Caffeine,C18H28N3O8,812.62,5.34,120.603,Lipid
Adenosine triphosphate,C15H37N3O2,664.93,10.01,554.268,Neurotransmitter
Dopamine,C6H37N4O7,679.84,5.34,3.045,Lipid
Urea,C16H1N2O9,417.7,5.75,235.278,Alcohol
Adenosine triphosphate,C9H18N3O2,268.65,4.84,941.377,Hormone
Adrenaline,C17H36N5O10,802.49,N/A,776.511,Carbohydrate
Ethanol,C5H10N3O7,459.12,8.3,902.389,Neurotransmitter
Urea,C15H18N1O8,751.33,10.93,811.818,Alcohol
Dopamine,C20H14N3O10,401.12,13.78,226.62,Carbohydrate
Adrenaline,C8H34N0O4,503.2,5.63,155.928,Neurotransmitter
Dopamine,C15H1N2O10,841.97,4.25,806.357,Lipid
Aspirin,C18H18N3O7,349.97,N/A,99.057,Neurotransmitter
Adrenaline,C17H23N3O4,454.19,N/A,820.966,Amide
Serotonin,C8H31N1O0,363.17,13.26,667.581,Hormone
Serotonin,C13H9N1O4,90.95,6.99,706.225,Alcohol
Serotonin,C7H25N3O3,796.97,N/A,264.069,Hormone
Glucose,C6H13N5O6,451.97,N/A,483.601,Carbohydrate
Aspirin,C18H16N4O8,618.72,6.69,166.942,Alcohol
