compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C20H30N4O7,284.53,9.97,453.839,Hormone
Urea,C17H32N5O2,533.11,10.17,623.822,Neurotransmitter
Aspirin,C5H30N3O1,862.27,10.37,2.086,Alcohol
Dopamine,C20H33N5O0,887.03,9.95,794.718,Nucleotide
Glucose,C4H14N5O3,308.7,12.69,624.603,Alkaloid
Ethanol,C1H2N5O5,308.72,N/A,95.164,Carbohydrate
Aspirin,C2H3N3O6,74.11,4.75,89.914,Hormone
Caffeine,C5H27N0O1,56.61,2.89,501.073,Alkaloid
Dopamine,C16H36N1O10,912.57,11.69,498.837,Amide
Glucose,C15H12N4O0,147.47,6.51,756.851,Hormone
Aspirin,C14H24N2O10,428.52,N/A,667.992,Organic Compound
Ethanol,C10H2N0O2,877.54,6.84,134.842,Carbohydrate
Ethanol,C3H2N1O3,53.42,N/A,746.668,Hormone
Glucose,C2H34N4O9,88.36,2.36,555.64,Alcohol
Aspirin,C15H2N4O7,425.28,3.2,662.59,Organic Compound
Glucose,C4H32N5O7,906.34,N/A,484.882,Carbohydrate
Adenosine triphosphate,C7H18N3O1,253.62,13.37,390.77,Neurotransmitter
Serotonin,C5H34N0O7,747.64,4.33,732.401,Carbohydrate
Urea,C3H25N1O1,753.12,9.11,86.048,Carbohydrate
Glucose,C16H3N3O6,261.29,13.75,959.718,Alkaloid
Serotonin,C3H31N3O4,390.32,9.9,855.92,Alcohol
Adenosine triphosphate,C11H9N0O4,380.37,12.28,829.967,Nucleotide
Adenosine triphosphate,C12H27N0O4,499.99,5.41,520.806,Lipid
Glucose,C18H10N0O0,301.09,13.52,7.259,Alkaloid
Adrenaline,C8H26N2O8,883.59,10.16,413.782,Carbohydrate
Dopamine,C5H38N0O1,368.7,13.99,781.929,Lipid
Serotonin,C16H3N4O8,431.65,2.8,342.412,Hormone
Serotonin,C11H19N3O8,472.14,9.16,73.506,Amide
Urea,C7H29N2O9,918.78,6.6,964.115,Amide
Ethanol,C1H18N2O8,415.26,7.64,632.294,Nucleotide
Glucose,C2H26N2O8,761.7,7.96,222.913,Nucleotide
Cholesterol,C12H8N1O10,207.08,7.1,698.185,Amide
Cholesterol,C8H27N5O2,117.93,12.44,217.228,Nucleotide
Dopamine,C6H19N5O3,885.14,6.76,215.462,Organic Compound
Adrenaline,C5H17N0O0,82.59,9.98,495.265,Organic Compound
Urea,C15H20N0O2,684.05,7.29,289.664,Alcohol
Glucose,C12H37N1O1,462.08,5.1,84.497,Lipid
Dopamine,C10H22N5O5,810.54,8.89,92.544,Lipid
Glucose,C8H9N5O3,758.62,5.61,510.649,Organic Compound
Ethanol,C19H37N1O5,442.33,2.71,460.542,Nucleotide
Urea,C5H24N2O1,504.45,13.47,305.026,Neurotransmitter
Dopamine,C2H5N5O5,628.51,12.26,330.858,Nucleotide
Serotonin,C5H11N4O0,265.35,N/A,148.714,Alkaloid
Dopamine,C12H21N1O5,212.83,12.75,807.122,Organic Compound
Aspirin,C2H1N2O3,70.9,N/A,875.964,Amide
Glucose,C4H31N2O7,754.86,6.06,728.809,Alcohol
Dopamine,C15H36N4O7,127.74,8.03,161.332,Carbohydrate
Adenosine triphosphate,C19H12N3O3,846.31,2.56,880.065,Alkaloid
Cholesterol,C6H14N1O6,63.35,10.53,712.86,Neurotransmitter
Serotonin,C20H15N4O3,879.32,5.42,696.881,Alcohol
Adenosine triphosphate,C5H7N5O8,899.58,3.85,367.493,Alkaloid
Adrenaline,C3H3N1O0,838.41,5.65,828.737,Hormone
Ethanol,C7H20N1O2,677.67,12.73,845.342,Alkaloid
Dopamine,C9H25N4O9,498.47,9.75,293.716,Neurotransmitter
Urea,C14H7N1O1,130.39,7.27,325.989,Alkaloid
Adenosine triphosphate,C19H17N5O3,882.57,7.26,666.387,Organic Compound
Caffeine,C18H36N3O6,994.13,7.04,448.242,Alkaloid
Urea,C18H13N4O7,349.43,2.62,401.56,Nucleotide
Dopamine,C20H6N3O9,384.77,11.28,399.762,Nucleotide
Adenosine triphosphate,C2H38N1O6,408.11,N/A,29.117,Nucleotide
Glucose,C2H31N5O8,470.58,N/A,298.546,Nucleotide
Ethanol,C4H17N0O4,135.2,12.34,822.738,Nucleotide
Glucose,C20H15N4O10,997.84,3.28,543.928,Nucleotide
Adrenaline,C1H23N5O5,353.45,12.19,642.874,Alcohol
Aspirin,C7H27N0O6,449.75,9.83,37.441,Carbohydrate
Aspirin,C19H17N3O10,905.41,N/A,275.506,Amide
Urea,C6H16N1O10,248.69,3.42,656.386,Amide
Aspirin,C20H3N2O2,269.14,5.77,907.556,Organic Compound
Caffeine,C15H5N2O2,75.92,8.21,151.44,Amide
Dopamine,C5H16N0O2,537.85,6.31,942.699,Carbohydrate
Serotonin,C10H11N4O0,955.77,12.57,880.385,Amide
Aspirin,C19H1N3O8,694.39,12.48,39.72,Carbohydrate
Dopamine,C13H1N4O8,276.66,7.27,52.457,Alkaloid
Aspirin,C9H22N0O3,231.12,N/A,427.236,Carbohydrate
Ethanol,C17H29N5O6,571.85,5.32,835.916,Amide
Adrenaline,C2H21N1O10,658.33,11.59,72.289,Amide
Serotonin,C9H7N2O2,621.5,3.43,724.149,Alkaloid
Serotonin,C5H19N1O6,175.56,10.79,49.699,Organic Compound
Urea,C2H19N2O10,856.47,N/A,423.1,Lipid
Aspirin,C18H37N4O10,172.19,8.97,336.523,Carbohydrate
Adenosine triphosphate,C17H37N0O7,919.46,N/A,662.381,Hormone
Adrenaline,C5H13N2O6,892.14,11.68,196.099,Alcohol
Adenosine triphosphate,C20H1N2O1,725.25,13.91,35.524,Neurotransmitter
Aspirin,C13H35N0O8,552.37,N/A,216.87,Amide
Ethanol,C19H38N0O5,711.3,12.96,39.762,Alkaloid
Adenosine triphosphate,C15H28N1O0,309.55,N/A,545.944,Alkaloid
Cholesterol,C12H16N4O8,833.63,2.69,856.946,Nucleotide
Adrenaline,C4H7N5O10,307.23,4.39,843.897,Amide
Aspirin,C13H15N1O4,732.2,3.85,723.458,Lipid
Adenosine triphosphate,C5H32N1O7,987.31,13.21,747.641,Lipid
Cholesterol,C20H30N2O3,537.65,1.7,359.064,Alcohol
Glucose,C16H3N0O9,789.58,N/A,329.414,Amide
Ethanol,C1H7N2O2,234.62,7.75,652.212,Neurotransmitter
Urea,C7H25N3O9,202.83,2.32,481.592,Neurotransmitter
Dopamine,C4H8N5O9,915.57,5.49,587.093,Organic Compound
Glucose,C6H5N5O9,482.46,11.3,701.099,Amide
Caffeine,C6H6N3O0,264.21,8.12,287.214,Hormone
Urea,C3H23N3O4,482.3,12.32,693.026,Amide
Ethanol,C16H13N2O2,717.53,N/A,711.096,Carbohydrate
Ethanol,C8H32N2O7,641.17,2.29,710.049,Alcohol
Adenosine triphosphate,C12H15N0O2,430.33,6.7,306.56,Carbohydrate
Adrenaline,C16H25N3O1,806.87,N/A,352.876,Alcohol
Cholesterol,C7H7N1O1,762.17,N/A,228.113,Nucleotide
Aspirin,C8H22N3O7,271.08,5.18,26.617,Amide
Adenosine triphosphate,C1H9N3O9,632.87,9.66,184.609,Neurotransmitter
Urea,C13H6N1O1,751.86,N/A,568.702,Hormone
Glucose,C4H4N5O5,810.21,6.36,431.72,Carbohydrate
Aspirin,C8H25N0O7,868.96,N/A,977.248,Amide
Aspirin,C5H21N5O8,293.79,3.59,860.026,Alcohol
Aspirin,C4H32N4O0,221.9,N/A,183.871,Hormone
Adrenaline,C17H33N4O8,963.35,N/A,324.46,Lipid
Aspirin,C7H30N1O2,879.38,2.91,851.201,Organic Compound
Adenosine triphosphate,C5H23N3O7,323.22,N/A,335.994,Amide
Ethanol,C15H2N1O2,673.39,N/A,422.512,Hormone
Glucose,C16H36N5O7,129.07,N/A,848.042,Alkaloid
Dopamine,C19H4N5O10,391.6,1.67,555.912,Amide
Ethanol,C16H13N2O1,132.63,3.89,549.578,Amide
Adrenaline,C7H24N3O6,773.5,10.72,23.555,Alkaloid
Aspirin,C10H25N5O2,575.07,N/A,928.615,Lipid
Adrenaline,C15H34N2O9,180.78,13.51,442.805,Lipid
Serotonin,C17H8N2O5,504.0,4.06,594.389,Neurotransmitter
Adrenaline,C4H34N3O4,815.12,2.5,277.073,Amide
Glucose,C13H17N0O3,432.28,8.76,8.694,Organic Compound
Aspirin,C5H22N5O10,684.47,3.07,504.881,Amide
Glucose,C4H4N0O9,257.62,11.75,664.439,Nucleotide
Ethanol,C6H33N1O3,812.43,13.36,15.698,Amide
Serotonin,C16H7N5O6,560.15,2.84,870.931,Amide
Cholesterol,C16H21N1O5,190.37,6.44,402.695,Alkaloid
Adenosine triphosphate,C11H40N1O1,779.01,6.09,303.499,Neurotransmitter
Ethanol,C6H12N1O1,927.67,1.26,288.551,Lipid
Urea,C1H15N4O2,376.28,N/A,382.496,Lipid
Glucose,C19H8N5O6,780.75,10.19,107.934,Lipid
Adenosine triphosphate,C12H5N0O1,145.49,7.86,236.982,Carbohydrate
Serotonin,C11H3N0O8,667.72,13.05,943.65,Carbohydrate
Aspirin,C7H10N4O0,337.88,N/A,374.44,Neurotransmitter
Dopamine,C5H35N2O8,137.46,3.02,527.667,Carbohydrate
Adrenaline,C3H38N2O2,593.48,6.18,610.141,Lipid
Cholesterol,C5H37N4O8,116.88,4.6,957.876,Alkaloid
Cholesterol,C16H11N2O4,644.76,8.24,478.802,Carbohydrate
Adenosine triphosphate,C16H10N4O6,621.51,2.94,278.359,Amide
Dopamine,C20H23N1O2,777.47,10.6,800.744,Hormone
Caffeine,C13H37N4O8,656.67,12.06,442.25,Carbohydrate
Urea,C14H30N5O7,795.31,7.45,124.371,Nucleotide
Cholesterol,C4H25N3O7,81.52,9.96,822.366,Nucleotide
Cholesterol,C12H2N1O0,526.6,2.33,564.616,Carbohydrate
Serotonin,C12H36N0O3,789.5,12.26,47.058,Organic Compound
Caffeine,C20H14N0O1,955.7,2.55,502.175,Lipid
Adrenaline,C16H25N3O1,414.42,N/A,542.557,Hormone
Aspirin,C5H22N4O1,288.54,5.6,473.092,Lipid
Urea,C18H37N3O9,942.11,7.42,331.094,Alkaloid
Serotonin,C8H15N3O3,296.69,7.95,98.006,Lipid
Caffeine,C6H19N0O3,478.37,8.7,323.638,Carbohydrate
Serotonin,C19H30N2O9,385.76,N/A,367.703,Nucleotide
Ethanol,C6H26N0O7,361.8,6.92,766.138,Alkaloid
Ethanol,C3H31N4O0,552.82,10.92,212.496,Lipid
Adenosine triphosphate,C7H11N0O9,233.5,4.55,901.099,Alcohol
Ethanol,C16H23N2O6,357.3,5.52,468.182,Lipid
Adrenaline,C17H23N0O8,223.64,7.34,968.676,Lipid
Glucose,C4H20N3O9,805.89,4.48,346.765,Organic Compound
Ethanol,C12H31N4O7,479.66,7.35,613.451,Amide
Adenosine triphosphate,C13H35N1O2,210.58,13.9,153.828,Carbohydrate
Adrenaline,C1H19N3O9,989.16,N/A,115.381,Neurotransmitter
Ethanol,C1H15N1O10,660.97,2.47,768.181,Hormone
Urea,C17H21N1O0,949.33,6.06,824.684,Organic Compound
Serotonin,C20H28N5O2,282.49,12.52,585.307,Lipid
Adrenaline,C17H18N1O2,355.72,N/A,877.444,Hormone
Serotonin,C2H8N0O9,750.72,4.8,523.058,Carbohydrate
Cholesterol,C8H3N4O3,640.93,3.71,519.168,Neurotransmitter
Serotonin,C5H5N2O10,146.92,1.02,238.885,Amide
Aspirin,C16H15N0O0,554.61,N/A,772.41,Alcohol
Cholesterol,C11H18N2O1,398.56,9.26,721.226,Organic Compound
Adenosine triphosphate,C2H18N5O2,235.24,6.69,452.576,Alcohol
Serotonin,C13H36N4O2,440.89,10.26,528.815,Nucleotide
Caffeine,C4H9N4O4,76.3,8.79,528.468,Carbohydrate
Urea,C17H38N4O5,377.49,4.91,421.353,Amide
Glucose,C14H22N2O9,788.02,N/A,465.979,Carbohydrate
Ethanol,C20H39N3O4,584.96,13.28,536.633,Lipid
Ethanol,C11H2N3O4,840.17,N/A,928.01,Lipid
Ethanol,C16H26N5O6,396.72,1.62,1.804,Neurotransmitter
Serotonin,C17H35N0O2,450.09,13.74,840.958,Alkaloid
Dopamine,C1H29N4O9,210.53,N/A,203.584,Neurotransmitter
Adrenaline,C14H32N2O10,192.19,N/A,210.518,Organic Compound
Aspirin,C18H11N5O0,890.37,N/A,218.088,Hormone
Adenosine triphosphate,C4H34N5O7,383.17,3.34,233.965,Neurotransmitter
Aspirin,C12H4N0O9,584.73,7.91,977.086,Neurotransmitter
Serotonin,C13H25N2O7,614.05,2.62,52.661,Carbohydrate
Adrenaline,C5H24N1O3,834.03,6.62,451.554,Alkaloid
Adenosine triphosphate,C13H14N2O9,284.02,N/A,356.876,Carbohydrate
Adenosine triphosphate,C17H22N3O0,168.8,1.94,820.449,Amide
Adenosine triphosphate,C8H19N1O3,990.12,6.06,158.063,Alkaloid
Adenosine triphosphate,C13H6N1O6,931.0,7.5,129.287,Hormone
Ethanol,C2H2N4O2,826.44,5.94,945.788,Carbohydrate
Cholesterol,C14H10N0O5,69.91,N/A,205.514,Hormone
Adenosine triphosphate,C13H35N4O6,225.65,N/A,554.919,Neurotransmitter
Adenosine triphosphate,C13H21N1O8,293.65,7.07,876.936,Neurotransmitter
Adenosine triphosphate,C5H18N2O4,950.71,8.52,960.99,Organic Compound
Glucose,C7H18N1O7,530.59,N/A,858.295,Amide
Dopamine,C9H27N1O5,640.08,N/A,755.232,Hormone
Adenosine triphosphate,C19H20N4O7,305.21,6.79,101.791,Neurotransmitter
Urea,C10H31N5O1,553.51,N/A,15.405,Organic Compound
Cholesterol,C17H30N1O2,429.93,N/A,810.703,Nucleotide
Glucose,C15H40N5O6,249.03,8.69,297.362,Carbohydrate
Aspirin,C1H7N5O6,819.77,1.87,793.038,Carbohydrate
Caffeine,C2H24N1O3,277.17,N/A,787.271,Nucleotide
Adenosine triphosphate,C16H5N3O8,516.65,12.07,70.349,Neurotransmitter
Serotonin,C4H10N3O7,490.25,4.07,981.708,Nucleotide
Ethanol,C16H33N1O5,457.32,11.14,968.147,Hormone
Aspirin,C14H24N3O7,133.76,2.78,549.386,Neurotransmitter
Urea,C14H34N5O1,87.96,13.98,722.543,Amide
Adenosine triphosphate,C13H24N0O0,487.7,9.05,87.227,Organic Compound
Aspirin,C9H26N5O9,253.35,13.16,447.89,Carbohydrate
Adenosine triphosphate,C16H21N0O3,312.71,N/A,903.246,Neurotransmitter
Aspirin,C10H4N2O5,592.74,N/A,587.982,Alkaloid
Cholesterol,C8H32N4O1,495.95,1.86,533.97,Hormone
Cholesterol,C19H21N2O9,363.12,N/A,979.784,Neurotransmitter
Cholesterol,C20H12N1O2,72.82,9.19,982.69,Carbohydrate
Dopamine,C19H22N3O3,75.31,2.18,487.289,Amide
Ethanol,C5H17N1O2,844.49,6.54,261.242,Lipid
Ethanol,C18H17N2O6,886.7,7.88,54.905,Nucleotide
Ethanol,C3H24N4O5,554.7,5.03,163.007,Organic Compound
Urea,C5H7N5O4,167.94,N/A,233.399,Amide
Serotonin,C1H24N2O3,968.7,4.81,76.568,Hormone
Urea,C5H13N5O5,918.11,10.78,86.204,Lipid
Dopamine,C8H35N5O3,783.77,6.77,123.493,Lipid
Aspirin,C19H15N1O1,116.14,N/A,262.28,Lipid
Dopamine,C8H27N5O0,278.51,N/A,986.628,Alcohol
Ethanol,C2H36N3O1,933.26,5.25,384.281,Carbohydrate
Glucose,C4H5N3O4,146.55,3.43,522.129,Amide
Caffeine,C15H6N2O6,785.21,N/A,846.546,Alkaloid
Serotonin,C4H33N0O4,951.23,N/A,362.051,Organic Compound
Adenosine triphosphate,C14H34N0O4,968.36,2.98,213.286,Amide
Aspirin,C12H31N3O3,520.46,N/A,846.96,Organic Compound
Urea,C5H14N3O8,221.51,11.98,900.391,Alkaloid
Serotonin,C20H5N2O4,414.46,8.5,78.645,Hormone
Cholesterol,C18H27N5O4,502.84,2.21,609.972,Lipid
Adrenaline,C17H38N2O0,914.71,3.37,867.112,Carbohydrate
Adrenaline,C19H13N1O0,707.69,3.25,631.334,Nucleotide
Adenosine triphosphate,C18H38N4O2,985.59,5.35,581.496,Alkaloid
Serotonin,C10H28N5O9,929.04,4.52,832.924,Nucleotide
Caffeine,C17H7N1O1,465.29,N/A,73.23,Alkaloid
Caffeine,C17H15N0O7,485.05,N/A,832.356,Carbohydrate
Glucose,C13H26N4O10,381.59,4.49,180.93,Lipid
Caffeine,C18H38N4O10,514.89,N/A,904.086,Organic Compound
Adenosine triphosphate,C4H31N2O3,252.96,7.11,439.555,Amide
Cholesterol,C14H19N1O6,521.87,N/A,242.08,Amide
Dopamine,C12H17N3O0,595.97,5.76,661.843,Amide
Cholesterol,C18H7N2O9,346.72,8.42,136.611,Lipid
Dopamine,C2H36N4O6,854.03,12.02,773.989,Alkaloid
Adenosine triphosphate,C2H39N4O1,264.94,10.1,449.373,Amide
Cholesterol,C11H4N3O9,527.33,4.49,670.199,Carbohydrate
Urea,C5H29N5O2,571.73,7.91,778.39,Alkaloid
Urea,C4H21N0O9,474.89,13.16,361.702,Neurotransmitter
Adrenaline,C12H29N0O8,155.28,3.8,374.422,Hormone
Adrenaline,C8H1N0O6,195.06,5.75,189.421,Organic Compound
Dopamine,C17H10N0O9,113.92,5.11,325.842,Alcohol
Cholesterol,C14H25N4O10,469.99,1.2,536.861,Carbohydrate
Adenosine triphosphate,C14H28N5O4,837.07,1.22,495.333,Carbohydrate
Ethanol,C4H39N1O2,310.26,6.86,71.767,Neurotransmitter
Adenosine triphosphate,C9H37N1O8,381.64,6.53,457.001,Neurotransmitter
Dopamine,C4H39N3O10,796.45,8.6,648.313,Amide
Aspirin,C10H18N1O3,495.96,11.18,511.193,Lipid
Cholesterol,C5H24N5O2,53.73,3.49,119.632,Amide
Adrenaline,C6H29N3O6,211.29,N/A,229.1,Nucleotide
Adenosine triphosphate,C13H15N2O8,827.91,10.66,118.853,Lipid
Ethanol,C7H7N4O0,903.48,11.53,795.45,Nucleotide
Caffeine,C20H9N1O1,994.78,8.19,907.264,Alkaloid
Serotonin,C14H15N4O5,788.35,4.95,710.447,Alkaloid
Caffeine,C3H11N4O10,648.67,N/A,478.57,Amide
Cholesterol,C15H32N0O2,413.02,N/A,138.287,Neurotransmitter
Adrenaline,C18H17N4O9,233.47,7.9,262.831,Amide
Adenosine triphosphate,C8H7N4O1,127.53,13.8,22.323,Organic Compound
Ethanol,C12H9N4O6,216.17,N/A,964.57,Alkaloid
Urea,C6H19N0O1,513.54,3.91,374.917,Lipid
Urea,C2H28N1O6,900.88,8.28,141.967,Amide
Adrenaline,C6H2N1O10,620.12,4.12,244.58,Neurotransmitter
Aspirin,C13H38N4O1,565.48,6.06,158.727,Hormone
Cholesterol,C18H40N2O7,360.1,10.57,443.88,Alkaloid
Adenosine triphosphate,C19H8N2O5,731.47,5.04,688.55,Hormone
Dopamine,C11H5N5O10,113.27,6.46,89.515,Lipid
Dopamine,C11H35N2O4,842.95,N/A,418.563,Carbohydrate
Cholesterol,C18H31N3O5,668.48,N/A,88.642,Nucleotide
Aspirin,C11H31N5O6,623.91,11.53,263.526,Lipid
Dopamine,C13H33N1O3,875.39,9.92,489.35,Hormone
Serotonin,C7H4N3O9,937.44,N/A,593.556,Alcohol
Urea,C17H36N4O7,231.97,2.45,202.469,Lipid
Serotonin,C11H22N5O6,462.96,8.08,829.994,Nucleotide
Glucose,C5H20N0O7,853.28,9.29,976.344,Nucleotide
Serotonin,C19H21N1O10,490.12,13.09,684.9,Amide
Adrenaline,C18H15N1O2,852.21,9.25,738.511,Neurotransmitter
Caffeine,C11H33N5O2,869.57,9.71,946.774,Carbohydrate
Ethanol,C6H28N4O4,824.09,1.44,689.782,Alcohol
Serotonin,C12H15N4O10,326.21,13.13,964.707,Nucleotide
Aspirin,C14H24N3O5,74.71,12.53,540.091,Carbohydrate
Adenosine triphosphate,C10H38N0O2,477.3,8.53,180.325,Lipid
Serotonin,C15H26N3O8,102.48,N/A,260.553,Hormone
Cholesterol,C2H23N1O7,649.61,11.89,88.094,Carbohydrate
Urea,C17H7N3O4,714.38,1.56,590.785,Organic Compound
Dopamine,C4H34N2O7,717.27,2.85,158.254,Alkaloid
Ethanol,C10H4N2O4,214.6,7.19,260.857,Lipid
Dopamine,C5H14N3O8,358.63,13.6,691.207,Lipid
Adenosine triphosphate,C20H27N1O2,238.45,N/A,326.486,Alkaloid
Cholesterol,C20H34N1O3,874.39,2.66,162.304,Nucleotide
Cholesterol,C6H28N3O5,920.33,4.6,58.059,Alcohol
Cholesterol,C18H8N4O4,909.57,6.36,208.736,Alkaloid
Serotonin,C7H29N3O7,440.12,N/A,379.666,Carbohydrate
Adenosine triphosphate,C16H9N2O5,305.0,11.56,686.732,Amide
Glucose,C15H30N5O2,151.34,N/A,396.267,Amide
Adrenaline,C9H3N4O8,558.47,10.12,467.071,Carbohydrate
Dopamine,C20H34N5O3,655.43,4.4,277.863,Organic Compound
Adrenaline,C1H24N3O8,249.08,8.28,784.45,Lipid
Aspirin,C4H16N4O2,376.77,10.64,140.962,Neurotransmitter
Serotonin,C12H1N3O5,228.37,9.56,93.119,Nucleotide
Adenosine triphosphate,C17H39N5O10,927.84,N/A,10.274,Neurotransmitter
Adenosine triphosphate,C11H35N5O3,95.69,10.89,28.541,Nucleotide
Adenosine triphosphate,C17H21N2O6,962.31,9.29,128.636,Neurotransmitter
Ethanol,C7H18N1O6,160.7,3.03,49.461,Lipid
Urea,C20H38N1O1,478.08,9.06,127.566,Hormone
Ethanol,C19H1N0O4,499.28,12.71,422.326,Amide
Caffeine,C5H26N4O10,677.19,12.84,36.189,Lipid
Cholesterol,C19H13N1O4,242.11,10.45,935.744,Neurotransmitter
Adenosine triphosphate,C10H28N0O3,848.08,5.69,153.4,Amide
Adenosine triphosphate,C1H19N3O3,177.31,6.88,407.717,Alcohol
Dopamine,C7H38N5O6,679.79,3.98,141.246,Alcohol
Urea,C4H9N4O4,401.36,8.99,155.178,Organic Compound
Adenosine triphosphate,C9H30N3O4,704.65,12.86,493.457,Alcohol
Urea,C10H7N4O4,958.31,11.05,445.667,Alcohol
Adrenaline,C1H37N2O8,491.93,6.3,104.134,Amide
Ethanol,C2H3N1O7,986.42,5.64,798.822,Carbohydrate
Adenosine triphosphate,C18H37N4O10,96.66,1.51,115.626,Neurotransmitter
Cholesterol,C9H1N3O7,982.81,11.86,188.37,Alkaloid
Cholesterol,C20H10N2O8,742.0,10.73,768.849,Amide
Dopamine,C19H31N5O2,752.03,N/A,835.702,Alcohol
Dopamine,C9H38N1O1,929.0,9.8,717.007,Carbohydrate
Adenosine triphosphate,C4H22N5O2,561.37,11.73,397.294,Hormone
Serotonin,C9H33N0O2,840.21,11.09,373.48,Organic Compound
Dopamine,C8H38N4O0,259.67,N/A,388.894,Amide
Adrenaline,C19H23N2O8,126.12,2.84,553.367,Lipid
Adenosine triphosphate,C17H20N5O4,481.41,N/A,691.83,Hormone
Caffeine,C15H37N1O7,919.8,1.33,877.278,Lipid
Glucose,C13H8N4O4,214.91,N/A,323.719,Lipid
Ethanol,C18H24N2O10,194.85,1.72,557.485,Neurotransmitter
Urea,C17H23N5O2,582.77,7.86,116.66,Organic Compound
Caffeine,C17H32N2O10,195.86,3.85,393.867,Amide
Caffeine,C10H13N3O6,572.71,10.38,69.002,Alkaloid
Caffeine,C12H37N2O2,327.16,5.23,967.079,Lipid
Dopamine,C2H10N3O6,489.94,N/A,394.414,Nucleotide
Cholesterol,C6H36N0O6,949.61,8.14,959.469,Alkaloid
Cholesterol,C7H37N3O2,81.62,9.94,416.224,Alcohol
Dopamine,C11H1N5O7,416.92,12.35,119.435,Nucleotide
Urea,C13H4N2O9,210.76,10.8,277.982,Lipid
Glucose,C5H27N5O1,316.03,11.8,589.354,Carbohydrate
Aspirin,C3H39N1O3,738.72,N/A,512.364,Organic Compound
Caffeine,C17H28N0O2,989.31,2.44,86.867,Alcohol
Cholesterol,C14H5N0O4,332.04,4.47,966.314,Nucleotide
Ethanol,C14H9N0O5,311.0,N/A,720.099,Amide
Caffeine,C7H15N2O2,377.19,1.21,342.24,Amide
Adenosine triphosphate,C20H34N1O0,726.86,N/A,546.674,Lipid
Adrenaline,C13H11N5O7,630.89,4.13,213.476,Organic Compound
Caffeine,C3H1N1O5,760.94,5.09,458.876,Alcohol
Aspirin,C1H5N4O3,92.28,3.5,315.899,Organic Compound
Aspirin,C11H23N4O8,558.16,10.6,709.516,Lipid
Urea,C8H1N2O8,619.75,N/A,201.633,Organic Compound
Ethanol,C12H16N1O0,945.12,2.52,930.492,Lipid
Dopamine,C8H34N1O2,323.7,8.71,933.351,Organic Compound
Adenosine triphosphate,C13H20N4O6,327.91,13.23,891.219,Organic Compound
Serotonin,C2H14N1O0,410.27,7.44,184.478,Carbohydrate
Urea,C1H14N2O7,372.05,2.55,497.74,Hormone
Adenosine triphosphate,C1H35N2O10,245.94,4.84,116.378,Carbohydrate
Aspirin,C11H39N0O2,931.15,10.61,962.839,Alcohol
Serotonin,C1H26N2O5,985.47,3.22,405.795,Organic Compound
Ethanol,C13H20N3O6,879.16,N/A,449.689,Alcohol
Dopamine,C16H21N2O10,229.51,10.05,635.295,Amide
Adenosine triphosphate,C6H9N3O6,416.67,2.16,50.316,Alcohol
Urea,C7H20N4O0,554.51,4.66,186.174,Lipid
Adenosine triphosphate,C19H16N3O0,692.49,8.14,749.483,Neurotransmitter
Aspirin,C20H25N3O4,213.22,N/A,811.336,Alkaloid
Caffeine,C20H2N4O4,510.61,11.56,195.935,Nucleotide
Dopamine,C3H20N5O10,223.75,N/A,525.718,Neurotransmitter
Glucose,C3H15N2O7,352.18,6.31,168.211,Alkaloid
Ethanol,C18H18N3O8,561.01,6.84,426.268,Carbohydrate
Dopamine,C7H17N5O1,529.53,5.11,772.327,Hormone
Ethanol,C4H19N1O7,378.68,13.06,91.007,Neurotransmitter
Adenosine triphosphate,C14H8N2O5,199.91,6.01,571.264,Neurotransmitter
Cholesterol,C13H33N4O4,797.79,N/A,430.514,Hormone
Aspirin,C17H24N5O7,187.12,7.99,374.335,Amide
Serotonin,C3H35N1O3,528.03,3.4,727.647,Hormone
Aspirin,C15H29N3O0,470.69,12.68,318.022,Organic Compound
Ethanol,C4H40N2O0,718.71,4.61,829.198,Carbohydrate
Cholesterol,C17H12N0O5,956.27,8.94,832.759,Nucleotide
Urea,C8H33N0O10,250.33,2.83,422.697,Alkaloid
Serotonin,C2H22N3O0,412.62,N/A,251.601,Amide
Cholesterol,C10H5N1O1,895.48,7.15,163.782,Nucleotide
Caffeine,C6H32N4O3,377.84,4.81,161.628,Carbohydrate
Dopamine,C1H18N0O0,639.64,8.13,826.014,Amide
Glucose,C15H21N5O7,827.72,4.51,679.268,Organic Compound
Glucose,C1H25N0O6,882.46,1.79,702.102,Nucleotide
Dopamine,C6H23N0O4,601.47,11.1,383.362,Neurotransmitter
Glucose,C11H14N1O5,579.11,8.35,732.012,Amide
Ethanol,C15H34N2O4,101.52,7.77,113.273,Alkaloid
Caffeine,C19H37N4O5,214.59,2.43,456.469,Alkaloid
Serotonin,C4H35N0O9,584.17,N/A,175.142,Alkaloid
Aspirin,C2H11N3O1,510.21,10.54,198.156,Nucleotide
