compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C13H20N5O9,863.92,N/A,12.649,Neurotransmitter
Ethanol,C14H34N3O3,752.04,12.57,225.645,Nucleotide
Aspirin,C12H9N2O10,195.22,1.42,454.233,Nucleotide
Ethanol,C10H6N3O3,432.21,13.12,637.876,Hormone
Caffeine,C18H29N0O5,628.14,10.31,581.584,Neurotransmitter
Adenosine triphosphate,C16H33N4O7,914.8,5.91,660.819,Lipid
Dopamine,C4H28N5O9,354.4,1.69,855.86,Organic Compound
Ethanol,C4H34N3O2,555.56,1.46,446.632,Lipid
Urea,C13H34N0O9,181.39,11.94,937.118,Neurotransmitter
Glucose,C3H11N4O5,557.55,4.85,706.546,Amide
Caffeine,C13H4N1O6,986.68,8.61,243.687,Carbohydrate
Serotonin,C20H23N5O2,846.98,2.55,684.296,Nucleotide
Cholesterol,C17H23N2O3,920.07,8.93,548.225,Neurotransmitter
Adenosine triphosphate,C18H26N3O1,906.26,N/A,286.49,Amide
Cholesterol,C1H26N4O6,51.38,4.99,679.757,Amide
Ethanol,C6H24N0O10,942.71,13.36,699.102,Lipid
Cholesterol,C10H27N0O7,648.14,3.22,862.44,Lipid
Aspirin,C1H19N3O5,662.44,3.85,985.822,Neurotransmitter
Urea,C19H28N2O0,714.29,N/A,681.569,Lipid
Urea,C10H11N2O9,106.0,9.64,305.595,Alkaloid
Glucose,C3H14N1O3,442.43,6.02,230.539,Organic Compound
Dopamine,C11H29N3O9,343.17,N/A,314.662,Nucleotide
Ethanol,C15H1N0O7,977.28,N/A,360.784,Lipid
Serotonin,C20H32N2O7,177.96,4.02,830.142,Organic Compound
Glucose,C18H28N4O1,203.48,8.53,952.004,Carbohydrate
Dopamine,C16H35N2O1,849.97,N/A,322.28,Hormone
Adrenaline,C5H2N5O9,345.2,11.88,75.646,Amide
Aspirin,C12H14N4O5,758.75,4.26,234.818,Alcohol
Cholesterol,C7H27N5O1,972.0,4.03,208.241,Neurotransmitter
Aspirin,C14H15N1O2,801.22,12.12,322.586,Nucleotide
Glucose,C6H38N3O5,51.84,N/A,999.295,Nucleotide
Aspirin,C18H11N1O7,487.56,N/A,590.256,Lipid
Ethanol,C8H1N3O5,647.52,7.05,253.625,Nucleotide
Urea,C15H5N0O0,564.74,6.86,918.491,Lipid
Glucose,C18H6N1O1,373.42,7.19,140.475,Hormone
Aspirin,C20H8N0O2,147.39,N/A,115.653,Amide
Serotonin,C9H4N4O0,884.36,8.24,939.386,Organic Compound
Cholesterol,C3H5N2O7,357.89,9.55,973.691,Neurotransmitter
Caffeine,C1H6N5O9,597.7,9.63,930.758,Neurotransmitter
Adrenaline,C2H5N5O8,713.37,4.76,963.383,Neurotransmitter
Adenosine triphosphate,C15H30N0O10,403.07,1.55,317.72,Organic Compound
Caffeine,C17H6N2O9,423.85,11.37,682.375,Lipid
Glucose,C13H30N3O6,262.1,6.9,549.34,Hormone
Glucose,C5H6N5O4,760.91,N/A,715.056,Hormone
Dopamine,C14H20N2O8,792.37,7.6,340.837,Hormone
Serotonin,C4H4N2O10,287.87,14.0,925.842,Amide
Urea,C7H32N0O1,610.86,12.45,696.452,Nucleotide
Urea,C9H37N4O3,916.47,3.05,146.417,Alcohol
Glucose,C3H37N1O3,882.68,3.31,414.208,Hormone
Caffeine,C16H33N1O1,260.34,7.43,625.956,Lipid
Cholesterol,C17H13N4O6,909.9,N/A,819.292,Carbohydrate
Dopamine,C4H14N5O3,937.33,1.35,631.2,Lipid
Dopamine,C20H32N5O6,844.83,N/A,920.021,Lipid
Glucose,C12H10N4O9,673.25,12.3,456.569,Alcohol
Serotonin,C10H13N0O7,157.78,3.13,912.792,Organic Compound
Cholesterol,C8H2N5O3,927.03,5.29,175.465,Organic Compound
Adrenaline,C17H2N4O3,309.26,10.75,17.351,Carbohydrate
Serotonin,C1H27N1O8,748.64,N/A,900.967,Alcohol
Caffeine,C14H14N4O8,192.23,7.79,918.535,Lipid
Adenosine triphosphate,C2H15N4O4,129.49,N/A,345.844,Organic Compound
Adenosine triphosphate,C4H3N5O2,748.92,4.28,963.77,Carbohydrate
Glucose,C19H29N1O7,477.91,9.43,437.999,Hormone
Glucose,C16H28N1O7,475.17,7.86,873.597,Neurotransmitter
Serotonin,C11H39N3O2,579.09,10.71,407.251,Lipid
Glucose,C12H38N5O2,852.97,N/A,727.195,Alcohol
Adrenaline,C10H14N2O5,327.37,12.51,529.679,Neurotransmitter
Adenosine triphosphate,C3H15N5O5,943.21,9.31,901.67,Carbohydrate
Caffeine,C12H12N5O1,146.59,1.48,42.009,Nucleotide
Cholesterol,C13H19N2O4,860.85,13.2,187.453,Nucleotide
Dopamine,C20H7N5O5,564.45,N/A,498.985,Lipid
Adenosine triphosphate,C12H28N5O4,665.83,4.87,86.087,Alcohol
Adenosine triphosphate,C12H31N5O4,366.13,1.75,689.845,Alkaloid
Aspirin,C1H11N2O3,715.65,9.12,259.518,Lipid
Dopamine,C1H35N5O5,201.16,3.65,611.518,Amide
Adenosine triphosphate,C12H30N4O7,72.61,9.34,95.286,Alcohol
Cholesterol,C18H31N3O1,946.08,N/A,146.447,Amide
Caffeine,C20H32N1O5,353.73,N/A,188.871,Carbohydrate
Adenosine triphosphate,C9H33N5O5,100.38,6.87,332.495,Neurotransmitter
Dopamine,C14H24N0O0,776.77,3.33,751.187,Alcohol
Adenosine triphosphate,C5H16N5O7,939.36,8.98,391.91,Organic Compound
Dopamine,C8H40N5O1,132.45,3.05,945.423,Neurotransmitter
Serotonin,C6H31N4O8,484.34,5.03,83.951,Carbohydrate
Glucose,C9H35N5O9,833.68,11.44,543.223,Neurotransmitter
Urea,C10H1N5O0,687.56,2.33,112.242,Carbohydrate
Serotonin,C3H8N1O2,50.7,10.9,389.253,Alkaloid
Caffeine,C11H34N5O8,820.75,12.02,708.865,Neurotransmitter
Caffeine,C17H24N5O4,241.35,8.61,862.836,Alkaloid
Serotonin,C5H7N2O10,594.08,10.98,360.791,Nucleotide
Aspirin,C3H19N2O4,268.71,5.26,222.443,Alkaloid
Ethanol,C7H6N2O2,122.85,3.02,125.3,Lipid
Ethanol,C19H10N1O5,662.8,7.85,694.249,Nucleotide
Aspirin,C1H16N3O5,985.44,N/A,749.264,Neurotransmitter
Caffeine,C20H33N0O2,134.92,3.33,418.003,Neurotransmitter
Cholesterol,C4H17N0O5,98.5,12.84,465.19,Alkaloid
Adrenaline,C12H34N1O8,530.39,3.19,930.801,Neurotransmitter
Cholesterol,C9H17N0O9,468.32,1.47,589.445,Alkaloid
Aspirin,C13H20N4O3,970.72,N/A,599.074,Nucleotide
Aspirin,C19H9N3O10,232.75,2.05,669.729,Carbohydrate
Serotonin,C4H24N2O7,512.71,N/A,448.228,Carbohydrate
Serotonin,C20H10N1O4,754.43,8.48,128.016,Organic Compound
Glucose,C13H5N3O6,500.86,N/A,242.905,Lipid
Urea,C12H11N2O7,882.12,13.55,576.633,Alkaloid
Cholesterol,C10H18N0O5,528.32,6.35,855.752,Hormone
Ethanol,C12H22N1O2,296.49,5.98,963.917,Alcohol
Serotonin,C17H25N5O4,674.13,13.74,580.647,Alcohol
Dopamine,C3H35N5O4,152.82,8.44,909.65,Hormone
Adrenaline,C14H4N3O7,710.17,6.93,366.244,Amide
Cholesterol,C12H2N3O3,901.28,N/A,515.199,Lipid
Serotonin,C14H23N3O8,397.69,N/A,693.731,Lipid
Adenosine triphosphate,C16H9N1O2,739.57,10.14,494.5,Hormone
Glucose,C8H25N5O8,754.66,13.86,692.541,Alcohol
Adenosine triphosphate,C19H13N1O3,852.71,1.9,39.195,Alkaloid
Serotonin,C10H40N5O2,936.86,N/A,549.641,Carbohydrate
Caffeine,C5H14N3O4,322.96,4.51,872.721,Alcohol
Adenosine triphosphate,C13H27N1O4,825.77,10.61,176.077,Neurotransmitter
Dopamine,C8H16N3O7,897.0,8.6,722.325,Amide
Serotonin,C1H40N4O6,516.61,N/A,132.73,Neurotransmitter
Ethanol,C13H40N0O5,870.08,13.96,891.689,Alcohol
Urea,C6H15N0O8,670.5,12.54,682.3,Organic Compound
Caffeine,C8H14N1O8,758.64,N/A,219.167,Organic Compound
