compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C9H8N4O6,181.48,N/A,696.56,Alcohol
Serotonin,C18H19N5O0,935.23,N/A,305.647,Alcohol
Urea,C16H39N1O0,893.05,N/A,601.159,Amide
Ethanol,C3H23N4O4,588.74,10.36,362.218,Neurotransmitter
Adrenaline,C13H38N4O7,90.33,13.48,187.725,Hormone
Serotonin,C19H2N3O3,692.03,13.23,189.732,Amide
Dopamine,C8H36N0O3,796.86,4.67,429.157,Neurotransmitter
Glucose,C7H14N1O0,626.21,4.23,199.55,Neurotransmitter
Caffeine,C7H13N4O1,862.79,6.81,597.853,Carbohydrate
Caffeine,C17H37N0O7,690.17,8.87,885.008,Organic Compound
Dopamine,C1H25N1O1,803.04,N/A,970.538,Hormone
Cholesterol,C13H31N4O10,853.04,5.43,58.481,Neurotransmitter
Dopamine,C19H21N0O5,934.5,1.53,549.129,Lipid
Urea,C4H17N4O0,145.35,7.38,570.346,Alkaloid
Caffeine,C16H3N0O2,228.93,11.0,718.738,Alcohol
Caffeine,C9H12N5O1,969.2,1.47,813.555,Amide
Glucose,C17H27N0O8,522.09,6.82,237.145,Hormone
Glucose,C5H34N5O4,349.36,12.01,391.151,Carbohydrate
Dopamine,C11H4N5O4,812.88,5.42,163.296,Alcohol
Adrenaline,C3H9N2O3,478.29,N/A,191.987,Amide
Adrenaline,C1H29N2O2,569.51,N/A,106.54,Carbohydrate
Urea,C10H34N5O4,444.72,11.23,87.273,Lipid
Adrenaline,C15H38N3O4,775.57,13.25,915.674,Amide
Dopamine,C4H10N3O10,554.75,13.35,912.786,Alcohol
Urea,C5H16N2O9,598.17,5.23,653.174,Carbohydrate
Dopamine,C8H39N5O6,636.59,N/A,550.127,Organic Compound
Cholesterol,C12H25N1O8,876.15,2.43,17.098,Organic Compound
Glucose,C1H15N0O8,319.22,5.02,862.416,Alcohol
Urea,C7H10N5O1,881.77,11.93,777.421,Hormone
Glucose,C10H40N0O1,95.46,7.72,86.46,Nucleotide
Serotonin,C2H18N2O10,534.78,N/A,910.468,Carbohydrate
Dopamine,C20H16N2O4,967.4,N/A,752.688,Alkaloid
Adrenaline,C4H16N0O3,523.46,3.09,953.641,Neurotransmitter
Glucose,C5H16N5O9,949.16,6.32,181.6,Neurotransmitter
Adenosine triphosphate,C6H30N2O8,119.79,10.2,104.86,Neurotransmitter
Ethanol,C16H11N0O7,624.93,N/A,168.918,Alcohol
Glucose,C19H13N2O8,948.3,10.27,603.197,Alkaloid
Cholesterol,C1H30N4O3,686.94,8.74,652.781,Hormone
Caffeine,C5H3N0O6,943.58,N/A,587.804,Lipid
Ethanol,C8H25N3O8,863.44,5.18,725.299,Lipid
Glucose,C17H34N3O1,387.35,11.85,945.673,Organic Compound
Ethanol,C4H33N3O10,999.3,5.8,290.582,Amide
