compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C8H17N4O10,659.28,3.2,586.844,Alkaloid
Serotonin,C1H27N0O1,254.3,7.83,425.084,Amide
Caffeine,C16H13N2O1,365.51,11.56,406.84,Organic Compound
Glucose,C11H25N0O0,501.81,N/A,298.573,Nucleotide
Serotonin,C1H6N2O2,608.16,3.65,215.341,Alkaloid
Adrenaline,C4H26N0O9,74.79,N/A,385.43,Organic Compound
Cholesterol,C16H28N2O9,168.04,13.46,278.528,Alcohol
Aspirin,C10H26N2O4,159.35,4.99,409.846,Nucleotide
Caffeine,C4H15N5O0,74.83,4.19,213.6,Hormone
Serotonin,C15H30N4O3,372.98,3.4,286.944,Hormone
Caffeine,C12H15N0O0,149.29,10.97,205.525,Neurotransmitter
Urea,C14H25N1O0,585.1,11.01,366.111,Alkaloid
Aspirin,C15H15N1O0,50.09,12.88,348.478,Alkaloid
Glucose,C18H22N3O1,721.1,13.87,900.924,Alcohol
Dopamine,C2H5N2O6,816.44,8.04,69.562,Neurotransmitter
Cholesterol,C4H14N0O1,689.87,9.3,763.03,Lipid
Aspirin,C18H32N0O6,555.72,5.56,903.553,Alkaloid
Adrenaline,C13H18N5O8,330.69,N/A,329.023,Organic Compound
Cholesterol,C6H34N0O2,702.74,13.35,197.802,Carbohydrate
Urea,C16H28N1O10,360.79,3.81,749.193,Organic Compound
Cholesterol,C18H20N3O1,800.43,N/A,270.562,Organic Compound
Adrenaline,C18H33N0O9,720.88,5.91,516.464,Organic Compound
Aspirin,C16H2N1O3,65.29,2.38,443.518,Amide
Adenosine triphosphate,C16H39N4O3,942.71,6.43,598.574,Lipid
Caffeine,C18H29N5O9,943.08,7.78,820.778,Neurotransmitter
Urea,C8H11N0O7,499.19,N/A,148.125,Carbohydrate
Dopamine,C15H11N4O8,771.48,2.08,616.081,Hormone
Caffeine,C18H38N3O8,586.38,13.19,786.36,Neurotransmitter
Urea,C14H13N3O1,71.44,6.82,82.522,Alcohol
Glucose,C4H13N4O6,691.52,4.34,657.471,Neurotransmitter
Urea,C13H40N2O0,684.94,5.34,719.949,Carbohydrate
Serotonin,C6H14N4O10,657.78,13.3,519.277,Amide
Adrenaline,C9H25N0O0,588.23,7.58,912.087,Alcohol
Ethanol,C2H18N0O4,298.79,11.08,517.353,Neurotransmitter
Adenosine triphosphate,C15H7N1O8,628.41,5.7,449.441,Neurotransmitter
Caffeine,C10H18N2O5,488.09,2.55,191.944,Amide
Serotonin,C3H24N1O6,407.06,2.36,518.878,Lipid
Urea,C6H10N1O2,976.5,5.2,300.148,Lipid
Caffeine,C16H8N4O8,217.48,3.68,778.421,Organic Compound
Caffeine,C14H23N1O8,453.7,1.43,145.548,Neurotransmitter
Aspirin,C4H8N4O4,565.54,N/A,781.314,Hormone
Dopamine,C13H15N0O10,893.45,4.09,460.073,Organic Compound
Glucose,C18H1N2O10,67.46,1.54,153.256,Organic Compound
Ethanol,C1H35N5O1,118.26,8.99,772.845,Amide
Dopamine,C11H34N3O8,50.47,8.63,661.936,Organic Compound
Caffeine,C12H19N1O6,566.42,6.12,648.209,Neurotransmitter
Cholesterol,C20H19N4O6,548.66,6.16,612.278,Lipid
Adenosine triphosphate,C2H39N1O7,982.74,7.73,842.302,Lipid
Cholesterol,C2H36N3O1,166.64,13.71,434.108,Organic Compound
Urea,C7H18N5O8,167.71,6.36,576.967,Nucleotide
Adenosine triphosphate,C9H31N4O3,219.01,12.31,830.847,Nucleotide
Aspirin,C2H24N0O2,452.09,7.9,686.239,Lipid
Caffeine,C2H2N2O2,918.71,N/A,596.987,Amide
Ethanol,C20H12N5O10,510.9,5.89,834.52,Amide
Adrenaline,C8H37N3O8,123.55,10.54,203.083,Hormone
Serotonin,C5H28N0O7,184.15,1.28,366.342,Neurotransmitter
Aspirin,C10H9N1O3,533.48,11.59,910.432,Nucleotide
Adenosine triphosphate,C19H4N0O0,434.59,N/A,914.911,Hormone
Urea,C11H35N1O4,516.63,3.46,299.623,Alkaloid
Adenosine triphosphate,C13H31N2O9,489.93,9.9,950.025,Organic Compound
Adrenaline,C18H9N5O8,394.73,1.64,450.936,Neurotransmitter
Caffeine,C2H28N4O7,789.91,10.09,918.488,Lipid
Urea,C3H8N0O6,731.04,8.28,533.779,Nucleotide
Ethanol,C20H32N2O6,868.66,9.33,738.391,Nucleotide
Caffeine,C12H33N3O7,965.51,N/A,797.645,Neurotransmitter
Caffeine,C14H7N2O3,682.38,1.92,557.25,Carbohydrate
Urea,C16H33N1O8,503.68,N/A,893.906,Nucleotide
Glucose,C11H22N5O0,863.28,2.28,402.175,Nucleotide
Aspirin,C2H4N0O8,745.02,N/A,415.219,Alcohol
Urea,C15H20N1O3,516.1,10.34,273.759,Lipid
Caffeine,C7H31N0O5,287.38,3.96,664.354,Amide
Ethanol,C16H8N0O4,51.82,9.72,696.942,Neurotransmitter
Adenosine triphosphate,C16H38N5O6,175.57,10.04,604.957,Amide
Adenosine triphosphate,C10H10N1O7,876.55,1.16,16.679,Organic Compound
Urea,C10H12N3O5,191.15,13.26,306.3,Alcohol
