compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C7H31N1O6,891.38,4.77,25.206,Hormone
Cholesterol,C13H11N1O6,280.79,2.51,932.487,Alcohol
Serotonin,C7H10N3O5,775.73,1.55,663.435,Neurotransmitter
Adenosine triphosphate,C11H32N1O8,555.38,2.1,952.687,Amide
Cholesterol,C13H11N1O9,668.03,2.14,933.153,Nucleotide
Cholesterol,C12H16N3O2,222.51,11.98,532.193,Lipid
Aspirin,C11H30N0O6,659.62,3.3,839.368,Lipid
Glucose,C17H8N1O1,852.78,1.29,552.499,Organic Compound
Ethanol,C5H26N5O9,751.34,5.42,149.785,Lipid
Ethanol,C19H1N4O3,514.43,6.85,67.369,Amide
Cholesterol,C15H36N4O3,758.73,8.1,112.864,Alcohol
Adenosine triphosphate,C18H29N5O5,217.51,4.31,983.463,Hormone
Cholesterol,C11H35N4O4,963.5,7.11,561.038,Hormone
Aspirin,C19H31N4O9,54.38,12.43,718.911,Alkaloid
Cholesterol,C9H24N4O10,427.7,12.16,459.371,Alkaloid
Cholesterol,C2H15N3O8,304.9,7.62,816.128,Amide
Ethanol,C17H23N5O10,651.06,7.19,26.382,Nucleotide
Adenosine triphosphate,C7H38N1O2,677.31,N/A,325.151,Amide
Glucose,C15H31N3O7,634.95,10.81,253.293,Neurotransmitter
Adrenaline,C15H16N4O6,266.65,11.08,366.492,Lipid
Serotonin,C13H22N2O2,773.98,3.18,786.934,Lipid
Glucose,C17H19N5O8,611.34,1.84,982.398,Alcohol
Adenosine triphosphate,C18H22N0O4,603.81,13.83,533.483,Neurotransmitter
Urea,C17H26N0O7,617.83,5.65,58.736,Alkaloid
Adenosine triphosphate,C20H16N4O6,706.82,2.25,635.651,Neurotransmitter
Cholesterol,C13H26N3O10,802.04,10.43,55.077,Nucleotide
Serotonin,C5H20N1O5,106.45,9.17,552.57,Lipid
Ethanol,C16H34N3O7,687.57,N/A,631.991,Alcohol
Caffeine,C19H28N5O8,120.73,5.68,883.874,Carbohydrate
Dopamine,C16H28N3O8,986.33,11.41,797.505,Amide
Aspirin,C4H19N0O3,332.95,2.13,268.574,Alcohol
Aspirin,C12H24N0O5,272.65,N/A,907.848,Amide
Glucose,C11H40N3O7,80.41,13.49,631.285,Carbohydrate
Urea,C8H40N5O3,314.78,2.01,826.818,Alkaloid
Urea,C11H18N2O8,398.89,3.44,566.259,Neurotransmitter
Glucose,C6H37N1O6,245.94,4.84,853.509,Alkaloid
Adenosine triphosphate,C20H14N0O1,815.74,N/A,975.034,Lipid
Caffeine,C2H12N3O2,907.48,12.55,997.886,Neurotransmitter
Ethanol,C16H37N0O7,886.62,6.04,324.266,Alcohol
Adrenaline,C2H25N5O5,991.03,N/A,844.422,Alcohol
Glucose,C3H4N3O0,780.85,7.5,341.451,Lipid
Urea,C11H11N4O3,57.76,13.89,274.661,Nucleotide
Cholesterol,C18H25N5O6,850.37,6.49,710.797,Neurotransmitter
Serotonin,C15H16N0O3,485.1,3.14,768.042,Alcohol
Adenosine triphosphate,C11H20N0O2,872.4,3.24,948.713,Organic Compound
Ethanol,C7H23N4O6,369.14,5.66,382.673,Amide
Urea,C5H21N3O3,909.09,1.05,451.99,Amide
Adrenaline,C4H33N4O1,929.02,2.74,454.883,Carbohydrate
Adrenaline,C4H16N0O8,827.08,8.48,950.743,Hormone
Aspirin,C12H23N4O6,754.47,11.32,646.75,Carbohydrate
Ethanol,C18H24N1O4,169.87,9.45,524.619,Amide
Adenosine triphosphate,C17H15N4O5,151.71,7.59,328.915,Organic Compound
Glucose,C6H15N2O10,219.31,3.83,275.516,Alcohol
Cholesterol,C1H19N1O5,614.26,5.07,701.253,Hormone
Urea,C2H9N1O0,342.31,5.15,844.162,Amide
Adenosine triphosphate,C3H20N0O1,986.44,N/A,773.82,Carbohydrate
Glucose,C8H40N5O7,310.15,2.03,581.375,Alcohol
Caffeine,C7H5N4O4,462.91,N/A,164.518,Amide
Serotonin,C1H3N2O5,383.71,N/A,200.689,Nucleotide
Caffeine,C17H12N1O2,990.55,7.95,789.344,Alcohol
Urea,C19H4N3O5,352.11,3.27,880.844,Nucleotide
Serotonin,C15H7N3O4,998.7,1.45,569.237,Organic Compound
Adenosine triphosphate,C10H22N4O6,942.43,5.49,93.66,Amide
Glucose,C13H23N3O4,330.91,11.49,177.977,Hormone
Cholesterol,C3H30N4O4,363.41,10.08,716.426,Carbohydrate
Caffeine,C19H25N0O10,882.04,N/A,67.548,Amide
Dopamine,C2H25N2O3,291.6,9.93,309.323,Nucleotide
Urea,C18H29N2O7,142.26,10.36,467.007,Carbohydrate
Ethanol,C7H13N4O10,751.11,4.04,999.413,Lipid
Aspirin,C7H32N4O5,326.62,10.41,885.671,Lipid
Aspirin,C8H14N4O2,160.73,1.82,185.599,Amide
Glucose,C12H29N1O0,196.16,N/A,18.351,Organic Compound
Dopamine,C18H30N2O1,867.72,11.65,739.736,Alcohol
Dopamine,C7H9N4O6,729.99,5.45,31.636,Alcohol
Serotonin,C5H22N1O8,631.18,8.9,128.405,Neurotransmitter
Cholesterol,C1H25N0O3,122.2,6.73,650.96,Nucleotide
Serotonin,C19H23N3O8,340.68,2.21,18.828,Neurotransmitter
Caffeine,C4H10N1O9,712.54,3.92,302.725,Hormone
Urea,C2H10N2O7,483.55,N/A,564.643,Carbohydrate
Glucose,C18H5N0O10,564.65,3.76,694.668,Organic Compound
Dopamine,C8H36N4O3,217.53,2.49,364.245,Hormone
Adrenaline,C7H40N1O2,413.54,12.84,616.562,Alkaloid
Adenosine triphosphate,C17H8N3O5,799.76,4.32,135.939,Hormone
Glucose,C10H4N3O4,285.7,5.05,98.778,Hormone
Ethanol,C19H25N5O0,225.0,N/A,203.042,Alcohol
Serotonin,C15H25N5O10,103.6,6.02,813.768,Lipid
Cholesterol,C2H33N4O1,136.62,4.48,755.731,Lipid
Adrenaline,C8H7N2O3,741.9,1.7,529.908,Carbohydrate
Adenosine triphosphate,C3H13N4O9,777.14,2.49,279.973,Alkaloid
Urea,C11H6N3O0,636.02,6.59,591.474,Hormone
Serotonin,C6H24N2O1,566.58,10.81,130.43,Lipid
Serotonin,C5H37N5O6,108.07,13.72,873.769,Nucleotide
Adenosine triphosphate,C18H3N4O6,728.8,10.01,31.838,Lipid
Urea,C3H20N3O8,388.51,3.26,394.07,Nucleotide
Cholesterol,C17H33N2O0,390.32,10.24,740.617,Alcohol
Dopamine,C1H23N2O8,257.86,12.32,175.563,Alkaloid
Dopamine,C18H10N4O3,615.51,N/A,40.963,Amide
Adrenaline,C13H7N0O4,669.9,N/A,583.528,Carbohydrate
Caffeine,C19H10N5O10,974.53,5.06,14.839,Lipid
Cholesterol,C8H28N5O7,731.06,6.96,415.013,Hormone
Caffeine,C10H8N3O10,988.73,2.26,659.168,Nucleotide
Adenosine triphosphate,C7H13N2O5,953.56,N/A,654.678,Alcohol
Aspirin,C19H10N2O5,233.01,N/A,150.235,Alcohol
Glucose,C10H23N4O9,151.32,N/A,204.079,Neurotransmitter
Ethanol,C9H26N3O4,233.06,8.89,54.486,Carbohydrate
Cholesterol,C12H32N5O5,349.42,5.52,119.465,Organic Compound
Cholesterol,C3H2N5O8,235.88,N/A,914.167,Lipid
Urea,C8H20N5O6,413.81,9.4,763.492,Alkaloid
