compound,formula,mw,pka,solubility_mg_ml,class
Urea,C12H40N4O2,574.77,N/A,220.053,Organic Compound
Dopamine,C20H11N2O0,179.26,2.6,203.65,Alkaloid
Urea,C7H37N0O4,693.92,N/A,391.817,Nucleotide
Cholesterol,C11H35N2O7,652.27,4.9,918.079,Amide
Dopamine,C5H40N5O4,946.31,8.29,181.683,Carbohydrate
Aspirin,C9H36N1O7,361.54,N/A,706.068,Nucleotide
Serotonin,C8H34N0O5,192.46,13.66,594.124,Lipid
Adrenaline,C19H17N2O8,528.13,3.95,355.258,Amide
Dopamine,C9H13N5O6,806.43,5.04,154.907,Amide
Ethanol,C9H2N1O0,196.2,N/A,866.09,Nucleotide
Dopamine,C10H10N3O3,427.76,4.11,639.678,Alkaloid
Dopamine,C2H12N0O6,710.22,5.4,587.483,Alkaloid
Glucose,C3H25N0O10,169.4,9.55,843.596,Alcohol
Dopamine,C7H34N1O8,59.83,N/A,49.163,Nucleotide
Adenosine triphosphate,C10H3N0O3,914.33,N/A,169.701,Alcohol
Adenosine triphosphate,C5H27N1O7,63.84,N/A,181.961,Lipid
Urea,C16H20N5O1,641.19,6.59,797.202,Hormone
Adrenaline,C17H26N1O6,897.8,11.21,671.703,Organic Compound
Urea,C18H16N0O5,140.22,5.36,325.79,Alcohol
Dopamine,C16H7N5O7,553.47,12.55,122.069,Alkaloid
Adenosine triphosphate,C9H12N2O10,133.31,7.11,99.193,Alkaloid
Adenosine triphosphate,C12H32N5O9,709.08,5.4,775.283,Carbohydrate
Cholesterol,C6H30N4O7,61.25,12.6,394.947,Amide
Urea,C18H11N3O0,602.51,N/A,656.061,Carbohydrate
Cholesterol,C3H21N4O7,671.26,3.32,147.132,Nucleotide
Dopamine,C11H36N1O10,115.05,7.77,97.49,Amide
Aspirin,C10H40N2O1,620.13,11.59,949.211,Alcohol
Serotonin,C1H39N1O3,448.23,1.05,725.915,Carbohydrate
Aspirin,C19H19N5O8,703.65,N/A,425.249,Neurotransmitter
Dopamine,C4H13N1O1,521.72,5.86,225.494,Organic Compound
Cholesterol,C17H6N1O2,871.2,N/A,714.712,Alcohol
Glucose,C7H14N1O10,536.26,8.99,748.729,Neurotransmitter
Dopamine,C14H22N3O6,383.73,N/A,538.937,Hormone
Dopamine,C7H15N3O2,601.04,5.44,936.573,Organic Compound
Dopamine,C18H5N0O0,245.02,1.97,717.99,Neurotransmitter
Glucose,C14H32N2O0,358.38,4.59,65.472,Organic Compound
Cholesterol,C3H29N0O7,334.76,10.43,901.092,Hormone
Serotonin,C16H23N2O4,115.04,3.48,298.816,Alkaloid
Ethanol,C6H8N5O9,236.5,9.05,370.679,Amide
Glucose,C6H27N3O2,974.47,12.86,452.423,Alcohol
Adrenaline,C4H27N5O10,719.75,12.64,155.985,Amide
Adrenaline,C12H29N3O2,907.61,13.55,531.727,Alcohol
Cholesterol,C8H1N4O0,961.55,N/A,715.921,Alcohol
Dopamine,C1H35N5O8,511.0,7.65,988.008,Organic Compound
Glucose,C1H5N4O8,978.78,10.35,213.183,Organic Compound
Adenosine triphosphate,C1H3N3O8,141.16,9.4,167.867,Alcohol
Aspirin,C2H16N3O2,137.24,N/A,590.451,Hormone
Cholesterol,C19H24N3O10,912.58,13.71,23.514,Amide
Serotonin,C6H29N3O5,629.19,11.08,89.285,Alkaloid
Ethanol,C14H4N5O0,159.96,9.51,346.128,Alkaloid
Adrenaline,C15H37N5O10,927.3,7.16,967.822,Alkaloid
Caffeine,C13H21N4O4,206.08,2.95,948.075,Alkaloid
Adrenaline,C15H40N4O10,649.47,N/A,168.596,Alcohol
Adenosine triphosphate,C12H21N1O3,860.52,11.65,298.658,Nucleotide
Adrenaline,C20H38N0O8,567.59,6.22,464.993,Lipid
Urea,C1H32N5O9,805.64,11.62,381.062,Hormone
Cholesterol,C8H27N5O2,130.17,10.32,768.462,Amide
Aspirin,C13H1N0O9,443.58,2.69,786.836,Neurotransmitter
Adrenaline,C20H5N0O10,907.68,11.74,104.925,Lipid
Cholesterol,C7H21N5O5,419.28,8.4,46.734,Amide
Adrenaline,C20H28N2O5,209.51,N/A,589.498,Nucleotide
Cholesterol,C14H24N2O1,426.39,4.99,33.036,Alkaloid
Ethanol,C17H5N3O1,583.63,12.91,29.341,Nucleotide
Serotonin,C2H19N1O5,573.34,5.22,286.581,Hormone
Adenosine triphosphate,C17H17N1O3,72.11,5.14,821.784,Carbohydrate
Urea,C5H21N4O3,239.77,2.02,167.89,Amide
Caffeine,C6H21N1O7,468.27,9.84,248.932,Nucleotide
Cholesterol,C7H38N3O7,639.3,5.91,33.951,Carbohydrate
Dopamine,C16H22N1O6,936.07,11.18,902.796,Amide
Glucose,C16H11N5O10,195.56,7.83,783.307,Neurotransmitter
Glucose,C5H36N0O9,702.97,11.78,574.767,Hormone
Serotonin,C4H28N4O1,863.38,4.0,798.896,Alkaloid
Aspirin,C19H6N2O9,365.6,2.49,1.297,Alcohol
Dopamine,C20H28N1O1,663.18,N/A,398.914,Organic Compound
Adrenaline,C18H8N0O4,495.02,13.82,162.159,Hormone
Serotonin,C4H18N5O6,503.43,4.99,105.085,Organic Compound
Ethanol,C10H32N2O3,992.61,12.7,218.781,Organic Compound
Urea,C11H6N5O6,247.48,1.37,716.481,Amide
Aspirin,C7H1N3O3,320.31,13.71,783.569,Alcohol
Cholesterol,C17H2N3O7,618.12,5.27,140.086,Alkaloid
Urea,C19H6N2O1,83.38,N/A,535.294,Lipid
Adrenaline,C13H17N1O8,759.9,1.97,364.578,Carbohydrate
Aspirin,C11H33N0O8,700.52,8.59,233.582,Nucleotide
Dopamine,C2H14N0O0,383.11,11.2,484.332,Amide
Dopamine,C9H27N3O2,781.83,2.01,999.166,Nucleotide
Dopamine,C19H15N0O6,937.29,5.81,948.661,Organic Compound
Glucose,C19H35N0O6,315.99,3.01,855.575,Alkaloid
Urea,C16H22N3O8,917.41,9.88,390.958,Carbohydrate
Glucose,C2H9N3O1,822.43,7.89,655.009,Hormone
