compound,formula,mw,pka,solubility_mg_ml,class
Urea,C12H20N4O2,54.4,12.17,799.43,Neurotransmitter
Adenosine triphosphate,C4H36N2O2,754.99,5.31,552.388,Alcohol
Caffeine,C12H37N5O9,357.11,5.4,717.483,Alkaloid
Caffeine,C17H23N5O10,389.02,6.57,292.748,Organic Compound
Urea,C11H33N3O10,186.46,N/A,740.917,Organic Compound
Serotonin,C15H8N2O1,832.26,4.9,387.027,Carbohydrate
Ethanol,C20H11N0O0,132.16,2.76,729.606,Nucleotide
Urea,C12H26N5O0,621.02,12.97,800.892,Nucleotide
Adrenaline,C12H6N1O3,339.13,4.22,946.285,Carbohydrate
Urea,C11H28N2O1,318.42,13.81,808.379,Alcohol
Cholesterol,C3H27N0O3,340.73,2.1,540.006,Organic Compound
Aspirin,C4H31N5O3,751.39,8.75,250.356,Organic Compound
Dopamine,C16H24N0O2,306.62,6.61,219.677,Organic Compound
Urea,C15H1N3O10,155.5,4.9,120.867,Amide
Adrenaline,C4H31N5O0,412.68,10.08,849.907,Neurotransmitter
Adrenaline,C8H26N5O4,222.13,2.1,4.501,Organic Compound
Adrenaline,C1H21N2O4,888.59,1.58,433.416,Hormone
Dopamine,C3H35N1O5,154.65,11.97,312.634,Carbohydrate
Glucose,C20H23N3O6,155.18,N/A,505.108,Carbohydrate
Ethanol,C17H28N4O6,636.51,1.57,498.202,Neurotransmitter
Dopamine,C3H35N3O9,592.7,N/A,421.402,Organic Compound
Aspirin,C2H15N1O8,809.95,5.11,324.263,Nucleotide
Ethanol,C9H32N4O0,235.35,10.03,853.118,Organic Compound
Aspirin,C1H37N2O6,425.52,10.68,416.961,Organic Compound
Serotonin,C6H13N4O10,181.71,7.16,24.301,Hormone
Glucose,C8H32N1O5,574.93,10.55,54.196,Lipid
Cholesterol,C4H35N3O7,421.57,N/A,767.027,Lipid
Ethanol,C1H33N4O2,196.14,N/A,395.825,Amide
Serotonin,C8H33N1O2,332.49,N/A,470.242,Neurotransmitter
Cholesterol,C17H21N3O6,934.32,8.63,253.394,Alkaloid
Ethanol,C13H15N1O7,336.99,4.91,597.836,Amide
Urea,C10H23N3O9,413.83,1.18,910.854,Organic Compound
Adrenaline,C20H11N0O6,529.65,8.72,43.235,Nucleotide
Caffeine,C19H26N4O6,789.18,N/A,560.83,Organic Compound
Adenosine triphosphate,C8H5N4O5,657.97,4.27,395.547,Hormone
Dopamine,C8H32N2O4,167.46,8.44,940.996,Organic Compound
Aspirin,C5H31N1O8,50.21,10.86,299.15,Amide
Aspirin,C11H26N1O8,982.55,2.44,644.247,Hormone
Caffeine,C4H21N4O7,396.02,N/A,880.66,Amide
Cholesterol,C11H10N2O1,346.89,2.14,248.937,Alkaloid
Dopamine,C19H29N2O6,792.72,6.5,81.692,Alkaloid
Urea,C4H19N2O4,531.27,8.86,392.686,Amide
Serotonin,C11H28N3O8,83.43,N/A,83.082,Neurotransmitter
Glucose,C4H17N0O6,773.98,9.79,512.036,Neurotransmitter
Adenosine triphosphate,C9H10N5O2,260.07,12.57,886.986,Organic Compound
