compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C8H3N5O10,962.14,11.62,276.157,Lipid
Cholesterol,C4H8N5O9,368.38,10.84,30.897,Neurotransmitter
Serotonin,C4H17N5O10,712.83,13.17,816.07,Alkaloid
Cholesterol,C19H35N4O0,433.0,6.95,788.367,Amide
Dopamine,C20H7N2O0,768.45,N/A,912.96,Alkaloid
Dopamine,C16H33N2O6,754.65,6.04,244.289,Organic Compound
Glucose,C5H39N4O6,500.33,8.93,348.097,Organic Compound
Adrenaline,C7H36N0O6,807.81,7.85,798.281,Amide
Ethanol,C3H9N0O1,918.24,6.05,897.672,Alkaloid
Cholesterol,C4H26N3O3,347.62,N/A,924.351,Neurotransmitter
Serotonin,C3H7N2O6,69.67,8.2,567.601,Nucleotide
Cholesterol,C16H21N0O7,734.64,7.88,453.282,Lipid
Aspirin,C8H40N3O7,192.66,9.34,189.732,Alkaloid
Dopamine,C9H17N1O1,103.35,4.29,940.117,Carbohydrate
Urea,C1H13N4O8,190.8,5.11,178.794,Organic Compound
Aspirin,C11H15N1O10,277.58,8.8,768.555,Hormone
Adenosine triphosphate,C11H1N4O2,996.71,2.26,294.326,Alkaloid
Adenosine triphosphate,C6H2N2O5,494.92,6.05,408.269,Alkaloid
Adenosine triphosphate,C11H39N5O2,940.1,2.14,329.285,Amide
Adrenaline,C12H1N3O7,695.31,5.04,325.47,Alkaloid
Aspirin,C13H34N0O3,283.74,N/A,210.701,Hormone
Caffeine,C3H37N3O8,785.6,3.32,176.475,Organic Compound
Ethanol,C16H35N4O7,672.34,7.85,241.535,Lipid
Urea,C17H8N4O3,791.43,N/A,152.666,Hormone
Ethanol,C8H39N0O4,562.06,8.66,388.773,Lipid
Aspirin,C18H32N4O10,393.51,N/A,379.998,Nucleotide
Adenosine triphosphate,C20H23N5O5,644.51,2.91,470.572,Organic Compound
Serotonin,C7H25N1O4,277.71,2.56,808.699,Nucleotide
Glucose,C12H10N0O4,784.53,6.3,788.606,Amide
Caffeine,C2H14N0O10,89.83,8.57,956.714,Amide
Adrenaline,C3H30N2O10,391.15,11.74,368.535,Alcohol
Dopamine,C1H4N3O5,450.97,2.93,104.403,Organic Compound
Adenosine triphosphate,C9H19N0O10,842.93,12.85,220.157,Alcohol
Ethanol,C11H13N2O3,779.26,12.21,611.065,Lipid
Urea,C5H23N5O1,686.33,10.9,62.24,Alkaloid
Caffeine,C17H19N2O1,74.16,13.2,843.457,Hormone
Caffeine,C10H31N3O4,231.76,1.99,126.765,Organic Compound
Glucose,C1H10N3O3,512.6,9.39,954.379,Alkaloid
Adrenaline,C2H19N0O8,143.47,7.52,626.418,Organic Compound
Aspirin,C10H36N2O10,85.32,N/A,519.355,Alcohol
Glucose,C20H24N1O4,972.53,2.75,914.248,Alcohol
Cholesterol,C7H17N4O8,307.05,10.05,357.167,Neurotransmitter
Cholesterol,C16H28N0O3,77.25,N/A,27.462,Nucleotide
Aspirin,C2H21N5O10,556.12,13.22,551.871,Alcohol
Adenosine triphosphate,C4H13N0O4,103.16,8.47,63.935,Alcohol
Dopamine,C6H4N3O0,818.49,N/A,240.813,Neurotransmitter
Aspirin,C5H32N0O6,402.87,3.91,519.277,Amide
Ethanol,C16H23N5O5,617.61,5.14,769.843,Alcohol
Urea,C6H39N3O4,406.57,13.32,865.208,Alcohol
Adenosine triphosphate,C1H32N2O3,647.39,N/A,525.14,Alkaloid
Glucose,C18H13N5O2,727.8,1.0,839.678,Alcohol
Caffeine,C18H11N2O9,826.0,1.35,539.244,Organic Compound
Ethanol,C2H21N0O5,259.25,3.17,398.417,Alcohol
Glucose,C6H38N2O5,506.3,3.46,169.828,Alcohol
Ethanol,C3H9N0O0,780.92,11.85,790.593,Alkaloid
Ethanol,C18H27N3O1,566.66,1.61,893.415,Alcohol
Cholesterol,C13H34N3O0,357.73,N/A,624.851,Hormone
Urea,C5H8N3O10,608.95,7.22,459.747,Lipid
Serotonin,C13H20N4O10,598.05,9.86,785.023,Organic Compound
Adrenaline,C17H34N4O4,193.51,3.83,23.045,Nucleotide
Dopamine,C6H5N1O0,970.94,2.2,223.212,Alcohol
Adenosine triphosphate,C15H21N4O4,106.44,9.47,734.039,Organic Compound
Aspirin,C15H37N1O4,346.53,1.84,125.25,Amide
Glucose,C9H4N1O0,294.3,9.44,826.433,Neurotransmitter
Adenosine triphosphate,C8H6N5O10,305.32,6.44,304.701,Neurotransmitter
Adrenaline,C1H21N2O9,451.04,5.02,73.034,Lipid
Glucose,C6H8N4O7,993.16,N/A,921.287,Organic Compound
Ethanol,C9H36N1O4,375.23,N/A,424.664,Alcohol
Caffeine,C19H30N2O10,581.44,6.9,186.318,Amide
Glucose,C12H31N3O9,311.48,5.71,693.43,Alkaloid
Adrenaline,C13H13N5O9,620.87,9.99,882.412,Hormone
Caffeine,C7H7N2O3,808.92,3.7,797.172,Lipid
Cholesterol,C12H38N4O1,308.13,12.75,696.483,Alcohol
Adrenaline,C12H34N4O2,526.63,2.81,434.268,Alcohol
Glucose,C2H39N2O6,130.39,11.89,185.326,Nucleotide
Adrenaline,C13H20N4O6,669.59,N/A,646.296,Lipid
Dopamine,C8H25N0O2,634.71,N/A,144.884,Organic Compound
Serotonin,C16H1N3O3,687.37,3.44,196.763,Hormone
Aspirin,C8H1N1O5,475.51,N/A,943.708,Alkaloid
Urea,C18H39N4O3,650.7,6.61,540.064,Hormone
Urea,C3H14N5O0,694.3,10.73,329.591,Amide
Ethanol,C11H12N3O9,744.53,N/A,841.36,Amide
Adrenaline,C18H24N0O8,748.71,7.08,432.817,Carbohydrate
Aspirin,C12H34N1O1,508.23,12.11,818.361,Organic Compound
Ethanol,C15H12N1O9,117.04,11.59,195.061,Alcohol
Adrenaline,C1H29N4O9,381.41,2.44,448.092,Alkaloid
Ethanol,C11H15N4O0,592.0,N/A,591.498,Amide
Glucose,C9H24N0O7,288.48,11.86,121.732,Organic Compound
Adenosine triphosphate,C18H7N2O0,402.11,1.89,983.843,Organic Compound
Adrenaline,C16H14N4O9,615.11,7.42,118.085,Organic Compound
Urea,C7H32N0O10,865.53,N/A,573.91,Organic Compound
Dopamine,C3H32N4O5,998.44,4.05,953.632,Amide
Caffeine,C19H6N5O2,545.29,11.89,821.484,Alcohol
Urea,C10H19N0O2,238.69,7.29,545.963,Alkaloid
Glucose,C8H19N5O5,585.36,11.64,806.482,Alcohol
Serotonin,C9H6N5O5,940.0,11.4,746.553,Organic Compound
Dopamine,C16H3N0O0,657.99,11.4,888.04,Carbohydrate
Urea,C2H1N1O8,499.09,5.82,786.372,Amide
Urea,C12H16N2O1,785.58,9.11,248.003,Carbohydrate
Glucose,C1H23N5O2,462.18,12.33,333.708,Organic Compound
Cholesterol,C17H4N4O10,79.66,3.28,931.7,Lipid
Ethanol,C11H10N5O10,365.63,1.65,273.675,Nucleotide
Glucose,C11H20N4O6,905.49,3.88,632.553,Lipid
Caffeine,C2H32N3O2,943.26,5.33,240.136,Alkaloid
Adrenaline,C7H30N2O2,490.66,N/A,664.769,Nucleotide
Serotonin,C16H16N1O9,281.76,13.64,271.201,Nucleotide
Adrenaline,C19H1N1O9,456.29,4.86,760.251,Lipid
Dopamine,C7H14N1O8,183.05,3.64,195.718,Alkaloid
Adenosine triphosphate,C3H35N1O7,837.06,8.77,698.225,Alcohol
Glucose,C16H29N5O10,945.21,10.67,997.674,Hormone
Caffeine,C12H31N4O2,730.15,1.54,730.522,Organic Compound
Cholesterol,C13H39N0O2,740.6,2.51,95.256,Alcohol
Adenosine triphosphate,C10H5N2O8,190.78,12.84,595.826,Neurotransmitter
Dopamine,C10H3N3O0,728.16,9.52,405.838,Carbohydrate
Caffeine,C7H10N5O7,722.12,4.11,512.018,Lipid
Dopamine,C14H28N3O7,370.25,9.45,850.577,Carbohydrate
Cholesterol,C19H35N3O4,454.04,3.21,601.853,Amide
Caffeine,C13H40N3O5,318.91,8.14,938.719,Organic Compound
Ethanol,C7H38N3O4,436.15,3.09,143.786,Amide
Caffeine,C3H7N5O3,442.8,N/A,176.018,Lipid
Glucose,C3H36N4O3,546.41,2.93,695.388,Hormone
Glucose,C5H21N4O4,374.95,8.89,819.109,Amide
Urea,C8H36N0O10,269.04,12.49,475.5,Hormone
Glucose,C17H19N0O2,912.59,3.32,54.975,Alcohol
Aspirin,C4H11N3O7,447.77,9.65,579.793,Amide
Adrenaline,C11H4N5O10,276.04,N/A,988.396,Alkaloid
Adenosine triphosphate,C5H11N5O4,336.32,5.65,34.994,Alcohol
Ethanol,C7H19N2O5,683.89,1.48,45.502,Carbohydrate
Serotonin,C4H28N0O6,916.82,N/A,109.605,Amide
Adenosine triphosphate,C11H25N2O3,429.75,8.28,625.438,Alkaloid
Adenosine triphosphate,C14H11N3O10,437.75,6.15,38.451,Carbohydrate
Glucose,C17H10N0O8,559.54,6.81,540.33,Organic Compound
Dopamine,C16H24N4O2,680.13,5.06,635.045,Amide
Caffeine,C6H16N2O7,901.75,N/A,383.994,Nucleotide
Ethanol,C16H31N0O10,486.28,8.48,694.833,Alcohol
Serotonin,C10H28N0O5,622.64,5.92,86.012,Alkaloid
Ethanol,C9H32N3O0,395.43,5.71,177.916,Nucleotide
Urea,C8H29N3O5,427.64,6.62,73.639,Neurotransmitter
Ethanol,C3H17N1O5,566.93,5.43,313.836,Hormone
Serotonin,C20H33N3O2,740.67,12.78,350.056,Neurotransmitter
Aspirin,C4H33N1O1,511.77,7.87,311.713,Nucleotide
Serotonin,C7H16N4O3,191.73,3.36,823.006,Alcohol
Adenosine triphosphate,C8H19N0O2,611.56,2.75,553.887,Alkaloid
Cholesterol,C19H25N5O8,896.2,9.65,642.472,Amide
Ethanol,C5H23N2O2,824.02,7.38,975.636,Alcohol
Glucose,C4H12N2O7,625.19,N/A,888.849,Alcohol
Serotonin,C5H20N1O9,828.93,N/A,237.126,Alkaloid
Adrenaline,C20H36N5O2,506.53,10.89,192.217,Alcohol
Glucose,C7H29N0O0,466.5,N/A,755.892,Organic Compound
Adrenaline,C2H3N3O2,269.34,N/A,365.22,Nucleotide
Glucose,C5H16N5O3,190.78,8.51,967.187,Organic Compound
Dopamine,C10H33N5O5,959.63,4.36,558.833,Lipid
Glucose,C11H38N5O10,870.07,1.01,759.07,Hormone
Cholesterol,C15H24N2O0,229.23,9.82,35.18,Hormone
Glucose,C15H36N5O8,880.18,1.63,592.201,Alcohol
Glucose,C8H32N3O2,540.86,13.9,202.147,Nucleotide
Urea,C8H7N1O4,704.94,6.1,80.767,Amide
Cholesterol,C1H23N5O6,483.2,13.33,800.574,Lipid
Ethanol,C3H2N0O6,497.23,7.54,830.553,Neurotransmitter
Urea,C6H3N4O2,363.51,3.12,781.616,Carbohydrate
Adenosine triphosphate,C8H25N0O2,487.56,2.42,874.715,Carbohydrate
Serotonin,C12H7N4O8,243.76,N/A,970.141,Hormone
Ethanol,C2H12N1O0,680.99,9.7,612.429,Alkaloid
Adenosine triphosphate,C7H32N5O1,87.67,5.31,881.316,Lipid
Urea,C7H15N1O1,148.81,N/A,430.482,Hormone
Glucose,C4H5N1O3,942.03,11.14,146.075,Nucleotide
Cholesterol,C18H9N0O6,433.83,12.22,93.813,Alcohol
Glucose,C4H11N3O3,637.44,11.52,495.037,Nucleotide
Adenosine triphosphate,C15H17N4O6,756.16,1.75,159.609,Hormone
Ethanol,C8H25N2O8,415.71,9.01,916.753,Organic Compound
Aspirin,C3H18N0O2,446.21,4.32,655.342,Nucleotide
Ethanol,C18H13N5O4,110.24,7.45,271.941,Carbohydrate
Dopamine,C13H22N2O1,400.78,6.25,129.899,Hormone
Cholesterol,C18H24N4O0,767.18,1.63,68.288,Lipid
Serotonin,C1H40N1O9,692.06,11.33,619.174,Carbohydrate
Dopamine,C5H16N4O8,236.72,N/A,307.669,Carbohydrate
Cholesterol,C17H2N0O2,892.09,12.36,983.153,Alkaloid
Adrenaline,C2H40N2O9,814.53,N/A,189.746,Amide
Dopamine,C3H1N5O6,948.78,9.71,320.924,Alkaloid
Dopamine,C9H11N1O7,618.37,1.84,122.847,Amide
Ethanol,C18H20N5O2,774.87,10.11,270.742,Nucleotide
Cholesterol,C3H25N2O6,938.11,N/A,89.457,Alcohol
Serotonin,C9H2N0O0,694.27,5.6,3.165,Lipid
Caffeine,C16H24N1O2,820.44,12.24,420.985,Alcohol
Adenosine triphosphate,C13H15N3O8,968.75,4.04,422.657,Alcohol
Adrenaline,C15H3N3O5,214.71,1.03,48.911,Hormone
Urea,C18H24N2O4,957.91,7.59,258.838,Nucleotide
Dopamine,C15H25N3O1,173.83,13.76,266.475,Nucleotide
Adrenaline,C5H15N5O0,938.41,4.37,427.405,Alkaloid
Caffeine,C20H25N5O1,959.96,3.51,680.845,Alcohol
Adrenaline,C15H24N2O6,655.95,8.63,355.59,Organic Compound
Ethanol,C1H12N2O8,975.55,8.34,455.704,Alcohol
Adrenaline,C14H9N1O7,895.09,5.61,944.625,Carbohydrate
Glucose,C6H5N1O5,896.04,N/A,647.588,Lipid
Serotonin,C8H36N0O0,914.39,2.23,379.136,Alcohol
Adenosine triphosphate,C1H34N1O8,551.72,13.9,286.086,Nucleotide
Glucose,C14H4N0O3,499.79,N/A,532.971,Lipid
Adrenaline,C4H14N0O2,578.2,7.09,738.003,Carbohydrate
Urea,C15H32N1O2,505.83,N/A,780.902,Alcohol
Aspirin,C9H6N5O10,706.93,1.41,315.478,Hormone
Caffeine,C5H27N0O9,671.21,N/A,389.939,Nucleotide
Caffeine,C16H15N2O2,577.29,5.94,601.007,Amide
Glucose,C10H26N1O7,437.72,12.25,186.647,Lipid
Glucose,C13H5N5O5,901.9,N/A,271.045,Hormone
Urea,C8H30N5O5,493.58,13.74,986.37,Amide
Caffeine,C8H30N3O8,69.53,4.12,82.039,Alcohol
Serotonin,C14H21N1O6,169.63,10.44,182.127,Amide
Caffeine,C4H11N4O10,677.91,N/A,715.212,Alcohol
Dopamine,C14H33N2O4,129.65,7.4,26.389,Alkaloid
Aspirin,C9H36N2O10,134.59,2.12,187.93,Organic Compound
Glucose,C16H7N5O3,706.51,3.1,569.417,Amide
Cholesterol,C13H40N5O8,897.25,6.07,306.113,Amide
Caffeine,C10H25N3O8,704.16,11.61,910.108,Carbohydrate
Dopamine,C3H39N3O6,764.76,6.73,350.524,Alkaloid
Urea,C15H23N2O6,951.24,2.36,55.819,Neurotransmitter
Dopamine,C10H8N4O2,50.97,12.65,452.651,Alcohol
Dopamine,C19H34N3O1,241.41,N/A,192.233,Neurotransmitter
Aspirin,C13H19N0O4,704.92,2.64,297.191,Alcohol
Dopamine,C18H1N5O2,691.33,12.76,3.974,Carbohydrate
Dopamine,C16H17N2O2,407.37,8.58,762.957,Carbohydrate
Aspirin,C6H16N3O5,772.83,7.98,338.109,Hormone
Urea,C18H29N0O0,862.55,N/A,409.383,Alkaloid
Adenosine triphosphate,C19H16N1O10,704.09,6.86,357.426,Nucleotide
Ethanol,C6H10N1O7,999.59,8.03,784.704,Amide
Serotonin,C10H28N1O6,540.88,9.66,706.391,Hormone
Adenosine triphosphate,C18H28N4O3,286.38,5.31,967.633,Organic Compound
Dopamine,C8H8N5O0,278.99,1.3,377.283,Alkaloid
Urea,C8H31N4O1,384.86,13.88,409.872,Alkaloid
Caffeine,C9H7N0O0,495.81,1.57,984.156,Neurotransmitter
Aspirin,C20H14N4O7,591.65,7.42,803.691,Carbohydrate
Caffeine,C8H13N3O9,409.32,N/A,21.209,Carbohydrate
Dopamine,C16H38N0O4,627.71,10.36,956.31,Hormone
Adenosine triphosphate,C6H27N3O1,177.6,6.55,701.157,Organic Compound
Cholesterol,C16H2N1O9,679.83,N/A,104.678,Alcohol
Cholesterol,C2H16N3O4,82.35,N/A,78.117,Alkaloid
Cholesterol,C17H13N4O7,54.05,1.49,472.415,Alcohol
Urea,C12H5N2O1,131.05,8.75,600.604,Nucleotide
Urea,C3H30N5O0,721.33,13.59,815.276,Carbohydrate
Adenosine triphosphate,C7H19N2O6,86.97,2.85,606.539,Hormone
Adrenaline,C16H14N2O1,320.77,N/A,777.135,Nucleotide
Dopamine,C17H14N1O4,914.33,13.36,63.86,Amide
Aspirin,C16H33N5O8,605.05,N/A,138.807,Lipid
Glucose,C13H11N2O6,663.53,9.16,458.082,Alcohol
Glucose,C14H9N5O5,784.74,8.15,19.995,Organic Compound
Serotonin,C7H10N0O9,345.49,9.44,597.556,Neurotransmitter
Adenosine triphosphate,C20H38N2O9,256.39,5.5,431.443,Hormone
Glucose,C19H17N2O7,884.74,12.88,25.331,Nucleotide
Ethanol,C11H7N2O3,618.23,11.93,585.139,Nucleotide
Aspirin,C19H12N3O5,723.96,N/A,673.774,Alkaloid
Serotonin,C8H3N4O5,176.4,2.81,369.763,Amide
Caffeine,C14H8N2O8,207.26,N/A,233.787,Alkaloid
Caffeine,C7H7N3O9,573.43,7.78,127.291,Carbohydrate
Serotonin,C1H25N2O2,528.57,10.54,535.454,Organic Compound
Urea,C14H11N1O4,941.7,N/A,73.304,Carbohydrate
Aspirin,C5H17N1O5,617.31,7.44,507.444,Lipid
Adrenaline,C16H6N2O7,975.35,2.38,23.565,Lipid
Adrenaline,C3H33N0O6,881.25,N/A,118.175,Hormone
Serotonin,C2H19N5O4,858.96,N/A,312.388,Alkaloid
Urea,C10H15N1O9,797.18,12.58,970.441,Hormone
Cholesterol,C2H14N4O9,450.4,7.13,276.648,Nucleotide
Dopamine,C20H21N2O5,965.96,N/A,775.756,Nucleotide
Serotonin,C15H21N0O1,453.07,9.36,638.567,Hormone
Adenosine triphosphate,C18H17N3O3,632.62,12.18,285.531,Neurotransmitter
Urea,C9H9N1O4,277.82,9.44,749.052,Nucleotide
Caffeine,C3H4N3O10,221.69,8.32,900.956,Carbohydrate
Adenosine triphosphate,C7H39N0O10,632.37,N/A,355.565,Nucleotide
Urea,C11H37N5O4,88.48,5.83,909.44,Amide
Caffeine,C3H4N0O1,370.15,11.03,490.485,Carbohydrate
Ethanol,C17H28N4O3,445.33,N/A,398.673,Carbohydrate
Urea,C6H21N3O7,149.51,10.24,909.905,Nucleotide
Dopamine,C15H12N3O1,711.93,6.97,682.613,Lipid
Cholesterol,C20H35N5O10,962.12,6.57,971.101,Amide
Serotonin,C7H27N0O10,890.87,7.77,375.449,Organic Compound
Adenosine triphosphate,C9H9N1O10,76.25,N/A,997.219,Neurotransmitter
Ethanol,C7H34N3O6,276.13,N/A,224.878,Nucleotide
Urea,C10H8N3O10,568.95,3.31,953.559,Alcohol
Adrenaline,C14H31N0O1,771.83,7.52,890.718,Neurotransmitter
Ethanol,C16H22N4O9,696.88,N/A,64.921,Lipid
Cholesterol,C5H21N0O9,420.94,N/A,621.39,Neurotransmitter
Aspirin,C8H19N5O3,870.96,9.57,531.285,Carbohydrate
Adenosine triphosphate,C20H28N2O8,545.73,7.81,475.633,Alkaloid
Glucose,C15H39N3O6,653.42,1.82,751.244,Organic Compound
Dopamine,C12H28N0O7,836.42,1.53,830.423,Organic Compound
Aspirin,C5H10N4O8,674.05,4.35,46.812,Carbohydrate
Dopamine,C20H35N0O8,231.66,10.73,429.282,Carbohydrate
Glucose,C14H27N0O5,984.19,9.93,963.393,Nucleotide
Dopamine,C9H18N4O7,967.8,12.43,874.749,Carbohydrate
Serotonin,C11H7N3O0,688.59,1.14,51.18,Neurotransmitter
Serotonin,C18H22N1O4,288.14,13.86,594.111,Amide
Adrenaline,C8H8N4O10,619.47,11.34,546.188,Nucleotide
Adrenaline,C20H1N5O0,876.96,1.5,321.647,Lipid
Aspirin,C17H16N2O5,927.57,N/A,117.083,Carbohydrate
Urea,C17H2N4O10,845.58,N/A,672.572,Alkaloid
Adenosine triphosphate,C13H25N4O10,200.16,6.56,622.731,Alkaloid
Aspirin,C3H23N4O5,721.6,N/A,889.399,Alkaloid
Dopamine,C7H12N5O6,720.94,9.33,768.499,Organic Compound
Adenosine triphosphate,C3H37N3O8,872.19,6.04,376.452,Hormone
