compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C9H1N3O2,69.16,10.09,833.745,Lipid
Adrenaline,C20H38N1O2,938.87,6.65,143.675,Neurotransmitter
Aspirin,C14H2N3O10,121.71,2.76,599.809,Nucleotide
Adrenaline,C6H24N1O1,352.6,N/A,67.01,Alkaloid
Glucose,C17H11N0O1,203.33,1.93,206.433,Organic Compound
Serotonin,C4H39N4O1,344.85,11.28,182.925,Neurotransmitter
Ethanol,C10H3N2O4,414.74,7.0,313.367,Alkaloid
Caffeine,C12H21N1O7,369.64,2.83,906.78,Nucleotide
Urea,C17H36N3O1,78.58,8.41,174.254,Organic Compound
Glucose,C12H16N0O2,209.0,5.28,823.447,Neurotransmitter
Dopamine,C20H33N4O2,710.67,11.98,488.586,Organic Compound
Adrenaline,C10H37N4O7,488.34,13.02,376.891,Lipid
Serotonin,C8H9N0O9,533.58,N/A,216.446,Amide
Cholesterol,C17H1N5O7,479.07,2.07,478.972,Amide
Dopamine,C15H8N1O1,290.85,N/A,396.79,Hormone
Glucose,C8H8N2O3,82.81,4.8,765.736,Alkaloid
Dopamine,C1H38N0O9,271.66,11.34,800.44,Neurotransmitter
Dopamine,C2H16N4O0,703.07,N/A,342.241,Hormone
Ethanol,C1H8N3O0,894.59,10.62,180.628,Alkaloid
Glucose,C13H26N1O6,549.29,1.37,928.075,Neurotransmitter
Caffeine,C12H35N5O3,675.87,8.77,204.899,Alcohol
Cholesterol,C18H37N1O0,239.73,9.3,289.275,Alcohol
Cholesterol,C1H20N0O4,638.29,9.14,803.285,Organic Compound
Caffeine,C10H28N3O6,459.07,8.2,8.614,Hormone
Adrenaline,C16H31N4O2,549.4,N/A,808.301,Amide
Adrenaline,C2H3N5O9,692.73,2.74,31.967,Amide
Glucose,C17H20N0O7,234.8,9.36,710.884,Amide
Ethanol,C7H33N0O4,705.99,10.88,146.948,Organic Compound
Adrenaline,C13H17N2O1,74.45,12.97,373.522,Amide
Serotonin,C4H25N0O0,743.95,2.02,246.621,Organic Compound
Adrenaline,C3H39N5O1,655.27,4.14,301.943,Organic Compound
Urea,C18H30N0O9,526.79,4.88,319.939,Amide
Adrenaline,C19H30N0O6,665.29,8.09,826.816,Hormone
Ethanol,C12H22N0O8,860.11,13.78,121.472,Organic Compound
Dopamine,C16H2N2O1,265.67,4.28,871.377,Amide
Ethanol,C8H21N4O2,590.7,11.78,600.009,Alkaloid
Caffeine,C9H36N4O8,459.83,12.52,542.909,Alkaloid
Adrenaline,C14H21N5O6,587.99,7.03,864.991,Lipid
Caffeine,C11H9N4O0,224.49,9.24,843.17,Neurotransmitter
Cholesterol,C10H4N1O8,891.62,7.01,985.572,Amide
Adenosine triphosphate,C15H26N4O4,896.34,6.01,776.883,Nucleotide
Dopamine,C10H39N2O1,143.85,12.47,729.215,Amide
Adrenaline,C5H8N2O8,119.2,9.92,451.981,Lipid
Adrenaline,C12H5N1O6,626.22,N/A,843.116,Carbohydrate
Serotonin,C19H15N2O7,508.68,3.21,957.28,Organic Compound
Urea,C20H12N0O9,104.89,3.8,641.298,Lipid
Serotonin,C17H7N3O10,454.61,9.47,609.485,Neurotransmitter
Adrenaline,C2H19N4O10,616.35,9.62,530.094,Nucleotide
Urea,C7H8N1O5,50.28,10.04,303.657,Neurotransmitter
Adrenaline,C2H40N4O2,610.34,N/A,723.202,Carbohydrate
Adrenaline,C20H11N3O1,112.98,N/A,55.152,Amide
Glucose,C18H17N0O0,820.86,12.69,261.764,Alcohol
Adenosine triphosphate,C5H24N0O3,329.25,7.67,849.247,Alkaloid
Adrenaline,C4H2N5O4,723.63,9.49,67.414,Alcohol
Glucose,C2H5N3O5,973.92,11.79,770.28,Carbohydrate
Caffeine,C4H8N1O2,91.56,7.4,770.943,Lipid
Adrenaline,C18H5N0O5,391.9,10.01,928.72,Organic Compound
Glucose,C4H19N4O9,247.52,9.87,871.082,Lipid
Caffeine,C18H14N2O10,855.53,13.76,138.828,Hormone
Adrenaline,C11H27N4O9,793.11,6.94,270.471,Alkaloid
Serotonin,C6H9N5O7,959.8,12.38,144.531,Carbohydrate
Serotonin,C14H38N0O0,727.35,10.75,22.631,Organic Compound
Aspirin,C8H7N1O4,512.06,2.65,166.266,Amide
Caffeine,C5H13N5O10,957.65,12.24,477.079,Alkaloid
Serotonin,C2H11N4O2,642.44,11.44,894.914,Neurotransmitter
Adenosine triphosphate,C1H30N2O3,638.44,8.22,905.914,Amide
Glucose,C16H29N4O4,638.66,N/A,459.355,Amide
Urea,C14H7N4O6,877.4,11.78,823.383,Hormone
Urea,C12H7N2O7,332.54,1.18,488.412,Hormone
Dopamine,C5H10N1O8,511.61,6.32,89.743,Amide
Urea,C6H23N1O7,985.96,12.14,345.21,Organic Compound
Dopamine,C16H28N1O10,188.85,9.7,974.383,Carbohydrate
Adrenaline,C10H39N3O9,582.93,2.0,261.647,Alcohol
Adrenaline,C3H16N1O3,561.14,N/A,842.666,Organic Compound
Serotonin,C7H30N3O10,656.49,5.73,442.421,Organic Compound
Aspirin,C13H22N5O7,431.39,13.02,830.086,Nucleotide
Cholesterol,C5H26N2O9,383.02,3.89,195.324,Alcohol
Adenosine triphosphate,C13H19N1O9,505.68,10.39,843.218,Neurotransmitter
Caffeine,C6H35N5O6,698.46,9.99,691.306,Nucleotide
Glucose,C9H34N3O5,785.98,10.87,669.142,Organic Compound
Glucose,C6H27N0O2,917.79,6.52,638.004,Neurotransmitter
Adenosine triphosphate,C1H9N1O8,915.29,9.19,249.635,Alcohol
Adenosine triphosphate,C15H12N1O2,909.54,7.27,989.426,Nucleotide
Adrenaline,C4H16N3O10,576.2,7.16,442.687,Lipid
Ethanol,C3H28N3O1,677.48,6.25,870.427,Alcohol
Glucose,C5H14N2O9,514.53,10.5,18.181,Nucleotide
Urea,C4H19N5O6,92.59,2.12,177.929,Organic Compound
Adrenaline,C14H37N1O2,821.03,5.28,356.282,Alcohol
Dopamine,C11H25N0O8,142.48,11.82,328.341,Hormone
Cholesterol,C4H9N3O4,431.85,11.54,638.392,Organic Compound
Glucose,C9H32N0O1,786.72,11.17,731.323,Nucleotide
Urea,C5H15N3O5,338.42,10.84,377.073,Alcohol
Ethanol,C14H36N4O5,349.0,6.47,963.189,Alcohol
Dopamine,C13H6N1O4,624.83,1.62,287.579,Amide
Adenosine triphosphate,C15H1N1O9,517.06,3.06,132.384,Nucleotide
Adrenaline,C5H37N4O1,559.39,4.36,887.373,Alcohol
Caffeine,C12H30N3O3,109.45,6.37,973.944,Alkaloid
Dopamine,C19H38N4O2,842.52,11.52,818.947,Organic Compound
Caffeine,C4H16N4O0,62.37,13.6,29.977,Hormone
Cholesterol,C6H13N2O9,658.71,13.96,675.051,Alcohol
Urea,C9H5N5O7,571.51,N/A,183.998,Alcohol
Serotonin,C10H12N3O2,362.17,N/A,354.963,Organic Compound
Caffeine,C7H36N5O0,302.28,12.07,326.787,Amide
Cholesterol,C15H25N3O1,583.99,N/A,607.072,Neurotransmitter
Serotonin,C11H38N5O1,62.2,7.18,142.707,Nucleotide
Dopamine,C1H34N2O2,411.72,3.83,966.545,Amide
Caffeine,C19H37N0O3,552.44,7.54,369.259,Hormone
Glucose,C16H31N3O1,514.66,6.9,999.47,Alkaloid
Glucose,C15H11N0O8,997.42,11.11,979.688,Neurotransmitter
Caffeine,C17H17N4O5,269.21,9.48,530.872,Carbohydrate
Cholesterol,C18H19N4O1,826.54,11.01,258.15,Hormone
Adenosine triphosphate,C18H4N2O3,194.87,8.05,450.725,Alcohol
Serotonin,C17H13N2O2,647.75,3.33,710.625,Alkaloid
Caffeine,C9H29N2O10,785.55,10.12,389.903,Carbohydrate
Adrenaline,C19H17N3O8,99.08,1.93,445.018,Carbohydrate
Dopamine,C15H31N4O8,972.17,5.65,520.884,Nucleotide
Serotonin,C13H14N2O1,546.11,12.37,204.173,Alcohol
Cholesterol,C8H32N5O1,198.31,4.82,434.011,Lipid
Ethanol,C16H35N0O0,434.58,10.74,811.552,Amide
Ethanol,C7H35N5O0,647.77,N/A,946.508,Amide
Dopamine,C19H32N1O1,741.35,12.85,181.82,Lipid
Adenosine triphosphate,C4H38N1O5,140.83,6.28,441.385,Amide
Adenosine triphosphate,C8H34N1O2,194.31,5.7,81.444,Hormone
Dopamine,C10H22N4O0,685.26,7.53,120.632,Neurotransmitter
Cholesterol,C14H34N3O10,681.05,10.85,266.325,Hormone
Aspirin,C6H7N5O9,903.01,4.89,662.178,Neurotransmitter
Aspirin,C12H9N1O7,154.21,1.85,358.452,Organic Compound
