compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C12H24N1O6,980.1,1.08,692.52,Alcohol
Aspirin,C2H6N1O4,617.95,4.3,232.082,Organic Compound
Caffeine,C19H25N0O7,597.34,6.71,271.903,Alkaloid
Adenosine triphosphate,C11H14N1O10,429.5,1.78,987.206,Amide
Urea,C7H31N2O0,401.66,5.8,634.095,Alkaloid
Adrenaline,C14H34N4O7,758.25,2.65,823.365,Alcohol
Serotonin,C11H40N5O5,399.6,5.23,462.737,Hormone
Adrenaline,C3H12N1O4,249.33,9.36,864.525,Carbohydrate
Ethanol,C18H21N3O1,651.89,1.83,49.714,Alkaloid
Serotonin,C17H12N0O1,270.55,8.88,402.39,Organic Compound
Adenosine triphosphate,C12H31N4O1,127.42,N/A,878.426,Lipid
Ethanol,C19H5N3O4,411.22,6.91,513.672,Hormone
Cholesterol,C12H2N2O6,311.67,9.97,185.078,Organic Compound
Urea,C19H3N1O2,773.14,5.28,578.367,Lipid
Caffeine,C4H13N4O9,293.06,12.98,222.616,Carbohydrate
Dopamine,C4H13N3O5,429.65,1.44,860.317,Nucleotide
Aspirin,C3H20N0O5,994.78,1.96,431.229,Alcohol
Aspirin,C2H10N2O4,669.41,13.86,54.785,Lipid
Urea,C20H26N3O4,595.82,4.35,841.345,Alkaloid
Ethanol,C11H16N1O8,565.75,N/A,608.302,Alcohol
Ethanol,C20H28N3O9,751.53,5.36,767.419,Lipid
Serotonin,C2H11N0O8,721.92,1.63,252.249,Organic Compound
Caffeine,C17H12N2O9,304.6,11.3,677.837,Hormone
Caffeine,C4H30N1O6,623.43,1.11,113.444,Nucleotide
Caffeine,C6H14N2O9,512.32,7.16,886.45,Nucleotide
Ethanol,C10H29N5O7,953.92,6.25,960.508,Amide
Serotonin,C17H12N3O0,320.11,8.66,678.722,Hormone
Glucose,C7H28N5O6,731.71,7.31,813.254,Carbohydrate
Cholesterol,C5H25N4O0,777.55,3.86,826.813,Lipid
Serotonin,C12H32N4O9,540.73,7.55,825.347,Neurotransmitter
Cholesterol,C20H21N4O10,337.27,10.47,85.781,Neurotransmitter
Urea,C16H20N3O8,535.46,1.83,857.229,Organic Compound
Caffeine,C12H40N2O5,242.09,12.42,55.857,Amide
Adenosine triphosphate,C15H5N4O1,980.68,11.62,240.61,Nucleotide
Ethanol,C3H8N3O4,881.44,7.84,343.537,Alkaloid
Cholesterol,C10H14N0O4,814.64,N/A,696.265,Alcohol
Serotonin,C6H38N2O0,868.46,11.05,990.52,Organic Compound
Caffeine,C20H1N4O4,605.17,3.81,272.554,Lipid
Cholesterol,C2H11N2O0,59.06,10.45,49.277,Carbohydrate
Serotonin,C14H25N5O8,719.53,12.65,446.139,Nucleotide
Glucose,C18H25N5O1,866.17,12.96,895.989,Organic Compound
Urea,C11H35N0O7,604.07,4.52,236.45,Alkaloid
Adenosine triphosphate,C9H12N5O4,79.6,8.04,23.442,Alcohol
Aspirin,C12H15N2O1,146.78,9.49,797.194,Carbohydrate
Caffeine,C13H1N2O10,124.4,6.72,838.958,Amide
Serotonin,C17H39N5O10,506.88,8.14,451.34,Amide
Adrenaline,C19H2N4O3,360.99,9.96,495.136,Nucleotide
Cholesterol,C11H30N3O10,857.4,3.22,233.191,Hormone
Cholesterol,C16H19N5O3,647.32,11.79,515.149,Alcohol
Adenosine triphosphate,C10H24N0O6,795.4,N/A,701.194,Amide
Serotonin,C20H7N3O1,171.05,8.72,951.095,Carbohydrate
Ethanol,C7H11N2O6,808.96,6.42,772.091,Neurotransmitter
Glucose,C3H1N4O1,127.16,11.16,371.901,Nucleotide
Ethanol,C7H24N1O2,404.87,13.17,979.698,Amide
Cholesterol,C18H11N5O6,657.52,7.87,12.757,Carbohydrate
Urea,C9H40N2O6,763.12,10.65,681.127,Hormone
Caffeine,C8H10N3O5,884.08,N/A,339.161,Amide
Dopamine,C20H13N1O7,533.73,7.42,135.663,Alcohol
Adrenaline,C12H1N2O3,909.36,11.44,108.913,Alcohol
Caffeine,C16H13N0O0,474.78,3.76,330.059,Nucleotide
Adrenaline,C7H28N0O6,654.56,N/A,462.899,Alkaloid
