compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C16H26N1O10,819.24,5.07,581.398,Organic Compound
Aspirin,C9H27N0O9,854.99,2.17,249.13,Neurotransmitter
Caffeine,C16H37N2O6,670.92,N/A,291.496,Hormone
Serotonin,C17H16N3O0,717.43,3.84,893.902,Alcohol
Caffeine,C4H12N3O0,718.39,7.03,235.732,Neurotransmitter
Urea,C4H12N5O8,443.37,N/A,969.451,Nucleotide
Serotonin,C17H5N3O10,501.44,7.62,216.315,Amide
Glucose,C18H31N3O6,952.18,11.83,25.599,Organic Compound
Cholesterol,C20H2N0O6,191.1,2.85,114.211,Alcohol
Glucose,C17H7N4O4,127.87,12.05,421.491,Alcohol
Aspirin,C11H3N5O8,302.74,N/A,130.848,Carbohydrate
Adrenaline,C5H8N2O5,201.49,7.45,408.185,Amide
Adrenaline,C18H22N4O6,84.75,9.25,717.277,Organic Compound
Cholesterol,C17H18N1O2,713.32,2.33,785.304,Lipid
Aspirin,C19H9N1O8,868.96,N/A,499.518,Organic Compound
Glucose,C15H34N5O8,632.86,8.98,947.793,Organic Compound
Glucose,C8H16N0O7,369.61,6.45,486.018,Alkaloid
Adrenaline,C10H9N1O8,541.31,2.48,687.225,Alkaloid
Serotonin,C4H11N4O7,977.86,N/A,970.071,Carbohydrate
Aspirin,C1H10N1O8,450.37,3.71,737.704,Alkaloid
Ethanol,C13H20N0O4,969.53,N/A,572.435,Organic Compound
Serotonin,C15H40N4O7,314.09,N/A,82.881,Neurotransmitter
Urea,C1H6N4O10,332.54,N/A,849.657,Carbohydrate
Adrenaline,C12H14N5O1,818.35,13.55,511.571,Organic Compound
Serotonin,C8H31N1O4,408.2,9.91,760.089,Organic Compound
Adenosine triphosphate,C18H15N0O2,642.97,3.57,471.019,Nucleotide
Urea,C4H8N4O4,325.42,9.08,75.267,Organic Compound
Adrenaline,C2H13N5O8,446.01,11.09,555.967,Lipid
Urea,C19H36N0O6,769.32,N/A,5.716,Alcohol
Urea,C7H40N4O7,71.21,N/A,595.614,Lipid
Caffeine,C19H9N0O10,209.5,13.27,439.317,Carbohydrate
Caffeine,C2H29N1O6,724.93,10.32,775.139,Carbohydrate
Glucose,C12H28N4O7,823.43,N/A,99.227,Organic Compound
Ethanol,C15H22N0O1,749.0,4.82,939.566,Organic Compound
Adrenaline,C1H9N2O9,458.6,8.18,668.566,Carbohydrate
Cholesterol,C12H25N4O6,291.01,1.91,60.824,Neurotransmitter
Adenosine triphosphate,C17H20N1O7,117.61,5.26,545.208,Amide
Dopamine,C18H17N4O6,310.65,12.55,936.121,Neurotransmitter
Caffeine,C1H22N0O2,114.98,12.75,691.471,Alcohol
Urea,C7H4N5O1,855.96,6.48,400.698,Hormone
Ethanol,C13H14N3O7,411.29,7.0,538.059,Neurotransmitter
Urea,C6H36N0O10,455.38,4.41,642.727,Carbohydrate
Aspirin,C6H19N3O10,171.2,9.18,218.567,Alcohol
Cholesterol,C10H8N1O7,533.82,2.42,653.297,Carbohydrate
Serotonin,C4H24N3O9,510.03,6.79,647.025,Hormone
Caffeine,C18H19N5O9,99.39,3.03,364.375,Lipid
Aspirin,C11H10N4O0,146.02,5.57,353.209,Alkaloid
