compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C15H26N0O0,333.46,6.17,852.579,Alkaloid
Urea,C11H9N0O0,425.37,12.79,837.867,Neurotransmitter
Glucose,C8H27N5O2,923.48,12.04,164.811,Amide
Ethanol,C2H2N4O7,465.19,9.13,213.03,Hormone
Aspirin,C15H16N5O7,190.81,9.5,94.948,Lipid
Serotonin,C5H27N2O3,443.57,12.53,246.217,Carbohydrate
Urea,C2H38N0O10,463.36,9.78,788.917,Hormone
Aspirin,C8H14N0O4,686.97,13.92,859.058,Organic Compound
Cholesterol,C4H3N0O7,410.11,5.04,338.968,Nucleotide
Ethanol,C16H26N1O1,939.78,11.2,815.788,Hormone
Dopamine,C6H17N4O3,404.14,2.29,325.238,Alkaloid
Urea,C13H29N3O1,840.01,6.07,997.481,Nucleotide
Aspirin,C2H21N5O4,800.46,2.17,470.349,Lipid
Aspirin,C18H38N4O8,330.17,12.85,816.567,Nucleotide
Cholesterol,C12H21N0O8,127.96,12.11,490.737,Nucleotide
Adrenaline,C5H27N1O0,827.67,7.41,281.59,Amide
Cholesterol,C16H4N5O6,403.17,9.1,681.839,Alkaloid
Serotonin,C19H16N1O9,401.2,N/A,885.159,Lipid
Aspirin,C16H1N2O1,316.98,9.59,109.359,Nucleotide
Caffeine,C10H17N1O7,725.46,5.13,608.09,Hormone
Glucose,C10H17N2O9,785.73,7.83,321.346,Carbohydrate
Adenosine triphosphate,C5H19N2O0,716.86,9.07,910.319,Amide
Ethanol,C15H8N2O0,414.05,1.44,966.327,Lipid
Caffeine,C14H4N2O5,905.95,1.54,668.604,Nucleotide
Caffeine,C1H25N5O5,831.45,N/A,382.361,Nucleotide
Glucose,C5H12N2O1,125.87,11.2,772.092,Neurotransmitter
Urea,C3H11N0O5,935.61,N/A,265.346,Neurotransmitter
Adrenaline,C17H11N3O5,173.1,7.18,667.864,Carbohydrate
Serotonin,C12H18N5O3,732.85,N/A,620.193,Carbohydrate
Serotonin,C4H32N0O7,553.19,1.14,338.553,Carbohydrate
Adrenaline,C11H28N3O0,571.79,13.55,447.275,Lipid
Ethanol,C16H40N1O6,330.45,5.62,532.972,Alkaloid
Cholesterol,C17H36N2O6,479.95,2.02,32.755,Alcohol
Aspirin,C1H28N2O6,323.41,5.59,989.955,Nucleotide
Serotonin,C17H33N4O6,956.04,N/A,860.072,Neurotransmitter
Adrenaline,C5H24N0O2,663.82,12.37,919.845,Lipid
Aspirin,C11H2N1O5,978.3,N/A,149.956,Amide
Ethanol,C8H32N3O2,584.51,2.05,347.902,Organic Compound
Urea,C20H27N0O8,749.22,8.08,27.542,Nucleotide
Aspirin,C18H4N2O7,134.43,6.42,28.576,Amide
Caffeine,C19H13N2O1,484.9,9.15,163.239,Amide
Dopamine,C2H33N5O0,820.83,N/A,610.16,Hormone
Urea,C6H27N1O10,255.21,8.52,236.463,Carbohydrate
Serotonin,C15H27N3O4,527.44,N/A,841.989,Hormone
Adrenaline,C13H28N0O10,105.74,7.1,737.217,Alkaloid
Urea,C1H20N1O0,700.02,10.43,872.203,Neurotransmitter
Serotonin,C15H11N2O3,528.81,13.22,348.4,Alkaloid
Urea,C11H27N4O9,432.5,N/A,58.965,Amide
Ethanol,C10H13N0O6,695.23,6.35,599.529,Hormone
Cholesterol,C15H35N1O10,595.31,13.5,1.214,Alkaloid
Adrenaline,C8H28N5O6,751.84,N/A,600.418,Alkaloid
Dopamine,C12H37N1O4,971.83,11.99,972.802,Lipid
Urea,C9H22N4O10,644.84,N/A,551.111,Lipid
Cholesterol,C11H27N2O1,711.3,9.65,945.542,Alkaloid
Caffeine,C2H11N3O7,617.32,13.27,333.971,Neurotransmitter
Urea,C1H10N1O9,926.49,7.27,611.453,Organic Compound
Cholesterol,C20H26N4O7,738.42,2.76,812.545,Organic Compound
Serotonin,C8H10N3O7,513.82,N/A,670.843,Carbohydrate
Adrenaline,C12H3N0O7,852.88,13.18,558.156,Amide
Glucose,C19H10N5O7,526.33,8.48,50.915,Hormone
Aspirin,C14H7N3O10,926.98,N/A,642.591,Nucleotide
Serotonin,C6H5N5O7,724.46,N/A,959.361,Lipid
Urea,C8H23N1O5,305.25,5.79,613.102,Neurotransmitter
Cholesterol,C1H31N4O7,60.09,6.33,890.221,Organic Compound
Urea,C17H11N4O3,213.24,9.39,942.417,Lipid
Ethanol,C8H25N4O5,956.83,1.65,577.223,Carbohydrate
Aspirin,C8H30N3O1,660.42,N/A,82.698,Alkaloid
Adenosine triphosphate,C9H3N1O5,309.44,2.7,495.494,Alkaloid
Ethanol,C8H29N5O9,240.75,N/A,729.436,Lipid
Glucose,C11H30N1O4,560.55,13.52,993.754,Amide
Serotonin,C19H7N2O7,965.41,11.82,565.114,Hormone
Serotonin,C13H15N3O8,436.15,7.78,287.441,Amide
Dopamine,C12H7N5O6,395.61,N/A,869.208,Lipid
Glucose,C4H19N1O5,548.21,N/A,823.025,Neurotransmitter
Adrenaline,C8H33N3O5,845.94,3.79,559.344,Amide
Dopamine,C13H19N3O7,772.81,2.23,752.388,Alcohol
Caffeine,C6H10N1O10,843.3,3.54,326.063,Alcohol
Serotonin,C3H29N2O3,86.87,N/A,827.893,Alcohol
Caffeine,C9H35N4O6,89.18,13.8,840.257,Alkaloid
Aspirin,C15H36N2O6,742.45,N/A,643.809,Organic Compound
Adrenaline,C9H10N1O1,273.23,7.71,467.36,Lipid
Glucose,C2H18N0O3,157.21,4.42,748.622,Amide
Serotonin,C1H1N0O3,955.34,N/A,537.55,Nucleotide
Dopamine,C9H12N1O4,316.17,2.19,211.712,Amide
Aspirin,C13H22N1O6,977.04,6.35,423.522,Neurotransmitter
Caffeine,C14H17N0O4,549.57,8.47,862.34,Amide
Dopamine,C18H13N3O10,520.52,N/A,103.938,Nucleotide
Adenosine triphosphate,C18H10N4O2,592.91,8.38,274.356,Alkaloid
Adrenaline,C7H31N2O8,632.28,13.03,95.063,Nucleotide
Ethanol,C17H34N5O7,287.93,4.52,837.063,Organic Compound
Adrenaline,C17H26N2O8,254.78,11.37,99.269,Carbohydrate
Cholesterol,C8H1N2O8,622.0,N/A,15.637,Neurotransmitter
Urea,C3H35N5O5,315.67,9.61,181.225,Neurotransmitter
Cholesterol,C17H31N1O0,516.61,13.86,752.669,Neurotransmitter
Glucose,C7H17N1O10,905.49,8.52,252.047,Carbohydrate
Cholesterol,C17H20N2O2,381.82,2.88,185.364,Nucleotide
Urea,C11H19N5O9,615.67,9.5,828.486,Alkaloid
Serotonin,C1H21N1O5,693.7,11.16,995.673,Hormone
Ethanol,C12H33N4O3,833.43,5.74,678.446,Lipid
Aspirin,C12H14N4O4,790.07,11.23,658.396,Alkaloid
Dopamine,C4H21N0O3,829.58,N/A,468.264,Alcohol
Urea,C17H16N1O7,867.24,8.29,5.879,Organic Compound
Aspirin,C19H27N2O9,471.49,13.18,244.612,Organic Compound
Caffeine,C7H30N1O8,759.34,9.27,356.575,Alcohol
Ethanol,C19H30N2O5,177.04,N/A,356.753,Hormone
Urea,C5H24N0O3,710.26,10.44,940.361,Organic Compound
Serotonin,C16H39N1O2,752.87,N/A,464.716,Amide
Urea,C16H9N0O7,204.99,1.62,10.581,Neurotransmitter
Dopamine,C18H16N1O10,214.47,13.13,200.747,Neurotransmitter
Urea,C11H36N3O0,122.28,13.92,39.682,Alkaloid
Serotonin,C1H10N4O10,845.56,10.83,962.001,Alcohol
Dopamine,C6H34N2O0,942.35,1.27,761.653,Carbohydrate
Ethanol,C9H37N3O7,258.25,5.11,91.975,Carbohydrate
Adenosine triphosphate,C10H40N5O6,801.43,4.71,367.829,Alkaloid
Urea,C14H34N0O6,522.29,2.23,215.469,Nucleotide
Serotonin,C10H12N3O3,204.03,5.92,360.549,Lipid
Dopamine,C19H37N2O0,394.61,5.95,913.8,Lipid
Dopamine,C17H29N3O3,759.83,2.86,196.541,Alkaloid
Cholesterol,C4H23N5O0,272.76,7.78,313.881,Hormone
Serotonin,C13H36N1O7,171.86,13.25,154.969,Carbohydrate
Adenosine triphosphate,C5H36N4O3,747.6,6.64,505.47,Lipid
Dopamine,C3H31N2O1,296.3,9.01,526.32,Alkaloid
Dopamine,C4H40N4O2,433.65,N/A,159.912,Neurotransmitter
Serotonin,C7H27N1O4,675.85,8.57,743.486,Neurotransmitter
Dopamine,C2H27N0O7,888.05,9.15,794.115,Lipid
Glucose,C13H4N0O8,101.33,1.31,14.874,Lipid
Ethanol,C18H11N1O9,585.75,3.36,754.473,Nucleotide
Dopamine,C5H23N4O8,722.03,4.27,82.876,Organic Compound
Urea,C2H38N4O7,484.42,11.68,332.477,Nucleotide
Dopamine,C6H5N0O0,338.66,1.55,609.799,Hormone
Caffeine,C18H34N3O7,831.7,4.88,319.394,Organic Compound
Dopamine,C10H26N0O1,934.45,8.82,78.781,Organic Compound
Serotonin,C18H3N0O6,238.27,3.13,40.447,Amide
Dopamine,C8H9N0O4,479.58,4.56,644.596,Neurotransmitter
Adrenaline,C14H14N4O10,281.18,N/A,966.649,Neurotransmitter
Glucose,C17H26N4O10,208.4,12.99,215.707,Neurotransmitter
Adrenaline,C13H24N0O3,236.37,12.2,573.192,Hormone
Glucose,C16H38N0O9,225.57,N/A,377.463,Amide
Adenosine triphosphate,C7H17N3O3,310.76,7.04,296.247,Amide
Dopamine,C14H19N1O5,672.39,7.22,844.931,Carbohydrate
Adrenaline,C13H30N4O1,904.6,9.65,107.857,Nucleotide
Adenosine triphosphate,C14H6N2O10,203.95,6.94,892.759,Organic Compound
Glucose,C17H35N3O7,211.17,4.56,323.211,Lipid
Dopamine,C13H5N5O7,605.4,N/A,246.622,Neurotransmitter
Aspirin,C10H40N2O10,91.06,N/A,245.017,Nucleotide
Dopamine,C5H1N1O1,643.95,N/A,727.113,Alkaloid
Aspirin,C8H7N5O4,544.45,N/A,830.639,Organic Compound
Cholesterol,C10H36N2O6,745.63,6.89,50.862,Organic Compound
Dopamine,C8H15N3O0,958.79,8.11,643.831,Alcohol
Serotonin,C4H25N3O10,433.39,11.06,102.772,Alcohol
Aspirin,C4H12N1O7,989.06,3.55,235.005,Neurotransmitter
Adrenaline,C17H34N0O5,570.75,N/A,224.38,Hormone
Cholesterol,C16H21N1O3,785.33,N/A,408.662,Carbohydrate
Cholesterol,C1H7N1O5,166.42,2.11,579.18,Alkaloid
Urea,C4H26N5O6,215.93,N/A,249.086,Neurotransmitter
Aspirin,C18H4N0O5,131.86,12.71,619.267,Hormone
Urea,C10H37N3O9,104.26,2.26,876.376,Carbohydrate
Glucose,C6H34N3O9,599.43,1.12,443.792,Nucleotide
Serotonin,C1H17N1O8,371.18,7.8,790.141,Alcohol
Cholesterol,C1H18N4O5,446.05,10.33,428.908,Neurotransmitter
Aspirin,C16H16N5O0,220.41,8.53,606.397,Amide
Adrenaline,C8H22N1O1,164.49,4.67,432.934,Neurotransmitter
Ethanol,C14H18N2O6,729.3,6.98,773.633,Alcohol
Cholesterol,C20H25N2O4,961.44,10.15,564.939,Lipid
Ethanol,C12H32N2O2,263.66,4.84,795.4,Hormone
Serotonin,C12H19N2O7,352.58,9.56,566.104,Carbohydrate
Serotonin,C17H12N0O4,212.1,3.27,5.557,Nucleotide
Urea,C8H5N4O3,216.09,10.72,869.681,Alcohol
Glucose,C1H2N1O1,711.35,12.96,449.13,Organic Compound
Cholesterol,C10H8N0O4,293.1,7.07,783.358,Nucleotide
Caffeine,C5H38N3O3,75.76,7.91,732.137,Organic Compound
Serotonin,C13H18N5O7,446.2,13.48,281.716,Lipid
Ethanol,C3H19N1O8,614.46,2.36,874.328,Neurotransmitter
Aspirin,C18H16N3O6,955.55,6.42,484.555,Neurotransmitter
Aspirin,C3H20N0O6,112.73,3.5,907.28,Carbohydrate
Glucose,C8H23N3O10,243.14,8.59,387.47,Organic Compound
Dopamine,C16H9N1O1,523.44,4.06,54.45,Alkaloid
Serotonin,C10H15N1O2,523.53,N/A,313.095,Carbohydrate
Adenosine triphosphate,C3H13N2O0,770.01,N/A,532.469,Neurotransmitter
Ethanol,C16H31N5O3,829.84,12.58,375.641,Alcohol
Glucose,C12H14N0O9,349.9,10.69,935.442,Neurotransmitter
Aspirin,C4H7N0O1,211.89,5.77,60.995,Amide
Cholesterol,C3H35N3O7,986.03,7.14,579.007,Organic Compound
Glucose,C9H40N0O8,939.93,7.24,535.915,Alkaloid
Urea,C8H36N4O0,937.33,3.57,10.28,Hormone
Glucose,C10H19N3O5,417.5,6.97,658.84,Carbohydrate
Dopamine,C18H18N2O3,648.94,2.87,516.16,Alkaloid
Urea,C19H29N4O7,54.41,N/A,746.072,Alcohol
Dopamine,C3H32N2O5,526.08,10.98,864.769,Hormone
Urea,C16H38N4O4,259.8,N/A,237.224,Alkaloid
Ethanol,C16H20N5O4,616.32,6.85,852.754,Alcohol
Ethanol,C15H28N2O10,259.12,2.4,51.273,Lipid
Urea,C20H36N1O9,182.48,9.98,323.776,Alcohol
Dopamine,C18H32N5O2,951.65,4.03,970.109,Alkaloid
Aspirin,C1H32N1O5,799.19,12.14,585.815,Lipid
Ethanol,C10H40N4O3,707.43,N/A,321.168,Alkaloid
Adrenaline,C2H13N4O7,231.74,11.88,898.148,Carbohydrate
Cholesterol,C15H6N0O2,445.2,7.56,417.566,Alcohol
Caffeine,C13H37N0O10,611.4,7.34,665.677,Lipid
Urea,C3H39N4O0,889.45,6.26,48.03,Nucleotide
Serotonin,C9H16N3O0,628.36,8.03,269.832,Lipid
Urea,C4H29N2O6,299.91,10.65,868.284,Hormone
Cholesterol,C15H36N0O9,189.27,12.01,990.156,Carbohydrate
Caffeine,C2H29N4O10,782.98,N/A,932.567,Nucleotide
Ethanol,C12H35N1O2,389.67,4.83,931.372,Organic Compound
