compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H25N2O5,259.32,6.94,888.537,Alcohol
Adrenaline,C7H27N4O7,166.85,6.89,521.426,Nucleotide
Dopamine,C11H4N0O4,649.55,3.8,408.808,Hormone
Adrenaline,C9H33N1O2,255.28,6.69,656.891,Carbohydrate
Caffeine,C3H14N1O7,783.49,3.89,31.553,Organic Compound
Adenosine triphosphate,C12H25N5O0,936.88,2.56,834.523,Hormone
Adrenaline,C10H15N3O4,726.04,N/A,284.993,Neurotransmitter
Adenosine triphosphate,C5H25N3O1,578.87,3.2,28.591,Nucleotide
Aspirin,C15H2N0O10,692.79,6.8,571.981,Alcohol
Aspirin,C20H19N3O6,149.35,5.0,970.069,Lipid
Urea,C15H35N4O2,662.88,N/A,199.831,Amide
Ethanol,C20H38N4O10,601.5,13.03,593.112,Alkaloid
Adenosine triphosphate,C12H31N5O7,575.23,12.04,380.191,Nucleotide
Glucose,C9H3N2O1,759.35,13.55,964.145,Hormone
Ethanol,C1H27N4O8,532.63,4.65,232.903,Alcohol
Aspirin,C5H39N1O8,832.15,1.36,617.785,Carbohydrate
Serotonin,C15H21N2O5,311.27,12.99,534.954,Nucleotide
Ethanol,C14H19N0O4,786.76,3.77,743.722,Carbohydrate
Urea,C9H21N2O9,349.16,13.45,181.242,Carbohydrate
Adrenaline,C16H13N1O2,970.06,4.83,757.668,Hormone
Dopamine,C9H36N2O10,823.8,5.57,735.687,Lipid
Dopamine,C16H18N5O8,650.71,7.2,952.555,Neurotransmitter
Urea,C9H21N5O8,942.68,13.21,341.519,Alkaloid
Aspirin,C12H33N2O6,150.13,N/A,600.17,Organic Compound
Serotonin,C18H20N1O8,258.77,11.66,177.16,Neurotransmitter
Adrenaline,C8H38N4O7,708.52,10.48,77.688,Amide
Adenosine triphosphate,C15H28N0O10,650.42,11.37,104.999,Alcohol
Ethanol,C19H38N5O7,652.61,7.71,668.633,Lipid
Cholesterol,C9H26N5O4,620.59,8.94,156.83,Hormone
Aspirin,C3H37N3O9,607.84,6.9,373.592,Nucleotide
Caffeine,C3H12N2O7,462.08,8.69,73.007,Neurotransmitter
Adenosine triphosphate,C12H5N0O9,343.36,7.83,260.361,Nucleotide
Serotonin,C2H32N0O6,820.74,5.66,467.827,Nucleotide
Dopamine,C15H13N4O3,846.86,1.52,800.805,Hormone
Cholesterol,C17H25N4O1,512.71,N/A,122.434,Lipid
Dopamine,C10H4N0O3,633.74,2.89,186.643,Organic Compound
Caffeine,C20H34N4O3,879.82,13.97,847.642,Hormone
Dopamine,C16H39N2O0,335.84,7.09,598.469,Neurotransmitter
Adrenaline,C13H36N4O6,477.8,2.84,652.32,Organic Compound
Caffeine,C14H18N2O9,314.32,2.1,798.045,Nucleotide
Caffeine,C11H3N4O10,148.99,N/A,290.111,Amide
Dopamine,C1H26N1O0,609.98,5.02,88.314,Nucleotide
Cholesterol,C9H37N0O4,536.5,9.85,34.888,Lipid
Ethanol,C12H10N4O10,290.6,10.22,286.114,Neurotransmitter
Caffeine,C20H38N3O1,883.78,12.02,162.844,Alcohol
Cholesterol,C19H17N2O5,932.86,10.69,69.766,Lipid
Serotonin,C4H10N5O7,964.58,5.72,638.805,Alcohol
Ethanol,C16H32N3O6,365.22,12.27,700.871,Amide
Glucose,C17H34N3O10,791.49,1.28,75.166,Carbohydrate
Adenosine triphosphate,C15H32N1O5,460.58,11.16,834.456,Alkaloid
Ethanol,C2H16N3O6,131.9,12.63,738.887,Amide
Cholesterol,C2H3N5O9,684.29,5.83,714.432,Carbohydrate
Serotonin,C9H7N0O6,832.72,N/A,266.034,Hormone
Dopamine,C15H27N4O1,509.31,5.56,713.91,Nucleotide
Cholesterol,C8H17N0O7,995.74,N/A,598.744,Alkaloid
Ethanol,C5H39N4O7,541.43,N/A,898.559,Neurotransmitter
Glucose,C12H23N1O8,681.82,6.83,37.988,Nucleotide
Dopamine,C3H6N4O8,557.48,N/A,902.468,Amide
Adrenaline,C1H17N1O4,123.48,8.56,496.069,Lipid
Serotonin,C4H25N4O10,74.04,11.63,899.142,Lipid
Ethanol,C9H6N2O1,65.64,N/A,320.302,Hormone
Adrenaline,C11H7N3O8,872.63,7.53,394.004,Neurotransmitter
Adrenaline,C12H34N1O8,498.58,8.92,477.691,Alcohol
Aspirin,C11H35N0O6,976.27,2.61,91.342,Organic Compound
Glucose,C8H33N5O0,187.04,N/A,654.589,Amide
Urea,C16H13N5O2,545.61,4.57,612.832,Organic Compound
Dopamine,C20H4N2O3,739.47,9.06,745.771,Alkaloid
Adenosine triphosphate,C8H24N3O6,678.33,N/A,730.747,Alcohol
Aspirin,C16H20N4O2,669.69,3.24,993.133,Neurotransmitter
Adrenaline,C19H12N0O3,453.33,7.32,891.147,Neurotransmitter
Aspirin,C15H20N1O7,228.44,13.58,319.261,Carbohydrate
Urea,C7H33N5O6,547.11,N/A,966.792,Amide
Adrenaline,C17H18N1O10,964.67,10.73,347.526,Organic Compound
Ethanol,C3H22N3O3,986.87,N/A,560.489,Organic Compound
Adrenaline,C7H29N1O8,755.91,10.01,723.549,Organic Compound
Adrenaline,C1H30N5O9,654.71,5.08,605.974,Alkaloid
Dopamine,C8H22N3O8,724.21,4.59,268.03,Carbohydrate
Dopamine,C11H37N0O8,840.43,13.15,462.118,Alkaloid
Cholesterol,C13H36N1O9,674.8,6.49,566.16,Alcohol
Dopamine,C15H6N0O4,607.9,N/A,818.873,Lipid
Serotonin,C13H7N4O2,177.33,12.81,485.427,Hormone
Caffeine,C16H13N0O8,418.94,12.67,827.937,Hormone
Aspirin,C2H1N3O1,168.43,6.74,761.768,Alcohol
Urea,C14H36N3O0,301.86,2.93,835.063,Amide
Aspirin,C9H34N2O3,116.97,13.47,589.688,Organic Compound
Caffeine,C14H20N3O9,830.15,2.07,795.255,Hormone
Serotonin,C16H13N2O8,341.15,N/A,388.118,Alkaloid
Glucose,C12H40N5O7,279.05,13.61,665.699,Carbohydrate
Adrenaline,C19H30N1O9,995.66,5.26,868.808,Nucleotide
Adenosine triphosphate,C11H18N2O0,543.62,1.95,896.841,Amide
Dopamine,C17H19N2O1,653.45,9.29,513.548,Hormone
Ethanol,C13H40N0O3,638.87,8.69,860.097,Neurotransmitter
Aspirin,C1H32N5O2,421.58,9.58,316.743,Carbohydrate
Urea,C20H1N1O2,779.55,N/A,434.38,Carbohydrate
Caffeine,C1H21N2O10,987.89,7.66,51.063,Lipid
Adenosine triphosphate,C8H27N3O4,573.63,7.54,858.508,Nucleotide
Adrenaline,C16H40N5O9,173.38,11.56,993.18,Neurotransmitter
Adenosine triphosphate,C14H33N1O9,360.19,8.33,303.781,Alkaloid
Dopamine,C17H5N5O7,329.96,4.32,118.753,Neurotransmitter
Adrenaline,C6H32N0O8,132.41,N/A,182.872,Lipid
