compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C15H40N0O10,507.3,2.91,324.97,Organic Compound
Adenosine triphosphate,C19H2N3O4,335.92,1.95,622.585,Lipid
Cholesterol,C12H33N2O6,801.75,6.71,912.909,Hormone
Glucose,C1H36N3O8,130.79,11.19,295.422,Organic Compound
Glucose,C4H8N5O5,350.37,N/A,357.826,Lipid
Ethanol,C17H4N5O1,274.88,1.54,120.947,Hormone
Caffeine,C6H25N1O4,235.84,4.43,268.252,Alcohol
Cholesterol,C6H22N3O1,327.98,1.98,764.562,Lipid
Ethanol,C1H20N4O3,834.26,7.17,294.401,Organic Compound
Adenosine triphosphate,C10H16N3O6,592.6,10.94,690.74,Alkaloid
Caffeine,C16H23N3O10,720.81,8.86,215.134,Organic Compound
Urea,C1H11N5O4,926.16,10.4,714.196,Nucleotide
Caffeine,C11H39N2O1,411.84,6.92,401.589,Alcohol
Glucose,C1H14N4O4,224.93,2.74,741.092,Hormone
Caffeine,C5H6N2O4,81.78,10.43,111.712,Lipid
Aspirin,C12H16N5O8,827.18,3.72,144.284,Organic Compound
Urea,C15H2N5O1,930.19,N/A,65.758,Nucleotide
Aspirin,C14H27N3O6,693.28,1.94,895.86,Lipid
Glucose,C5H12N3O9,350.81,13.84,839.167,Alkaloid
Caffeine,C20H35N3O1,553.51,11.76,413.495,Alcohol
Dopamine,C4H18N5O8,834.68,4.71,342.563,Lipid
Serotonin,C13H21N1O2,700.71,N/A,675.813,Hormone
Adenosine triphosphate,C16H39N5O0,774.56,4.66,472.345,Alkaloid
Urea,C16H20N3O1,641.28,11.32,448.005,Alkaloid
Adrenaline,C6H4N0O2,374.4,1.71,907.675,Lipid
Adrenaline,C15H23N4O8,876.14,8.33,244.73,Alkaloid
Dopamine,C17H27N0O4,457.72,10.14,7.747,Lipid
Serotonin,C17H3N2O7,880.88,9.66,542.357,Alcohol
Glucose,C7H28N4O3,338.89,12.61,992.772,Alkaloid
Adrenaline,C8H16N5O4,582.73,5.2,347.237,Lipid
Serotonin,C10H19N0O0,901.11,2.18,436.505,Lipid
Glucose,C10H15N5O7,606.34,12.68,365.118,Alkaloid
Urea,C16H1N4O4,61.91,6.1,209.812,Organic Compound
Glucose,C1H21N3O8,443.6,7.27,81.372,Alcohol
