compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C6H13N3O10,895.73,11.43,400.88,Alcohol
Urea,C9H25N4O10,59.04,2.92,29.459,Alkaloid
Adenosine triphosphate,C17H17N4O8,693.51,N/A,890.292,Organic Compound
Aspirin,C8H24N4O10,214.74,10.99,619.556,Carbohydrate
Aspirin,C10H6N4O2,306.57,10.5,291.059,Alcohol
Urea,C10H26N4O1,67.27,1.85,441.657,Alkaloid
Serotonin,C15H30N2O5,422.91,N/A,553.966,Hormone
Dopamine,C8H8N0O2,553.46,9.83,877.406,Carbohydrate
Glucose,C8H29N3O1,577.35,6.65,883.235,Hormone
Ethanol,C10H9N1O5,436.21,5.97,172.905,Organic Compound
Urea,C10H37N1O6,636.61,5.01,476.832,Hormone
Adenosine triphosphate,C16H28N1O2,646.92,3.5,74.141,Carbohydrate
Ethanol,C3H7N1O3,683.97,1.06,946.447,Carbohydrate
Urea,C2H11N2O9,700.17,13.22,7.981,Amide
Serotonin,C16H38N5O9,910.67,2.59,197.162,Nucleotide
Aspirin,C16H38N5O4,867.48,N/A,996.202,Amide
Ethanol,C3H13N1O6,733.42,10.15,233.244,Amide
Serotonin,C7H3N1O8,616.55,9.44,913.952,Lipid
Adrenaline,C5H25N4O9,540.31,6.53,906.442,Hormone
Glucose,C8H28N2O3,912.04,8.39,840.116,Neurotransmitter
Cholesterol,C12H26N0O7,510.53,6.56,598.52,Alkaloid
Glucose,C7H9N0O0,66.96,13.58,500.34,Hormone
Adenosine triphosphate,C20H19N5O8,487.85,11.63,264.317,Hormone
Dopamine,C13H14N3O3,435.44,5.47,745.559,Lipid
Urea,C4H13N2O8,729.27,4.93,701.578,Hormone
Ethanol,C8H19N3O0,930.22,13.53,810.052,Alcohol
Aspirin,C8H33N2O5,923.79,4.26,127.47,Lipid
Cholesterol,C9H23N3O7,569.55,8.31,811.326,Carbohydrate
Glucose,C5H22N1O4,588.82,5.13,662.828,Organic Compound
Glucose,C15H32N0O3,189.25,6.05,607.298,Lipid
Serotonin,C6H11N3O5,246.04,5.35,164.317,Lipid
Cholesterol,C20H38N5O7,599.38,4.61,129.188,Organic Compound
Glucose,C18H40N2O5,982.6,6.96,543.804,Alcohol
Adenosine triphosphate,C8H29N1O4,448.48,N/A,607.348,Carbohydrate
Urea,C8H38N4O0,976.93,5.99,452.786,Organic Compound
Caffeine,C8H23N4O8,899.99,N/A,390.581,Nucleotide
Adenosine triphosphate,C8H10N3O4,816.3,7.1,699.552,Carbohydrate
Cholesterol,C10H20N2O2,557.44,7.05,720.642,Lipid
Serotonin,C18H1N5O3,397.14,3.51,434.36,Amide
Glucose,C7H33N5O6,157.37,5.88,576.907,Hormone
Aspirin,C5H31N0O8,383.28,12.33,41.003,Organic Compound
Aspirin,C20H34N1O6,329.57,13.98,697.757,Lipid
Aspirin,C14H3N2O8,869.3,11.06,657.432,Hormone
Dopamine,C2H29N4O9,605.83,N/A,739.802,Neurotransmitter
Urea,C13H9N2O5,585.2,11.49,558.509,Carbohydrate
Cholesterol,C15H19N5O6,683.84,9.83,258.795,Alkaloid
Caffeine,C17H15N0O1,710.52,12.01,295.354,Lipid
Adenosine triphosphate,C3H31N1O10,267.47,11.77,150.259,Alcohol
Dopamine,C1H20N0O9,835.76,12.95,200.018,Carbohydrate
Glucose,C12H23N4O5,547.5,1.25,906.793,Carbohydrate
Adenosine triphosphate,C12H39N1O2,150.19,3.34,41.732,Carbohydrate
Serotonin,C13H26N2O9,168.57,3.08,990.222,Organic Compound
Ethanol,C12H34N0O0,659.5,11.84,88.776,Nucleotide
Serotonin,C9H26N4O8,827.28,2.03,512.181,Alkaloid
Aspirin,C5H35N1O1,307.69,2.01,153.493,Alcohol
Dopamine,C17H25N0O1,491.62,12.38,951.058,Nucleotide
Caffeine,C5H13N3O7,245.64,1.76,696.953,Hormone
Glucose,C7H11N1O4,133.0,7.19,972.413,Nucleotide
Ethanol,C13H6N0O10,885.91,8.63,346.461,Carbohydrate
Serotonin,C16H22N1O3,852.39,6.94,386.188,Neurotransmitter
Aspirin,C19H37N4O10,546.51,10.42,79.456,Nucleotide
Adenosine triphosphate,C14H10N2O1,268.3,6.89,34.542,Hormone
Adenosine triphosphate,C6H27N2O0,996.95,N/A,95.297,Nucleotide
