compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C6H28N2O8,537.11,8.37,522.738,Lipid
Ethanol,C6H22N1O5,233.99,4.95,803.195,Organic Compound
Cholesterol,C4H1N4O2,633.0,6.14,266.0,Alcohol
Adenosine triphosphate,C6H25N4O6,379.17,N/A,266.749,Carbohydrate
Adrenaline,C16H3N2O8,181.28,3.39,757.761,Neurotransmitter
Glucose,C11H27N5O3,868.26,N/A,637.77,Alkaloid
Cholesterol,C1H18N5O10,215.39,6.44,754.724,Amide
Urea,C1H35N3O4,932.55,11.27,464.256,Alcohol
Dopamine,C6H8N3O3,770.25,8.24,412.537,Lipid
Cholesterol,C19H25N5O10,421.65,7.21,934.082,Organic Compound
Adrenaline,C16H30N1O0,834.95,10.26,867.875,Alkaloid
Adrenaline,C1H5N1O3,641.52,N/A,862.709,Alcohol
Adenosine triphosphate,C15H28N5O2,675.26,13.95,42.118,Alkaloid
Adrenaline,C16H38N1O8,442.77,N/A,851.189,Lipid
Glucose,C18H32N2O4,192.3,11.83,199.193,Amide
Adenosine triphosphate,C19H25N3O3,172.99,6.46,63.787,Alcohol
Ethanol,C10H24N2O6,316.73,12.01,960.841,Alcohol
Ethanol,C15H8N1O4,540.71,9.27,953.835,Lipid
Urea,C18H6N2O10,264.22,2.31,535.627,Alkaloid
Dopamine,C12H3N0O8,875.76,3.69,565.008,Amide
Adrenaline,C9H38N0O3,746.61,13.2,526.882,Neurotransmitter
Ethanol,C14H21N3O4,252.78,7.91,771.863,Hormone
Dopamine,C4H17N3O7,150.13,7.99,769.204,Carbohydrate
Caffeine,C15H31N0O9,901.53,5.86,697.331,Hormone
Cholesterol,C18H20N0O9,906.85,7.34,1.213,Carbohydrate
Adrenaline,C19H29N5O5,115.46,8.83,937.099,Lipid
Glucose,C12H13N3O7,953.27,7.57,65.721,Alkaloid
Dopamine,C5H5N0O8,956.29,N/A,940.403,Alkaloid
Serotonin,C7H36N3O2,558.37,13.08,975.201,Organic Compound
Cholesterol,C19H18N1O4,277.72,3.78,184.952,Neurotransmitter
Adenosine triphosphate,C2H37N3O10,142.52,N/A,873.465,Hormone
Urea,C3H32N2O3,422.85,N/A,746.537,Hormone
Dopamine,C1H18N2O2,402.23,9.91,473.406,Amide
Ethanol,C2H9N2O10,213.71,12.33,200.042,Amide
Cholesterol,C19H16N0O6,662.81,3.98,598.167,Lipid
Adrenaline,C1H31N5O10,302.73,5.85,142.304,Hormone
Glucose,C9H13N4O3,297.35,1.85,170.144,Lipid
Adenosine triphosphate,C5H14N3O1,220.42,N/A,812.565,Lipid
Aspirin,C2H7N5O0,874.07,N/A,328.738,Organic Compound
Aspirin,C18H4N1O4,275.72,13.36,699.119,Organic Compound
Dopamine,C16H31N4O3,201.45,6.57,30.024,Carbohydrate
Cholesterol,C2H15N1O1,807.44,N/A,588.524,Carbohydrate
