compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H17N0O8,275.21,N/A,850.654,Alcohol
Adenosine triphosphate,C1H33N0O7,593.68,7.98,536.551,Lipid
Dopamine,C14H24N1O6,777.39,11.32,309.653,Nucleotide
Adrenaline,C19H26N1O10,158.75,12.93,442.23,Neurotransmitter
Aspirin,C15H17N0O8,124.62,13.18,787.044,Organic Compound
Dopamine,C15H10N3O10,580.39,N/A,20.326,Nucleotide
Glucose,C17H40N4O2,283.26,13.72,253.984,Neurotransmitter
Adrenaline,C13H32N1O3,357.07,N/A,910.75,Organic Compound
Caffeine,C13H28N2O7,382.65,2.6,35.823,Hormone
Cholesterol,C11H24N0O10,617.66,7.56,323.675,Neurotransmitter
Ethanol,C16H7N4O2,478.52,N/A,217.828,Alcohol
Cholesterol,C16H28N5O3,995.93,7.22,139.213,Carbohydrate
Serotonin,C19H37N1O4,156.01,N/A,391.833,Neurotransmitter
Urea,C5H25N4O0,525.82,13.17,808.547,Lipid
Caffeine,C16H24N2O4,572.68,9.87,310.015,Neurotransmitter
Glucose,C18H15N1O7,568.86,7.13,980.61,Organic Compound
Glucose,C5H22N5O8,941.98,12.06,166.839,Alkaloid
Urea,C11H22N3O6,280.79,N/A,359.272,Carbohydrate
Adrenaline,C17H26N0O1,733.04,8.07,548.676,Alcohol
Serotonin,C11H7N1O9,107.05,8.62,229.976,Hormone
Aspirin,C19H27N2O0,299.49,N/A,834.208,Neurotransmitter
Urea,C10H34N2O6,502.83,N/A,265.73,Hormone
Aspirin,C19H11N1O7,135.87,2.88,233.458,Alcohol
Ethanol,C9H7N0O7,838.18,9.85,371.723,Amide
Cholesterol,C10H40N4O5,486.98,N/A,773.603,Lipid
Adenosine triphosphate,C15H11N5O1,51.06,4.43,24.239,Nucleotide
Glucose,C12H40N2O5,980.26,5.08,637.306,Carbohydrate
Caffeine,C6H31N3O0,267.83,N/A,186.479,Neurotransmitter
Adenosine triphosphate,C12H3N0O7,119.85,3.73,210.407,Lipid
Glucose,C1H12N1O6,257.87,4.27,173.865,Alcohol
Adrenaline,C17H35N4O0,375.34,5.72,85.551,Amide
Glucose,C4H34N1O1,506.23,10.48,289.278,Neurotransmitter
Urea,C19H11N4O5,308.89,N/A,825.509,Alkaloid
Caffeine,C14H8N2O1,451.08,3.78,223.427,Amide
Adrenaline,C16H11N0O9,379.97,12.66,404.429,Organic Compound
Adrenaline,C8H35N4O5,412.4,6.56,788.246,Alkaloid
Urea,C8H34N1O3,56.71,11.57,349.073,Nucleotide
Adenosine triphosphate,C8H16N5O6,267.48,10.32,571.624,Amide
Ethanol,C5H17N1O5,176.98,N/A,883.261,Amide
Ethanol,C9H12N0O6,575.33,12.03,686.988,Lipid
Dopamine,C1H34N4O2,369.5,9.75,544.671,Lipid
Aspirin,C3H35N0O8,588.79,N/A,183.41,Organic Compound
Aspirin,C2H35N0O6,716.01,N/A,714.62,Lipid
Caffeine,C18H38N0O0,737.21,N/A,445.505,Hormone
Cholesterol,C12H10N3O9,890.66,3.44,792.451,Alcohol
Urea,C4H20N0O7,933.15,9.72,859.8,Alcohol
Urea,C15H13N3O3,658.97,N/A,627.086,Organic Compound
Adenosine triphosphate,C3H38N4O7,967.34,12.67,234.839,Neurotransmitter
Ethanol,C15H17N5O4,614.57,12.11,189.791,Organic Compound
Cholesterol,C9H36N4O1,479.39,7.87,469.462,Alkaloid
Serotonin,C7H33N0O2,808.24,3.27,999.144,Alcohol
Glucose,C2H31N1O7,132.47,11.48,5.279,Hormone
Glucose,C4H11N1O3,899.14,8.28,688.935,Neurotransmitter
Aspirin,C15H3N5O5,507.76,2.17,808.676,Lipid
Adrenaline,C17H7N3O1,376.72,11.09,50.95,Alcohol
Cholesterol,C7H35N0O5,732.23,10.44,28.391,Lipid
Ethanol,C2H33N1O10,109.33,N/A,963.749,Lipid
Adrenaline,C17H35N3O7,504.22,11.81,19.343,Organic Compound
Urea,C19H7N4O8,584.73,8.58,885.715,Nucleotide
Dopamine,C7H27N3O5,836.96,12.88,209.281,Lipid
Caffeine,C17H37N2O8,927.59,7.08,914.542,Amide
Caffeine,C14H20N2O9,343.65,N/A,50.071,Hormone
Adenosine triphosphate,C15H8N5O3,65.87,12.59,279.376,Alcohol
Glucose,C10H38N0O7,65.07,3.88,865.612,Amide
Caffeine,C14H34N0O10,175.11,9.11,911.835,Neurotransmitter
Urea,C7H14N3O8,559.28,N/A,982.302,Nucleotide
Urea,C13H17N1O7,323.09,13.32,980.006,Organic Compound
Cholesterol,C11H16N1O10,134.63,9.15,307.767,Carbohydrate
Adrenaline,C1H20N4O5,825.08,13.63,112.802,Hormone
Cholesterol,C5H25N3O10,336.68,N/A,353.979,Alkaloid
Ethanol,C10H34N1O7,937.69,2.35,68.356,Organic Compound
Dopamine,C12H4N4O9,532.5,N/A,276.724,Alcohol
Adrenaline,C4H25N4O2,158.63,9.33,17.567,Carbohydrate
Aspirin,C10H27N4O1,218.47,N/A,913.789,Hormone
Urea,C14H12N3O2,978.72,10.33,868.525,Amide
Ethanol,C5H32N5O2,998.56,7.03,205.79,Amide
Serotonin,C15H12N3O3,473.29,8.22,672.825,Carbohydrate
Urea,C2H1N2O8,527.7,11.94,581.161,Nucleotide
Adrenaline,C9H39N1O9,51.36,6.64,681.931,Lipid
Serotonin,C17H10N4O6,239.95,6.05,55.327,Nucleotide
Aspirin,C9H22N2O2,327.58,8.85,110.965,Nucleotide
Adrenaline,C1H40N1O5,299.26,N/A,701.631,Neurotransmitter
Serotonin,C16H12N0O4,638.34,N/A,305.384,Hormone
Serotonin,C17H10N4O1,694.53,12.63,410.392,Lipid
Serotonin,C16H13N4O6,513.81,4.64,713.332,Hormone
Caffeine,C6H12N0O6,352.63,2.85,405.814,Amide
Glucose,C8H7N0O5,821.91,11.0,468.573,Lipid
Glucose,C14H30N3O2,359.01,12.86,363.404,Alkaloid
Adenosine triphosphate,C6H21N2O9,584.37,10.39,262.549,Amide
Glucose,C19H37N4O8,220.53,13.83,459.463,Organic Compound
Caffeine,C13H23N2O1,574.08,5.43,997.485,Carbohydrate
Ethanol,C20H9N4O10,852.03,10.73,497.394,Alkaloid
Adrenaline,C8H12N0O0,59.13,7.58,548.944,Carbohydrate
Glucose,C2H7N5O3,516.73,12.75,196.204,Neurotransmitter
Ethanol,C2H10N0O9,590.95,3.26,508.275,Alkaloid
Caffeine,C8H1N4O10,401.84,N/A,360.931,Nucleotide
Ethanol,C16H15N5O7,840.78,11.95,575.547,Amide
Serotonin,C17H25N0O1,815.77,10.29,39.204,Amide
Cholesterol,C10H12N5O6,625.47,6.92,75.956,Hormone
Serotonin,C6H28N0O3,729.36,10.6,853.666,Alcohol
Aspirin,C8H20N3O2,956.92,4.84,941.468,Nucleotide
Adenosine triphosphate,C15H35N0O9,824.18,8.81,830.806,Carbohydrate
Ethanol,C5H25N3O3,707.6,N/A,803.267,Lipid
Ethanol,C2H36N0O6,965.7,N/A,563.13,Organic Compound
Aspirin,C5H9N1O10,677.17,2.98,744.182,Hormone
Cholesterol,C5H27N5O1,775.46,1.06,797.666,Lipid
Urea,C19H33N2O10,721.66,2.63,289.309,Amide
Cholesterol,C7H15N4O10,544.75,6.83,170.06,Organic Compound
Serotonin,C20H19N5O1,594.16,6.98,953.288,Neurotransmitter
Glucose,C11H26N4O6,615.1,9.31,344.904,Neurotransmitter
Glucose,C18H31N1O1,893.88,8.72,199.783,Alkaloid
Adrenaline,C7H5N4O3,553.47,11.12,260.761,Alcohol
Ethanol,C10H16N1O10,906.48,12.38,997.921,Neurotransmitter
Caffeine,C8H6N1O9,848.13,8.21,851.032,Nucleotide
Adenosine triphosphate,C4H6N5O7,720.23,8.85,163.666,Neurotransmitter
Adenosine triphosphate,C14H12N2O6,492.68,13.78,85.201,Nucleotide
Dopamine,C5H1N4O10,703.34,13.14,397.45,Lipid
Adenosine triphosphate,C20H33N1O5,309.76,11.95,695.135,Carbohydrate
Caffeine,C9H11N3O7,812.95,11.35,769.569,Nucleotide
Glucose,C4H33N1O7,222.33,10.84,305.923,Carbohydrate
Aspirin,C5H6N2O9,847.4,N/A,360.43,Alcohol
Glucose,C15H21N5O6,983.63,1.84,409.245,Hormone
