compound,formula,mw,pka,solubility_mg_ml,class
Urea,C4H33N5O5,179.05,4.52,352.027,Alcohol
Glucose,C7H15N5O4,871.63,3.18,63.795,Nucleotide
Caffeine,C13H26N5O7,122.01,7.96,260.014,Alkaloid
Adenosine triphosphate,C2H1N2O7,511.86,4.0,602.796,Carbohydrate
Dopamine,C2H33N5O1,437.38,N/A,909.175,Organic Compound
Serotonin,C17H34N3O4,940.28,8.61,61.396,Nucleotide
Serotonin,C8H22N3O4,662.34,10.92,914.281,Hormone
Aspirin,C16H15N2O8,826.57,4.42,11.012,Lipid
Adenosine triphosphate,C5H19N2O5,544.98,N/A,65.169,Lipid
Adenosine triphosphate,C20H13N2O10,472.74,3.15,7.362,Alkaloid
Adrenaline,C10H1N0O2,789.83,7.89,602.425,Hormone
Cholesterol,C20H37N5O7,641.51,9.35,175.184,Nucleotide
Adenosine triphosphate,C1H18N2O2,182.14,11.12,192.068,Carbohydrate
Cholesterol,C4H25N0O10,529.97,9.97,389.363,Hormone
Serotonin,C13H36N0O10,633.37,N/A,169.239,Alkaloid
Dopamine,C5H37N2O0,822.72,N/A,651.69,Carbohydrate
Cholesterol,C14H13N3O7,465.01,1.99,138.442,Amide
Dopamine,C10H19N5O5,628.49,3.37,457.091,Organic Compound
Urea,C11H39N2O4,798.11,6.98,932.196,Carbohydrate
Dopamine,C1H37N5O5,458.57,N/A,330.751,Hormone
Cholesterol,C10H39N1O2,619.13,1.02,202.889,Nucleotide
Adenosine triphosphate,C5H10N2O2,854.33,9.13,93.443,Alcohol
Ethanol,C17H29N3O3,565.27,10.48,963.96,Lipid
Urea,C1H27N1O0,892.34,7.08,408.129,Alcohol
Glucose,C1H38N0O6,614.79,13.58,383.182,Lipid
Serotonin,C15H37N5O5,539.33,12.87,989.11,Carbohydrate
Adenosine triphosphate,C8H38N2O7,540.06,N/A,997.853,Organic Compound
Glucose,C17H40N0O0,437.66,7.3,99.48,Neurotransmitter
Aspirin,C20H34N1O1,896.54,N/A,282.147,Hormone
Ethanol,C8H39N3O7,270.67,N/A,199.002,Nucleotide
Urea,C7H12N0O0,275.9,2.82,317.763,Carbohydrate
Ethanol,C4H7N2O7,739.79,N/A,596.991,Nucleotide
Adenosine triphosphate,C10H36N2O10,377.19,13.31,442.013,Lipid
Aspirin,C10H24N4O8,706.52,N/A,240.349,Alkaloid
Adenosine triphosphate,C12H9N2O8,399.25,N/A,602.37,Alcohol
Aspirin,C3H6N1O1,805.95,2.02,165.02,Amide
Adrenaline,C6H18N0O4,232.05,N/A,165.552,Organic Compound
Adenosine triphosphate,C1H29N5O0,391.44,12.99,683.395,Alkaloid
Cholesterol,C6H2N0O4,495.91,6.95,749.397,Lipid
Urea,C2H19N1O0,494.48,1.36,575.107,Hormone
Glucose,C4H16N0O5,238.38,6.41,116.758,Hormone
Adenosine triphosphate,C18H40N5O7,591.18,10.3,698.64,Alcohol
Adenosine triphosphate,C3H28N1O0,561.34,5.89,598.944,Organic Compound
Urea,C10H2N3O7,433.37,7.07,806.146,Amide
Ethanol,C17H23N5O7,944.02,N/A,855.442,Hormone
Caffeine,C5H11N5O9,394.63,1.98,690.356,Amide
Glucose,C20H19N5O6,433.67,3.74,731.627,Alkaloid
Dopamine,C19H24N4O5,529.27,9.45,553.018,Lipid
Aspirin,C17H32N2O10,268.11,2.56,237.457,Carbohydrate
Glucose,C20H25N1O0,519.51,N/A,818.88,Alcohol
Aspirin,C2H7N3O10,78.64,10.51,142.979,Amide
Glucose,C15H2N4O1,638.93,1.29,281.996,Alkaloid
Caffeine,C11H19N1O1,755.54,7.18,799.866,Organic Compound
Ethanol,C10H20N2O0,296.55,7.2,442.465,Alkaloid
Cholesterol,C6H14N2O2,429.17,3.81,82.65,Nucleotide
Urea,C16H1N1O0,363.06,5.69,234.638,Hormone
Aspirin,C15H31N0O1,772.19,8.75,98.12,Hormone
Caffeine,C20H3N2O5,67.14,8.08,821.02,Amide
Adenosine triphosphate,C5H22N1O2,823.7,5.42,228.095,Neurotransmitter
Caffeine,C6H7N0O7,930.93,4.26,161.968,Alcohol
Dopamine,C7H22N1O8,195.17,5.38,735.0,Amide
Aspirin,C9H1N3O8,395.31,4.86,785.882,Hormone
Dopamine,C15H5N3O6,59.07,N/A,967.099,Lipid
Adenosine triphosphate,C10H33N4O10,51.44,1.71,996.736,Neurotransmitter
Ethanol,C12H34N4O10,701.04,4.07,111.397,Organic Compound
Glucose,C18H19N3O6,427.74,N/A,241.856,Nucleotide
Serotonin,C7H3N3O7,716.1,5.35,852.286,Alkaloid
Urea,C1H31N1O6,61.72,3.2,376.61,Hormone
Glucose,C19H4N0O0,117.94,9.54,728.698,Neurotransmitter
Cholesterol,C11H16N0O0,884.89,11.06,392.104,Amide
Ethanol,C8H25N5O4,104.55,11.31,982.496,Amide
Serotonin,C17H25N5O10,742.22,10.23,745.22,Neurotransmitter
Aspirin,C17H26N3O8,547.1,13.62,388.207,Organic Compound
Dopamine,C20H20N1O6,423.75,5.44,560.67,Alkaloid
Cholesterol,C13H25N5O5,187.7,N/A,502.539,Hormone
Urea,C10H11N4O5,323.69,13.69,781.878,Lipid
Urea,C6H37N0O7,591.31,11.77,180.356,Hormone
Ethanol,C14H10N0O0,96.46,N/A,636.739,Alcohol
Adenosine triphosphate,C1H10N2O5,301.87,9.1,540.667,Nucleotide
Adrenaline,C16H13N1O4,289.41,2.07,579.828,Nucleotide
Caffeine,C16H11N4O7,860.77,2.78,439.849,Alkaloid
Ethanol,C16H11N2O5,481.29,8.44,180.837,Carbohydrate
Caffeine,C16H40N5O7,907.29,N/A,998.697,Hormone
Cholesterol,C7H17N4O5,754.98,9.93,664.188,Lipid
