compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C19H22N2O0,672.19,5.81,529.007,Alkaloid
Glucose,C17H14N4O2,743.35,2.35,317.305,Organic Compound
Cholesterol,C17H20N4O9,278.52,6.49,6.762,Alcohol
Caffeine,C10H30N3O9,856.49,13.33,975.508,Alcohol
Caffeine,C5H4N4O5,151.65,8.6,507.95,Neurotransmitter
Glucose,C7H21N4O10,455.43,4.86,252.149,Hormone
Urea,C15H27N3O3,382.66,5.64,589.886,Organic Compound
Adenosine triphosphate,C17H3N0O4,67.25,2.59,773.515,Nucleotide
Aspirin,C7H14N4O10,321.03,N/A,168.958,Amide
Aspirin,C13H25N1O1,891.86,7.68,483.959,Organic Compound
Caffeine,C18H34N4O3,107.76,1.58,865.45,Nucleotide
Adrenaline,C3H31N3O4,454.16,12.74,102.461,Hormone
Urea,C7H34N4O5,346.52,9.26,133.985,Lipid
Cholesterol,C19H34N0O1,90.78,N/A,687.04,Carbohydrate
Cholesterol,C2H34N4O3,669.74,11.3,344.539,Amide
Ethanol,C1H11N3O8,538.75,4.54,185.059,Alkaloid
Urea,C1H18N5O5,289.42,7.71,119.615,Neurotransmitter
Cholesterol,C5H9N5O9,634.4,N/A,649.627,Alcohol
Caffeine,C2H2N3O3,312.57,7.34,567.981,Alkaloid
Cholesterol,C19H12N3O1,681.6,10.6,854.257,Nucleotide
Dopamine,C20H7N1O10,657.28,N/A,894.194,Nucleotide
Dopamine,C1H3N4O7,110.09,5.93,11.93,Carbohydrate
Adrenaline,C8H8N2O2,339.47,N/A,789.914,Organic Compound
Cholesterol,C10H2N0O6,895.53,13.39,934.042,Hormone
Dopamine,C13H16N4O1,940.29,11.83,996.077,Carbohydrate
Aspirin,C20H23N0O0,508.87,6.16,643.545,Lipid
Urea,C15H32N3O9,509.34,1.43,755.871,Alcohol
Serotonin,C17H17N2O5,956.27,10.8,83.991,Alcohol
Serotonin,C6H19N1O0,187.42,1.42,535.6,Alkaloid
Dopamine,C14H18N4O10,243.85,9.61,899.413,Amide
Caffeine,C6H35N0O1,790.85,N/A,874.756,Alcohol
Urea,C6H21N1O8,718.42,N/A,42.537,Organic Compound
Dopamine,C20H22N0O6,932.67,4.45,527.145,Lipid
Cholesterol,C4H18N4O9,163.07,9.28,671.834,Alcohol
Adrenaline,C5H38N0O2,985.9,13.75,690.257,Alkaloid
Cholesterol,C4H29N3O2,916.67,N/A,608.863,Organic Compound
Dopamine,C12H2N3O0,784.93,7.36,936.487,Alkaloid
Serotonin,C20H32N2O3,356.97,6.39,775.226,Alkaloid
Glucose,C8H36N4O3,164.65,1.84,35.775,Nucleotide
Caffeine,C16H9N3O8,426.73,5.82,179.047,Neurotransmitter
Dopamine,C9H16N2O0,762.98,11.11,522.681,Organic Compound
Aspirin,C18H15N4O6,337.02,10.23,743.035,Alkaloid
Cholesterol,C12H37N5O5,614.12,4.95,784.604,Neurotransmitter
Caffeine,C16H20N2O1,819.11,1.86,259.811,Lipid
Adenosine triphosphate,C13H9N5O10,275.64,4.66,102.36,Hormone
Adrenaline,C1H10N5O2,173.9,2.91,261.935,Alkaloid
Glucose,C8H24N2O1,68.74,13.73,127.362,Nucleotide
Glucose,C12H8N1O2,91.57,8.91,686.814,Organic Compound
Dopamine,C11H17N0O7,273.1,N/A,624.19,Organic Compound
Dopamine,C20H20N2O0,109.96,7.28,107.269,Carbohydrate
Serotonin,C3H20N0O6,279.5,8.16,738.409,Alcohol
Serotonin,C2H33N4O6,321.11,11.77,640.902,Organic Compound
Caffeine,C20H29N1O4,530.95,N/A,629.693,Alkaloid
Aspirin,C3H35N2O3,663.99,10.11,782.95,Carbohydrate
Glucose,C18H23N2O4,609.76,N/A,22.797,Lipid
Adrenaline,C7H21N4O9,266.65,N/A,387.113,Hormone
Dopamine,C10H15N2O7,108.21,4.31,533.291,Organic Compound
Aspirin,C12H36N4O4,844.38,5.31,958.359,Alkaloid
Urea,C12H40N5O6,509.78,N/A,434.446,Organic Compound
Dopamine,C5H14N3O10,389.17,3.85,3.121,Alkaloid
Ethanol,C3H7N5O0,78.54,6.93,408.301,Nucleotide
Adenosine triphosphate,C13H24N5O6,660.77,N/A,645.938,Nucleotide
Caffeine,C9H39N0O6,404.72,10.57,293.086,Carbohydrate
Dopamine,C15H28N3O10,888.74,7.34,883.838,Amide
