compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C3H28N1O6,246.24,12.61,358.631,Organic Compound
Dopamine,C15H18N4O8,235.53,N/A,659.192,Organic Compound
Cholesterol,C16H38N3O0,313.7,9.56,173.748,Alcohol
Serotonin,C1H8N3O0,334.82,N/A,462.116,Neurotransmitter
Glucose,C10H21N1O10,518.08,13.32,590.709,Lipid
Aspirin,C20H28N2O4,297.44,N/A,490.359,Hormone
Adrenaline,C12H22N1O4,798.19,1.34,253.503,Lipid
Adrenaline,C17H29N5O0,482.58,N/A,891.105,Hormone
Aspirin,C10H24N3O9,883.35,2.93,70.525,Neurotransmitter
Glucose,C11H1N2O5,280.42,9.36,400.236,Hormone
Adrenaline,C9H10N2O10,411.93,1.12,88.004,Alkaloid
Dopamine,C19H31N3O3,927.46,N/A,467.917,Nucleotide
Serotonin,C15H3N3O8,990.91,5.98,903.909,Carbohydrate
Glucose,C16H26N3O3,677.32,11.33,191.971,Carbohydrate
Cholesterol,C10H29N1O6,345.59,11.05,372.416,Amide
Cholesterol,C16H26N3O2,122.77,2.03,103.754,Nucleotide
Serotonin,C20H39N5O9,494.55,9.59,161.966,Nucleotide
Glucose,C20H38N4O5,892.09,N/A,964.925,Carbohydrate
Caffeine,C13H9N3O8,59.03,3.12,700.459,Organic Compound
Cholesterol,C6H9N4O4,125.42,4.01,690.099,Carbohydrate
Dopamine,C15H28N2O9,974.25,9.89,307.34,Neurotransmitter
Ethanol,C11H30N5O6,133.04,4.32,998.987,Amide
Aspirin,C18H1N1O7,998.64,5.35,253.789,Alcohol
Serotonin,C16H31N5O1,389.56,5.5,58.293,Nucleotide
Urea,C10H14N2O4,938.21,12.5,82.93,Hormone
Urea,C18H2N4O5,642.65,1.07,121.745,Lipid
Ethanol,C12H30N5O0,567.94,9.66,881.128,Organic Compound
Adenosine triphosphate,C18H35N5O5,345.59,N/A,38.98,Carbohydrate
Aspirin,C15H16N2O10,636.03,6.22,365.823,Alkaloid
Ethanol,C9H29N5O10,934.1,5.44,259.538,Neurotransmitter
Ethanol,C18H4N1O3,994.99,7.94,802.47,Organic Compound
Serotonin,C3H19N0O8,554.01,N/A,112.866,Alkaloid
Caffeine,C4H30N1O6,598.05,6.93,9.761,Alcohol
Serotonin,C7H15N5O0,92.75,8.18,786.808,Alkaloid
Adenosine triphosphate,C18H2N0O7,266.8,3.4,445.807,Alcohol
Serotonin,C15H34N2O10,258.55,13.48,271.704,Alcohol
Ethanol,C7H26N3O5,389.21,1.99,964.852,Hormone
Ethanol,C1H24N3O2,333.31,8.62,32.634,Amide
